trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600220.SH,5.0836,5.1327,5.0149,5.1131,5.0836,0.029500000000000526,0.5803,170119.37,87907.107,1.248,1.06,,,,,,,,,,,,,,
20110105,600220.SH,5.0935,5.1033,5.0346,5.0542,5.1131,-0.058900000000000396,-1.1519,122120.34,62997.976,0.8959,0.8,,,,,,,,,,,,,,
20110106,600220.SH,5.064,5.1621,5.0444,5.1327,5.0542,0.07850000000000001,1.5532,152863.83,79555.002,1.1214,1.1,,,,,,,,,,,,,,
20110107,600220.SH,5.1425,5.1523,5.0542,5.0935,5.1327,-0.039200000000000124,-0.7637,149397.4,77582.407,1.096,0.99,,,,,,,,,,,,,,
20110110,600220.SH,5.0738,5.0836,4.9266,4.9462,5.0935,-0.14729999999999954,-2.8919,123512.77,63073.499,0.9061,0.77,5.0679,143602.742,,,,,,,,,,,,
20110111,600220.SH,4.9364,4.9561,4.8775,4.9462,4.9462,0.0,0.0,104907.63,52492.779,0.7696,0.73,5.0346,130560.394,,,,,,,,,,,,
20110112,600220.SH,4.9462,4.9953,4.9168,4.9855,4.9462,0.03929999999999989,0.7945,92908.98,46893.11,0.6816,0.71,5.0208,124718.122,,,,,,,,,,,,
20110113,600220.SH,4.9855,5.0149,4.9364,4.9462,4.9855,-0.03929999999999989,-0.7883,70543.94,35638.572,0.5175,0.57,4.9835,108254.144,,,,,,,,,,,,
20110114,600220.SH,4.9266,4.9364,4.8579,4.8677,4.9462,-0.07850000000000001,-1.5871,110671.36,55011.645,0.8119,1.02,4.9384,100508.936,,,,,,,,,,,,
20110117,600220.SH,4.8677,4.8775,4.6813,4.6911,4.8677,-0.17660000000000053,-3.628,118213.3,57455.271,0.8672,1.18,4.8873,99449.042,4.9776,121525.892,,,,,,,,,,
20110118,600220.SH,4.6911,4.7205,4.6714,4.7205,4.6911,0.02940000000000076,0.6267,65664.79,31474.407,0.4817,0.66,4.8422,91600.474,4.9384,111080.434,,,,,,,,,,
20110119,600220.SH,4.7303,4.8088,4.7009,4.799,4.7205,0.07850000000000001,1.663,97173.59,47084.35,0.7129,1.06,4.8049,92453.396,4.9129,108585.759,,,,,,,,,,
20110120,600220.SH,4.7892,4.7892,4.5929,4.6028,4.799,-0.19620000000000015,-4.0884,100380.87,47974.496,0.7364,1.09,4.7362,98420.782,4.8599,103337.463,4.9153,113729.09,,,,,,,,
20110121,600220.SH,4.6028,4.7009,4.5831,4.6616,4.6028,0.05879999999999974,1.2775,96556.53,45708.758,0.7083,0.98,4.695,95597.816,4.8167,98053.376,4.8806,108070.41,,,,,,,,
20110124,600220.SH,4.6813,4.6813,4.6126,4.6322,4.6616,-0.02939999999999987,-0.6307,71989.91,34028.909,0.5281,0.75,4.6832,86353.138,4.7853,92901.09,4.8481,104214.2231,,,,,,,,
20110125,600220.SH,4.6813,4.7303,4.6616,4.7009,4.6322,0.06869999999999976,1.4831,109578.3,52418.303,0.8039,1.27,4.6793,95135.84,4.7607,93368.157,4.8149,100884.5669,,,,,,,,
20110126,600220.SH,4.7009,4.7401,4.6518,4.7303,4.7009,0.02939999999999987,0.6254,73527.68,35343.057,0.5394,0.77,4.6656,90406.658,4.7352,91430.027,4.7869,95048.4346,,,,,,,,
20110127,600220.SH,4.7107,4.7892,4.6616,4.7696,4.7303,0.03929999999999989,0.8308,113370.19,54737.456,0.8317,1.25,4.6989,93004.522,4.7176,95712.652,4.7734,94268.2362,,,,,,,,
20110128,600220.SH,4.75,4.799,4.7303,4.7794,4.7696,0.009800000000000253,0.2055,82583.37,40092.268,0.6058,0.89,4.7225,90209.89,4.7087,92903.853,4.7605,92550.9854,,,,,,,,
20110131,600220.SH,4.7696,4.8088,4.7205,4.7892,4.7794,0.009800000000000253,0.205,99328.22,48312.457,0.7287,1.1,4.7539,95677.552,4.7185,91015.345,4.7454,93044.7731,,,,,,,,
20110201,600220.SH,4.8088,4.8088,4.7598,4.7892,4.7892,0.0,0.0,77733.25,37902.655,0.5703,0.81,4.7715,89308.542,4.7254,92222.191,4.7333,93597.7969,4.8453,104911.6962,,,,,,
20110209,600220.SH,4.7696,4.8187,4.7303,4.75,4.7892,-0.039200000000000124,-0.8185,81061.53,39401.813,0.5947,0.91,4.7755,90815.312,4.7205,90610.985,4.7243,91320.1177,4.828,100670.8467,,,,,,
20110210,600220.SH,4.7598,4.8874,4.7401,4.8874,4.75,0.1374000000000004,2.8926,140382.68,69215.397,1.0299,1.55,4.799,96217.81,4.749,94611.166,4.7394,93025.4546,4.8201,101540.4819,,,,,,
20110211,600220.SH,4.8874,4.9561,4.8579,4.9364,4.8874,0.04899999999999949,1.0026,168925.4,84584.097,1.2393,1.76,4.8304,113486.216,4.7765,101848.053,4.756,100968.5785,4.8107,102305.3186,,,,,,
20110214,600220.SH,4.9364,5.0444,4.9266,5.0149,4.9364,0.07850000000000001,1.5902,219276.89,111618.136,1.6086,1.93,4.8756,137475.95,4.8147,116576.751,4.7726,110361.14,4.807,105632.9133,,,,,,
20110215,600220.SH,5.0149,5.0836,4.9855,4.9953,5.0149,-0.019599999999999618,-0.3908,219628.59,112428.646,1.6112,1.6,4.9168,165855.018,4.8442,127581.78,4.8028,119534.0415,4.8093,110209.8571,,,,,,
20110216,600220.SH,5.0051,5.1523,4.9757,5.0836,4.9953,0.08829999999999938,1.7677,224651.85,115861.516,1.6481,1.35,4.9835,194573.082,4.8795,142694.197,4.8353,129387.5277,4.8158,115911.9629,,,,,,
20110217,600220.SH,5.0935,5.1916,4.9855,5.1818,5.0836,0.09820000000000029,1.9317,315081.62,163550.036,2.3115,1.62,5.0424,229512.87,4.9207,162865.34,4.8775,148086.89,4.8252,126491.6124,,,,,,
20110218,600220.SH,5.1523,5.4369,5.0738,5.329,5.1818,0.14719999999999978,2.8407,582071.84,312656.939,4.2701,2.54,5.1209,312142.158,4.9757,212814.187,4.9259,184432.5469,4.8434,150850.0838,,,,,,
20110221,600220.SH,5.3486,5.5743,5.2112,5.486,5.329,0.15700000000000003,2.9461,673399.34,371232.442,4.9401,2.16,5.2151,402966.648,5.0454,270221.299,4.984,230576.5208,4.8729,177646.6543,4.9138,160920.8453,,,,
20110222,600220.SH,5.486,5.5351,5.2799,5.3094,5.486,-0.17659999999999965,-3.2191,514031.95,282327.382,3.771,1.28,5.278,461847.32,5.0974,313851.169,5.0255,261396.6562,4.9023,196495.1614,4.9204,172384.598,,,,
20110223,600220.SH,5.2995,5.3584,5.2014,5.329,5.3094,0.019599999999999618,0.3692,277812.31,149475.094,2.0381,0.6,5.327,472479.412,5.1553,333526.247,5.0678,276414.2669,4.9313,206597.4243,4.9296,177574.3303,,,,
20110224,600220.SH,5.2701,5.3388,5.2505,5.2995,5.329,-0.029499999999999638,-0.5536,192485.29,103918.39,1.4121,0.41,5.3506,447960.146,5.1965,338736.508,5.107,283580.1954,4.9551,211136.0767,4.9351,178895.0457,,,,
20110225,600220.SH,5.2701,5.8295,5.2603,5.6823,5.2995,0.3827999999999996,7.2233,1493832.83,871052.935,10.9589,3.33,5.4212,630312.344,5.2711,471227.251,5.1757,392510.9323,5.0065,277490.9319,4.9547,223709.56,,,,
20110228,600220.SH,5.5155,5.7019,5.4566,5.6725,5.6823,-0.009799999999999365,-0.1725,859603.41,488165.79,6.3061,1.36,5.4585,667553.158,5.3368,535259.903,5.2467,452398.7692,5.0547,313826.4976,4.9789,248245.9147,,,,
20110301,600220.SH,5.6528,5.7608,5.5645,5.6332,5.6725,-0.03929999999999989,-0.6928,514235.6,296593.417,3.7725,0.77,5.5233,667593.888,5.4006,564720.604,5.3041,481156.6862,5.1023,334885.8162,5.0018,261890.1803,,,,
20110302,600220.SH,5.6136,5.8197,5.5841,5.6823,5.6332,0.049099999999999255,0.8716,497262.71,288481.946,3.648,0.74,5.594,711483.968,5.4605,591981.69,5.3614,506413.4023,5.1491,353346.9786,5.0251,275368.638,,,,
20110303,600220.SH,5.7215,5.7608,5.4173,5.4468,5.6823,-0.23550000000000004,-4.1444,480613.84,271597.391,3.5258,0.68,5.6234,769109.678,5.487,608534.912,5.3947,526516.2446,5.1832,372732.0338,5.0418,289037.6347,,,,
20110304,600220.SH,5.4271,5.5645,5.3584,5.4958,5.4468,0.04900000000000038,0.8996,301650.28,167578.357,2.2129,0.39,5.5861,530673.168,5.5037,580492.756,5.4332,532825.6054,5.2178,381697.7524,5.0627,295403.5987,,,,
20110307,600220.SH,5.5155,5.7019,5.4566,5.6234,5.4958,0.12760000000000016,2.3218,422463.97,239139.394,2.3689,0.8,5.5763,443245.28,5.5174,555399.219,5.4747,548041.9223,5.258,397882.5429,5.0938,305545.2877,,,,
20110308,600220.SH,5.594,5.6332,5.5155,5.5547,5.6234,-0.06869999999999976,-1.2217,259422.8,146952.55,1.4547,0.59,5.5606,392282.72,5.5419,529938.304,5.5034,543760.4746,5.2944,405506.0943,5.1216,312003.888,,,,
20110309,600220.SH,5.5547,5.594,5.4664,5.5155,5.5547,-0.039200000000000124,-0.7057,238051.66,133894.624,1.3349,0.61,5.5272,340440.51,5.5606,525962.239,5.5177,517297.3838,5.329,413140.3043,5.1455,316699.8237,,,,
20110310,600220.SH,5.5155,5.5351,5.4173,5.4271,5.5155,-0.08840000000000003,-1.6028,218888.74,121631.813,1.2274,0.64,5.5233,288095.49,5.5734,528602.584,5.5132,482335.03,5.3612,419703.5048,5.1729,320650.086,,,,
20110311,600220.SH,5.4173,5.5056,5.3977,5.4271,5.4271,0.0,0.0,213495.28,118574.819,1.1972,0.74,5.5096,270464.49,5.5478,400568.829,5.5222,459216.8246,5.3869,423185.0571,5.1985,324548.0443,,,,
20110314,600220.SH,5.3977,5.4664,5.3682,5.4664,5.4271,0.03929999999999989,0.7241,203955.06,112747.429,1.1437,0.75,5.4782,226762.708,5.5272,335003.994,5.5328,453535.4977,5.4122,424853.1362,5.2263,328946.8827,,,,
20110315,600220.SH,5.4271,5.7412,5.2112,5.643,5.4664,0.17659999999999965,3.2306,796428.69,449141.217,4.4659,3.51,5.4958,334163.886,5.5282,363223.303,5.5592,499992.6823,5.4421,452336.5552,5.2577,351841.8957,,,,
20110316,600220.SH,5.594,5.8884,5.5547,5.8295,5.643,0.18650000000000055,3.305,1119064.99,658842.479,6.2751,3.35,5.5586,510366.552,5.5429,425403.531,5.5706,471164.3869,5.4818,495166.86,5.2943,386693.1393,,,,
20110317,600220.SH,5.751,5.9767,5.6234,5.6921,5.8295,-0.1374000000000004,-2.357,669357.2,396796.689,3.7534,1.31,5.6116,600460.244,5.5675,444277.867,5.5721,456530.0631,5.5108,516343.3052,5.3251,405226.0397,,,,
20110318,600220.SH,5.751,5.9767,5.6921,5.8688,5.6921,0.1767000000000003,3.1043,781390.4,467494.85,4.3816,1.3,5.7,714039.268,5.6048,492251.879,5.5902,477080.4323,5.5435,538548.4852,5.3614,428519.6073,,,,
20110321,600220.SH,5.8688,5.8884,5.6528,5.7019,5.8688,-0.16690000000000005,-2.8439,478516.38,279965.678,2.6833,0.67,5.7471,768951.532,5.6126,497857.12,5.5917,475638.4069,5.5613,533617.2729,5.3918,441159.2127,,,,
20110322,600220.SH,5.6627,5.6921,5.4664,5.5449,5.7019,-0.15700000000000003,-2.7535,365634.31,206464.549,2.0503,0.48,5.7274,682792.656,5.6116,508478.271,5.5992,466793.8277,5.5641,518961.7952,5.417,450755.9147,,,,
20110323,600220.SH,5.5547,5.6136,5.4762,5.5841,5.5449,0.039200000000000124,0.707,238946.52,135470.871,1.3399,0.35,5.6784,506768.962,5.6185,508567.757,5.606,461970.4615,5.5771,505862.489,5.4448,456018.7477,,,,
20110324,600220.SH,5.5743,5.6725,5.5056,5.6332,5.5841,0.049100000000000144,0.8793,302165.0,172474.683,1.6944,0.6,5.6666,433330.522,5.6391,516895.383,5.6068,452716.6946,5.5916,507022.141,5.4696,461411.4917,,,,
20110325,600220.SH,5.6038,5.643,5.5547,5.594,5.6332,-0.039200000000000124,-0.6959,283311.79,161781.35,1.5887,0.65,5.6116,333714.8,5.6558,523877.034,5.6098,454554.3092,5.6056,511347.2124,5.4916,465224.3713,,,,
20110328,600220.SH,5.5841,5.6528,5.5253,5.5449,5.594,-0.049100000000000144,-0.8777,310336.78,176155.486,1.7402,0.93,5.5802,300078.88,5.6636,534515.206,5.6121,460114.7031,5.5991,454990.2576,5.5092,468259.701,,,,
20110329,600220.SH,5.5449,5.6234,5.4762,5.5155,5.5449,-0.02939999999999987,-0.5302,269110.83,152328.301,1.509,0.9,5.5743,280774.184,5.6509,481783.42,5.6189,463977.9408,5.5916,426871.5633,5.5266,469909.109,,,,
20110330,600220.SH,5.5155,5.6332,5.4958,5.5743,5.5155,0.05879999999999974,1.0661,294365.18,167432.443,1.6506,1.05,5.5724,291857.916,5.6254,399313.439,5.6302,470198.7023,5.5888,416401.5433,5.5429,472232.8867,,,,
20110331,600220.SH,5.5743,5.5841,5.3388,5.3781,5.5743,-0.19620000000000015,-3.5197,282148.1,156493.705,1.5821,0.97,5.5214,287854.536,5.594,360592.529,5.6234,476213.5515,5.5743,406157.9905,5.5495,471135.1027,,,,
20110401,600220.SH,5.3584,5.4468,5.3388,5.4271,5.3781,0.04900000000000038,0.9111,132221.12,72681.066,0.7414,0.46,5.488,257636.402,5.5498,295675.601,5.6068,425120.6615,5.5734,389567.861,5.5527,456140.0787,,,,
20110406,600220.SH,5.4271,5.4271,5.3486,5.4173,5.4271,-0.009800000000000253,-0.1806,162741.79,89276.16,0.9126,0.63,5.4625,228117.404,5.5213,264098.142,5.5751,351557.3385,5.5697,382953.171,5.5505,439118.1603,5.2322,300019.5028,,
20110407,600220.SH,5.3977,5.4369,5.3682,5.4075,5.4173,-0.009800000000000253,-0.1809,148290.27,81556.204,0.8315,0.65,5.4409,203953.292,5.5076,242363.738,5.5532,311475.2669,5.5594,369897.2805,5.5537,426926.771,5.2371,299655.6845,,
20110408,600220.SH,5.4075,5.5056,5.4075,5.4664,5.4075,0.058900000000000396,1.0892,154240.93,85815.219,0.8649,0.76,5.4193,175928.442,5.4958,233893.179,5.5222,263233.0,5.5552,364888.62,5.5583,422807.725,5.2439,300191.0277,,
20110411,600220.SH,5.4664,5.486,5.3781,5.3879,5.4664,-0.07850000000000001,-1.436,194369.3,107318.006,1.0899,1.1,5.4212,158372.682,5.4713,223113.609,5.4981,241375.5323,5.5491,362808.5076,5.5613,422870.5253,5.2482,300882.7855,,
20110412,600220.SH,5.3584,5.5645,5.3486,5.4468,5.3879,0.05889999999999951,1.0932,246577.35,137418.227,1.3827,1.56,5.4252,181243.928,5.4566,219440.165,5.4905,232217.3046,5.55,364127.0129,5.5534,381295.3427,5.2541,302502.4513,,
20110414,600220.SH,5.4958,5.5449,5.4566,5.486,5.4468,0.039200000000000124,0.7197,211321.94,118204.255,1.185,1.17,5.4389,190959.958,5.4507,209538.681,5.483,230092.3369,5.5528,364023.5205,5.5472,359685.9603,5.2631,303965.9375,,
20110415,600220.SH,5.4762,5.5155,5.4075,5.4762,5.486,-0.009799999999999365,-0.1786,161505.9,89826.486,0.9056,0.85,5.4527,193603.084,5.4468,198778.188,5.4709,219272.4062,5.5533,362002.1319,5.542,347928.3037,5.2719,304909.242,,
20110418,600220.SH,5.486,5.7019,5.4664,5.6725,5.4762,0.19629999999999992,3.5846,435968.4,248155.117,2.4447,2.25,5.4939,249948.578,5.4566,212938.51,5.477,231015.2223,5.5547,344837.3562,5.5416,345885.16,5.2834,310626.899,,
20110419,600220.SH,5.6136,5.6725,5.5351,5.5743,5.6725,-0.09820000000000029,-1.7312,333675.1,190133.263,1.8711,1.33,5.5312,277809.738,5.4762,218091.21,5.4792,232810.4777,5.5426,307437.8376,5.5459,340987.202,5.2938,315012.4183,,
20110420,600220.SH,5.5645,5.6332,5.5547,5.5841,5.5743,0.009800000000000253,0.1758,200854.49,114335.119,1.1263,0.72,5.5586,268665.166,5.4919,224954.547,5.4845,227559.99,5.5374,285128.1848,5.5488,337627.3423,5.3058,316515.4705,,
20110421,600220.SH,5.5841,5.6038,5.4173,5.4468,5.5841,-0.13730000000000064,-2.4588,334725.13,186570.792,1.877,1.25,5.5508,293345.804,5.4948,242152.881,5.4747,230664.6015,5.5173,263858.41,5.5429,334702.7143,5.3184,320124.001,,
20110422,600220.SH,5.4271,5.4664,5.3584,5.4075,5.4468,-0.03929999999999989,-0.7215,233637.44,128577.652,1.3101,0.8,5.537,307772.112,5.4948,250687.598,5.477,226933.0123,5.5033,252197.5081,5.538,333843.2023,5.3298,322923.5452,,
20110425,600220.SH,5.3781,5.3879,5.2505,5.2603,5.4075,-0.14719999999999978,-2.7221,204655.33,110757.794,1.1476,0.66,5.4546,261509.498,5.4742,255729.038,5.4641,232504.8746,5.4898,244531.8424,5.5295,332729.9913,5.3375,324714.9075,,
20110426,600220.SH,5.2603,5.2995,5.1033,5.1425,5.2603,-0.1177999999999999,-2.2394,142795.91,75519.574,0.8007,0.55,5.3682,223333.66,5.4497,250571.699,5.443,230970.5762,5.4687,239953.2419,5.52,330193.5637,5.3465,325421.8248,,
20110427,600220.SH,5.1621,5.2112,5.0346,5.0935,5.1425,-0.04900000000000038,-0.9528,112846.41,58995.708,0.6328,0.51,5.2701,205732.044,5.4144,237198.605,5.4188,228244.1254,5.443,230938.071,5.5089,326838.6013,5.3537,325693.3228,,
20110428,600220.SH,5.1033,5.1425,4.9659,4.9855,5.0935,-0.10799999999999965,-2.1203,129701.6,66808.732,0.7273,0.63,5.1779,164727.338,5.3643,229036.571,5.3818,226356.4846,5.414,223623.3,5.4929,324363.486,5.3596,326655.1843,,
20110429,600220.SH,5.0051,5.064,4.9855,5.0542,4.9855,0.06869999999999976,1.378,89342.85,45765.656,0.501,0.54,5.1072,135868.42,5.3221,221820.266,5.3562,218277.5269,5.3907,213099.7795,5.4733,300793.958,5.3655,326317.9268,,
20110503,600220.SH,5.064,5.1425,5.0346,5.1327,5.0542,0.07850000000000001,1.5532,76091.15,39566.786,0.4267,0.56,5.0817,110155.584,5.2681,185832.541,5.332,205163.2038,5.3725,203908.3662,5.45,266028.1633,5.3722,326360.6513,,
20110504,600220.SH,5.1229,5.1229,4.9757,4.9855,5.1327,-0.14719999999999978,-2.8679,121056.37,62169.439,0.6788,1.1,5.0503,105807.676,5.2093,164570.668,5.2935,198219.6985,5.3444,195655.5657,5.4265,247751.469,5.3758,326488.7543,,
20110505,600220.SH,4.9561,5.0346,4.9462,5.0248,4.9855,0.03929999999999989,0.7883,73813.71,37641.053,0.4139,0.7,5.0365,98001.136,5.1533,151866.59,5.2588,191474.1454,5.3276,185734.8805,5.3983,224165.5793,5.3799,326342.5933,,
20110506,600220.SH,5.0051,5.2308,4.9561,5.1327,5.0248,0.10789999999999988,2.1473,160549.67,83609.536,0.9003,1.64,5.066,104170.75,5.1219,134449.044,5.2173,170288.0892,5.3136,187083.859,5.3794,213566.689,5.3856,327362.9508,,
20110509,600220.SH,5.1131,5.1621,5.064,5.1033,5.1327,-0.02939999999999987,-0.5728,114294.79,59402.658,0.6409,1.1,5.0758,109161.138,5.0915,122514.779,5.181,153412.6808,5.2986,184776.859,5.3646,205188.705,5.3908,327972.3098,,
20110510,600220.SH,5.0836,5.1425,5.0444,5.1229,5.1033,0.019599999999999618,0.3841,92509.43,47965.694,0.5187,0.85,5.0738,112444.794,5.0778,111300.189,5.1456,145078.4454,5.2851,182120.6286,5.3493,200307.4687,5.397,328163.1082,,
20110511,600220.SH,5.1229,5.1916,5.0738,5.1425,5.1229,0.019600000000000506,0.3826,113779.33,59598.476,0.638,1.01,5.1052,110989.386,5.0778,108398.531,5.1221,128082.6146,5.2696,180193.8857,5.3329,194027.9463,5.4013,327719.719,,
20110512,600220.SH,5.1131,5.221,5.0738,5.1425,5.1425,0.0,0.0,170516.8,89899.67,0.9562,1.54,5.1288,130330.004,5.0827,114165.57,5.1018,123227.1808,5.258,179058.0524,5.3179,190268.1133,5.4047,327746.2423,,
20110513,600220.SH,5.1425,5.2308,5.1229,5.2112,5.1425,0.06869999999999976,1.3359,144113.15,76230.376,0.8081,1.11,5.1445,127042.7,5.1052,115606.725,5.098,118570.09,5.2467,174178.8048,5.3067,184727.3257,5.408,326493.5133,,
20110516,600220.SH,5.2112,5.3584,5.1916,5.2505,5.2112,0.03929999999999989,0.7541,318124.15,171262.608,1.7839,2.5,5.1739,167808.572,5.1249,138484.855,5.1063,132056.8777,5.2355,179264.6243,5.2979,186361.103,5.4122,328135.106,,
20110517,600220.SH,5.2308,5.6921,5.221,5.4762,5.2505,0.22570000000000068,4.2986,646674.84,361120.221,3.6262,3.85,5.2446,278641.654,5.1592,195543.224,5.1357,173120.6031,5.2355,202367.9071,5.2946,198104.7583,5.4188,335168.8225,,
20110518,600220.SH,5.3977,5.4958,5.3486,5.4664,5.4762,-0.009800000000000253,-0.179,288523.62,159507.478,1.6179,1.04,5.3094,313590.512,5.2073,212289.949,5.1727,185337.6815,5.2257,195346.7271,5.2976,198317.2757,5.4235,334726.1892,,
20110519,600220.SH,5.4566,5.5449,5.3781,5.3977,5.4664,-0.06869999999999976,-1.2568,206605.12,114619.956,1.1585,0.66,5.3604,320808.176,5.2446,225569.09,5.1991,194357.8562,5.2173,189295.7757,5.2966,200796.7423,5.4247,328468.4105,,
20110520,600220.SH,5.3682,5.4271,5.2014,5.2505,5.3977,-0.14720000000000066,-2.7271,185865.21,100141.659,1.0422,0.58,5.3683,329158.588,5.2564,228100.644,5.2082,202802.0146,5.2014,188582.0005,5.291,201567.523,5.4208,320342.8417,,
20110523,600220.SH,5.2112,5.2897,5.0248,5.0444,5.2505,-0.20609999999999928,-3.9253,146741.01,77283.827,0.8228,0.45,5.327,294881.96,5.2505,231345.266,5.2127,204777.7562,5.1823,179630.3757,5.2789,201515.881,5.4163,314221.326,,
