trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600109.SH,6.9881,7.1889,6.9308,7.1028,6.9881,0.11470000000000002,1.6414,51466.58,76349.904,1.2063,1.13,,,,,,,,,,,,,,
20110105,600109.SH,7.0359,7.1411,7.0264,7.0885,7.1028,-0.014300000000000423,-0.2013,31723.07,47089.171,0.7435,0.67,,,,,,,,,,,,,,
20110106,600109.SH,7.1315,7.2654,7.0933,7.1028,7.0885,0.014300000000000423,0.2017,38922.38,58452.25,0.9123,0.83,,,,,,,,,,,,,,
20110107,600109.SH,7.1028,7.3562,7.0073,7.2415,7.1028,0.13870000000000005,1.9528,53768.72,81085.952,1.2602,1.12,,,,,,,,,,,,,,
20110110,600109.SH,7.251,7.251,6.9356,6.9642,7.2415,-0.2773000000000003,-3.8293,36969.07,54906.479,0.8665,0.81,7.1,42569.964,,,,,,,,,,,,
20110111,600109.SH,6.9642,7.0264,6.8734,6.9834,6.9642,0.019199999999999662,0.2757,26454.67,38464.052,0.62,0.62,7.0761,37567.582,,,,,,,,,,,,
20110112,600109.SH,7.0168,7.1602,6.8973,7.0837,6.9834,0.10030000000000072,1.4363,33879.57,49885.133,0.7941,0.9,7.0751,37998.882,,,,,,,,,,,,
20110113,600109.SH,7.165,7.165,7.0216,7.0503,7.0837,-0.03340000000000032,-0.4715,26200.3,38814.14,0.6141,0.69,7.0646,35454.466,,,,,,,,,,,,
20110114,600109.SH,7.0312,7.0646,6.8304,6.8447,7.0503,-0.20560000000000045,-2.9162,27254.99,39395.731,0.6388,0.77,6.9853,30151.72,,,,,,,,,,,,
20110117,600109.SH,6.8113,6.84,6.5101,6.5627,6.8447,-0.28199999999999914,-4.12,30756.53,43125.928,0.7209,1.02,6.905,28909.212,7.0025,35739.588,,,,,,,,,,
20110118,600109.SH,6.5388,6.6488,6.491,6.5962,6.5627,0.0334999999999992,0.5105,16837.82,23147.308,0.3946,0.58,6.8275,26985.842,6.9518,32276.712,,,,,,,,,,
20110119,600109.SH,6.6105,6.7491,6.5006,6.7157,6.5962,0.11950000000000038,1.8116,20370.65,28410.757,0.4774,0.75,6.7539,24284.058,6.9145,31141.47,,,,,,,,,,
20110120,600109.SH,6.73,6.7444,6.4528,6.4576,6.7157,-0.2580999999999998,-3.8432,24978.08,34383.803,0.5854,1.03,6.6354,24039.614,6.85,29747.04,6.9072,32275.5715,,,,,,,,
20110121,600109.SH,6.4432,6.7157,6.4385,6.6249,6.4576,0.1673,2.5907,26564.63,36576.739,0.6226,1.11,6.5914,23901.542,6.7883,27026.631,6.8705,30360.0369,,,,,,,,
20110124,600109.SH,6.6201,6.6822,6.5484,6.6153,6.6249,-0.009599999999999831,-0.1449,16673.34,23077.569,0.3908,0.7,6.6019,21084.904,6.7535,24997.058,6.8341,29202.3654,,,,,,,,
20110125,600109.SH,6.6105,6.6822,6.5579,6.5962,6.6153,-0.019100000000000783,-0.2887,22374.24,30968.143,0.5244,1.06,6.6019,22192.188,6.7147,24589.015,6.7951,27929.4315,,,,,,,,
20110126,600109.SH,6.5579,6.7157,6.5579,6.7013,6.5962,0.1051000000000002,1.5933,18834.51,26229.713,0.4414,0.85,6.5991,21884.96,6.6765,23084.509,6.7536,25242.1846,,,,,,,,
20110127,600109.SH,6.6488,6.8782,6.601,6.7969,6.7013,0.09560000000000013,1.4266,33262.49,47010.846,0.7796,1.52,6.6669,23541.842,6.6512,23790.728,6.7407,24957.0631,,,,,,,,
20110128,600109.SH,6.7969,6.8256,6.7157,6.7969,6.7969,0.0,0.0,25830.41,36567.311,0.6054,1.1,6.7013,23394.998,6.6464,23648.27,6.7263,24909.0431,,,,,,,,
20110131,600109.SH,6.7396,6.8734,6.6918,6.8256,6.7969,0.028699999999999726,0.4223,24217.89,34466.399,0.5676,1.04,6.7434,24903.908,6.6727,22994.406,6.7065,24165.8369,,,,,,,,
20110201,600109.SH,6.8686,7.2654,6.7444,7.1124,6.8256,0.2868000000000004,4.2018,47982.75,69724.5,0.8559,1.93,6.8466,30025.61,6.7243,26108.899,6.7113,25841.41,6.8506,30253.4614,,,,,,
20110209,600109.SH,6.9595,7.0981,6.8591,6.8925,7.1124,-0.21989999999999998,-3.0918,32546.47,47526.826,0.5806,1.08,6.8849,32768.002,6.742,27326.481,6.7149,26248.4469,6.8406,29352.5038,,,,,,
20110210,600109.SH,6.9069,7.1554,6.8495,7.1363,6.8925,0.24380000000000024,3.5372,46105.09,67508.934,0.8224,1.41,6.9527,35336.522,6.8098,29439.182,6.7591,27429.1054,6.8429,30037.3619,,,,,,
20110211,600109.SH,7.1076,7.1698,7.0312,7.1124,7.1363,-0.023900000000000254,-0.3349,31039.83,46108.324,0.3103,0.88,7.0158,36378.406,6.8586,29886.702,6.7988,28521.5677,6.8434,29662.0024,,,,,,
20110214,600109.SH,7.1124,7.7577,7.0885,7.6525,7.1124,0.5400999999999998,7.5938,155684.37,243964.131,1.5565,4.28,7.1812,62671.702,6.9623,43787.805,6.8708,38930.3154,6.8629,34515.1286,,,,,,
20110215,600109.SH,7.6478,7.7672,7.4661,7.4709,7.6525,-0.18159999999999954,-2.3731,125098.23,199721.821,1.2507,2.0,7.2529,78094.798,7.0498,54060.204,6.9488,46631.8654,6.8871,38711.7552,,,,,,
20110216,600109.SH,7.4566,7.5522,7.3896,7.5378,7.4709,0.06689999999999952,0.8955,50036.78,78145.215,0.5002,0.64,7.382,81592.86,7.1334,57180.431,7.019,48437.4154,6.9135,39834.7129,,,,,,
20110217,600109.SH,7.5522,7.6095,7.4135,7.5856,7.5378,0.04780000000000051,0.6341,75997.6,119802.743,0.7598,0.93,7.4718,87571.362,7.2123,61453.942,7.0936,53000.82,6.9374,41840.3333,,,,,,
20110218,600109.SH,7.5856,7.7194,7.4183,7.49,7.5856,-0.09560000000000013,-1.2603,63521.58,100533.884,0.6351,0.73,7.5474,94067.712,7.2816,65223.059,7.1624,56166.0,6.9583,43617.5371,,,,,,
20110221,600109.SH,7.404,7.5904,7.3657,7.5474,7.49,0.05739999999999945,0.7664,51446.87,80743.369,0.5143,0.55,7.5263,73220.212,7.3538,67945.957,7.2275,58674.6431,6.9918,44769.5314,7.0096,42226.6503,,,,
20110222,600109.SH,7.5617,7.5761,7.1411,7.1602,7.5474,-0.3872,-5.1302,67931.62,103868.416,0.6792,0.93,7.4642,61786.89,7.3586,69940.844,7.2554,61341.4992,7.0202,46539.7738,7.0115,42775.485,,,,
20110223,600109.SH,7.1602,7.3466,7.0981,7.2223,7.1602,0.062100000000000044,0.8673,37822.88,57068.115,0.3781,0.61,7.4011,59344.11,7.3915,70468.485,7.2881,62263.9969,7.05,47539.0624,7.016,42978.812,,,,
20110224,600109.SH,7.208,7.5665,7.1459,7.5283,7.2223,0.30600000000000005,4.2369,96081.71,148999.17,0.9606,1.62,7.3896,63360.932,7.4307,75466.147,7.3422,67791.9831,7.0887,51144.351,7.0302,44884.123,,,,
20110225,600109.SH,7.4422,7.6191,7.3657,7.4709,7.5283,-0.05739999999999945,-0.7625,51417.92,80516.86,0.5141,0.81,7.3858,60940.2,7.4666,77503.956,7.3698,68056.2269,7.137,52403.391,7.0378,44805.763,,,,
20110228,600109.SH,7.4566,7.6239,7.3657,7.533,7.4709,0.062100000000000044,0.8312,47863.76,75271.536,0.4785,0.79,7.3829,60223.578,7.4546,66721.895,7.419,69234.48,7.1802,53417.6352,7.0568,45168.9193,,,,
20110301,600109.SH,7.5139,7.6717,7.4805,7.5426,7.533,0.009599999999999831,0.1274,46842.44,74332.75,0.4683,0.78,7.4594,56005.742,7.4618,58896.316,7.4503,69291.1992,7.2244,54854.259,7.0754,45848.5117,,,,
20110302,600109.SH,7.4852,7.5522,7.3849,7.4183,7.5426,-0.12429999999999986,-1.648,32024.37,49825.776,0.3202,0.57,7.4986,54846.04,7.4499,57095.075,7.4738,69366.9331,7.2635,55313.789,7.0866,45786.6717,,,,
20110303,600109.SH,7.4566,7.5713,7.3753,7.3944,7.4183,-0.023900000000000254,-0.3222,39892.61,62469.161,0.3988,0.73,7.4718,43608.22,7.4307,53484.576,7.454,60459.8746,7.2965,56316.5557,7.0981,46243.082,,,,
20110304,600109.SH,7.361,7.533,7.361,7.5187,7.3944,0.12429999999999986,1.681,30088.33,46946.92,0.3008,0.69,7.4814,39342.302,7.4336,50141.251,7.4577,53151.4208,7.3309,56165.4052,7.1205,46337.5267,,,,
20110307,600109.SH,7.5426,7.7386,7.5426,7.6573,7.5187,0.13860000000000028,1.8434,83147.36,133204.282,0.8313,2.11,7.5063,46399.022,7.4446,53311.3,7.4668,55698.3885,7.3719,58894.7838,7.157,48083.8877,,,,
20110308,600109.SH,7.6908,7.7433,7.5904,7.6334,7.6573,-0.023900000000000254,-0.3121,53808.74,86187.776,0.538,1.16,7.5244,47792.282,7.4919,51899.012,7.4705,53991.5531,7.4103,60303.8719,7.1916,49316.2517,,,,
20110309,600109.SH,7.686,7.8055,7.6525,7.6908,7.6334,0.05740000000000034,0.752,51758.59,83655.939,0.5175,1.08,7.5789,51739.126,7.5388,53292.583,7.486,53086.7077,7.4379,60483.6738,7.2241,50362.5163,,,,
20110310,600109.SH,7.6573,7.6573,7.49,7.4948,7.6908,-0.19600000000000062,-2.5485,40835.18,64332.525,0.4083,0.79,7.599,51927.64,7.5354,47767.93,7.4819,52270.4238,7.4666,60878.3743,7.2587,50891.0863,,,,
20110311,600109.SH,7.4852,7.6956,7.4135,7.447,7.4948,-0.04779999999999962,-0.6378,43998.23,69512.812,0.4399,0.85,7.5847,54709.62,7.533,47025.961,7.504,50429.3938,7.4814,60778.0476,7.2861,51472.2063,,,,
