trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000912.SZ,7.25,7.36,7.21,7.36,7.24,0.1200000000000001,1.6575,31870.03,23201.4969,1.193,1.33,,,,,,,,,,,,,,
20110105,000912.SZ,7.32,7.36,7.26,7.28,7.36,-0.08000000000000007,-1.087,22895.93,16702.678,0.857,0.93,,,,,,,,,,,,,,
20110106,000912.SZ,7.29,7.38,7.24,7.33,7.28,0.04999999999999982,0.6868,27665.43,20214.2762,1.0356,1.2,,,,,,,,,,,,,,
20110107,000912.SZ,7.3,7.38,7.25,7.3,7.33,-0.03000000000000025,-0.4093,23284.75,17046.8493,0.8716,0.94,,,,,,,,,,,,,,
20110110,000912.SZ,7.26,7.37,7.12,7.15,7.3,-0.14999999999999947,-2.0548,25337.54,18463.9141,0.9484,1.02,7.284,26210.736,,,,,,,,,,,,
20110111,000912.SZ,7.07,7.15,7.01,7.11,7.15,-0.040000000000000036,-0.5594,16984.25,12052.7977,0.6358,0.65,7.234,23233.58,,,,,,,,,,,,
20110112,000912.SZ,7.1,7.22,7.08,7.21,7.11,0.09999999999999964,1.4065,18828.4,13460.9025,0.7048,0.81,7.22,22420.074,,,,,,,,,,,,
20110113,000912.SZ,7.27,7.58,7.25,7.45,7.21,0.2400000000000002,3.3287,72892.53,54372.1328,2.7285,3.25,7.244,31465.494,,,,,,,,,,,,
20110114,000912.SZ,7.4,7.44,7.29,7.32,7.45,-0.1299999999999999,-1.745,26949.59,19767.138,1.0088,0.86,7.248,32198.462,,,,,,,,,,,,
20110117,000912.SZ,7.26,7.3,6.9,7.04,7.32,-0.28000000000000025,-3.8251,30426.72,21515.1791,1.1389,0.94,7.226,33216.298,7.255,29713.517,,,,,,,,,,
20110118,000912.SZ,7.0,7.04,6.93,7.0,7.04,-0.040000000000000036,-0.5682,18945.27,13253.6208,0.7092,0.57,7.204,33608.502,7.219,28421.041,,,,,,,,,,
20110119,000912.SZ,7.04,7.12,7.0,7.09,7.0,0.08999999999999986,1.2857,27689.19,19542.76,1.0365,0.82,7.18,35380.66,7.2,28900.367,,,,,,,,,,
20110120,000912.SZ,7.05,7.09,6.68,6.69,7.09,-0.39999999999999947,-5.6417,35628.05,24533.5143,1.3336,1.01,7.028,27927.764,7.136,29696.629,7.1792,29184.4369,,,,,,,,
20110121,000912.SZ,6.69,6.81,6.61,6.75,6.69,0.05999999999999961,0.8969,25380.2,17035.9121,0.95,0.91,6.914,27613.886,7.081,29906.174,7.1323,28685.2192,,,,,,,,
20110124,000912.SZ,6.74,6.76,6.58,6.58,6.75,-0.16999999999999993,-2.5185,21917.92,14566.9766,0.8204,0.79,6.822,25912.126,7.024,29564.212,7.0785,28609.9877,,,,,,,,
20110125,000912.SZ,6.6,6.68,6.43,6.51,6.58,-0.07000000000000028,-1.0638,20564.54,13470.4328,0.7698,0.79,6.724,26235.98,6.964,29922.241,7.0154,28063.7654,,,,,,,,
20110126,000912.SZ,6.57,6.61,6.51,6.61,6.51,0.10000000000000053,1.5361,11569.07,7596.4692,0.4331,0.44,6.628,23011.956,6.904,29196.308,6.9623,27162.5592,,,,,,,,
20110127,000912.SZ,6.57,6.68,6.48,6.68,6.61,0.0699999999999994,1.059,30038.47,19914.7678,1.1244,1.31,6.626,21894.04,6.827,24910.902,6.9262,27524.1692,,,,,,,,
20110128,000912.SZ,6.65,6.7,6.6,6.66,6.68,-0.019999999999999574,-0.2994,15964.96,10621.2264,0.5976,0.73,6.608,20010.992,6.761,23812.439,6.8915,27445.7623,,,,,,,,
20110131,000912.SZ,6.67,6.73,6.63,6.73,6.66,0.07000000000000028,1.0511,20047.23,13428.5259,0.7504,1.0,6.638,19636.854,6.73,22774.49,6.8546,27539.5185,,,,,,,,
20110201,000912.SZ,6.73,6.77,6.69,6.74,6.73,0.009999999999999787,0.1486,19234.02,12971.4434,0.72,0.98,6.684,19370.75,6.704,22803.365,6.8,23411.9408,6.9805,25910.1948,,,,,,
20110209,000912.SZ,6.73,6.9,6.7,6.8,6.74,0.05999999999999961,0.8902,23507.58,16041.9206,0.8799,1.21,6.722,21758.452,6.675,22385.204,6.76,23147.1708,6.9538,25511.9829,,,,,,
20110210,000912.SZ,6.81,7.03,6.8,7.0,6.8,0.20000000000000018,2.9412,37859.32,26332.6451,1.4172,1.74,6.786,23322.622,6.706,22608.331,6.7569,23718.9092,6.9405,26224.5252,,,,,,
20110211,000912.SZ,7.02,7.04,6.93,6.99,7.0,-0.009999999999999787,-0.1429,31758.05,22170.5012,1.1888,1.36,6.852,26481.24,6.73,23246.116,6.7562,24704.5077,6.9243,26419.4119,,,,,,
20110214,000912.SZ,6.99,7.14,6.97,7.07,6.99,0.08000000000000007,1.1445,41035.81,29002.6631,1.5361,1.55,6.92,30678.956,6.779,25157.905,6.7546,25731.1708,6.9133,27264.7005,,,,,,
20110215,000912.SZ,7.06,7.17,7.05,7.05,7.07,-0.020000000000000462,-0.2829,41264.54,29305.6959,1.5446,1.35,6.982,35085.06,6.833,27227.905,6.7823,26164.7469,6.9086,28023.129,,,,,,
20110216,000912.SZ,7.07,7.1,7.02,7.1,7.05,0.04999999999999982,0.7092,29715.51,21004.0585,1.1123,0.85,7.042,36326.646,6.882,29042.549,6.8092,26498.2323,6.9081,28629.3795,,,,,,
20110217,000912.SZ,7.1,7.2,7.05,7.17,7.1,0.07000000000000028,0.9859,49330.67,35157.5878,1.8466,1.36,7.076,38620.916,6.931,30971.769,6.8546,28606.9054,6.9062,30081.8686,,,,,,
20110218,000912.SZ,7.19,7.66,7.12,7.57,7.17,0.40000000000000036,5.5788,120735.77,88890.6448,4.5194,3.13,7.192,56416.46,7.022,41448.85,6.9362,36312.3846,6.9119,32360.1181,,,,,,
20110221,000912.SZ,7.4,7.57,7.35,7.54,7.57,-0.03000000000000025,-0.3963,82763.47,61656.1347,3.098,1.47,7.286,64761.992,7.103,47720.474,7.0077,41788.8769,6.9224,35017.9219,7.0293,33402.827,,,,
20110222,000912.SZ,7.52,7.52,7.2,7.28,7.54,-0.2599999999999998,-3.4483,66576.21,48905.2836,2.4921,1.03,7.332,69824.326,7.157,52454.693,7.0538,44599.4723,6.9338,36739.3262,7.0267,34559.6997,,,,
20110223,000912.SZ,7.24,7.63,7.18,7.45,7.28,0.16999999999999993,2.3352,74314.46,55224.5801,2.7818,1.06,7.402,78744.116,7.222,57535.381,7.1146,49087.8954,6.9552,39375.9543,7.0323,36273.6507,,,,
20110224,000912.SZ,7.44,7.85,7.4,7.73,7.45,0.28000000000000025,3.7584,159821.77,122498.2703,5.9825,2.03,7.514,100842.336,7.295,69731.626,7.1915,59839.7831,6.9857,45667.9819,7.0457,40678.862,,,,
20110225,000912.SZ,7.66,7.68,7.42,7.55,7.73,-0.1800000000000006,-2.3286,62872.44,47382.6512,2.3535,0.62,7.51,89269.67,7.351,72843.065,7.2538,63196.5846,7.0267,46965.3338,7.054,41998.4517,,,,
20110228,000912.SZ,7.58,7.7,7.48,7.6,7.55,0.04999999999999982,0.6623,51190.66,38885.4791,1.9162,0.57,7.522,82955.108,7.404,73858.55,7.3154,65326.0523,7.0671,48194.4033,7.069,42860.2223,,,,
20110301,000912.SZ,7.62,7.75,7.55,7.75,7.6,0.15000000000000036,1.9737,76415.66,58366.7186,2.8604,0.92,7.616,84922.998,7.474,77373.662,7.3731,68291.9246,7.1229,50789.5338,7.0903,44841.2693,,,,
20110302,000912.SZ,7.7,7.7,7.5,7.62,7.75,-0.1299999999999999,-1.6774,54449.37,41358.5204,2.0382,0.64,7.65,80949.98,7.526,79847.048,7.4215,70037.4108,7.1757,52403.0971,7.104,46028.635,,,,
20110303,000912.SZ,7.63,7.67,7.4,7.4,7.62,-0.21999999999999975,-2.8871,54351.06,40771.055,2.0345,0.67,7.584,59855.838,7.549,80349.087,7.4469,71061.6608,7.2133,54440.3348,7.1023,45410.586,,,,
20110304,000912.SZ,7.38,7.49,7.35,7.48,7.4,0.08000000000000007,1.0811,32491.97,24129.5502,1.2162,0.54,7.57,53779.744,7.54,71524.707,7.48,70386.8477,7.2514,54557.1681,7.1077,45595.332,,,,
20110307,000912.SZ,7.47,7.57,7.45,7.57,7.48,0.08999999999999986,1.2032,56520.42,42462.4755,2.1157,1.05,7.564,54845.696,7.543,68900.402,7.5162,72448.7638,7.2948,56488.3805,7.1253,46465.122,,,,
20110308,000912.SZ,7.6,7.61,7.48,7.53,7.57,-0.040000000000000036,-0.5284,34688.67,26117.279,1.2985,0.63,7.52,46500.298,7.568,65711.648,7.5438,71322.4562,7.3329,57185.5919,7.143,46989.902,,,,
20110309,000912.SZ,7.53,7.68,7.51,7.56,7.53,0.02999999999999936,0.3984,40408.83,30636.4873,1.5126,0.87,7.508,43692.19,7.579,62321.085,7.5431,65143.4608,7.3719,58193.9162,7.1587,47413.89,,,,
20110310,000912.SZ,7.56,7.61,7.44,7.45,7.56,-0.10999999999999943,-1.455,35469.43,26618.5885,1.3277,0.81,7.518,39915.864,7.551,49885.851,7.5362,61505.4577,7.4029,58763.5281,7.184,47408.6027,,,,
20110311,000912.SZ,7.37,7.48,7.3,7.33,7.45,-0.1200000000000001,-1.6107,37701.15,27818.1724,1.4112,0.94,7.488,40957.7,7.529,47368.722,7.54,59284.2992,7.4186,58755.9962,7.2033,47819.301,,,,
20110314,000912.SZ,7.31,7.4,7.26,7.37,7.33,0.040000000000000036,0.5457,40319.45,29510.8057,1.5092,0.98,7.448,37717.506,7.506,46281.601,7.5338,56669.2985,7.4367,59163.6819,7.2297,48432.6853,,,,
20110315,000912.SZ,7.35,7.36,7.05,7.17,7.37,-0.20000000000000018,-2.7137,45276.24,32424.678,1.6948,1.2,7.376,39835.02,7.448,43167.659,7.4908,47858.1038,7.4414,59365.6071,7.2517,49256.4087,,,,
