trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600545.SH,8.7173,8.9994,8.6718,8.8811,8.6991,0.18200000000000038,2.0922,91176.54,88819.237,1.8371,1.19,,,,,,,,,,,,,,
20110105,600545.SH,8.8811,8.963,8.781,8.8902,8.8811,0.009100000000000108,0.1025,61949.68,60495.295,1.2482,0.84,,,,,,,,,,,,,,
20110106,600545.SH,8.8902,8.9175,8.69,8.8083,8.8902,-0.08190000000000097,-0.9212,54865.66,52941.657,1.1055,0.8,,,,,,,,,,,,,,
20110107,600545.SH,8.8083,9.0631,8.7537,8.9448,8.8083,0.13650000000000162,1.5497,92234.6,90586.897,1.8584,1.33,,,,,,,,,,,,,,
20110110,600545.SH,8.8083,9.0085,8.6718,8.69,8.9448,-0.25480000000000125,-2.8486,53716.3,52191.012,1.0823,0.73,8.8429,70788.556,,,,,,,,,,,,
20110111,600545.SH,8.6445,8.6991,8.4989,8.6445,8.69,-0.045499999999998764,-0.5236,44945.38,42379.218,0.9056,0.63,8.7956,61542.324,,,,,,,,,,,,
20110112,600545.SH,8.6445,9.0904,8.6445,8.963,8.6445,0.31849999999999845,3.6844,103403.89,101712.888,2.0834,1.68,8.8101,69833.166,,,,,,,,,,,,
20110113,600545.SH,8.9357,8.9994,8.7992,8.8265,8.963,-0.13649999999999984,-1.5229,51907.64,50548.072,1.0459,0.74,8.8138,69241.562,,,,,,,,,,,,
20110114,600545.SH,8.8356,8.8993,8.599,8.6445,8.8265,-0.1819999999999986,-2.062,56184.34,53658.024,1.132,0.81,8.7537,62031.51,,,,,,,,,,,,
20110117,600545.SH,8.4625,8.5535,8.1986,8.3078,8.6445,-0.33670000000000044,-3.895,74200.17,68033.016,1.495,1.2,8.6773,66128.284,8.7601,68458.42,,,,,,,,,,
20110118,600545.SH,8.3078,8.3715,8.2441,8.2987,8.3078,-0.009100000000000108,-0.1095,34974.96,31869.826,0.7047,0.53,8.6081,64134.2,8.7018,62838.262,,,,,,,,,,
20110119,600545.SH,8.3078,8.4443,8.2623,8.4352,8.2987,0.13649999999999984,1.6448,47896.08,44023.469,0.965,0.75,8.5025,53032.638,8.6563,61432.902,,,,,,,,,,
20110120,600545.SH,8.4079,8.4079,8.0712,8.0803,8.4352,-0.35490000000000066,-4.2074,60030.0,54192.648,1.2095,1.13,8.3533,54657.11,8.5835,61949.336,8.6473,63652.7108,,,,,,,,
20110121,600545.SH,8.0621,8.2259,8.0075,8.0894,8.0803,0.009100000000000108,0.1126,41237.5,36772.297,0.8309,0.75,8.2423,51667.742,8.498,56849.626,8.5864,59811.2462,,,,,,,,
20110124,600545.SH,8.1076,8.1713,7.9074,7.9438,8.0894,-0.14559999999999906,-1.7999,41509.91,36576.166,0.8364,0.8,8.1695,45129.69,8.4234,55628.987,8.5136,58238.9562,,,,,,,,
20110125,600545.SH,7.9165,8.0439,7.7891,7.8073,7.9438,-0.13650000000000073,-1.7183,41615.39,35992.978,0.8385,0.92,8.0712,46457.776,8.3396,55295.988,8.4366,57219.7046,,,,,,,,
20110126,600545.SH,7.8437,7.9893,7.8346,7.9438,7.8073,0.13650000000000073,1.7484,26338.17,22930.622,0.5307,0.57,7.9729,42146.194,8.2377,47589.416,8.3596,52150.7485,,,,,,,,
