trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600400.SH,1.6162,1.6545,1.6004,1.6455,1.6026,0.04289999999999994,2.6769,60903.27,44133.811,2.663,1.25,,,,,,,,,,,,,,
20110105,600400.SH,1.6432,1.7289,1.6139,1.6996,1.6455,0.05410000000000004,3.2878,103633.65,76980.829,4.5313,2.09,,,,,,,,,,,,,,
20110106,600400.SH,1.6905,1.7198,1.6657,1.6703,1.6996,-0.029300000000000104,-1.7239,57200.71,42855.179,2.5011,0.95,,,,,,,,,,,,,,
20110107,600400.SH,1.6703,1.7018,1.6432,1.6905,1.6703,0.020199999999999996,1.2094,46453.99,34486.502,2.0312,0.7,,,,,,,,,,,,,,
20110110,600400.SH,1.6838,1.6905,1.6207,1.6545,1.6905,-0.03599999999999981,-2.1295,40405.81,29673.717,1.7667,0.63,1.6721,61719.486,,,,,,,,,,,,
20110111,600400.SH,1.6364,1.6477,1.6229,1.6364,1.6545,-0.018100000000000005,-1.094,27696.98,20092.861,1.211,0.45,1.6703,55078.228,,,,,,,,,,,,
20110112,600400.SH,1.6297,1.7672,1.6297,1.7379,1.6364,0.10149999999999992,6.2026,172685.77,132071.109,7.5506,3.14,1.6779,68888.652,,,,,,,,,,,,
20110113,600400.SH,1.7221,1.9047,1.7176,1.8731,1.7379,0.1352,7.7795,287553.27,232187.423,12.5731,4.17,1.7185,114959.164,,,,,,,,,,,,
20110114,600400.SH,1.8483,1.9047,1.7942,1.8754,1.8731,0.0022999999999999687,0.1228,265320.7,218845.185,11.601,2.31,1.7555,158732.506,,,,,,,,,,,,
20110117,600400.SH,1.8438,1.9475,1.792,1.8866,1.8754,0.011200000000000099,0.5972,306941.3,257398.754,13.4208,1.93,1.8019,212039.604,1.737,136879.545,,,,,,,,,,
20110118,600400.SH,1.8799,2.076,1.8483,2.0377,1.8866,0.1511,8.0091,413835.6,360240.941,18.0947,1.95,1.8821,289267.328,1.7762,172172.778,,,,,,,,,,
20110119,600400.SH,1.9836,2.0332,1.9295,2.0264,2.0377,-0.011299999999999866,-0.5545,383292.09,336789.341,16.7592,1.33,1.9398,331388.592,1.8089,200138.622,,,,,,,,,,
20110120,600400.SH,1.9655,1.9993,1.8506,1.8934,2.0264,-0.13300000000000023,-6.5634,283841.3,242326.39,12.4108,0.86,1.9439,330646.198,1.8312,222802.681,1.7944,188443.4185,,,,,,,,
20110121,600400.SH,1.8619,1.9498,1.8145,1.9092,1.8934,0.015800000000000036,0.8345,255337.15,213173.82,11.1645,0.77,1.9507,328649.488,1.8531,243690.997,1.8147,203399.8708,,,,,,,,
