trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170720,601619.SH,1.4746,1.7676,1.4746,1.7676,1.2305,0.5371000000000001,43.6489,371.0,67.121,0.0192,,,,,,,,,,,,,,,
20170721,601619.SH,1.9434,1.9434,1.9434,1.9434,1.7676,0.17579999999999996,9.9457,229.86,45.742,0.0119,,,,,,,,,,,,,,,
20170724,601619.SH,2.1387,2.1387,2.1387,2.1387,1.9434,0.19530000000000003,10.0494,253.0,55.407,0.0131,,,,,,,,,,,,,,,
20170725,601619.SH,2.3535,2.3535,2.3535,2.3535,2.1387,0.21479999999999988,10.0435,226.03,54.473,0.0117,,,,,,,,,,,,,,,
20170726,601619.SH,2.5879,2.5879,2.5879,2.5879,2.3535,0.23439999999999994,9.9596,499.82,132.452,0.0258,,2.1582,315.942,,,,,,,,,,,,
20170727,601619.SH,2.8516,2.8516,2.8516,2.8516,2.5879,0.26370000000000005,10.1897,585.49,170.963,0.0302,1.85,2.375,358.84,,,,,,,,,,,,
20170728,601619.SH,3.1348,3.1348,3.1348,3.1348,2.8516,0.2831999999999999,9.9313,919.04,295.012,0.0474,2.56,2.6133,496.676,,,,,,,,,,,,
20170731,601619.SH,3.4473,3.4473,3.4473,3.4473,3.1348,0.3125,9.9687,1442.17,509.086,0.0744,2.9,2.875,734.51,,,,,,,,,,,,
20170801,601619.SH,3.7891,3.7891,3.7891,3.7891,3.4473,0.3418000000000001,9.915,1856.2,720.206,0.0958,2.53,3.1621,1060.544,,,,,,,,,,,,
20170802,601619.SH,4.1699,4.1699,4.1699,4.1699,3.7891,0.38080000000000025,10.0499,2702.0,1153.754,0.1395,2.55,3.4785,1500.98,2.8184,908.461,,,,,,,,,,
20170803,601619.SH,4.5898,4.5898,4.5898,4.5898,4.1699,0.41990000000000016,10.0698,3182.6,1495.822,0.1643,2.12,3.8262,2020.402,3.1006,1189.621,,,,,,,,,,
20170804,601619.SH,5.0488,5.0488,5.0488,5.0488,4.5898,0.45899999999999963,10.0004,3523.49,1821.644,0.1819,1.74,4.209,2541.292,3.4111,1518.984,,,,,,,,,,
20170807,601619.SH,5.5566,5.5566,5.5566,5.5566,5.0488,0.5078000000000005,10.0578,5788.15,3293.457,0.2988,2.28,4.6308,3410.488,3.7529,2072.499,3.3368,1659.9115,,,,,,,,
20170808,601619.SH,6.1133,6.1133,6.1133,6.1133,5.5566,0.5566999999999993,10.0187,7810.8,4889.561,0.4032,2.29,5.0957,4601.408,4.1289,2830.976,3.6711,2232.2038,,,,,,,,
20170809,601619.SH,6.7285,6.7285,6.7285,6.7285,6.1133,0.6152000000000006,10.0633,6054.39,4171.475,0.3125,1.32,5.6074,5271.886,4.543,3386.433,4.0392,2680.2446,,,,,,,,
20170810,601619.SH,7.4023,7.4023,7.4023,7.4023,6.7285,0.6738,10.0141,8519.82,6458.024,0.4398,1.62,6.1699,6339.33,4.998,4179.866,4.4441,3316.1538,,,,,,,,
20170811,601619.SH,8.1445,8.1445,8.1445,8.1445,7.4023,0.7422000000000004,10.0266,143200.3,119429.05,7.3924,22.59,6.789,34274.692,5.499,18407.992,4.8896,14314.1746,,,,,,,,
20170814,601619.SH,8.4961,8.7793,7.9102,8.1152,8.1445,-0.029300000000000992,-0.3598,1280921.83,1084019.116,66.1249,37.37,7.3008,289301.428,5.9658,146355.958,5.3147,112808.1754,,,,,,,,
20170815,601619.SH,7.998,8.9258,7.998,8.9258,8.1152,0.8106000000000009,9.9887,824070.78,734544.786,42.541,2.85,7.8633,452553.424,6.4795,228577.416,5.782,176153.1977,,,,,,,,
20170816,601619.SH,9.4727,9.8145,9.375,9.8145,8.9258,0.8887,9.9565,602647.82,597775.07,31.1105,1.33,8.4805,571872.11,7.0439,288571.998,6.2958,222440.0269,,,,,,,,
20170817,601619.SH,9.8535,10.2051,9.2773,9.6191,9.8145,-0.19540000000000113,-1.9909,1195193.75,1199423.18,61.6994,2.09,8.9238,809206.896,7.5469,407773.113,6.7706,314267.0715,5.1544,194761.8257,,,,,,
20170818,601619.SH,8.8867,9.0332,8.6621,8.7402,9.6191,-0.8788999999999998,-9.137,837167.84,751041.198,43.2171,1.03,9.043,948000.404,7.916,491137.548,7.1514,378521.8131,5.4864,234609.2943,,,,,,
20170821,601619.SH,8.75,9.5703,8.3984,9.4434,8.7402,0.7032000000000007,8.0456,775372.68,714265.498,40.027,0.82,9.3086,846890.574,8.3047,568096.001,7.5571,437958.0192,5.8436,271520.8571,,,,,,
20170822,601619.SH,9.209,9.7266,9.043,9.1309,9.4434,-0.3125,-3.3092,695040.59,662191.044,35.88,0.82,9.3496,821084.536,8.6064,636818.98,7.9064,491177.8646,6.1765,304605.9805,,,,,,
20170823,601619.SH,8.9355,9.4043,8.6621,9.1895,9.1309,0.05860000000000021,0.6418,604656.75,561397.986,31.2142,0.74,9.2246,821486.322,8.8525,696679.216,8.2249,537418.8846,6.502,333388.3957,,,,,,
20170824,601619.SH,9.0234,10.1074,8.9844,10.1074,9.1895,0.9178999999999995,9.9886,1236677.48,1256858.443,63.8409,1.51,9.3223,829783.068,9.1231,819494.982,8.575,632102.6792,6.8601,392253.9986,,,,,,
20170825,601619.SH,10.2148,11.123,10.1562,11.123,10.1074,1.0155999999999992,10.0481,629677.83,691451.463,32.5058,0.76,9.7988,788285.066,9.4209,868142.735,8.9603,679938.6046,7.254,422210.7767,,,,,,
20170828,601619.SH,12.2363,12.2363,11.7676,12.2363,11.123,1.1133000000000006,10.009,430375.59,537108.953,22.2173,0.55,10.3574,719285.648,9.833,783088.111,9.384,712578.6969,7.6874,442661.0886,,,,,,
20170829,601619.SH,13.457,13.457,11.8848,11.9629,12.2363,-0.27340000000000053,-2.2343,880049.25,1149052.22,45.4307,1.22,10.9238,756287.38,10.1367,788685.958,9.7348,779619.4223,8.0929,484499.521,,,,,,
20170830,601619.SH,12.0117,12.8613,12.0117,12.666,11.9629,0.703100000000001,5.8773,1094259.49,1394258.728,56.4889,1.45,11.6191,854207.928,10.4219,837847.125,10.0826,852777.8215,8.5156,536518.7252,6.7614,375775.8613,,,,
