trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000782.SZ,5.9156,6.1432,5.7924,6.0484,5.8682,0.18020000000000014,3.0708,243812.31,154674.9152,6.0274,1.1,,,,,,,,,,,,,,
20110105,000782.SZ,6.0294,6.219,5.982,6.219,6.0484,0.1706000000000003,2.8206,202406.08,131195.3132,5.0038,0.91,,,,,,,,,,,,,,
20110106,000782.SZ,6.238,6.4181,6.1147,6.238,6.219,0.019000000000000128,0.3055,218997.19,143462.7953,5.4139,1.02,,,,,,,,,,,,,,
20110107,000782.SZ,6.2,6.3422,6.1337,6.2854,6.238,0.047399999999999665,0.7599,216709.72,142570.611,5.3574,0.99,,,,,,,,,,,,,,
20110110,000782.SZ,6.2948,6.5224,6.2095,6.4844,6.2854,0.19899999999999984,3.1661,284204.21,191310.8044,7.0259,1.34,6.255,233225.902,,,,,,,,,,,,
20110111,000782.SZ,6.4086,6.5698,6.3612,6.3612,6.4844,-0.12319999999999975,-1.8999,215452.5,146446.0241,5.3263,0.92,6.3176,227553.94,,,,,,,,,,,,
20110112,000782.SZ,6.3612,6.3612,5.9061,6.0294,6.3612,-0.3318000000000003,-5.216,303066.79,195211.1599,7.4922,1.33,6.2797,247686.082,,,,,,,,,,,,
20110113,000782.SZ,6.0389,6.5792,5.9915,6.4939,6.0294,0.46450000000000014,7.7039,360785.65,241958.1076,8.9191,1.46,6.3309,276043.774,,,,,,,,,,,,
20110114,000782.SZ,6.3802,6.4086,6.0673,6.1716,6.4939,-0.32230000000000025,-4.9631,198222.1,130297.3933,4.9003,0.72,6.3081,272346.25,,,,,,,,,,,,
20110117,000782.SZ,6.0578,6.1337,5.7924,5.8303,6.1716,-0.3412999999999995,-5.5302,122432.71,76874.4834,3.0267,0.45,6.1773,239991.95,6.2162,236608.926,,,,,,,,,,
20110118,000782.SZ,5.7545,5.9251,5.7545,5.9156,5.8303,0.08530000000000015,1.463,79957.85,49255.8786,1.9767,0.33,6.0882,212893.02,6.2029,220223.48,,,,,,,,,,
20110119,000782.SZ,5.8967,6.238,5.8113,6.1716,5.9156,0.25599999999999934,4.3275,132229.98,85140.2829,3.2689,0.62,6.1166,178725.658,6.1981,213205.87,,,,,,,,,,
20110120,000782.SZ,6.1811,6.2854,6.001,6.001,6.1716,-0.17059999999999942,-2.7643,134188.03,86933.544,3.3173,0.75,6.018,133406.134,6.1744,204724.954,6.1731,208651.1631,,,,,,,,
20110121,000782.SZ,5.9251,6.3043,5.8967,6.2948,6.001,0.29380000000000006,4.8959,134520.45,87612.7276,3.3255,1.01,6.0427,120665.804,6.1754,196506.027,6.192,200244.0969,,,,,,,,
20110124,000782.SZ,6.2569,6.4276,6.1621,6.3328,6.2948,0.03799999999999937,0.6037,122698.52,81389.294,3.0333,1.02,6.1432,120718.966,6.1602,180355.458,6.2008,194112.7462,,,,,,,,
20110125,000782.SZ,6.3043,6.3043,5.7829,5.8113,6.3328,-0.5214999999999996,-8.2349,145425.45,91198.7624,3.5951,1.2,6.1223,133812.486,6.1052,173352.753,6.1679,188453.3815,,,,,,,,
20110126,000782.SZ,5.8303,6.001,5.745,5.8967,5.8113,0.08539999999999992,1.4696,62723.75,39038.5387,1.5506,0.47,6.0673,119911.24,6.092,149318.449,6.138,176608.3069,,,,,,,,
20110127,000782.SZ,5.7355,5.7639,5.3847,5.6786,5.8967,-0.21809999999999974,-3.6987,180176.69,105911.3963,4.4542,1.5,6.0028,129108.972,6.0104,131257.553,6.0761,168606.19,,,,,,,,
20110128,000782.SZ,5.5649,5.9251,5.5459,5.8493,5.6786,0.17070000000000007,3.006,127944.89,78132.9033,3.163,0.99,5.9137,127793.86,5.9782,124229.832,6.0367,161874.8354,,,,,,,,
20110131,000782.SZ,5.8493,5.9346,5.7734,5.8493,5.8493,0.0,0.0,133591.07,82661.6933,3.3026,1.05,5.817,129972.37,5.9801,125345.668,6.0228,148838.2415,,,,,,,,
20110201,000782.SZ,5.8303,5.8872,5.7355,5.7829,5.8493,-0.06640000000000068,-1.1352,58122.15,35520.3575,1.4369,0.45,5.8114,112511.71,5.9668,123162.098,5.9681,125556.4338,6.0831,175127.0519,,,,,,
20110209,000782.SZ,5.7355,5.9061,5.6976,5.8113,5.7829,0.028400000000000425,0.4911,63960.58,39211.9054,1.5812,0.57,5.7943,112759.076,5.9308,116335.158,5.9404,115228.6246,6.0718,166562.6838,,,,,,
20110210,000782.SZ,5.8113,6.0104,5.745,6.001,5.8113,0.1897000000000002,3.2643,104544.14,65234.5893,2.5845,0.93,5.8588,97632.566,5.9308,113370.769,5.9536,113852.5808,6.0614,161902.5914,,,,,,
20110211,000782.SZ,6.001,6.219,5.9441,6.2,6.001,0.19899999999999984,3.3161,128473.53,82664.7186,3.176,1.32,5.9289,97738.294,5.9213,112766.077,5.9754,117584.5562,6.0596,157591.941,,,,,,
20110214,000782.SZ,6.1526,6.238,6.1337,6.238,6.2,0.038000000000000256,0.6129,137366.99,89681.3327,3.3959,1.41,6.0066,98493.478,5.9118,114232.924,5.9805,117979.7108,6.0574,153813.7157,,,,,,
20110215,000782.SZ,6.2285,6.2854,6.1337,6.1621,6.238,-0.07590000000000074,-1.2167,123905.97,81165.9423,3.0631,1.26,6.0825,111650.242,5.9469,112080.976,5.9929,117188.7831,6.042,146180.4662,,,,,,
