trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20190103,601860.SH,3.6285,4.3503,3.6285,4.3503,3.0221,1.3281999999999998,43.9496,24311.0,10977.697,0.6641,,,,,,,,,,,,,,,
20190104,601860.SH,4.7834,4.7834,4.7834,4.7834,4.3503,0.4331000000000005,9.9556,33482.07,16640.589,0.9146,,,,,,,,,,,,,,,
20190107,601860.SH,5.2647,5.2647,5.2647,5.2647,4.7834,0.48130000000000006,10.0619,23876.4,13060.391,0.6522,,,,,,,,,,,,,,,
20190108,601860.SH,5.794,5.794,5.794,5.794,5.2647,0.5292999999999992,10.0538,158312.12,95303.896,4.3244,,,,,,,,,,,,,,,
20190109,601860.SH,6.3715,6.3715,6.3715,6.3715,5.794,0.5775000000000006,9.9672,586277.31,388115.579,16.0146,,5.3128,165251.78,,,,,,,,,,,,
20190110,601860.SH,6.8624,7.0067,6.41,7.0067,6.3715,0.6352000000000002,9.9694,2756124.92,1922802.149,75.2857,16.68,5.8441,711614.564,,,,,,,,,,,,
20190111,601860.SH,6.6891,7.2666,6.6506,7.0452,7.0067,0.03849999999999998,0.5495,2238825.83,1604519.113,61.1553,3.15,6.2964,1152683.316,,,,,,,,,,,,
20190114,601860.SH,7.0452,7.4495,6.3426,6.3426,7.0452,-0.7026000000000003,-9.9727,1917684.85,1350173.777,52.383,1.66,6.512,1531445.006,,,,,,,,,,,,
20190115,601860.SH,6.0058,6.3041,5.794,6.1116,6.3426,-0.23099999999999987,-3.642,1392859.12,869858.395,38.047,0.91,6.5755,1778354.406,,,,,,,,,,,,
20190116,601860.SH,6.0058,6.2849,5.9095,6.2464,6.1116,0.13480000000000025,2.2056,1126501.15,713218.061,30.7712,0.63,6.5505,1886399.174,5.9316,1025825.477,,,,,,,,,,
20190117,601860.SH,6.2849,6.333,5.9673,6.0058,6.2464,-0.2406000000000006,-3.8518,983821.0,629184.896,26.8738,0.52,6.3503,1531938.39,6.0972,1121776.477,,,,,,,,,,
20190118,601860.SH,5.9288,6.2945,5.871,6.1116,6.0058,0.10580000000000034,1.7616,1229484.86,776986.932,33.5843,0.8,6.1636,1330070.196,6.23,1241376.756,,,,,,,,,,
20190121,601860.SH,6.0443,6.0635,5.8229,5.8422,6.1116,-0.2694000000000001,-4.408,1020811.79,627056.325,27.8843,0.77,6.0635,1150695.584,6.2878,1341070.295,5.9443,1037874.8015,,,,,,,,
20190122,601860.SH,5.7844,5.948,5.7267,5.7267,5.8422,-0.11549999999999994,-1.977,729602.34,440817.336,19.9296,0.63,5.9865,1018044.228,6.281,1398199.317,6.0502,1092127.9815,,,,,,,,
20190123,601860.SH,5.7267,5.8037,5.4957,5.5149,5.7267,-0.2118000000000002,-3.6985,775637.73,453334.935,21.1871,0.76,5.8402,947871.544,6.1954,1417135.359,6.1065,1149216.8785,,,,,,,,
20190124,601860.SH,5.4764,5.6497,5.3417,5.5438,5.5149,0.028900000000000148,0.524,876785.14,497830.774,23.9501,0.93,5.7478,926464.372,6.0491,1229201.381,6.1279,1214825.2431,,,,,,,,
20190125,601860.SH,5.5149,5.6689,5.4379,5.4668,5.5438,-0.07699999999999996,-1.3889,790219.83,456520.839,21.5855,0.85,5.6189,838611.366,5.8912,1084340.781,6.1028,1263433.5285,,,,,,,,
20190128,601860.SH,5.5342,5.5342,5.1107,5.1396,5.4668,-0.3272000000000004,-5.9852,692803.03,382795.574,18.9244,0.83,5.4784,773009.614,5.7709,961852.599,6.008,1271627.8146,,,,,,,,
