trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200803,002992.SZ,26.82,32.18,26.82,32.18,22.35,9.829999999999998,43.9821,674.51,2166.553,0.1955,,,,,,,,,,,,,,,
20200804,002992.SZ,35.4,35.4,35.4,35.4,32.18,3.219999999999999,10.0062,356.85,1263.249,0.1034,,,,,,,,,,,,,,,
20200805,002992.SZ,38.94,38.94,38.94,38.94,35.4,3.539999999999999,10.0,236.26,919.996,0.0685,,,,,,,,,,,,,,,
20200806,002992.SZ,42.83,42.83,42.83,42.83,38.94,3.8900000000000006,9.9897,447.49,1916.599,0.1297,,,,,,,,,,,,,,,
20200807,002992.SZ,47.11,47.11,47.11,47.11,42.83,4.280000000000001,9.993,1338.59,6306.097,0.388,,39.292,610.74,,,,,,,,,,,,
20200810,002992.SZ,51.82,51.82,51.82,51.82,47.11,4.710000000000001,9.9979,1163.41,6028.79,0.3372,1.9,43.22,708.52,,,,,,,,,,,,
20200811,002992.SZ,53.0,53.0,46.64,46.64,51.82,-5.18,-9.9961,154736.85,740213.389,44.8513,218.39,45.468,31584.52,,,,,,,,,,,,
20200812,002992.SZ,44.0,44.3,41.98,42.94,46.64,-3.700000000000003,-7.9331,114372.49,488577.3,33.1514,3.62,46.268,54411.766,,,,,,,,,,,,
20200813,002992.SZ,42.77,42.79,41.5,41.57,42.94,-1.3699999999999974,-3.1905,66912.22,281174.663,19.3948,1.23,46.016,67704.712,,,,,,,,,,,,
20200814,002992.SZ,41.03,41.4,39.01,39.33,41.57,-2.240000000000002,-5.3885,71577.47,285073.315,20.7471,1.06,44.46,81752.488,41.876,41181.614,,,,,,,,,,
20200817,002992.SZ,38.85,40.26,38.8,39.7,39.33,0.37000000000000455,0.9408,45927.47,181792.119,13.3123,0.56,42.036,90705.3,42.628,45706.91,,,,,,,,,,
20200818,002992.SZ,39.63,39.63,39.0,39.21,39.7,-0.490000000000002,-1.2343,39964.72,156639.813,11.584,0.44,40.55,67750.874,43.009,49667.697,,,,,,,,,,
20200819,002992.SZ,39.27,40.96,39.27,39.88,39.21,0.6700000000000017,1.7087,62806.42,252997.657,18.2048,0.93,39.938,57437.66,43.103,55924.713,41.35,43116.5192,,,,,,,,
20200820,002992.SZ,39.0,39.44,38.05,38.38,39.88,-1.5,-3.7613,37180.19,143289.519,10.7769,0.65,39.3,51491.254,42.658,59597.983,41.8269,45924.6485,,,,,,,,
20200821,002992.SZ,38.5,38.99,38.18,38.55,38.38,0.1699999999999946,0.4429,28644.28,110409.572,8.3027,0.56,39.144,42904.616,41.802,62328.552,42.0692,48100.6046,,,,,,,,
20200824,002992.SZ,38.31,38.63,36.8,37.0,38.55,-1.5499999999999972,-4.0208,40210.08,149814.861,11.6551,0.94,38.604,41761.138,40.32,66233.219,41.92,51175.5138,,,,,,,,
20200825,002992.SZ,37.01,37.52,36.95,37.36,37.0,0.35999999999999943,0.973,26975.77,100460.513,7.8191,0.65,38.234,39163.348,39.392,53457.111,41.4992,53216.1508,,,,,,,,
20200826,002992.SZ,37.18,37.2,35.41,35.64,37.36,-1.7199999999999989,-4.6039,42988.59,155644.055,12.4605,1.1,37.386,35199.782,38.662,46318.721,40.6169,56419.9969,,,,,,,,
20200827,002992.SZ,35.39,35.59,34.21,35.0,35.64,-0.6400000000000006,-1.7957,32332.12,112453.136,9.3716,0.92,36.71,34230.168,38.005,42860.711,39.3231,58817.59,,,,,,,,
20200828,002992.SZ,34.7,35.66,34.51,35.04,35.0,0.03999999999999915,0.1143,22191.21,77860.446,6.4322,0.65,36.008,32939.554,37.576,37922.085,38.4308,48621.7715,,,,,,,,
20200831,002992.SZ,35.03,35.87,35.03,35.18,35.04,0.14000000000000057,0.3995,20278.64,71953.28,5.8779,0.62,35.644,28953.266,37.124,35357.202,37.8338,41383.7831,39.5095,38634.0776,,,,,,
20200901,002992.SZ,35.1,36.29,34.62,36.2,35.18,1.0200000000000031,2.8994,28537.93,101271.659,8.2719,0.99,35.412,29265.698,36.823,34214.523,37.4208,38431.9146,39.701,39960.9071,,,,,,
20200902,002992.SZ,35.9,36.81,35.77,36.14,36.2,-0.060000000000002274,-0.1657,28158.6,102290.262,8.1619,0.96,35.512,26299.7,36.449,30749.741,37.1754,35092.0015,39.7362,41284.8,,,,,,
