trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20111122,002632.SZ,4.981,5.0744,4.7561,4.9741,3.9779,0.9962,25.0434,189232.1,540541.8882,88.6333,,,,,,,,,,,,,,,
20111123,002632.SZ,4.8443,4.917,4.7561,4.891,4.9741,-0.08309999999999995,-1.6707,98024.59,274309.9544,45.9132,,,,,,,,,,,,,,,
20111124,002632.SZ,4.6714,4.7302,4.5278,4.6697,4.891,-0.22130000000000027,-4.5246,75094.03,202159.927,35.1728,,,,,,,,,,,,,,,
20111125,002632.SZ,4.6264,4.8115,4.5278,4.5278,4.6697,-0.1418999999999997,-3.0387,58900.41,159029.6976,27.588,,,,,,,,,,,,,,,
20111128,002632.SZ,4.5486,4.834,4.5486,4.7561,4.5278,0.22829999999999995,5.0422,68991.46,187560.7571,32.3145,,4.7637,98048.518,,,,,,,,,,,,
20111129,002632.SZ,4.7475,4.7631,4.6524,4.7129,4.7561,-0.04319999999999968,-0.9083,40388.39,109883.0418,18.9173,0.41,4.7115,68279.776,,,,,,,,,,,,
20111130,002632.SZ,4.6731,4.7043,4.2425,4.3065,4.7129,-0.40640000000000054,-8.6231,55300.49,141739.02,25.9019,0.81,4.5946,59734.956,,,,,,,,,,,,
20111201,002632.SZ,4.4327,4.5745,4.3774,4.3878,4.3065,0.0813000000000006,1.8878,43523.8,112375.1685,20.3859,0.73,4.5382,53420.91,,,,,,,,,,,,
20111202,002632.SZ,4.3324,4.5555,4.2494,4.4396,4.3878,0.05180000000000007,1.1805,43596.93,111864.9207,20.4201,0.82,4.5206,50360.214,,,,,,,,,,,,
20111205,002632.SZ,4.4258,4.4275,4.2598,4.2909,4.4396,-0.14870000000000072,-3.3494,26023.92,65093.789,12.1892,0.52,4.4275,41766.706,4.5956,69907.612,,,,,,,,,,
20111206,002632.SZ,4.4933,4.7198,4.4621,4.7198,4.2909,0.4289000000000005,9.9956,46578.11,125060.0981,21.8164,1.12,4.4289,43004.65,4.5702,55642.213,,,,,,,,,,
20111207,002632.SZ,4.8392,5.0017,4.7665,4.9447,4.7198,0.22489999999999988,4.765,122703.54,346120.796,57.4724,2.85,4.5566,56485.26,4.5756,58110.108,,,,,,,,,,
20111208,002632.SZ,4.8253,5.0657,4.7907,4.9153,4.9447,-0.02939999999999987,-0.5946,92281.98,261970.7956,43.2234,1.63,4.6621,66236.896,4.6001,59828.903,4.6566,73895.3654,,,,,,,,
20111209,002632.SZ,4.8686,4.9256,4.7648,4.8859,4.9153,-0.02939999999999987,-0.5981,57797.8,161772.3832,27.0716,0.87,4.7513,69077.07,4.6359,59718.642,4.6498,63785.0346,,,,,,,,
20111212,002632.SZ,4.8236,4.8859,4.7267,4.7838,4.8859,-0.10210000000000008,-2.0897,49316.87,136744.3576,23.0992,0.71,4.8499,73735.66,4.6387,57751.183,4.6416,60038.2869,,,,,,,,
20111213,002632.SZ,4.7319,4.9395,4.7043,4.8582,4.7838,0.0743999999999998,1.5552,67490.49,188423.8398,31.6115,0.92,4.8776,77918.136,4.6532,60461.393,4.6561,59453.3992,,,,,,,,
