trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161129,002825.SZ,8.4488,10.1385,8.4488,10.1385,7.0429,3.0956,43.9535,81.46,115.214,0.0326,,,,,,,,,,,,,,,
20161130,002825.SZ,11.1496,11.1496,11.1496,11.1496,10.1385,1.011099999999999,9.9729,22.17,35.693,0.0089,,,,,,,,,,,,,,,
20161201,002825.SZ,12.2645,12.2645,12.2645,12.2645,11.1496,1.1149000000000004,9.9995,3.0,5.313,0.0012,,,,,,,,,,,,,,,
20161202,002825.SZ,13.4903,13.4903,13.4903,13.4903,12.2645,1.2257999999999996,9.9947,22.58,43.985,0.009,,,,,,,,,,,,,,,
20161205,002825.SZ,14.8407,14.8407,14.8407,14.8407,13.4903,1.3504000000000005,10.0102,107.0,229.301,0.0428,,12.3767,47.242,,,,,,,,,,,,
20161206,002825.SZ,16.3227,16.3227,16.3227,16.3227,14.8407,1.482000000000001,9.9861,33.0,77.781,0.0132,0.7,13.6136,37.55,,,,,,,,,,,,
20161207,002825.SZ,17.9571,17.9571,17.9571,17.9571,16.3227,1.6343999999999994,10.013,50.46,130.842,0.0202,1.34,14.9751,43.208,,,,,,,,,,,,
20161208,002825.SZ,19.7507,19.7507,19.7507,19.7507,17.9571,1.7935999999999979,9.9882,56.11,160.025,0.0224,1.3,16.4723,53.83,,,,,,,,,,,,
20161209,002825.SZ,21.7244,21.7244,21.7244,21.7244,19.7507,1.973700000000001,9.9931,158.39,496.869,0.0634,2.94,18.1191,80.992,,,,,,,,,,,,
20161212,002825.SZ,23.8989,23.8989,23.8989,23.8989,21.7244,2.174500000000002,10.0095,299.7,1034.264,0.1199,3.7,19.9308,119.532,16.1537,83.387,,,,,,,,,,
20161213,002825.SZ,26.2881,26.2881,26.2881,26.2881,23.8989,2.389199999999999,9.9971,497.74,1889.421,0.1991,4.16,21.9238,212.48,17.7687,125.015,,,,,,,,,,
20161214,002825.SZ,28.9197,28.9197,28.9197,28.9197,26.2881,2.631599999999999,10.0106,330.92,1381.921,0.1324,1.56,24.1164,268.572,19.5457,155.89,,,,,,,,,,
20161215,002825.SZ,31.8144,31.8144,31.8144,31.8144,28.9197,2.8947000000000003,10.0094,216.74,995.703,0.0867,0.81,26.5291,300.698,21.5007,177.264,19.12,144.5592,,,,,,,,
20161216,002825.SZ,34.9931,34.9931,34.9931,34.9931,31.8144,3.178699999999999,9.9914,1006.53,5085.996,0.4026,3.35,29.1828,470.326,23.651,275.659,21.0319,215.7185,,,,,,,,
20161219,002825.SZ,38.4903,38.4903,38.4903,38.4903,34.9931,3.4971999999999994,9.994,648.82,3606.141,0.2595,1.38,32.1011,540.15,26.0159,329.841,23.135,263.9223,,,,,,,,
20161220,002825.SZ,42.3407,42.3407,42.3407,42.3407,38.4903,3.8504000000000005,10.0036,792.56,4845.711,0.317,1.47,35.3116,599.114,28.6177,405.797,25.4485,324.6577,,,,,,,,
20161221,002825.SZ,42.3407,42.403,38.1094,38.1094,42.3407,-4.231299999999997,-9.9935,130599.08,746347.043,52.2396,217.99,37.1496,26652.746,30.633,13460.659,27.3423,10369.0038,,,,,,,,
20161222,002825.SZ,36.2327,37.9224,35.2493,35.6163,38.1094,-2.4930999999999983,-6.542,102581.03,534437.251,41.0324,3.85,37.91,47125.604,32.2195,23713.151,28.9404,18251.6215,,,,,,,,
20161223,002825.SZ,35.1454,35.3186,32.2161,32.4238,35.6163,-3.1925000000000026,-8.9636,85823.48,418165.702,34.3294,1.82,37.3961,64088.994,33.2895,32279.66,30.179,24850.8892,,,,,,,,
20161226,002825.SZ,31.856,32.867,30.8449,32.4446,32.4238,0.020800000000001262,0.0642,54964.82,253032.533,21.9859,0.86,36.187,74952.194,34.144,37746.172,31.2934,29075.0708,,,,,,,,
20161227,002825.SZ,32.41,32.9294,31.946,32.3061,32.4446,-0.1385000000000005,-0.4269,43489.57,203368.083,17.3958,0.58,34.18,83491.596,34.7458,42045.355,32.2592,32416.1062,25.4897,20085.0076,,,,,,
20161228,002825.SZ,32.2715,32.3407,31.4958,31.5512,32.3061,-0.7548999999999992,-2.3367,39930.89,183943.438,15.9724,0.48,32.8684,65357.958,35.009,46005.352,33.0151,35475.5292,26.5094,21982.5995,,,,,,
20161229,002825.SZ,31.5859,32.6593,31.3158,32.2645,31.5512,0.7132999999999967,2.2608,45922.84,213173.315,18.3691,0.7,32.198,54026.32,35.054,50575.962,33.6586,38985.0015,27.5148,24168.3457,,,,,,
20161230,002825.SZ,31.9945,33.0679,31.9945,32.5416,32.2645,0.27710000000000434,0.8588,46874.19,219998.067,18.7497,0.87,32.2216,46236.462,34.8088,55162.728,34.1397,42552.4208,28.4804,26400.3071,,,,,,
20170103,002825.SZ,32.4584,33.8504,32.4584,33.4488,32.5416,0.907199999999996,2.7878,43517.72,207898.198,17.4071,0.94,32.4224,43947.042,34.3047,59449.618,34.4881,45874.4823,29.4308,28471.5043,,,,,,
20170104,002825.SZ,33.2618,33.428,32.6939,32.964,33.4488,-0.4847999999999999,-1.4494,31015.1,147549.811,12.406,0.71,32.554,41452.148,33.367,62471.872,34.5765,48243.5869,30.2938,29943.3186,,,,,,
20170105,002825.SZ,32.9294,33.0886,32.2161,32.4169,32.964,-0.5471000000000004,-1.6597,25887.3,122183.136,10.3549,0.62,32.7272,38643.43,32.7978,52000.694,34.3783,50157.4923,31.0602,31174.4757,,,,,,
20170106,002825.SZ,32.4238,33.795,31.7867,33.0679,32.4169,0.6510000000000034,2.0082,52729.54,250132.447,21.0918,1.36,32.8878,40004.77,32.5429,47015.545,33.9612,54163.7015,31.7798,33683.0033,,,,,,
20170109,002825.SZ,32.3407,34.2452,32.2438,34.0582,33.0679,0.9902999999999977,2.9947,50603.13,245937.752,20.2413,1.26,33.1912,40750.558,32.7064,43493.51,33.3241,57995.2838,32.4611,36090.0043,,,,,,
20170110,002825.SZ,33.892,34.2798,33.2618,33.705,34.0582,-0.35320000000000107,-1.037,27238.89,132674.778,10.8956,0.67,33.2424,37494.792,32.8324,40720.917,32.9853,50044.5,33.0316,37379.5519,27.7101,26183.492,,,,
20170111,002825.SZ,33.7258,34.5983,33.3102,34.2105,33.705,0.505500000000005,1.4998,38513.78,189498.379,15.4055,1.03,33.4917,38994.528,33.0229,40223.338,32.8772,45116.25,33.5226,39199.27,28.5125,27464.5693,,,,
20170112,002825.SZ,33.9335,36.669,33.9335,35.5125,34.2105,1.3019999999999996,3.8058,50279.52,257702.85,20.1118,1.29,34.1108,43872.972,33.419,41258.201,33.1148,42382.0992,33.9619,41569.831,29.3246,29139.8143,,,,
20170113,002825.SZ,35.3186,37.313,32.2784,36.3643,35.5125,0.8517999999999972,2.3986,72921.64,373301.897,29.1687,1.66,34.7701,47911.392,33.829,43958.081,33.4163,43763.3931,34.3164,45026.5319,30.1279,31570.4357,,,,
20170116,002825.SZ,35.2493,38.2548,34.626,36.115,36.3643,-0.24929999999999808,-0.6856,84301.53,447601.021,33.7206,1.76,35.1815,54651.072,34.1863,47700.815,33.7093,46902.7746,34.5212,49030.5695,30.882,34379.734,,,,
20170117,002825.SZ,35.8449,39.7299,35.5125,39.7299,36.115,3.6148999999999987,10.0094,90578.69,503474.204,36.2315,1.66,36.3864,67319.032,34.8144,52406.912,34.3384,50798.7592,34.7467,53295.9105,31.7117,37395.457,,,,
20170118,002825.SZ,40.1662,43.4903,39.7715,42.4169,39.7299,2.6869999999999976,6.7632,92652.87,567518.374,37.0611,1.38,38.0277,78146.85,35.7597,58570.689,35.1193,54393.3769,34.9337,57677.0557,32.5815,40482.786,,,,
20170119,002825.SZ,40.374,45.0416,40.2078,43.3518,42.4169,0.934899999999999,2.2041,56373.4,350992.615,22.5494,0.72,39.5956,79365.626,36.8532,61619.299,35.9509,55124.0854,34.9819,60323.7624,33.428,42360.2173,,,,
20170120,002825.SZ,42.874,45.7064,42.4169,45.464,43.3518,2.1122000000000014,4.8722,51303.01,325274.9,20.5212,0.65,41.4155,75041.9,38.0928,61476.646,36.8751,55722.9538,35.3321,56547.759,34.2851,44068.4473,,,,
20170123,002825.SZ,44.6884,45.7064,42.4169,43.144,45.464,-2.3200000000000003,-5.1029,61388.7,391418.844,24.5555,0.82,42.8213,70459.334,39.0014,62555.203,37.6582,58059.3846,35.6905,54586.2195,34.9991,46109.4577,,,,
20170124,002825.SZ,42.9363,47.2992,42.9363,45.1524,43.144,2.0084000000000017,4.6551,52097.29,344861.26,20.8389,0.74,43.9058,62763.054,40.1461,65041.043,38.6379,60075.5377,36.2967,52980.2105,35.7075,47836.044,,,,
20170125,002825.SZ,45.2909,46.0388,43.8227,45.7064,45.1524,0.554000000000002,1.227,28555.51,186099.959,11.4222,0.45,44.5637,49943.582,41.2957,64045.216,39.6101,58215.9969,36.9282,51722.6243,36.3548,48771.303,,,,
20170126,002825.SZ,45.4986,46.1219,45.3809,46.0319,45.7064,0.3254999999999981,0.7122,21973.89,145212.167,8.7896,0.44,45.0997,43063.68,42.3477,61214.653,40.5311,56013.7477,37.5818,50698.0681,36.9252,49492.7353,,,,
20170203,002825.SZ,45.7064,50.5471,45.7064,49.8615,46.0319,3.8295999999999992,8.3194,66054.7,459600.905,26.4219,1.53,45.9792,46014.018,43.6974,60527.959,41.7739,58999.5792,38.4537,51942.059,37.5268,51687.334,,,,
20170206,002825.SZ,48.1994,54.7091,44.8753,47.0845,49.8615,-2.777000000000001,-5.5694,58609.37,405239.093,23.4437,1.27,46.7673,45458.152,44.7943,57958.743,42.7642,60545.3938,39.1594,52546.1795,37.9298,53607.4287,,,,
20170207,002825.SZ,46.7452,51.7936,46.0596,51.7936,47.0845,4.709099999999999,10.0014,50328.64,368327.294,20.1315,1.11,48.0956,45104.422,46.0007,53933.738,44.0166,60549.1723,40.0762,52710.6771,38.3733,55263.4227,,,,
20170208,002825.SZ,53.8712,56.9737,51.9529,56.9737,51.7936,5.180100000000003,10.0014,84497.99,672197.88,33.7992,1.87,50.349,56292.918,47.4564,53118.25,45.602,61439.6608,41.1964,54662.1186,38.861,58053.6037,,,,
20170209,002825.SZ,56.7867,56.7867,51.2742,51.2742,56.9737,-5.6995000000000005,-10.0037,218234.87,1635667.522,87.2939,3.88,51.3975,95545.114,48.2486,69304.397,46.7681,71742.2254,42.0683,63577.3457,39.2999,60974.7967,,,,
20170210,002825.SZ,46.3158,48.2341,46.1496,46.1496,51.2742,-5.124600000000001,-9.9945,135994.1,911052.969,54.3976,1.42,50.6551,109532.994,48.3172,77773.506,47.2619,75235.7185,42.7223,68820.5267,39.651,62088.5657,,,,
20170213,002825.SZ,42.9363,49.3767,41.5374,49.1759,46.1496,3.026299999999999,6.5576,179735.35,1143839.854,71.8941,1.64,51.0734,133758.19,48.9204,89608.171,47.7818,81934.3708,43.4893,74868.4224,40.2094,65218.9613,,,,
20170214,002825.SZ,45.7825,49.8546,45.0139,45.0485,49.1759,-4.1274000000000015,-8.3931,142844.4,965848.017,57.1378,1.07,49.7244,152261.342,48.91,98682.882,47.9123,88585.9862,44.0127,79260.8638,40.6295,68148.2807,,,,
20170215,002825.SZ,43.6288,44.6953,41.205,41.7244,45.0485,-3.3240999999999943,-7.3789,101948.03,631334.781,40.7792,0.67,46.6745,155751.35,48.5118,106022.134,47.6247,92481.7569,44.3945,82818.4419,40.9435,70096.896,,,,
20170216,002825.SZ,41.1357,41.2604,39.162,39.7645,41.7244,-1.9599000000000046,-4.6973,83330.57,483832.727,33.3322,0.54,44.3726,128770.49,47.885,112157.802,47.3647,94169.5931,44.659,84952.5748,41.2172,71543.552,,,,
20170217,002825.SZ,39.4737,40.5125,38.795,39.356,39.7645,-0.40849999999999653,-1.0273,64649.43,369804.478,25.8598,0.5,43.0139,114501.556,46.8345,112017.275,46.9188,95135.1423,44.842,85636.8562,41.4536,72167.7717,,,,
20170220,002825.SZ,38.4349,38.8366,36.9875,37.2368,39.356,-2.1191999999999993,-5.3847,55942.24,304364.985,22.3769,0.49,40.626,89742.934,45.8497,111750.562,46.2673,97241.8138,44.8836,84828.3133,41.6101,72470.04,,,,
20170221,002825.SZ,37.3961,38.4765,37.313,37.9086,37.2368,0.6717999999999975,1.8041,46055.45,251825.517,18.4222,0.51,39.1981,70385.144,44.4612,111323.243,45.6424,99094.2415,44.969,83007.0714,41.7588,72554.631,,,,
20170222,002825.SZ,37.9017,37.9017,36.7036,37.0845,37.9086,-0.8241000000000014,-2.1739,41276.77,221340.14,16.5107,0.59,38.2701,58250.892,42.4723,107001.121,44.6596,97188.2469,44.843,80659.361,41.8961,72896.6867,,,,
20170223,002825.SZ,37.0637,38.0679,36.9183,38.0055,37.0845,0.9209999999999994,2.4835,46067.75,250581.066,18.4271,0.79,37.9183,50798.328,41.1454,89784.409,43.9612,96223.5069,44.633,78441.0219,42.0824,73569.3683,,,,
20170224,002825.SZ,37.7424,38.7465,37.4792,38.0125,38.0055,0.007000000000005002,0.0184,49249.16,272339.974,19.6997,0.97,37.6496,47718.274,40.3317,81109.915,42.9011,96140.47,44.3787,78101.7724,42.2472,73453.3557,,,,
20170227,002825.SZ,38.2271,38.2271,37.2922,37.4654,38.0125,-0.5471000000000004,-1.4393,31421.16,170545.193,12.5685,0.66,37.6953,42814.058,39.1607,66278.496,41.4005,92057.6369,43.9978,77155.0176,42.3608,72813.9567,,,,
20170228,002825.SZ,37.9501,41.0319,37.6247,40.3324,37.4654,2.8669999999999973,7.6524,89160.16,508441.45,35.6641,2.08,38.1801,51435.0,38.6891,60910.072,40.5588,82128.8131,43.8639,78477.4681,42.5817,74877.999,35.1459,50530.7455,,
20170301,002825.SZ,39.4737,40.1316,39.1413,39.4114,40.3324,-0.9209999999999994,-2.2835,52416.38,299166.75,20.9666,1.02,38.6454,53662.922,38.4578,55956.907,40.0405,75699.7577,43.5906,78492.6629,42.7551,75341.419,35.6338,51402.9942,,
20170302,002825.SZ,39.3144,40.1593,38.9197,39.4875,39.4114,0.07609999999999673,0.1931,38995.97,222216.457,15.5984,0.73,38.9418,52248.566,38.4301,51523.447,39.2952,64873.6515,43.2944,78989.8276,42.8876,74965.3007,36.1061,52052.5575,,
20170303,002825.SZ,39.1759,39.4391,37.8047,37.9501,39.4875,-1.537399999999998,-3.8934,37330.24,205821.507,14.9321,0.71,38.9294,49864.782,38.2895,48791.528,38.7492,56757.1777,42.9096,79721.0824,42.9404,73778.9207,36.5342,52674.6782,,
20170306,002825.SZ,37.7424,38.3033,37.3269,38.2895,37.9501,0.3393999999999977,0.8943,30645.83,167720.475,12.2583,0.61,39.0942,49709.716,38.3947,46261.887,38.485,51272.3931,42.3585,78034.9457,43.0129,71990.3973,36.9475,53185.0657,,
20170307,002825.SZ,38.2895,38.6011,38.0956,38.5734,38.2895,0.2839000000000027,0.7415,28004.29,154963.07,11.2017,0.56,38.7424,37478.542,38.4612,44456.771,38.3934,47016.5254,41.9532,76577.561,42.9744,69904.584,37.343,53650.0205,,
20170308,002825.SZ,38.6496,39.8753,38.6496,39.1136,38.5734,0.5401999999999987,1.4004,49140.45,279335.274,19.6562,1.31,38.6828,36823.356,38.6641,45243.139,38.3747,45823.5269,41.3494,76520.9805,42.8643,68454.17,37.7229,54468.478,,
20170309,002825.SZ,39.0582,39.0582,37.777,37.8047,39.1136,-1.3089000000000013,-3.3464,29831.0,164190.549,11.9324,0.81,38.3463,34990.362,38.644,43619.464,38.4184,43814.97,40.4366,73917.7905,42.6794,67569.4233,38.0537,54964.8203,,
20170310,002825.SZ,37.6731,38.1925,37.4307,37.59,37.8047,-0.21469999999999345,-0.5679,21708.0,118528.239,8.6832,0.62,38.2742,31865.914,38.6018,40865.348,38.3939,41942.0892,39.785,64559.3681,42.4169,66582.923,38.351,55325.6852,,
20170313,002825.SZ,37.8116,37.8186,36.3573,37.1191,37.59,-0.4709000000000003,-1.2527,25847.48,137830.13,10.339,0.81,38.0402,30906.244,38.5672,40307.98,38.3965,40755.2208,39.355,59314.291,42.2161,65398.2157,38.6076,55753.8367,,
20170314,002825.SZ,37.126,37.7147,37.1191,37.4238,37.1191,0.30469999999999686,0.8209,21135.73,114103.979,8.4543,0.68,37.8102,29532.532,38.2763,33505.537,38.3518,38837.3731,38.7953,51761.9281,41.9585,64366.1637,38.833,56101.1038,,
