trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170222,603345.SH,15.5437,15.5437,15.5437,15.5437,10.7961,4.7476,43.9751,277.0,443.477,0.0513,,,,,,,,,,,,,,,
20170223,603345.SH,17.0971,17.0971,17.0971,17.0971,15.5437,1.5534000000000017,9.9938,32.0,56.352,0.0059,,,,,,,,,,,,,,,
20170224,603345.SH,18.8058,18.8058,18.8058,18.8058,17.0971,1.7087000000000003,9.9941,53.83,104.269,0.01,,,,,,,,,,,,,,,
20170227,603345.SH,20.6893,20.6893,20.6893,20.6893,18.8058,1.883499999999998,10.0155,197.0,419.807,0.0365,,,,,,,,,,,,,,,
20170228,603345.SH,22.7573,22.7573,22.7573,22.7573,20.6893,2.0680000000000014,9.9955,371.1,869.858,0.0687,,18.9786,186.186,,,,,,,,,,,,
20170301,603345.SH,25.0291,25.0291,25.0291,25.0291,22.7573,2.271799999999999,9.9827,618.0,1593.204,0.1144,3.32,20.8757,254.386,,,,,,,,,,,,
20170302,603345.SH,27.534,27.534,27.534,27.534,25.0291,2.5048999999999992,10.008,382.66,1085.224,0.0708,1.5,22.9631,324.518,,,,,,,,,,,,
20170303,603345.SH,30.2913,30.2913,30.2913,30.2913,27.534,2.7573000000000008,10.0142,1675.46,5227.435,0.3102,5.16,25.2602,648.844,,,,,,,,,,,,
20170306,603345.SH,33.3204,33.3204,33.3204,33.3204,30.2913,3.0290999999999997,9.9999,1916.87,6578.698,0.3549,2.95,27.7864,992.818,,,,,,,,,,,,
20170307,603345.SH,36.6505,36.6505,36.6505,36.6505,33.3204,3.3301000000000016,9.9942,1248.95,4714.786,0.2312,1.26,30.5651,1168.388,24.7719,677.287,,,,,,,,,,
20170308,603345.SH,40.3204,40.3204,40.3204,40.3204,36.6505,3.6698999999999984,10.0132,2551.1,10594.718,0.4723,2.18,33.6233,1555.008,27.2495,904.697,,,,,,,,,,
20170309,603345.SH,44.3495,44.3495,42.4272,44.3495,40.3204,4.0291,9.9927,343100.44,1543236.747,63.5254,220.64,36.9864,70098.564,29.9748,35211.541,,,,,,,,,,
20170310,603345.SH,41.7476,43.2039,41.2621,41.7282,44.3495,-2.621299999999998,-5.9106,209480.86,913368.033,38.7856,2.99,39.2738,111659.644,32.267,56154.244,28.7782,43223.4823,,,,,,,,
20170313,603345.SH,41.7282,43.534,41.1262,42.932,41.7282,1.203800000000001,2.8849,192639.28,845513.344,35.6673,1.73,41.1961,149804.126,34.4913,75398.472,30.885,58020.5808,,,,,,,,
20170314,603345.SH,42.233,43.0388,41.7476,42.3981,42.932,-0.5339000000000027,-1.2436,137792.26,599693.909,25.5124,0.92,42.3456,177112.788,36.4554,89140.588,32.8312,68617.5238,,,,,,,,
20170315,603345.SH,41.9223,41.9417,40.5825,40.9806,42.3981,-1.4174999999999969,-3.3433,141033.9,596395.143,26.1126,0.8,42.4777,204809.348,38.0505,103182.178,34.537,79462.1446,,,,,,,,
20170316,603345.SH,41.1165,44.1553,40.8932,43.5922,40.9806,2.6115999999999957,6.3728,200050.75,873380.475,37.0396,0.98,42.3262,176199.41,39.6563,123148.987,36.2987,94835.51,,,,,,,,
20170317,603345.SH,43.0388,44.4175,41.6311,41.8058,43.5922,-1.7864000000000004,-4.098,178392.65,788188.997,33.0296,1.01,42.3417,169981.768,40.8078,140820.706,37.764,108529.4754,,,,,,,,
20170320,603345.SH,41.3495,42.8641,41.0,42.6214,41.8058,0.8156000000000034,1.9509,105143.3,455029.021,19.4674,0.62,42.2796,152482.572,41.7379,151143.349,39.1173,116569.8831,,,,,,,,
20170321,603345.SH,42.6019,43.5146,41.8544,43.2718,42.6214,0.6503999999999976,1.526,134223.34,592078.764,24.8516,0.88,42.4544,151768.788,42.4,164440.788,40.3279,126865.32,,,,,,,,
20170519,603345.SH,38.9417,38.9417,38.9417,38.9417,43.2718,-4.330100000000002,-10.0067,816.0,3272.976,0.1511,0.01,42.0466,123725.208,42.2621,164267.278,40.9933,126799.2077,33.841,78666.5119,,,,,,
20170522,603345.SH,35.0485,35.0485,35.0485,35.0485,38.9417,-3.8932,-9.9975,770.0,2779.7,0.1426,0.01,40.3378,83869.058,41.332,130034.234,41.1262,126710.9869,34.7698,78689.9881,,,,,,
20170523,603345.SH,31.5437,31.5437,31.5437,31.5437,35.0485,-3.504799999999996,-9.9999,1494.0,4854.006,0.2766,0.02,38.2854,48489.328,40.3136,109235.548,40.7334,126729.8369,35.4577,78759.6071,,,,,,
20170524,603345.SH,28.3883,29.8932,28.3883,28.7961,31.5437,-2.747600000000002,-8.7105,178053.08,528148.826,32.9667,3.67,35.5204,63071.284,38.9,107776.928,39.8469,140229.9892,35.9334,87235.7619,,,,,,
20170525,603345.SH,28.1553,28.8835,26.4854,27.2427,28.7961,-1.5534,-5.3945,130717.02,370640.887,24.2024,2.07,32.3145,62370.02,37.3845,107069.404,38.531,123892.8031,36.2455,93451.001,,,,,,
20170526,603345.SH,27.2524,28.2524,27.0097,27.6602,27.2427,0.4175000000000004,1.5325,97304.15,276382.426,18.016,1.56,30.0582,81667.65,36.0524,102696.429,37.4488,115263.8254,36.479,98066.8605,,,,,,
20170531,603345.SH,28.4951,29.8058,27.1748,27.3204,27.6602,-0.3398000000000003,-1.2285,102147.27,299013.284,18.9127,1.25,28.5126,101943.104,34.4252,92906.081,36.2479,108302.9015,36.5881,102901.5876,,,,,,
20170601,603345.SH,26.5146,26.8835,24.5922,24.5922,27.3204,-2.728200000000001,-9.9859,102250.9,270577.111,18.9318,1.0,27.1223,122094.484,32.7039,85291.906,34.8783,105568.9508,36.448,107752.4562,,,,,,
20170602,603345.SH,24.7476,26.0,24.7282,25.6311,24.5922,1.0389000000000017,4.2245,79165.68,207405.279,14.6576,0.65,26.4893,102317.004,31.0048,82694.144,33.6975,100809.8569,36.2261,111442.4667,,,,,,
20170605,603345.SH,25.8447,26.0777,25.3398,25.6602,25.6311,0.02909999999999968,0.1135,63266.92,168061.186,11.7139,0.62,26.1728,88826.984,29.2437,75598.502,32.3181,90288.0238,35.8613,114363.8976,32.1385,80238.859,,,,
20170606,603345.SH,25.3495,25.6214,24.9417,25.6117,25.6602,-0.048500000000000654,-0.189,46484.68,121173.689,8.6067,0.52,25.7631,78663.09,27.9107,80165.37,31.0724,80141.2569,35.3356,116517.98,32.4741,81779.115,,,,
20170607,603345.SH,25.4854,26.7184,25.4563,26.4854,25.6117,0.8736999999999995,3.4113,79215.01,214880.75,14.6667,1.01,25.5961,74076.638,27.0544,88009.871,29.8312,78146.7731,34.6768,120168.6424,32.7871,84418.5487,,,,
20170608,603345.SH,26.2718,27.6699,26.1456,27.0,26.4854,0.5146000000000015,1.943,89069.32,246509.827,16.4913,1.2,26.0777,71440.322,26.6,96767.403,28.5795,74673.3869,33.8507,108071.9224,33.0602,87385.7317,,,,
20170609,603345.SH,26.6258,26.9197,26.0675,26.4789,26.9981,-0.5192000000000014,-1.9231,48015.38,129378.93,8.8901,0.67,26.2472,65210.262,26.3683,83763.633,27.6209,78304.1085,33.1245,100383.09,33.2532,88979.6777,,,,
20170612,603345.SH,25.9499,26.0283,24.9213,24.9507,26.4789,-1.5281999999999982,-5.7714,53257.87,138068.793,9.8607,0.82,26.1053,63208.452,26.1391,76017.718,26.8441,82341.6369,32.2683,93745.88,33.3263,90742.57,,,,
20170613,603345.SH,24.9801,25.9401,24.9801,25.705,24.9507,0.7542999999999971,3.0232,41727.04,109007.846,7.7258,0.66,26.124,62256.924,25.9436,70460.007,26.395,85436.4862,31.4733,89171.3457,33.3488,92112.8713,,,,
20170614,603345.SH,25.6952,25.754,25.1368,25.3915,25.705,-0.31349999999999767,-1.2196,38125.29,98999.129,7.0589,0.61,25.9052,54038.98,25.7507,64057.809,26.1331,74672.81,30.731,84270.9357,33.2774,93370.959,,,,
20170615,603345.SH,25.4307,27.0961,25.4209,26.5083,25.3915,1.1167999999999978,4.3983,75215.69,202558.474,13.9263,1.39,25.8069,51268.254,25.9423,61354.288,26.0766,70403.4769,29.9175,78326.409,33.1513,95822.3,,,,
20170616,603345.SH,26.4691,27.1842,26.2144,26.3418,26.5083,-0.1664999999999992,-0.6281,52884.38,143394.049,9.7916,1.03,25.7795,52242.054,26.0134,58726.158,25.9752,66986.5715,29.1811,72349.8248,32.9187,97521.217,,,,
20170619,603345.SH,26.185,26.6846,26.0773,26.4299,26.3418,0.08810000000000073,0.3344,30101.85,81058.418,5.5734,0.58,26.0753,47610.85,26.0903,55409.651,25.9067,61444.6162,28.4101,68776.4224,32.578,98482.9803,,,,
20170620,603345.SH,26.6356,26.812,26.3026,26.5083,26.4299,0.07839999999999847,0.2966,41338.63,112069.682,7.6539,0.87,26.236,47533.168,26.18,54895.046,26.0541,56759.0569,27.6118,64353.341,32.1176,99775.898,,,,
20170621,603345.SH,26.5279,26.6063,25.6658,26.136,26.5083,-0.3722999999999992,-1.4045,43764.96,116672.309,8.1031,0.92,26.3849,48661.102,26.145,51350.041,26.0929,54035.9246,27.002,66398.5295,31.5105,89798.0487,,,,
20170622,603345.SH,26.1458,26.4103,25.0977,25.2544,26.136,-0.8815999999999988,-3.3731,44332.32,116991.904,8.2082,0.91,26.1341,42484.428,25.9705,46876.341,26.0617,52579.4169,26.5356,68472.9257,30.9614,84293.0973,,,,
20170623,603345.SH,25.0683,25.5483,24.5589,25.2152,25.2544,-0.03920000000000101,-0.1552,40070.62,102429.96,7.4191,0.94,25.9088,39921.676,25.8441,46081.865,26.0312,52086.0277,26.2343,70309.9076,30.3708,79207.4753,,,,
20170626,603345.SH,25.176,25.4503,24.8919,25.4307,25.2152,0.21550000000000225,0.8546,25198.92,64929.518,4.6656,0.63,25.7089,38941.09,25.8921,43275.97,25.9501,47930.9438,26.074,63031.1381,29.8052,75454.364,,,,
20170627,603345.SH,25.4503,25.5973,25.176,25.3328,25.4307,-0.09790000000000276,-0.385,24394.72,63199.239,4.5167,0.63,25.4738,35552.308,25.8549,41542.738,25.8218,42955.9746,25.9831,57968.1714,29.2836,71566.3913,,,,
20170628,603345.SH,24.9801,25.2544,24.6666,24.745,25.3328,-0.5877999999999979,-2.3203,25470.14,64719.713,4.7158,0.72,25.1956,31893.344,25.7902,40277.223,25.6884,41221.7254,25.8443,54547.5043,28.6554,65747.0377,,,,
20170629,603345.SH,24.7058,25.127,24.7058,24.8527,24.745,0.10769999999999769,0.4352,17942.47,45630.632,3.3221,0.56,25.1153,26615.374,25.6247,34549.901,25.6809,38505.1562,25.7268,50537.7519,28.0903,60398.6983,,,,
20170630,603345.SH,24.6568,25.2936,24.6372,25.0781,24.8527,0.2254000000000005,0.9069,26297.69,67254.163,4.869,0.99,25.0879,23860.788,25.4983,31891.232,25.6327,37318.2831,25.7499,46920.9324,27.5055,57770.5113,,,,
