trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002449.SZ,14.6026,15.2285,14.6026,14.9834,14.5199,0.4634999999999998,3.1922,20115.96,90918.8757,3.6574,0.94,,,,,,,,,,,,,,
20110105,002449.SZ,15.1987,15.1987,14.8444,15.106,14.9834,0.12260000000000026,0.8182,11969.52,54305.5641,2.1763,0.62,,,,,,,,,,,,,,
20110106,002449.SZ,15.106,15.149,14.5033,14.5695,15.106,-0.5365000000000002,-3.5516,16760.3,74746.3267,3.0473,0.92,,,,,,,,,,,,,,
20110110,002449.SZ,14.2715,14.4371,13.649,13.6523,14.5695,-0.9171999999999993,-6.2953,28579.57,120489.9706,5.1963,1.56,,,,,,,,,,,,,,
20110111,002449.SZ,13.649,13.7682,13.2119,13.4272,13.6523,-0.2251000000000012,-1.6488,23109.28,93845.4277,4.2017,1.16,14.3477,20106.926,,,,,,,,,,,,
20110112,002449.SZ,13.4305,13.7417,13.1788,13.5232,13.4272,0.09600000000000009,0.715,9869.47,40163.9269,1.7944,0.49,14.0556,18057.628,,,,,,,,,,,,
20110113,002449.SZ,13.5762,13.8311,13.5166,13.606,13.5232,0.08280000000000065,0.6123,7348.19,30255.8659,1.336,0.41,13.7556,17133.362,,,,,,,,,,,,
20110114,002449.SZ,13.5762,13.5762,13.1788,13.245,13.606,-0.36100000000000065,-2.6532,9241.69,37127.9703,1.6803,0.54,13.4907,15629.64,,,,,,,,,,,,
20110117,002449.SZ,13.0795,13.1788,12.6424,12.894,13.245,-0.3509999999999991,-2.6501,20308.11,78922.6275,3.6924,1.3,13.3391,13975.348,,,,,,,,,,,,
20110118,002449.SZ,12.8974,13.1325,12.7351,13.0563,12.894,0.1623000000000001,1.2587,9514.74,37262.1125,1.73,0.68,13.2649,11256.44,13.8063,15681.683,,,,,,,,,,
20110119,002449.SZ,13.0397,13.3675,12.9503,13.3278,13.0563,0.27149999999999963,2.0795,8100.7,32304.8659,1.4729,0.72,13.2258,10902.686,13.6407,14480.157,,,,,,,,,,
