trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002178.SZ,3.0081,3.0489,3.0081,3.0304,3.0044,0.026000000000000245,0.8654,10770.56,17545.5685,1.3978,1.11,,,,,,,,,,,,,,
20110105,002178.SZ,3.0081,3.0638,2.9858,3.0638,3.0304,0.033399999999999874,1.1022,10894.15,17713.8452,1.4139,1.15,,,,,,,,,,,,,,
20110106,002178.SZ,3.0545,3.1009,2.9709,3.0025,3.0638,-0.06130000000000013,-2.0008,9873.79,16067.6455,1.2815,1.08,,,,,,,,,,,,,,
20110107,002178.SZ,2.9709,3.0285,2.9579,2.9821,3.0025,-0.020399999999999974,-0.6794,8097.41,13065.8046,1.0509,0.87,,,,,,,,,,,,,,
20110110,002178.SZ,2.9821,3.0081,2.8651,2.8874,2.9821,-0.0947,-3.1756,8565.24,13566.3074,1.1116,0.9,2.9932,9640.23,,,,,,,,,,,,
20110111,002178.SZ,2.8874,2.8874,2.7871,2.8187,2.8874,-0.06869999999999976,-2.3793,9062.32,13755.1416,1.1761,0.94,2.9509,9298.582,,,,,,,,,,,,
20110112,002178.SZ,2.8168,2.841,2.789,2.8391,2.8187,0.020399999999999974,0.7237,6536.97,9939.0585,0.8484,0.7,2.906,8427.146,,,,,,,,,,,,
20110113,002178.SZ,2.8447,2.893,2.8372,2.8502,2.8391,0.011099999999999888,0.391,5799.94,8915.8831,0.7527,0.69,2.8755,7612.376,,,,,,,,,,,,
20110114,002178.SZ,2.8595,2.8595,2.7593,2.7611,2.8502,-0.08910000000000018,-3.1261,7695.56,11576.6589,0.9988,1.01,2.8313,7532.006,,,,,,,,,,,,
20110117,002178.SZ,2.7667,2.7667,2.6367,2.6608,2.7611,-0.10029999999999983,-3.6326,7893.48,11427.9969,1.0244,1.05,2.786,7397.654,2.8896,8518.942,,,,,,,,,,
20110118,002178.SZ,2.5959,2.6534,2.5903,2.6386,2.6608,-0.02220000000000022,-0.8343,5502.66,7791.8333,0.7142,0.74,2.75,6685.722,2.8504,7992.152,,,,,,,,,,
20110119,002178.SZ,2.6386,2.7128,2.6367,2.711,2.6386,0.07240000000000002,2.7439,5995.6,8672.6221,0.7781,0.9,2.7243,6577.448,2.8152,7502.297,,,,,,,,,,
20110120,002178.SZ,2.711,2.711,2.5624,2.568,2.711,-0.1429999999999998,-5.2748,7469.29,10608.1935,0.9694,1.14,2.6679,6911.318,2.7717,7261.847,2.8318,8012.0746,,,,,,,,
20110121,002178.SZ,2.568,2.6237,2.542,2.6014,2.568,0.033399999999999874,1.3006,7069.58,9847.8052,0.9175,1.02,2.636,6786.122,2.7336,7159.064,2.7988,7727.3838,,,,,,,,
20110124,002178.SZ,2.6089,2.6349,2.5773,2.5866,2.6014,-0.014800000000000146,-0.5689,5303.09,7438.9256,0.6883,0.78,2.6211,6268.044,2.7036,6832.849,2.7621,7297.3023,,,,,,,,
20110125,002178.SZ,2.581,2.5977,2.5123,2.529,2.5866,-0.057599999999999874,-2.2269,4004.18,5507.3456,0.5197,0.64,2.5992,5968.348,2.6746,6327.035,2.7257,6845.7938,,,,,,,,
20110126,002178.SZ,2.529,2.6163,2.529,2.6033,2.529,0.07430000000000003,2.9379,5092.37,7105.9578,0.6609,0.85,2.5777,5787.702,2.651,6182.575,2.6966,6614.6369,,,,,,,,
20110127,002178.SZ,2.5977,2.6497,2.581,2.6441,2.6033,0.04079999999999995,1.5672,6407.07,9071.7332,0.8315,1.11,2.5929,5575.258,2.6304,6243.288,2.6778,6448.6238,,,,,,,,
