trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600311.SH,18.73,19.45,18.5,19.13,18.58,0.5500000000000007,2.9602,337281.15,642478.277,5.0673,1.5,,,,,,,,,,,,,,
20110105,600311.SH,18.45,18.59,18.15,18.33,19.13,-0.8000000000000007,-4.1819,256713.85,470924.194,3.8569,1.01,,,,,,,,,,,,,,
20110106,600311.SH,18.15,18.2,17.76,17.78,18.33,-0.5499999999999972,-3.0005,196910.35,352572.882,2.9584,0.75,,,,,,,,,,,,,,
20110107,600311.SH,17.65,17.67,17.19,17.39,17.78,-0.39000000000000057,-2.1935,216483.49,375952.193,3.2525,0.81,,,,,,,,,,,,,,
20110111,600311.SH,17.05,17.18,16.48,16.72,17.39,-0.6700000000000017,-3.8528,192080.26,321463.397,2.8858,0.74,17.87,239893.82,,,,,,,,,,,,
20110112,600311.SH,16.85,16.97,16.45,16.64,16.72,-0.0799999999999983,-0.4785,132011.59,219680.517,1.9833,0.55,17.372,198839.908,,,,,,,,,,,,
20110113,600311.SH,16.7,16.76,16.41,16.51,16.64,-0.129999999999999,-0.7812,113567.32,188451.885,1.7062,0.57,17.008,170210.602,,,,,,,,,,,,
20110114,600311.SH,16.55,16.55,15.5,15.52,16.51,-0.990000000000002,-5.9964,188326.64,296561.242,2.8294,1.11,16.556,168493.86,,,,,,,,,,,,
20110117,600311.SH,15.1,15.48,13.97,14.1,15.52,-1.42,-9.1495,371129.28,533319.583,5.5759,2.2,15.898,199423.018,,,,,,,,,,,,
20110118,600311.SH,14.03,14.5,13.9,14.34,14.1,0.2400000000000002,1.7021,188011.67,266811.305,2.8247,0.94,15.422,198609.3,16.646,219251.56,,,,,,,,,,
20110119,600311.SH,14.33,14.96,14.15,14.89,14.34,0.5500000000000007,3.8354,207055.44,302568.299,3.1108,1.04,15.072,213618.07,16.222,206228.989,,,,,,,,,,
20110120,600311.SH,14.68,14.78,14.0,14.02,14.89,-0.870000000000001,-5.8428,187044.3,267784.425,2.8102,0.88,14.574,228313.466,15.791,199262.034,,,,,,,,,,
20110121,600311.SH,13.69,14.25,13.61,13.97,14.02,-0.049999999999998934,-0.3566,145574.09,203397.43,2.1871,0.64,14.264,219762.956,15.41,194128.408,16.1031,210168.4177,,,,,,,,
20110124,600311.SH,13.99,14.2,13.63,13.79,13.97,-0.1800000000000015,-1.2885,128275.11,178696.48,1.9272,0.58,14.202,171192.122,15.05,185307.57,15.6923,194091.03,,,,,,,,
20110125,600311.SH,13.77,13.77,13.03,13.53,13.79,-0.2599999999999998,-1.8854,151152.64,202298.26,2.2709,0.88,14.04,163820.316,14.731,181214.808,15.3231,185970.9369,,,,,,,,
20110126,600311.SH,13.47,14.01,13.47,13.9,13.53,0.370000000000001,2.7347,121664.73,167377.793,1.8279,0.74,13.842,146742.174,14.457,180180.122,15.0246,180182.8123,,,,,,,,
20110127,600311.SH,13.98,14.47,13.69,14.24,13.9,0.33999999999999986,2.446,193580.48,274450.503,2.9084,1.32,13.886,148049.41,14.23,188181.438,14.7823,178421.0423,,,,,,,,
20110128,600311.SH,13.9,14.4,13.8,14.27,14.24,0.02999999999999936,0.2107,195876.38,276202.408,2.9429,1.32,13.946,158109.868,14.105,188936.412,14.5938,178713.0515,,,,,,,,
20110131,600311.SH,14.5,14.88,14.42,14.8,14.27,0.5300000000000011,3.7141,240887.6,352783.536,3.6191,1.52,14.148,180632.366,14.175,175912.244,14.4523,187088.1292,,,,,,,,
20110201,600311.SH,14.65,14.91,14.5,14.69,14.8,-0.11000000000000121,-0.7432,154310.43,226322.811,2.3184,0.85,14.38,181263.924,14.21,172542.12,14.3123,190222.2146,,,,,,,,
20110209,600311.SH,14.93,15.21,14.47,14.52,14.69,-0.16999999999999993,-1.1572,178864.76,265763.585,2.6873,0.99,14.504,192703.93,14.173,169723.052,14.2354,189494.3777,15.3848,195085.7886,,,,,,
20110210,600311.SH,14.31,14.7,14.08,14.67,14.52,0.15000000000000036,1.0331,142882.97,205686.902,2.1467,0.74,14.59,182564.428,14.238,165306.919,14.2792,171936.9692,15.1724,185828.7324,,,,,,
20110211,600311.SH,14.68,14.82,14.45,14.57,14.67,-0.09999999999999964,-0.6817,133319.16,195107.432,2.003,0.73,14.65,170052.984,14.298,164081.426,14.2969,167729.8531,14.9933,179952.7948,,,,,,
20110214,600311.SH,14.6,15.77,14.41,15.51,14.57,0.9399999999999995,6.4516,358693.93,544221.764,5.389,2.11,14.792,193614.25,14.47,187123.308,14.3446,179394.3523,14.8852,187656.7748,,,,,,
20110215,600311.SH,15.5,16.17,15.27,15.67,15.51,0.16000000000000014,1.0316,378771.79,596482.649,5.6907,1.96,14.988,238506.522,14.684,209885.223,14.4715,194142.6208,14.8033,195384.789,,,,,,
