trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161111,603977.SH,3.7158,4.4599,3.7158,4.4599,3.0965,1.3634000000000004,44.0304,90.29,83.724,0.0163,,,,,,,,,,,,,,,
20161114,603977.SH,4.9064,4.9064,4.9064,4.9064,4.4599,0.44649999999999945,10.0114,78.0,79.716,0.0141,,,,,,,,,,,,,,,
20161115,603977.SH,5.3961,5.3961,5.3961,5.3961,4.9064,0.4897,9.9808,100.61,113.086,0.0182,,,,,,,,,,,,,,,
20161116,603977.SH,5.9337,5.9337,5.9337,5.9337,5.3961,0.5376000000000003,9.9628,96.0,118.656,0.0174,,,,,,,,,,,,,,,
20161117,603977.SH,6.529,6.529,6.529,6.529,5.9337,0.5952999999999999,10.0325,99.91,135.878,0.0181,,5.445,92.962,,,,,,,,,,,,
20161118,603977.SH,7.1819,7.1819,7.1819,7.1819,6.529,0.6528999999999998,10.0,177.19,265.076,0.0321,1.91,5.9894,110.342,,,,,,,,,,,,
20161121,603977.SH,7.9021,7.9021,7.9021,7.9021,7.1819,0.7202000000000002,10.028,369.01,607.39,0.0668,3.34,6.5886,168.544,,,,,,,,,,,,
20161122,603977.SH,8.6942,8.6942,8.6942,8.6942,7.9021,0.7921000000000005,10.0239,410.0,742.51,0.0742,2.43,7.2482,230.422,,,,,,,,,,,,
20161123,603977.SH,9.5631,9.5631,9.5631,9.5631,8.6942,0.8689,9.994,426.0,848.592,0.0771,1.85,7.9741,296.422,,,,,,,,,,,,
20161124,603977.SH,10.5185,10.5185,10.5185,10.5185,9.5631,0.9553999999999991,9.9905,446.35,977.953,0.0807,1.51,8.772,365.71,7.1085,229.336,,,,,,,,,,
20161125,603977.SH,11.5699,11.5699,11.5699,11.5699,10.5185,1.051400000000001,9.9957,1159.37,2794.082,0.2097,3.17,9.6496,562.146,7.8195,336.244,,,,,,,,,,
20161128,603977.SH,12.7268,12.7268,12.7268,12.7268,11.5699,1.1569000000000003,9.9992,1968.78,5219.236,0.3561,3.5,10.6145,882.1,8.6015,525.322,,,,,,,,,,
20161129,603977.SH,13.999,13.999,13.999,13.999,12.7268,1.2721999999999998,9.9962,3039.61,8863.503,0.5499,3.45,11.6755,1408.022,9.4618,819.222,8.4139,650.8554,,,,,,,,
