trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200818,605333.SH,6.36,7.63,6.36,7.63,5.3,2.33,43.9623,1361.46,1036.762,0.3395,,,,,,,,,,,,,,,
20200819,605333.SH,8.39,8.39,8.39,8.39,7.63,0.7600000000000007,9.9607,442.42,371.19,0.1103,,,,,,,,,,,,,,,
20200820,605333.SH,9.23,9.23,9.23,9.23,8.39,0.8399999999999999,10.0119,475.91,439.265,0.1187,,,,,,,,,,,,,,,
20200821,605333.SH,10.15,10.15,10.15,10.15,9.23,0.9199999999999999,9.9675,1200.3,1218.305,0.2993,,,,,,,,,,,,,,,
20200824,605333.SH,11.17,11.17,11.17,11.17,10.15,1.0199999999999996,10.0493,2090.7,2335.312,0.5214,,9.314,1114.158,,,,,,,,,,,,
20200825,605333.SH,12.29,12.29,12.29,12.29,11.17,1.1199999999999992,10.0269,1310.98,1611.194,0.3269,1.18,10.246,1104.062,,,,,,,,,,,,
20200826,605333.SH,13.52,13.52,13.52,13.52,12.29,1.2300000000000004,10.0081,2187.25,2957.162,0.5454,1.98,11.272,1453.028,,,,,,,,,,,,
20200827,605333.SH,14.87,14.87,14.87,14.87,13.52,1.3499999999999996,9.9852,3987.42,5929.294,0.9944,2.74,12.4,2155.33,,,,,,,,,,,,
20200828,605333.SH,16.36,16.36,16.36,16.36,14.87,1.4900000000000002,10.0202,8020.58,13121.669,2.0001,3.72,13.642,3519.386,,,,,,,,,,,,
20200831,605333.SH,18.0,18.0,18.0,18.0,16.36,1.6400000000000006,10.0244,3779.3,6802.74,0.9425,1.07,15.008,3857.106,12.161,2485.632,,,,,,,,,,
20200901,605333.SH,19.8,19.8,19.8,19.8,18.0,1.8000000000000007,10.0,2478.93,4908.281,0.6182,0.64,16.51,4090.696,13.378,2597.379,,,,,,,,,,
20200902,605333.SH,21.78,21.78,21.78,21.78,19.8,1.9800000000000004,10.0,2522.15,5493.243,0.629,0.62,18.162,4157.676,14.717,2805.352,,,,,,,,,,
20200903,605333.SH,23.96,23.96,23.96,23.96,21.78,2.1799999999999997,10.0092,1666.89,3993.868,0.4157,0.4,19.98,3693.57,16.19,2924.45,14.3962,2424.9454,,,,,,,,
20200904,605333.SH,26.36,26.36,26.36,26.36,23.96,2.3999999999999986,10.0167,6430.1,16949.744,1.6035,1.74,21.98,3375.474,17.811,3447.43,15.8369,2814.8408,,,,,,,,
20200907,605333.SH,29.0,29.0,29.0,29.0,26.36,2.6400000000000006,10.0152,7758.07,22498.403,1.9347,2.3,24.18,4171.228,19.594,4014.167,17.4223,3377.5831,,,,,,,,
20200908,605333.SH,26.1,26.1,26.1,26.1,29.0,-2.8999999999999986,-10.0,13152.0,34326.72,3.2798,3.15,25.44,6305.842,20.975,5198.269,18.72,4352.6669,,,,,,,,
20200909,605333.SH,23.49,23.49,23.49,23.49,26.1,-2.610000000000003,-10.0,1948.0,4575.852,0.4858,0.31,25.782,6191.012,21.972,5174.344,19.7462,4410.1823,,,,,,,,
20200910,605333.SH,21.14,21.22,21.14,21.22,23.49,-2.2699999999999996,-9.6637,137797.71,292186.781,34.3635,22.26,25.234,33417.176,22.607,18555.373,20.5192,14849.1831,,,,,,,,
20200911,605333.SH,21.8,21.82,19.75,19.95,21.22,-1.2699999999999996,-5.9849,252381.28,520096.995,62.938,7.55,23.952,82607.412,22.966,42991.443,21.1085,34162.2831,,,,,,,,
20200914,605333.SH,19.14,21.0,18.89,20.8,19.95,0.8500000000000014,4.2607,208765.04,417153.879,52.0611,2.53,22.312,122808.806,23.246,63490.017,21.6685,50052.8823,,,,,,,,
20200915,605333.SH,20.44,20.58,18.72,18.95,20.8,-1.8500000000000014,-8.8942,190877.02,369286.477,47.6003,1.55,20.882,158353.81,23.161,82329.826,21.9823,64429.0054,17.7629,40506.3576,,,,,,
20200916,605333.SH,18.71,20.24,18.51,19.84,18.95,0.8900000000000006,4.6966,175398.12,342769.283,43.7402,1.11,20.152,193043.834,22.967,99617.423,22.25,77304.2008,18.3443,48793.8176,,,,,,
20200917,605333.SH,19.55,20.88,18.7,19.99,19.84,0.14999999999999858,0.756,181792.96,357723.63,45.3349,0.94,19.906,201842.884,22.57,117630.03,22.4031,90997.5592,18.8967,57429.5576,,,,,,
20200918,605333.SH,19.85,20.0,18.91,19.2,19.99,-0.7899999999999991,-3.952,125048.13,240946.507,31.1841,0.62,19.756,176376.254,21.854,129491.833,22.3569,100425.9592,19.3714,63361.5681,,,,,,
20200921,605333.SH,19.14,19.6,18.85,18.95,19.2,-0.25,-1.3021,88319.43,169333.616,22.0248,0.5,19.386,152287.132,20.849,137547.969,22.1392,107025.75,19.7905,67510.0981,,,,,,
20200922,605333.SH,18.23,18.49,17.51,17.59,18.95,-1.3599999999999994,-7.1768,104382.5,188362.05,26.0305,0.69,19.114,134988.228,19.998,146671.019,21.6492,114926.9508,20.0962,72381.1362,,,,,,
20200923,605333.SH,17.7,18.35,17.7,18.09,17.59,0.5,2.8425,87356.39,157723.169,21.7846,0.65,18.764,117379.882,19.458,155211.858,21.0131,121152.05,20.3724,76478.5367,,,,,,
20200924,605333.SH,17.65,17.97,17.02,17.09,18.09,-1.0,-5.5279,92764.17,160823.028,23.1332,0.79,18.184,99574.124,19.045,150708.504,20.0969,127690.9808,20.5424,80791.7233,,,,,,
20200925,605333.SH,17.16,17.26,16.23,16.29,17.09,-0.8000000000000007,-4.6811,82634.1,137361.677,20.607,0.83,17.602,91091.318,18.679,133733.786,19.3423,133035.7577,20.61,84536.8033,,,,,,
20200928,605333.SH,16.35,16.45,15.33,15.48,16.29,-0.8099999999999987,-4.9724,72028.94,113603.338,17.9623,0.79,16.908,87833.22,18.147,120060.176,18.7262,138426.5992,20.5681,87584.8205,17.8513,62011.9417,,,,
20200929,605333.SH,15.59,15.67,15.23,15.32,15.48,-0.16000000000000014,-1.0336,51074.3,79136.879,12.7367,0.58,16.454,77171.58,17.784,106079.904,18.2723,131755.5677,20.4405,89836.9633,18.1077,63669.0363,,,,
20200930,605333.SH,15.39,16.2,15.18,15.63,15.32,0.3100000000000005,2.0235,70939.88,110902.801,17.6907,0.92,15.962,73888.278,17.363,95634.08,17.94,117798.5369,20.2419,93097.0086,18.349,66018.9517,,,,
20201009,605333.SH,16.04,16.38,15.88,16.14,15.63,0.5099999999999998,3.263,67042.68,108062.417,16.7189,0.91,15.772,68743.98,16.978,84159.052,17.5815,106896.8169,19.9733,96169.4148,18.5793,68237.844,,,,
20201012,605333.SH,16.61,17.58,16.59,16.93,16.14,0.7899999999999991,4.8947,92779.52,157057.366,23.137,1.35,15.9,70773.064,16.751,80932.191,17.4262,99350.8554,19.6386,100508.1114,18.8053,71290.4847,,,,
20201013,605333.SH,17.0,18.62,16.66,18.62,16.93,1.6900000000000013,9.9823,164699.88,292440.652,41.0723,2.33,16.528,89307.252,16.718,88570.236,17.3323,98527.9138,19.27,108044.7676,19.0537,76710.7907,,,,
20201014,605333.SH,18.8,18.8,17.52,17.71,18.62,-0.9100000000000001,-4.8872,140923.25,252290.41,35.143,1.58,17.006,107277.042,16.73,92224.311,17.1569,95384.09,18.7324,114385.9667,19.2343,81364.533,,,,
20201015,605333.SH,18.0,18.28,17.18,17.18,17.71,-0.5300000000000011,-2.9927,79663.14,141102.636,19.8661,0.74,17.316,109021.694,16.639,91454.986,17.0015,91892.9369,18.3076,117553.1638,19.3563,83947.0627,,,,
