trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,601390.SH,3.6788,3.7888,3.6281,3.7888,3.6619,0.1269,3.4654,631107.1,275304.957,0.3796,2.42,,,,,,,,,,,,,,
20110105,601390.SH,3.7465,3.8902,3.7296,3.7972,3.7888,0.008399999999999963,0.2217,915378.96,415271.377,0.5506,2.96,,,,,,,,,,,,,,
20110106,601390.SH,3.8057,3.848,3.738,3.7634,3.7972,-0.033800000000000274,-0.8901,337923.91,150605.572,0.2033,0.77,,,,,,,,,,,,,,
20110107,601390.SH,3.7634,3.848,3.7296,3.7465,3.7634,-0.016899999999999693,-0.4491,563148.19,252470.187,0.3387,1.2,,,,,,,,,,,,,,
20110110,601390.SH,3.7549,3.7972,3.7211,3.738,3.7465,-0.008500000000000174,-0.2269,348154.52,155239.235,0.2094,0.64,3.7668,559142.536,,,,,,,,,,,,
20110111,601390.SH,3.7296,3.831,3.6957,3.8226,3.738,0.08460000000000001,2.2632,663203.98,295757.635,0.3989,1.19,3.7735,565561.912,,,,,,,,,,,,
20110112,601390.SH,3.8141,3.8564,3.7634,3.8057,3.8226,-0.016900000000000137,-0.4421,382620.82,172087.731,0.2301,0.68,3.7752,459010.284,,,,,,,,,,,,
20110113,601390.SH,3.8226,3.8733,3.7972,3.831,3.8057,0.0253000000000001,0.6648,541435.43,246040.6,0.3257,1.18,3.7888,499712.588,,,,,,,,,,,,
20110114,601390.SH,3.8057,3.848,3.7718,3.8057,3.831,-0.0253000000000001,-0.6604,454959.55,204494.675,0.2737,0.91,3.8006,478074.86,,,,,,,,,,,,
20110117,601390.SH,3.7888,3.8057,3.6365,3.645,3.8057,-0.16069999999999984,-4.2226,497787.38,219026.964,0.2994,1.04,3.782,508001.432,3.7744,533571.984,,,,,,,,,,
20110118,601390.SH,3.645,3.6788,3.6281,3.6704,3.645,0.025399999999999867,0.6968,241575.81,104326.945,0.1453,0.48,3.7516,423675.798,3.7625,494618.855,,,,,,,,,,
20110119,601390.SH,3.6788,3.9748,3.6534,3.8733,3.6704,0.20290000000000008,5.528,1257133.38,570557.089,0.7562,2.97,3.7651,598578.31,3.7702,528794.297,,,,,,,,,,
20110120,601390.SH,3.8395,3.9156,3.7972,3.8395,3.8733,-0.03379999999999983,-0.8726,1143860.45,522022.433,0.688,1.91,3.7668,719063.314,3.7778,609387.951,3.779,613714.5754,,,,,,,,
20110121,601390.SH,3.8226,4.1524,3.8226,4.0425,3.8395,0.2030000000000003,5.2871,2296547.1,1097966.734,1.3814,3.19,3.8141,1087380.824,3.8074,782727.842,3.7985,741825.3446,,,,,,,,
20110124,601390.SH,4.0086,4.144,4.0002,4.0594,4.0425,0.016899999999999693,0.4181,1581663.75,765002.456,0.9514,1.45,3.897,1304156.098,3.8395,906078.765,3.8187,793078.0208,,,,,,,,
20110125,601390.SH,4.0594,4.0594,3.8818,3.941,4.0594,-0.11840000000000028,-2.9167,827258.96,385786.215,0.4976,0.63,3.9511,1421292.728,3.8513,922484.263,3.8324,830719.1785,,,,,,,,
20110126,601390.SH,3.9325,4.1017,3.9156,4.0678,3.941,0.12680000000000025,3.2175,722444.87,343611.911,0.4346,0.51,3.99,1314355.026,3.8776,956466.668,3.8571,842972.7692,,,,,,,,
20110128,601390.SH,4.1186,4.1862,4.0594,4.0848,4.0678,0.017000000000000348,0.4179,1025379.2,499735.643,0.6168,0.78,4.0391,1290658.776,3.9029,1004861.045,3.8837,895066.9754,,,,,,,,
20110131,601390.SH,4.0678,4.2454,4.0594,4.2201,4.0848,0.13529999999999998,3.3123,1249226.34,615797.764,0.7514,0.97,4.0746,1081194.624,3.9444,1084287.724,3.9143,940145.6185,,,,,,,,
