trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600470.SH,7.6458,7.808,7.6458,7.7559,7.6226,0.1332999999999993,1.7487,26875.93,35860.73,1.1892,1.17,,,,,,,,,,,,,,
20110105,600470.SH,7.7095,7.8717,7.7037,7.7559,7.7559,0.0,0.0,25515.27,34306.107,1.129,1.14,,,,,,,,,,,,,,
20110106,600470.SH,7.7095,7.8485,7.7095,7.808,7.7559,0.05210000000000026,0.6717,24297.35,32712.661,1.0751,1.11,,,,,,,,,,,,,,
20110107,600470.SH,7.8312,7.8659,7.7501,7.7848,7.808,-0.02320000000000011,-0.2971,29112.89,39180.415,1.2882,1.26,,,,,,,,,,,,,,
20110110,600470.SH,7.8196,7.9181,7.779,7.808,7.7848,0.02320000000000011,0.298,47368.37,64122.089,2.0959,1.86,7.7825,30633.962,,,,,,,,,,,,
20110111,600470.SH,7.8022,7.8543,7.4489,7.669,7.808,-0.13900000000000023,-1.7802,38246.27,50414.772,1.6923,1.25,7.7651,32908.03,,,,,,,,,,,,
20110112,600470.SH,7.6574,7.7211,7.4952,7.6169,7.669,-0.05209999999999937,-0.6794,23395.43,30662.448,1.0352,0.71,7.7373,32484.062,,,,,,,,,,,,
20110113,600470.SH,7.6748,7.779,7.6169,7.6574,7.6169,0.04049999999999976,0.5317,27517.3,36560.524,1.2176,0.85,7.7072,33128.052,,,,,,,,,,,,
20110114,600470.SH,7.6806,7.6806,7.4025,7.4199,7.6574,-0.23749999999999982,-3.1016,23542.78,30362.438,1.0417,0.71,7.6342,32014.03,,,,,,,,,,,,
20110117,600470.SH,7.3214,7.4141,7.0318,7.055,7.4199,-0.36490000000000045,-4.9179,25600.54,31657.199,1.1328,0.8,7.4836,27660.464,7.6331,29147.213,,,,,,,,,,
20110118,600470.SH,7.055,7.1535,7.055,7.1361,7.055,0.08110000000000017,1.1495,11693.02,14337.215,0.5174,0.42,7.3771,22349.814,7.5711,27628.922,,,,,,,,,,
20110119,600470.SH,7.1535,7.2693,7.0666,7.2693,7.1361,0.13320000000000043,1.8666,18826.48,23360.712,0.833,0.84,7.3075,21436.024,7.5224,26960.043,,,,,,,,,,
20110120,600470.SH,7.2461,7.2461,6.8349,6.8407,7.2693,-0.4286000000000003,-5.896,31377.24,37929.01,1.3884,1.46,7.1442,22208.012,7.4257,27668.032,7.5059,27182.2208,,,,,,,,
