trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002261.SZ,7.3066,7.3066,6.9837,7.2038,7.1785,0.025300000000000544,0.3524,15454.31,60833.563,2.0729,1.21,,,,,,,,,,,,,,
20110105,002261.SZ,7.1442,7.3878,7.1046,7.3607,7.2038,0.15689999999999937,2.178,10340.11,41418.0443,1.3869,0.85,,,,,,,,,,,,,,
20110106,002261.SZ,7.3607,7.7991,7.3607,7.7198,7.3607,0.35910000000000064,4.8786,18107.55,76413.2612,2.4288,1.56,,,,,,,,,,,,,,
20110107,002261.SZ,7.6494,7.7576,7.4167,7.5141,7.7198,-0.20570000000000022,-2.6646,8593.51,35957.297,1.1527,0.61,,,,,,,,,,,,,,
20110110,002261.SZ,7.5682,7.5718,7.2272,7.2399,7.5141,-0.27420000000000044,-3.6491,6702.73,27271.2699,0.899,0.46,7.4077,11839.642,,,,,,,,,,,,
20110111,002261.SZ,7.1966,7.2164,6.7672,6.9061,7.2399,-0.3337999999999992,-4.6106,15199.14,58419.3874,2.0387,1.28,7.3481,11788.608,,,,,,,,,,,,
20110112,002261.SZ,6.8556,6.9422,6.7654,6.9241,6.9061,0.017999999999999794,0.2606,6289.64,23919.1224,0.8436,0.53,7.2608,10978.514,,,,,,,,,,,,
20110113,002261.SZ,6.9422,7.1461,6.9422,7.045,6.9241,0.12089999999999979,1.7461,5422.08,21214.5436,0.7273,0.49,7.1258,8441.42,,,,,,,,,,,,
20110114,002261.SZ,7.054,7.054,6.8556,6.9656,7.045,-0.07939999999999969,-1.127,3426.95,13125.2769,0.4597,0.41,7.0161,7408.108,,,,,,,,,,,,
20110117,002261.SZ,6.861,6.9602,6.4587,6.7834,6.9656,-0.18219999999999992,-2.6157,6658.4,24755.7191,0.8931,0.9,6.9248,7399.242,7.1662,9619.442,,,,,,,,,,
20110118,002261.SZ,6.677,6.7852,6.6066,6.7852,6.7834,0.0017999999999993577,0.0265,3099.95,11493.5232,0.4158,0.42,6.9007,4979.404,7.1244,8384.006,,,,,,,,,,
20110119,002261.SZ,6.7852,6.9656,6.7834,6.9241,6.7852,0.13890000000000047,2.0471,2854.95,10944.707,0.3829,0.57,6.9007,4292.466,7.0807,7635.49,,,,,,,,,,
20110120,002261.SZ,6.8574,6.9061,6.603,6.8376,6.9241,-0.08650000000000002,-1.2493,3503.21,13103.1935,0.4699,0.82,6.8592,3908.692,6.9925,6175.056,7.093,8127.1177,,,,,,,,
20110121,002261.SZ,6.6932,6.8195,6.612,6.7383,6.8376,-0.09930000000000039,-1.4523,8216.19,30434.2062,1.102,2.1,6.8137,4866.54,6.9149,6137.324,7.0572,7570.3392,,,,,,,,
20110124,002261.SZ,6.7383,6.7383,6.0654,6.4876,6.7383,-0.25070000000000014,-3.7205,14671.8,51316.8357,1.9679,3.01,6.7546,6469.22,6.8397,6934.231,6.9901,7903.5462,,,,,,,,
20110125,002261.SZ,6.3144,6.3685,6.0979,6.1682,6.4876,-0.3193999999999999,-4.9232,11448.97,39295.1683,1.5357,1.77,6.6312,8139.024,6.7659,6559.214,6.8707,7391.3477,,,,,,,,
20110126,002261.SZ,6.1845,6.4587,6.17,6.3757,6.1682,0.20750000000000046,3.364,9396.05,32897.7173,1.2603,1.15,6.5215,9447.244,6.7111,6869.855,6.7831,7453.0815,,,,,,,,
20110127,002261.SZ,6.3757,6.3757,6.244,6.3144,6.3757,-0.06130000000000013,-0.9615,11515.82,40303.8425,1.5446,1.22,6.4168,11049.766,6.638,7479.229,6.7119,7823.3192,,,,,,,,
20110128,002261.SZ,6.2765,6.3685,6.134,6.1809,6.3144,-0.13349999999999973,-2.1142,9495.16,32665.8512,1.2736,0.86,6.3054,11305.56,6.5595,8086.05,6.6562,7384.5515,,,,,,,,
20110131,002261.SZ,6.2115,6.2927,6.1141,6.2927,6.1809,0.11179999999999968,1.8088,8998.35,31015.1077,1.207,0.8,6.2664,10170.87,6.5105,8320.045,6.6076,7592.9138,,,,,,,,
20110201,002261.SZ,6.3144,6.3144,6.1736,6.2115,6.2927,-0.08119999999999994,-1.2904,8124.32,28047.3273,1.0897,0.8,6.275,9505.94,6.4531,8822.482,6.5435,7800.7785,6.8085,8929.4852,,,,,,
20110209,002261.SZ,6.161,6.3144,6.134,6.2963,6.2115,0.08479999999999954,1.3652,4987.21,17266.0633,0.6689,0.52,6.2592,8624.172,6.3903,9035.708,6.492,7920.7985,6.7653,8431.0519,,,,,,
20110210,002261.SZ,6.3053,6.5056,6.3053,6.4858,6.2963,0.18950000000000067,3.0097,9944.2,35645.1641,1.3338,1.15,6.2934,8309.848,6.3551,9679.807,6.4691,8173.5523,6.7236,8412.199,,,,,,
