trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20171102,603937.SH,13.5127,13.5127,13.5127,13.5127,9.3836,4.129100000000001,44.0034,204.0,281.724,0.0391,,,,,,,,,,,,,,,
20171103,603937.SH,14.863,14.863,14.863,14.863,13.5127,1.350299999999999,9.9928,79.62,120.943,0.0152,,,,,,,,,,,,,,,
20171106,603937.SH,16.3503,16.3503,16.3503,16.3503,14.863,1.4873000000000012,10.0067,106.62,178.162,0.0204,,,,,,,,,,,,,,,
20171107,603937.SH,17.9843,17.9843,17.9843,17.9843,16.3503,1.6340000000000003,9.9937,60.0,110.28,0.0115,,,,,,,,,,,,,,,
20171108,603937.SH,19.7847,19.7847,19.7847,19.7847,17.9843,1.8003999999999998,10.011,503.57,1018.219,0.0964,,16.499,190.762,,,,,,,,,,,,
20171109,603937.SH,21.7613,21.7613,21.7613,21.7613,19.7847,1.9765999999999977,9.9905,548.91,1220.776,0.1051,2.88,18.1487,259.744,,,,,,,,,,,,
20171110,603937.SH,23.9335,23.9335,23.9335,23.9335,21.7613,2.1722,9.9819,950.24,2324.287,0.182,3.66,19.9628,433.868,,,,,,,,,,,,
20171113,603937.SH,26.3307,26.3307,25.2544,26.3307,23.9335,2.3972000000000016,10.0161,66269.36,178176.551,12.6904,152.74,21.9589,13666.416,,,,,,,,,,,,
20171114,603937.SH,27.0157,28.9628,26.9569,28.9628,26.3307,2.632100000000001,9.9963,325761.42,944701.579,62.3825,23.84,24.1546,78806.7,,,,,,,,,,,,
20171115,603937.SH,26.4286,31.8591,26.4188,31.8591,28.9628,2.8963,10.0001,316236.12,933990.653,60.5584,4.01,26.5695,141953.21,21.5342,71071.986,,,,,,,,,,
20171116,603937.SH,32.2994,34.7358,30.5284,30.8708,31.8591,-0.9883000000000024,-3.1021,366462.64,1224166.8,70.1767,2.58,28.3914,215135.956,23.27,107697.85,,,,,,,,,,
20171117,603937.SH,29.1585,31.6047,27.7886,28.0137,30.8708,-2.857099999999999,-9.255,259658.65,781810.288,49.724,1.21,29.2074,266877.638,24.5851,133655.753,,,,,,,,,,
20171120,603937.SH,27.0059,29.1585,26.9178,28.2681,28.0137,0.2544000000000004,0.9081,204685.82,587773.313,39.1968,0.77,29.5949,294560.93,25.7769,154113.673,23.2688,118578.9977,,,,,,,,
20171121,603937.SH,26.9667,28.2583,25.9295,27.3973,28.2681,-0.8707999999999991,-3.0805,195587.18,543571.081,37.4545,0.66,29.2818,268526.082,26.7182,173666.391,24.3369,133608.4731,,,,,,,,
20171122,603937.SH,26.8591,27.1037,24.775,25.3327,27.3973,-2.064600000000002,-7.5358,183965.8,489685.159,35.229,0.69,27.9765,242072.018,27.273,192012.614,25.1423,147753.5638,,,,,,,,
20171123,603937.SH,24.5499,25.0391,23.2877,23.4638,25.3327,-1.8689,-7.3774,145658.24,363054.705,27.8932,0.6,26.4951,197911.138,27.4432,206523.547,25.6894,158949.8423,,,,,,,,
20171124,603937.SH,23.092,23.5812,21.7221,21.8689,23.4638,-1.594899999999999,-6.7973,126816.61,293913.291,24.2851,0.64,25.2662,171342.73,27.2368,219110.184,25.9883,168700.3508,,,,,,,,
20171127,603937.SH,22.0744,24.0607,21.82,24.0607,21.8689,2.1918000000000006,10.0225,117091.7,277179.659,22.4228,0.68,24.4247,153823.906,27.0098,224192.418,26.3172,177668.6685,,,,,,,,
