trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600650.SH,8.9235,9.042,8.8683,8.9788,8.8919,0.08689999999999998,0.9773,11186.08,12681.187,0.2864,0.76,,,,,,,,,,,,,,
20110105,600650.SH,9.0262,9.0815,8.9235,8.9946,8.9788,0.01580000000000048,0.176,12570.98,14327.006,0.3219,0.89,,,,,,,,,,,,,,
20110106,600650.SH,8.9235,9.0894,8.9235,8.9867,8.9946,-0.007899999999999352,-0.0878,11279.75,12841.853,0.2888,0.88,,,,,,,,,,,,,,
20110107,600650.SH,8.9946,9.1368,8.9472,9.0341,8.9867,0.047399999999999665,0.5274,15843.55,18146.839,0.4057,1.35,,,,,,,,,,,,,,
20110110,600650.SH,9.0183,9.0815,8.6945,8.7577,9.0341,-0.27640000000000065,-3.0595,13554.55,15277.236,0.3471,1.04,8.9504,12886.982,,,,,,,,,,,,
20110111,600650.SH,8.7024,8.7577,8.5761,8.7419,8.7577,-0.01580000000000048,-0.1804,9342.23,10234.144,0.2392,0.72,8.903,12518.212,,,,,,,,,,,,
20110112,600650.SH,8.7814,8.813,8.6471,8.7735,8.7419,0.03160000000000096,0.3615,8064.87,8916.306,0.2065,0.64,8.8588,11616.99,,,,,,,,,,,,
20110113,600650.SH,8.8762,8.8762,8.7103,8.7182,8.7735,-0.05530000000000079,-0.6303,9547.21,10591.919,0.2444,0.82,8.8051,11270.482,,,,,,,,,,,,
20110114,600650.SH,8.7182,8.7182,8.505,8.5445,8.7182,-0.1737000000000002,-1.9924,13288.51,14404.822,0.3402,1.18,8.7072,10759.474,,,,,,,,,,,,
20110117,600650.SH,8.4497,8.5366,8.0786,8.0944,8.5445,-0.45009999999999906,-5.2677,13967.68,14605.71,0.3576,1.3,8.5745,10842.1,8.7624,11864.541,,,,,,,,,,
20110118,600650.SH,8.0944,8.1338,7.9759,8.0786,8.0944,-0.01580000000000048,-0.1952,10498.02,10691.352,0.2688,0.97,8.4418,11073.258,8.6724,11795.735,,,,,,,,,,
20110119,600650.SH,8.0786,8.197,8.0391,8.197,8.0786,0.1183999999999994,1.4656,9627.13,9935.463,0.2465,0.87,8.3265,11385.71,8.5927,11501.35,,,,,,,,,,
20110120,600650.SH,8.2049,8.3708,7.9601,7.9601,8.197,-0.23689999999999944,-2.8901,14478.5,15057.571,0.3707,1.27,8.1749,12371.968,8.49,11821.225,8.6046,11788.3892,,,,,,,,
