trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600258.SH,14.0403,14.1339,13.7656,14.1089,13.9591,0.14980000000000082,1.0731,29993.71,67096.212,1.2962,1.4,,,,,,,,,,,,,,
20110105,600258.SH,14.0465,14.0465,13.828,13.9154,14.1089,-0.19350000000000023,-1.3715,22238.78,49520.066,0.9611,1.07,,,,,,,,,,,,,,
20110106,600258.SH,13.8592,13.9092,13.4222,13.6033,13.9154,-0.31209999999999916,-2.2428,24960.56,54543.094,1.0787,1.22,,,,,,,,,,,,,,
20110107,600258.SH,13.6033,14.3587,13.5533,14.2026,13.6033,0.5992999999999995,4.4055,38103.21,85364.832,1.6466,1.67,,,,,,,,,,,,,,
20110110,600258.SH,14.1402,14.4273,14.0465,14.3025,14.2026,0.09989999999999988,0.7034,38991.73,89407.937,1.685,1.4,14.0265,30857.598,,,,,,,,,,,,
20110111,600258.SH,14.265,14.265,13.803,13.9716,14.3025,-0.33089999999999975,-2.3136,11975.17,26780.996,0.5175,0.39,13.9991,27253.89,,,,,,,,,,,,
20110112,600258.SH,13.9529,14.1714,13.8779,14.1651,13.9716,0.19350000000000023,1.385,12855.92,28953.129,0.5556,0.47,14.049,25377.318,,,,,,,,,,,,
20110113,600258.SH,14.29,14.5959,14.2837,14.3087,14.1651,0.14359999999999928,1.0138,26229.02,60625.517,1.1335,1.03,14.1901,25631.01,,,,,,,,,,,,
20110114,600258.SH,14.1714,14.2026,13.7968,13.8655,14.3087,-0.44319999999999915,-3.0974,15417.95,34417.856,0.6663,0.6,14.1227,21093.958,,,,,,,,,,,,
20110117,600258.SH,13.7281,13.853,12.8042,12.8229,13.8655,-1.0426000000000002,-7.5194,17636.11,37513.734,0.7621,0.84,13.8268,16822.834,13.9267,23840.216,,,,,,,,,,
20110119,600258.SH,12.8791,14.0902,12.8791,13.9279,12.8229,1.1049999999999986,8.6174,23114.5,50459.227,0.9989,1.37,13.818,19050.7,13.9086,23152.295,,,,,,,,,,
20110120,600258.SH,13.8592,13.8592,13.1226,13.1725,13.9279,-0.7553999999999998,-5.4236,12885.02,27892.745,0.5568,0.68,13.6195,19056.52,13.8343,22216.919,,,,,,,,,,
20110121,600258.SH,13.0539,13.4846,12.9977,13.2599,13.1725,0.08740000000000059,0.6635,7740.72,16449.771,0.3345,0.41,13.4097,15358.86,13.7999,20494.935,13.8174,21703.2615,,,,,,,,
20110124,600258.SH,13.3473,14.2338,12.6481,13.8155,13.2599,0.5556000000000001,4.1901,27311.4,59012.805,1.1803,1.78,13.3997,17737.55,13.7612,19415.754,13.7949,21496.93,,,,,,,,
20110125,600258.SH,13.7344,14.2338,13.3598,13.8592,13.8155,0.043699999999999406,0.3163,23492.66,52156.292,1.0152,1.32,13.607,18908.86,13.7169,17865.847,13.7906,21593.3823,,,,,,,,
20110126,600258.SH,13.7344,14.5335,13.4222,14.1339,13.8592,0.27470000000000105,1.9821,45310.77,100884.513,1.9581,2.4,13.6482,23348.114,13.7331,21199.407,13.8314,23158.7831,,,,,,,,
20110127,600258.SH,13.9216,14.2026,13.7718,14.084,14.1339,-0.049900000000000944,-0.3531,15817.47,35616.993,0.6836,0.68,13.8305,23934.604,13.725,21495.562,13.8222,21444.4954,,,,,,,,
20110128,600258.SH,14.0403,14.265,13.8655,14.2276,14.084,0.14360000000000106,1.0196,16327.36,36929.029,0.7056,0.68,14.024,25651.932,13.7169,20505.396,13.8165,19701.0823,,,,,,,,
20110131,600258.SH,14.1526,14.4585,13.9903,14.3961,14.2276,0.16849999999999987,1.1843,21494.28,49361.019,0.9289,0.84,14.1402,24488.508,13.77,21113.029,13.8491,20433.3215,,,,,,,,
20110201,600258.SH,14.4211,14.5397,14.2338,14.3524,14.3961,-0.04370000000000118,-0.3036,20410.89,47122.59,0.8821,0.83,14.2388,23872.154,13.9229,21390.507,13.8635,21014.4731,,,,,,,,
20110209,600258.SH,14.265,14.3774,13.9778,14.0527,14.3524,-0.29969999999999963,-2.0882,13647.66,30987.219,0.5898,0.57,14.2226,17539.532,13.9354,20443.823,13.8439,20046.6762,13.9309,22188.3281,,,,,,
20110210,600258.SH,14.0527,14.3274,14.0527,14.29,14.0527,0.2372999999999994,1.6886,10252.82,23337.255,0.4431,0.58,14.2638,16426.602,14.0471,20180.603,13.8765,19649.3585,13.9395,21248.2857,,,,,,
20110211,600258.SH,14.1963,14.8456,14.1402,14.6146,14.29,0.3246000000000002,2.2715,36645.66,85924.232,1.5836,2.23,14.3412,20490.262,14.1826,23071.097,14.0143,21111.6315,13.9728,21934.3276,,,,,,
20110214,600258.SH,14.6396,14.7207,14.4086,14.6396,14.6146,0.025000000000000355,0.1711,31727.8,74047.371,1.3711,1.55,14.3899,22536.966,14.265,23512.737,14.0691,21774.1931,14.0221,22256.5771,,,,,,
20110215,600258.SH,14.6396,14.8706,14.5022,14.6646,14.6396,0.025000000000000355,0.1708,29180.56,68808.29,1.261,1.29,14.4523,24290.9,14.3456,24081.527,14.1839,23027.6962,14.0441,21831.689,,,,,,
20110216,600258.SH,14.6646,14.7707,14.471,14.727,14.6646,0.06240000000000023,0.4255,25330.14,59271.248,1.0946,1.04,14.5872,26627.396,14.4049,22083.464,14.2967,24380.7285,14.0643,21181.1371,,,,,,
20110217,600258.SH,14.7457,15.164,14.6895,15.1577,14.727,0.43069999999999986,2.9246,47296.99,113167.368,2.0439,1.78,14.7607,34036.23,14.5122,25231.416,14.4,25918.0815,14.1208,22863.1286,,,,,,
20110218,600258.SH,15.2077,15.2077,14.908,15.0017,15.1577,-0.15600000000000058,-1.0292,26558.76,63878.732,1.1477,0.78,14.8381,32018.85,14.5896,26254.556,14.4878,26153.9354,14.1607,23515.6448,,,,,,
20110221,600258.SH,14.9517,16.3626,14.908,15.9006,15.0017,0.8989000000000011,5.992,111488.13,283127.994,4.818,3.48,15.0903,47970.916,14.7401,35253.941,14.6237,31244.5015,14.2365,27575.6024,,,,,,
20110222,600258.SH,15.8257,15.8757,15.0454,15.2389,15.9006,-0.6617000000000015,-4.1615,42663.47,105309.649,1.8437,0.89,15.2052,50667.498,14.8287,37479.199,14.7126,33309.5785,14.3019,28873.0081,14.2261,27569.974,,,,
