trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002281.SZ,14.2048,14.3592,13.896,14.3006,14.1709,0.1296999999999997,0.9153,5896.97,26950.8189,0.7191,0.92,,,,,,,,,,,,,,
20110105,002281.SZ,14.2048,14.946,14.0504,14.8194,14.3006,0.5188000000000006,3.6278,9351.56,43937.0897,1.1404,1.61,,,,,,,,,,,,,,
20110106,002281.SZ,14.7916,14.7916,14.174,14.3222,14.8194,-0.4971999999999994,-3.3551,6188.69,28964.0432,0.7547,0.98,,,,,,,,,,,,,,
20110107,002281.SZ,14.4056,14.7236,14.1771,14.3531,14.3222,0.03089999999999904,0.2157,5239.9,24546.2609,0.639,0.78,,,,,,,,,,,,,,
20110110,002281.SZ,14.3531,14.3531,13.2784,13.5255,14.3531,-0.8276000000000003,-5.766,13576.45,59910.9092,1.6557,2.09,14.2642,8050.714,,,,,,,,,,,,
20110111,002281.SZ,13.2815,13.4545,13.0623,13.1796,13.5255,-0.34589999999999854,-2.5574,6523.2,27948.1183,0.7955,0.81,14.04,8175.96,,,,,,,,,,,,
20110112,002281.SZ,13.2908,13.5224,13.1086,13.2167,13.1796,0.0370999999999988,0.2815,4480.12,19293.4734,0.5464,0.55,13.7194,7201.672,,,,,,,,,,,,
20110113,002281.SZ,13.3093,13.4421,13.1549,13.1951,13.2167,-0.021599999999999397,-0.1634,3265.49,14058.131,0.3982,0.45,13.494,6617.032,,,,,,,,,,,,
20110114,002281.SZ,13.1549,13.3248,11.8765,11.8796,13.1951,-1.3155000000000001,-9.9696,24258.5,96234.6284,2.9584,3.67,12.9993,10420.752,,,,,,,,,,,,
20110117,002281.SZ,11.861,12.0865,11.6356,11.7159,11.8796,-0.1637000000000004,-1.378,11654.13,44516.5405,1.4212,1.12,12.6374,10036.288,13.4508,9043.501,,,,,,,,,,
20110118,002281.SZ,11.58,12.0278,11.58,11.9197,11.7159,0.2038000000000011,1.7395,6185.59,23842.1183,0.7543,0.62,12.3854,9968.766,13.2127,9072.363,,,,,,,,,,
20110119,002281.SZ,11.8919,12.176,11.8302,12.1698,11.9197,0.25009999999999977,2.0982,10239.09,39872.9446,1.2487,1.03,12.176,11120.56,12.9477,9161.116,,,,,,,,,,
20110120,002281.SZ,12.1729,12.2903,11.9753,12.1668,12.1698,-0.0030000000000001137,-0.0247,9154.09,35966.4071,1.1164,0.82,11.9704,12298.28,12.7322,9457.656,13.1357,8924.1369,,,,,,,,
20110121,002281.SZ,12.1668,12.4262,12.0494,12.3551,12.1668,0.1882999999999999,1.5477,3795.05,15089.8779,0.4628,0.31,12.0655,8205.59,12.5324,9313.171,12.986,8762.4508,,,,,,,,
20110124,002281.SZ,12.2903,12.42,11.7036,11.7406,12.3551,-0.6144999999999996,-4.9737,3994.59,15488.4468,0.4871,0.49,12.0704,6673.682,12.3539,8354.985,12.7492,8350.3762,,,,,,,,
20110125,002281.SZ,11.5955,11.8425,10.9624,11.0242,11.7406,-0.7164000000000001,-6.1019,4945.34,18006.9329,0.6031,0.74,11.8913,6425.632,12.1384,8197.199,12.4955,8254.7338,,,,,,,,
20110126,002281.SZ,11.0242,11.58,11.0242,11.3577,11.0242,0.333499999999999,3.0252,3335.48,12257.2095,0.4068,0.52,11.7289,5044.91,11.9525,8082.735,12.2651,8108.24,,,,,,,,
20110127,002281.SZ,11.4874,11.5646,11.2743,11.4658,11.3577,0.10810000000000031,0.9518,15878.43,58827.2822,1.9364,3.15,11.5887,6389.778,11.7795,9344.029,12.1067,8285.3154,,,,,,,,
20110128,002281.SZ,11.6974,11.6974,11.4627,11.4967,11.4658,0.030900000000000816,0.2695,7992.37,29830.4056,0.9747,1.25,11.417,7229.242,11.7412,7717.416,11.9772,8398.3285,,,,,,,,
20110131,002281.SZ,11.5121,11.6881,11.3114,11.648,11.4967,0.1512999999999991,1.316,7817.36,29128.2365,0.9533,1.08,11.3985,7993.796,11.7344,7333.739,11.8565,8655.0392,,,,,,,,
20110201,002281.SZ,11.6325,12.105,11.6325,12.0062,11.648,0.3582000000000001,3.0752,8761.47,33976.3018,1.0685,1.1,11.5949,8757.022,11.7431,7591.327,11.7651,9077.8069,12.5647,8215.8986,,,,,,
20110209,002281.SZ,12.0062,12.8152,11.8888,12.4756,12.0062,0.46940000000000026,3.9096,15594.39,62855.5989,1.9018,1.78,11.8185,11208.804,11.7737,8126.857,11.8109,8411.3369,12.4778,8677.6805,,,,,,
20110210,002281.SZ,12.3582,12.667,12.3459,12.633,12.4756,0.1573999999999991,1.2617,8862.13,36033.6301,1.0807,0.79,12.0519,9805.544,11.8203,8097.661,11.8815,8196.5677,12.3737,8654.3743,,,,,,
20110211,002281.SZ,12.6547,13.1827,12.63,13.1487,12.633,0.5157000000000007,4.0822,13040.89,55107.2839,1.5904,1.33,12.3823,10815.248,11.8997,9022.245,11.976,8723.8985,12.3178,8980.6695,,,,,,
20110214,002281.SZ,13.1457,13.5286,13.0345,13.4328,13.1487,0.28410000000000046,2.1607,14217.28,61218.5845,1.7338,1.31,12.7393,12095.232,12.0689,10044.514,12.0732,9029.9131,12.274,9408.1638,,,,,,
20110215,002281.SZ,13.4205,13.6799,13.1487,13.4884,13.4328,0.055600000000000094,0.4139,17047.43,73894.7716,2.079,1.41,13.0357,13752.424,12.3153,11254.723,12.1748,9637.0931,12.2722,9573.4486,,,,,,
20110216,002281.SZ,13.2784,13.9455,13.2784,13.9269,13.4884,0.43849999999999945,3.2509,14116.28,62798.9592,1.7215,1.03,13.326,13456.802,12.5722,12332.803,12.2957,10431.0338,12.3078,9935.0238,,,,,,
20110217,002281.SZ,14.421,15.159,13.5872,13.896,13.9269,-0.03089999999999904,-0.2219,25485.34,117774.4294,3.108,1.89,13.5786,16781.444,12.8152,13293.494,12.4615,12084.1685,12.3401,10935.2724,,,,,,
20110218,002281.SZ,13.6119,14.0072,13.5749,13.5872,13.896,-0.3088000000000015,-2.2222,8604.53,38101.9765,1.0493,0.51,13.6663,15894.172,13.0243,13354.71,12.6587,12365.6446,12.3588,11189.5124,,,,,,
20110221,002281.SZ,13.6984,14.5445,13.6212,14.4797,13.5872,0.8925000000000001,6.5687,13773.97,63147.51,1.6798,0.87,13.8756,15805.51,13.3075,13950.371,12.8988,13168.6054,12.4826,10690.249,12.8309,10109.2037,,,,
20110222,002281.SZ,14.3284,14.9552,14.2048,14.5754,14.4797,0.09570000000000078,0.6609,30249.27,144514.5744,3.6889,1.91,14.093,18445.878,13.5644,16099.151,13.138,14274.0546,12.6188,11575.7319,12.84,10920.947,,,,
20110223,002281.SZ,14.3531,14.946,14.3531,14.841,14.5754,0.26559999999999917,1.8222,10545.82,50425.3053,1.2861,0.57,14.2759,17731.786,13.8009,15594.294,13.3953,14470.4738,12.7579,11783.3619,12.8408,10960.7557,,,,
