trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600807.SH,5.3065,5.4368,5.2336,5.4368,5.3065,0.13030000000000008,2.4555,16523.62,23223.131,2.0013,1.34,,,,,,,,,,,,,,
20110105,600807.SH,5.387,5.433,5.3371,5.341,5.4368,-0.09579999999999966,-1.7621,12335.4,17300.448,1.494,0.91,,,,,,,,,,,,,,
20110106,600807.SH,5.318,5.4062,5.3026,5.3755,5.341,0.03449999999999953,0.6459,11407.31,15961.598,1.3816,0.87,,,,,,,,,,,,,,
20110107,600807.SH,5.3793,5.41,5.2758,5.3295,5.3755,-0.045999999999999375,-0.8557,12014.12,16719.261,1.4551,0.94,,,,,,,,,,,,,,
20110110,600807.SH,5.3103,5.4177,5.2681,5.3563,5.3295,0.026799999999999713,0.5029,15227.87,21308.26,1.8443,1.21,5.3678,13501.664,,,,,,,,,,,,
20110111,600807.SH,5.3295,5.5403,5.2336,5.5403,5.3563,0.18400000000000016,3.4352,38202.03,54276.076,4.6269,2.83,5.3885,17837.346,,,,,,,,,,,,
20110112,600807.SH,5.5595,5.6055,5.4598,5.5288,5.5403,-0.011499999999999844,-0.2076,24365.59,35135.547,2.9511,1.37,5.4261,20243.384,,,,,,,,,,,,
20110113,600807.SH,5.4982,5.5327,5.4292,5.456,5.5288,-0.07279999999999998,-1.3167,13508.1,19311.473,1.6361,0.67,5.4422,20663.542,,,,,,,,,,,,
20110114,600807.SH,5.456,5.4828,5.2835,5.3525,5.456,-0.10350000000000037,-1.897,13481.94,18886.26,1.6329,0.65,5.4468,20957.106,,,,,,,,,,,,
20110117,600807.SH,5.295,5.3525,5.0994,5.1071,5.3525,-0.24540000000000006,-4.5848,10524.96,14295.082,1.2747,0.5,5.3969,20016.524,5.3824,16759.094,,,,,,,,,,
20110118,600807.SH,5.0956,5.3601,5.0342,5.2796,5.1071,0.17250000000000032,3.3777,10837.6,14864.967,1.3126,0.54,5.3448,14543.638,5.3667,16190.492,,,,,,,,,,
20110119,600807.SH,5.2911,5.3831,5.2259,5.3563,5.2796,0.07669999999999977,1.4528,7297.52,10139.783,0.8838,0.5,5.3103,11130.024,5.3682,15686.704,,,,,,,,,,
20110120,600807.SH,5.2873,5.4138,5.1531,5.3256,5.3563,-0.030700000000000394,-0.5732,9783.01,13532.673,1.1849,0.88,5.2842,10385.006,5.3632,15524.274,5.3681,15039.1592,,,,,,,,
20110121,600807.SH,5.249,5.4138,5.1991,5.3563,5.3256,0.030700000000000394,0.5765,8830.54,12271.98,1.0695,0.85,5.285,9454.726,5.3659,15205.916,5.3619,14447.3838,,,,,,,,
20110124,600807.SH,5.387,5.5595,5.3525,5.479,5.3563,0.12270000000000003,2.2908,23110.28,33160.308,2.799,2.44,5.3594,11971.79,5.3782,15994.157,5.3725,15276.2208,,,,,,,,
