trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20111125,002636.SZ,4.9562,5.1468,4.7083,4.7427,4.2699,0.47280000000000033,11.0729,434184.03,558087.1092,77.5329,,,,,,,,,,,,,,,
20111128,002636.SZ,4.7427,4.7617,4.5406,4.594,4.7427,-0.14869999999999983,-3.1353,168856.37,204977.3247,30.1529,,,,,,,,,,,,,,,
20111129,002636.SZ,4.655,5.0553,4.6092,5.0553,4.594,0.4612999999999996,10.0414,335960.33,427565.101,59.9929,,,,,,,,,,,,,,,
20111130,002636.SZ,4.9485,4.9867,4.5673,4.716,5.0553,-0.3392999999999997,-6.7118,261470.96,330557.4876,46.6912,,,,,,,,,,,,,,,
20111201,002636.SZ,4.838,5.0286,4.7846,4.7922,4.716,0.07620000000000005,1.6158,249765.03,320687.813,44.6009,,4.78,290047.344,,,,,,,,,,,,
20111202,002636.SZ,4.613,4.6435,4.3881,4.4529,4.7922,-0.3393000000000006,-7.0803,153594.55,181259.5194,27.4276,0.53,4.7221,233929.448,,,,,,,,,,,,
20111205,002636.SZ,4.3843,4.5177,4.3195,4.3843,4.4529,-0.0686,-1.5406,81468.0,94529.3198,14.5479,0.35,4.6801,216451.774,,,,,,,,,,,,
20111206,002636.SZ,4.3652,4.5292,4.3462,4.4682,4.3843,0.08390000000000075,1.9136,87538.27,102436.1495,15.6318,0.4,4.5627,166767.362,,,,,,,,,,,,
20111207,002636.SZ,4.4034,4.5406,4.3652,4.4987,4.4682,0.03049999999999997,0.6826,89467.96,105009.6152,15.9764,0.54,4.5193,132366.762,,,,,,,,,,,,
20111208,002636.SZ,4.4415,4.6207,4.3195,4.5254,4.4987,0.026699999999999946,0.5935,126112.84,147696.9695,22.5202,0.95,4.4659,107636.324,4.623,198841.834,,,,,,,,,,
20111209,002636.SZ,4.4224,4.5292,4.3576,4.3995,4.5254,-0.12590000000000057,-2.7821,71741.04,83432.7985,12.8109,0.67,4.4552,91265.622,4.5886,162597.535,,,,,,,,,,
20111212,002636.SZ,4.3995,4.4224,4.3271,4.3271,4.3995,-0.07240000000000002,-1.6456,51010.49,58466.2712,9.109,0.56,4.4438,85174.12,4.562,150812.947,,,,,,,,,,
20111213,002636.SZ,4.289,4.289,4.003,4.0412,4.3271,-0.2858999999999998,-6.6072,83578.4,90178.466,14.9247,0.98,4.3584,84382.146,4.4605,125574.754,4.5383,168826.79,,,,,,,,
20111214,002636.SZ,4.0107,4.0564,3.8963,3.9154,4.0412,-0.1257999999999999,-3.1129,53569.97,55821.9524,9.5661,0.63,4.2417,77202.548,4.3805,104784.655,4.4746,139548.7854,,,,,,,,
20111215,002636.SZ,3.9001,4.0374,3.862,3.9459,3.9154,0.03049999999999997,0.779,58367.79,60373.1157,10.4228,0.76,4.1258,63653.538,4.2959,85644.931,4.4248,131049.6638,,,,,,,,
20111216,002636.SZ,3.9459,4.0374,3.8544,4.0335,3.9459,0.08760000000000012,2.22,57301.3,59339.7714,10.2324,0.9,4.0526,60765.59,4.2539,76015.606,4.3462,109614.3538,,,,,,,,
20111219,002636.SZ,3.9649,4.0297,3.862,4.003,4.0335,-0.03049999999999997,-0.7562,58377.8,60381.0291,10.4246,0.96,3.9878,62239.052,4.2158,73706.586,4.2913,93991.8031,,,,,,,,
20111220,002636.SZ,3.9649,4.0717,3.9421,3.9649,4.003,-0.03810000000000002,-0.9518,53838.62,56602.0814,9.614,0.87,3.9725,56291.096,4.1655,70336.621,4.2277,78920.5408,,,,,,,,
20111221,002636.SZ,4.0221,4.0335,3.7362,3.7438,3.9649,-0.2211000000000003,-5.5764,54617.15,55967.1305,9.7531,0.97,3.9382,56500.532,4.09,66851.54,4.1731,71306.8946,,,,,,,,
20111222,002636.SZ,3.679,3.6828,3.496,3.5799,3.7438,-0.16389999999999993,-4.3779,60421.26,56908.8241,10.7895,1.07,3.865,56911.226,3.9954,60282.382,4.1113,69687.9146,,,,,,,,
20111223,002636.SZ,3.557,3.6599,3.5494,3.5951,3.5799,0.015200000000000102,0.4246,38795.49,36644.0284,6.9278,0.68,3.7773,53210.064,3.915,56987.827,4.0441,65938.47,4.2752,125239.8881,,,,,,
20111226,002636.SZ,3.5761,3.6294,3.4617,3.4655,3.5951,-0.12959999999999994,-3.6049,32563.19,30322.0853,5.8149,0.61,3.6698,48047.142,3.8288,55143.097,3.9646,61561.18,4.2144,106115.0862,,,,,,
20111227,002636.SZ,3.4083,3.4464,3.3168,3.3168,3.4655,-0.14869999999999983,-4.2909,38151.74,33821.3324,6.8128,0.79,3.5402,44909.766,3.7564,50600.431,3.8717,54794.9415,4.1536,99891.0562,,,,,,
20111228,002636.SZ,3.2787,3.3511,3.2063,3.3244,3.3168,0.007599999999999607,0.2291,40600.25,34784.6336,7.25,0.9,3.4563,42106.386,3.6973,49303.459,3.789,52399.4962,4.0711,85826.2905,,,,,,
20111229,002636.SZ,3.2901,3.3778,3.2863,3.3283,3.3244,0.0039000000000002366,0.1173,30089.31,26361.2814,5.3731,0.71,3.406,36039.996,3.6355,46475.611,3.7121,50790.1746,4.005,74808.1167,,,,,,
20111230,002636.SZ,3.3435,3.4426,3.3359,3.3892,3.3283,0.060900000000000176,1.8298,30652.14,27259.3358,5.4736,0.85,3.3648,34411.326,3.5711,43810.695,3.662,46718.9238,3.9382,64374.1695,,,,,,
20120104,002636.SZ,3.4236,3.4502,3.1796,3.1834,3.3892,-0.20580000000000043,-6.0722,36534.41,31723.398,6.524,1.06,3.3084,35205.57,3.4891,41626.356,3.6057,45408.4962,3.8778,58799.8771,,,,,,
20120105,002636.SZ,3.1758,3.1758,2.9851,2.9889,3.1834,-0.19449999999999967,-6.1098,36435.5,29418.6077,6.5063,1.03,3.2428,34862.322,3.3915,39886.044,3.5321,43721.3969,3.8113,56655.4724,,,,,,
