trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161220,603823.SH,8.7183,10.4592,8.7183,10.4592,7.2653,3.1938999999999993,43.961,131.35,200.186,0.0292,,,,,,,,,,,,,,,
20161221,603823.SH,11.5079,11.5079,11.5079,11.5079,10.4592,1.0487000000000002,10.0266,101.0,169.579,0.0224,,,,,,,,,,,,,,,
20161222,603823.SH,12.6594,12.6594,12.6594,12.6594,11.5079,1.1515000000000004,10.0062,32.0,59.104,0.0071,,,,,,,,,,,,,,,
20161223,603823.SH,13.9273,13.9273,13.9273,13.9273,12.6594,1.267900000000001,10.0155,183.0,371.856,0.0407,,,,,,,,,,,,,,,
20161226,603823.SH,15.3187,15.3187,15.3187,15.3187,13.9273,1.391399999999999,9.9905,380.97,851.468,0.0847,,12.7745,165.664,,,,,,,,,,,,
20161227,603823.SH,16.854,16.854,16.854,16.854,15.3187,1.5352999999999994,10.0224,292.27,718.692,0.0649,1.76,14.0535,197.848,,,,,,,,,,,,
20161228,603823.SH,18.5401,18.5401,18.5401,18.5401,16.854,1.6860999999999997,10.0042,255.62,691.452,0.0568,1.29,15.4599,228.772,,,,,,,,,,,,
20161229,603823.SH,20.3975,20.3975,20.3975,20.3975,18.5401,1.857400000000002,10.0183,3092.8,9204.173,0.6873,13.52,17.0075,840.932,,,,,,,,,,,,
20161230,603823.SH,22.44,22.44,22.44,22.44,20.3975,2.0425000000000004,10.0135,50068.65,163924.76,11.1264,59.54,18.7101,10818.062,,,,,,,,,,,,
20170103,603823.SH,22.6182,24.6813,21.4256,24.6813,22.44,2.241299999999999,9.988,263035.46,871464.442,58.4523,24.31,20.5826,63348.96,16.6785,31757.312,,,,,,,,,,
20170104,603823.SH,24.8115,27.1487,24.2152,27.1487,24.6813,2.4674000000000014,9.997,184038.85,700646.821,40.8975,2.91,22.6415,100098.276,18.3475,50148.062,,,,,,,,,,
20170105,603823.SH,28.2728,29.1295,25.4352,25.8876,27.1487,-1.2611000000000026,-4.6452,312280.32,1240239.186,69.3956,3.12,24.111,162503.216,19.7855,81365.994,,,,,,,,,,
20170106,603823.SH,25.4969,26.573,23.3036,23.5915,25.8876,-2.296099999999999,-8.8695,209124.6,754780.554,46.4721,1.29,24.7498,203709.576,20.8787,102275.254,18.7241,78693.6069,,,,,,,,
20170109,603823.SH,22.7827,23.5641,22.4812,22.6525,23.5915,-0.9390000000000001,-3.9802,128284.34,427538.262,28.5076,0.63,24.7923,219352.714,21.7512,115085.388,19.662,88551.5292,,,,,,,,
20170110,603823.SH,22.3578,22.9883,21.6107,22.0905,22.6525,-0.5620000000000012,-2.481,131754.59,429083.203,29.2788,0.6,24.2742,193096.54,22.4284,128222.75,20.4761,98678.7285,,,,,,,,
20170111,603823.SH,21.9877,22.1042,20.5689,20.7745,22.0905,-1.315999999999999,-5.9573,100262.78,311625.807,22.2806,0.52,22.9993,176341.326,22.8204,138219.801,21.1003,106388.7885,,,,,,,,
20170112,603823.SH,20.6717,20.9733,19.6504,19.8766,20.7745,-0.8978999999999999,-4.3221,91966.09,271260.506,20.4369,0.52,21.7971,132278.48,22.9541,147390.848,21.558,113449.0262,,,,,,,,
20170113,603823.SH,19.9246,20.2193,19.0267,19.8766,19.8766,0.0,0.0,91565.15,261688.905,20.3478,0.69,21.0541,108766.59,22.902,156238.083,21.9086,120463.1938,,,,,,,,
20170116,603823.SH,19.6025,20.3427,18.0672,19.5682,19.8766,-0.3083999999999989,-1.5516,101767.21,292556.29,22.6149,0.94,20.4373,103463.164,22.6148,161407.939,22.1174,128268.9585,,,,,,,,
20170117,603823.SH,19.1844,20.2879,18.5744,20.1234,19.5682,0.5551999999999992,2.8373,102354.94,291727.213,22.7455,0.99,20.0439,97583.234,22.159,145339.887,22.2391,136122.7523,,,,,,,,
20170118,603823.SH,19.7807,20.1165,19.2049,19.5271,20.1234,-0.5962999999999994,-2.9632,69665.98,199619.417,15.4813,0.71,19.7944,91463.874,21.3968,133902.6,22.1722,141243.7662,19.4239,87649.4271,,,,,,
20170119,603823.SH,18.9856,20.2536,18.8485,19.3831,19.5271,-0.1440000000000019,-0.7374,95053.57,274917.119,21.123,1.04,19.6957,92081.37,20.7464,112179.925,21.937,144704.1446,19.8489,92169.5329,,,,,,
20170120,603823.SH,19.1844,20.1508,18.8897,19.7944,19.3831,0.41130000000000067,2.122,90382.25,257628.118,20.0849,0.98,19.6792,91844.79,20.3667,100305.69,21.5611,131423.1285,20.2435,96468.64,,,,,,
20170123,603823.SH,19.6025,20.1165,19.5613,19.7533,19.7944,-0.041100000000000136,-0.2076,61303.29,177085.625,13.623,0.67,19.7163,83752.006,20.0768,93607.585,20.9923,121981.9315,20.5813,99386.3205,,,,,,
20170124,603823.SH,19.6093,19.7875,18.1014,18.1289,19.7533,-1.6243999999999978,-8.2234,93002.64,255289.739,20.6673,1.11,19.3174,81881.546,19.6806,89732.39,20.3954,105114.4177,20.7814,103806.3033,,,,,,
20170125,603823.SH,18.026,18.4373,17.6491,18.2042,18.1289,0.07529999999999859,0.4154,54706.5,144291.843,12.157,0.67,19.0528,78889.65,19.4236,85176.762,19.981,93236.1023,20.9188,106393.2333,,,,,,
20170126,603823.SH,18.2317,18.4921,18.1289,18.3071,18.2042,0.10289999999999822,0.5653,37470.7,100096.878,8.3268,0.47,18.8376,67373.076,19.2666,79727.223,19.6468,86250.4377,20.988,108163.6348,,,,,,
20170203,603823.SH,18.355,19.0336,17.8821,18.6977,18.3071,0.3906000000000027,2.1336,63956.93,172920.736,14.2127,0.95,18.6182,62088.012,19.1487,76966.401,19.3858,81035.2331,20.9955,111197.0305,,,,,,
20170206,603823.SH,18.9102,20.5689,18.8554,20.5689,18.6977,1.8711999999999982,10.0076,110095.42,319590.052,24.4656,1.77,18.7814,71846.438,19.2488,77799.222,19.37,81791.59,21.0036,116292.3933,,,,,,
20170207,603823.SH,21.0624,21.8574,20.5757,21.0418,20.5689,0.4728999999999992,2.2991,204029.97,632708.426,45.34,2.84,19.3639,94051.904,19.3406,87966.725,19.4596,90411.8885,20.937,123623.8848,19.3927,88354.6413,,,,
20170208,603823.SH,20.5209,21.8506,20.2605,21.5833,21.0418,0.5415000000000028,2.5734,155194.78,479683.84,34.4877,1.65,20.0398,114149.56,19.5463,96519.605,19.5909,95306.4754,20.7895,118488.6143,19.7635,93523.4223,,,,
20170209,603823.SH,21.2474,21.4188,20.987,21.1446,21.5833,-0.43870000000000076,-2.0326,93088.35,287343.758,20.6863,0.82,20.6073,125273.09,19.7224,96323.083,19.7121,94638.8708,20.5036,114157.6381,20.0848,96623.0007,,,,
20170210,603823.SH,21.1446,21.1652,20.2879,20.3084,21.1446,-0.8362000000000016,-3.9547,77316.53,232126.327,17.1815,0.62,20.9294,127945.01,19.7738,95016.511,19.7264,92712.8392,20.2379,102968.8862,20.3397,99199.1517,,,,
20170213,603823.SH,20.1439,21.4119,20.1439,21.2337,20.3084,0.9253,4.5562,98971.16,303194.425,21.9936,0.77,21.0624,125720.158,19.9219,98783.298,19.8576,94967.0838,20.1257,97723.4843,20.5833,102492.0903,,,,
20170214,603823.SH,21.2337,21.6518,20.9116,21.1789,21.2337,-0.05480000000000018,-0.2581,92538.54,286668.036,20.5641,0.74,21.0898,103421.872,20.2269,98736.888,19.9958,94773.62,20.0555,96021.3033,20.7786,105564.0093,,,,
20170215,603823.SH,20.9733,22.3989,20.9733,21.6587,21.1789,0.4798000000000009,2.2655,143922.39,457625.791,31.9828,1.39,21.1049,101167.394,20.5723,107658.477,20.1392,98892.0923,20.0349,96600.7224,20.9388,110351.68,,,,
20170216,603823.SH,21.316,21.5147,20.843,21.3639,21.6587,-0.2947999999999986,-1.3611,84086.22,258958.153,18.6858,0.83,21.1487,99366.968,20.878,112320.029,20.2631,100644.6254,20.063,95830.41,21.0329,113146.0333,,,,
20170217,603823.SH,21.2474,21.6998,20.7676,20.8568,21.3639,-0.5071000000000012,-2.3736,77816.62,240967.909,17.2926,0.78,21.2584,99466.986,21.0939,113705.998,20.4729,99476.47,20.1097,95156.6257,21.0482,115636.8273,,,,
