trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600287.SH,8.9674,9.5896,8.8759,9.4341,8.9491,0.4850000000000012,5.4195,93277.73,93139.291,2.1355,1.69,,,,,,,,,,,,,,
20110105,600287.SH,9.2968,9.5439,9.1504,9.4798,9.4341,0.0456999999999983,0.4844,92944.81,94792.691,2.1279,1.46,,,,,,,,,,,,,,
20110106,600287.SH,9.4066,9.8184,9.2785,9.7726,9.4798,0.2928000000000015,3.0887,80648.08,84698.77,1.8464,1.14,,,,,,,,,,,,,,
20110107,600287.SH,9.6994,9.8824,9.5073,9.5896,9.7726,-0.18299999999999983,-1.8726,138567.96,147307.275,3.1724,1.78,,,,,,,,,,,,,,
20110110,600287.SH,9.5164,9.5164,9.1962,9.2602,9.5896,-0.32940000000000147,-3.435,58317.42,59336.949,1.3351,0.63,9.5073,92751.2,,,,,,,,,,,,
20110111,600287.SH,9.0864,9.3243,9.0864,9.2877,9.2602,0.027499999999999858,0.297,33769.0,34058.117,0.7731,0.36,9.478,80849.454,,,,,,,,,,,,
20110112,600287.SH,9.2053,9.3792,9.1413,9.2968,9.2877,0.009100000000000108,0.098,71190.63,72069.888,1.6298,0.88,9.4414,76498.618,,,,,,,,,,,,
20110113,600287.SH,9.2419,9.2785,8.9765,9.0955,9.2968,-0.2012999999999998,-2.1653,56110.75,55882.777,1.2846,0.73,9.306,71591.152,,,,,,,,,,,,
20110114,600287.SH,9.0589,9.1321,8.8393,9.0223,9.0955,-0.07319999999999993,-0.8048,40719.53,39950.451,0.9322,0.57,9.1925,52021.466,,,,,,,,,,,,
20110117,600287.SH,8.9216,8.9674,8.6746,8.8393,9.0223,-0.18299999999999983,-2.0283,32282.46,31031.629,0.7391,0.62,9.1083,46814.474,9.3078,69782.837,,,,,,,,,,
20110118,600287.SH,8.8301,9.0223,8.7203,8.9674,8.8393,0.12809999999999988,1.4492,25056.85,24318.802,0.5737,0.54,9.0443,45072.044,9.2611,62960.749,,,,,,,,,,
20110119,600287.SH,8.9399,9.0772,8.8667,9.004,8.9674,0.036599999999999966,0.4081,106956.86,104682.018,2.4487,2.37,8.9857,52225.29,9.2135,64361.954,,,,,,,,,,
20110120,600287.SH,8.9125,8.9125,8.2354,8.3909,9.004,-0.6130999999999993,-6.8092,86951.86,80922.437,1.9907,1.66,8.8448,58393.512,9.0754,64992.332,9.1877,70522.6108,,,,,,,,
20110121,600287.SH,8.3452,8.8667,8.1896,8.6105,8.3909,0.2195999999999998,2.6171,57878.64,53621.638,1.3251,0.99,8.7624,61825.334,8.9775,56923.4,9.1244,67799.6038,,,,,,,,
20110124,600287.SH,8.519,8.7295,8.336,8.3726,8.6105,-0.23789999999999978,-2.7629,60816.25,57022.198,1.3923,0.98,8.6691,67532.092,8.8887,57173.283,9.0392,65328.1762,,,,,,,,
20110125,600287.SH,8.3726,8.4001,8.1347,8.2079,8.3726,-0.16469999999999985,-1.9671,35614.34,31882.817,0.8154,0.53,8.5172,69643.59,8.7807,57357.817,8.9188,61864.0423,,,,,,,,
20110126,600287.SH,8.1439,8.6746,8.1256,8.6288,8.2079,0.4208999999999996,5.128,72145.66,66689.764,1.6517,1.04,8.4421,62681.35,8.7139,57453.32,8.8449,56754.6346,,,,,,,,
20110127,600287.SH,8.5373,8.7386,8.4641,8.5556,8.6288,-0.07319999999999993,-0.8483,136355.52,128549.934,3.1217,2.18,8.4751,72562.082,8.6599,65477.797,8.7907,62757.5654,,,,,,,,
20110128,600287.SH,8.455,8.6654,8.3452,8.5282,8.5556,-0.02740000000000009,-0.3203,62790.83,58422.135,1.4375,0.87,8.4586,73544.52,8.6105,67684.927,8.7323,64990.0138,,,,,,,,
20110131,600287.SH,8.5282,8.9308,8.4184,8.6654,8.5282,0.1372,1.6088,53855.96,50809.417,1.233,0.73,8.5172,72152.462,8.5931,69842.277,8.6837,63656.5777,,,,,,,,
20110201,600287.SH,8.6929,8.9033,8.6288,8.7935,8.6654,0.12809999999999988,1.4783,49347.84,47240.446,1.1298,0.68,8.6343,74899.162,8.5757,72271.376,8.6605,63136.3538,8.943,68838.0467,,,,,,
20110209,600287.SH,8.6563,8.8301,8.6105,8.8027,8.7935,0.009199999999999875,0.1046,27953.1,26627.682,0.64,0.37,8.6691,66060.65,8.5556,64371.0,8.6436,62154.3208,8.9129,65727.35,,,,,,
20110210,600287.SH,8.7844,9.2328,8.6471,9.0772,8.8027,0.27449999999999974,3.1184,65879.09,64576.715,1.5082,1.0,8.7734,51965.364,8.6242,62263.723,8.6619,64738.6769,8.8937,64438.5062,,,,,,
20110211,600287.SH,8.9948,9.4249,8.9948,9.2145,9.0772,0.13729999999999976,1.5126,50049.71,50378.163,1.1458,0.96,8.9107,49417.14,8.6846,61480.83,8.6809,66661.2046,8.8672,62981.441,,,,,,
20110214,600287.SH,9.1047,9.3426,9.1047,9.2877,9.2145,0.07319999999999993,0.7944,140808.24,142313.483,3.2237,2.85,9.0351,66807.596,8.7762,69480.029,8.7027,69265.1569,8.8528,63088.121,,,,,,
20110215,600287.SH,9.2877,9.37,9.1596,9.187,9.2877,-0.10069999999999979,-1.0842,74881.67,75919.124,1.7143,1.12,9.1138,71914.362,8.8741,73406.762,8.764,68336.6808,8.8493,63876.8948,,,,,,
20110216,600287.SH,9.1504,9.3792,9.1504,9.3426,9.187,0.15559999999999974,1.6937,66201.4,67093.113,1.5156,0.92,9.2218,79564.022,8.9454,72812.336,8.8203,68976.8931,8.8519,65421.2948,,,,,,
20110217,600287.SH,9.3517,9.4524,9.1962,9.3426,9.3426,0.0,0.0,52611.7,53568.402,1.2045,0.66,9.2749,76910.544,9.0241,64437.954,8.8949,68345.7738,8.8541,64536.5838,,,,,,
20110218,600287.SH,9.306,9.6079,9.2602,9.4249,9.3426,0.08230000000000004,0.8809,106843.6,109987.055,2.4461,1.39,9.317,88269.322,9.1138,68843.231,8.9885,73824.9477,8.8698,66952.4338,,,,,,
20110221,600287.SH,9.3792,9.489,9.2694,9.4432,9.4249,0.018299999999999983,0.1942,66605.12,68434.112,1.5249,0.75,9.3481,73428.698,9.1916,70118.147,9.0512,73398.7523,8.8898,68185.081,9.0308,69914.4203,,,,
20110222,600287.SH,9.4341,9.7452,9.3517,9.3609,9.4432,-0.08229999999999826,-0.8715,108294.55,112643.869,2.4793,1.47,9.3828,80111.274,9.2483,76012.818,9.1131,71240.2162,8.9147,71804.7043,9.0284,70414.981,,,,
20110223,600287.SH,9.3334,9.4249,9.1047,9.1687,9.3609,-0.19220000000000148,-2.0532,70172.68,70457.933,1.6065,0.88,9.3481,80905.53,9.2849,80234.776,9.1624,71808.0508,8.9243,73953.0771,9.018,69655.91,,,,
20110224,600287.SH,9.1596,9.2236,9.0589,9.187,9.1687,0.018299999999999983,0.1996,42286.95,42303.033,0.9681,0.52,9.3169,78840.58,9.2959,77875.562,9.2025,70918.1269,8.933,70873.5576,8.9985,68377.2057,,,,
