trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002202.SZ,13.1807,13.3875,12.9857,13.2398,13.1748,0.06500000000000128,0.4934,281586.99,627190.6049,1.3686,1.08,,,,,,,,,,,,,,
20110105,002202.SZ,13.2339,13.6888,13.1275,13.4879,13.2398,0.2480999999999991,1.8739,435082.8,997946.6941,2.1146,1.63,,,,,,,,,,,,,,
20110106,002202.SZ,13.3107,13.5884,13.2457,13.2575,13.4879,-0.2303999999999995,-1.7082,184142.11,416365.9576,0.895,0.58,,,,,,,,,,,,,,
20110107,002202.SZ,13.4702,13.5647,13.2221,13.3048,13.2575,0.0472999999999999,0.3568,183973.9,417239.9604,0.8942,0.59,,,,,,,,,,,,,,
20110110,002202.SZ,13.3993,13.4584,12.9385,12.9444,13.3048,-0.3604000000000003,-2.7088,149725.08,333587.4713,0.7277,0.52,13.2469,246902.176,,,,,,,,,,,,
20110111,002202.SZ,12.8144,12.9385,12.584,12.6549,12.9444,-0.2895000000000003,-2.2365,156324.81,336128.1915,0.7598,0.63,13.1299,221849.74,,,,,,,,,,,,
20110112,002202.SZ,12.7612,12.9976,12.6431,12.9976,12.6549,0.34270000000000067,2.708,148323.38,321909.324,0.7209,0.67,13.0318,164497.856,,,,,,,,,,,,
20110113,002202.SZ,12.9385,12.9385,12.6431,12.6844,12.9976,-0.31320000000000014,-2.4097,163657.63,352991.1845,0.7954,0.99,12.9172,160400.96,,,,,,,,,,,,
20110114,002202.SZ,12.6076,12.6076,12.1114,12.1704,12.6844,-0.5139999999999993,-4.0522,209965.58,437190.5826,1.0205,1.31,12.6903,165599.296,,,,,,,,,,,,
20110117,002202.SZ,12.0523,12.0523,11.3906,11.4615,12.1704,-0.7089000000000016,-5.8248,231905.61,458048.2734,1.1271,1.4,12.3938,182035.402,12.8203,214468.789,,,,,,,,,,
20110118,002202.SZ,11.4319,11.5501,11.4024,11.5324,11.4615,0.07090000000000174,0.6186,110508.45,214693.9601,0.5371,0.61,12.1693,172872.13,12.6496,197360.935,,,,,,,,,,
20110119,002202.SZ,11.5324,11.7864,11.4024,11.7392,11.5324,0.20679999999999943,1.7932,162505.6,318957.1293,0.7898,0.94,11.9176,175708.574,12.4747,170103.215,,,,,,,,,,
20110120,002202.SZ,11.7569,11.7805,11.0538,11.0538,11.7392,-0.6853999999999996,-5.8386,218393.39,418341.1032,1.0615,1.24,11.5915,186655.726,12.2543,173528.343,12.5022,202776.5638,,,,,,,,
20110121,002202.SZ,11.0479,11.2783,10.8766,11.1188,11.0538,0.0649999999999995,0.588,154171.51,289782.5703,0.7493,0.83,11.3811,175496.912,12.0357,170548.104,12.339,192975.3731,,,,,,,,
20110124,002202.SZ,11.1661,11.2961,10.9652,10.9948,11.1188,-0.12400000000000055,-1.1152,103103.39,194226.9686,0.5011,0.59,11.2878,149736.468,11.8408,165885.935,12.1473,167438.4954,,,,,,,,
20110125,002202.SZ,11.0007,11.0834,10.8293,10.9298,10.9948,-0.0649999999999995,-0.5912,94470.37,174942.0427,0.4592,0.63,11.1673,146528.852,11.6683,159700.491,11.9682,160540.6692,,,,,,,,
20110126,002202.SZ,10.977,11.2193,10.9534,11.1838,10.9298,0.25399999999999956,2.3239,108391.71,203877.4162,0.5268,0.74,11.0562,135706.074,11.4869,155707.324,11.8051,154726.6546,,,,,,,,
20110127,002202.SZ,11.0952,11.5206,10.9948,11.4142,11.1838,0.2303999999999995,2.0601,181695.32,348393.5778,0.8831,1.34,11.1283,128366.46,11.3599,157511.093,11.6874,157185.9038,,,,,,,,
20110128,002202.SZ,11.4142,11.5501,11.2961,11.4497,11.4142,0.03550000000000075,0.311,127719.64,246759.2082,0.6208,0.99,11.1945,123076.086,11.2878,149286.499,11.5946,154985.5062,,,,,,,,
20110131,002202.SZ,11.491,11.6387,11.3433,11.5796,11.4497,0.12989999999999924,1.1345,154473.62,300050.0043,0.7508,1.26,11.3114,133350.132,11.2996,141543.3,11.4856,155458.6015,,,,,,,,
20110201,002202.SZ,11.5737,11.5737,11.4024,11.4438,11.5796,-0.1357999999999997,-1.1728,97987.75,190262.3306,0.4762,0.73,11.4142,134053.608,11.2907,140291.23,11.3901,150407.0723,12.0306,174195.6495,,,,,,
20110209,002202.SZ,11.2252,11.4319,11.107,11.1129,11.4438,-0.33089999999999975,-2.8915,130350.25,248556.5687,0.6335,0.97,11.4,138445.316,11.2281,137075.695,11.3088,144282.8162,11.9293,166993.9,,,,,,
20110210,002202.SZ,11.0834,11.6978,11.0775,11.6624,11.1129,0.5495000000000001,4.9447,208208.77,405026.1262,1.012,1.5,11.4497,143748.006,11.289,136057.233,11.3242,142459.9823,11.8424,156190.3748,,,,,,
20110211,002202.SZ,11.6978,11.8869,11.6269,11.7273,11.6624,0.06489999999999974,0.5565,182479.49,363318.45,0.8869,1.27,11.5052,154699.976,11.3498,138888.031,11.3392,147996.2162,11.7695,156111.2024,,,,,,
20110214,002202.SZ,11.7569,12.0936,11.7569,12.0227,11.7273,0.2954000000000008,2.5189,244090.79,493940.523,1.1864,1.58,11.5938,172623.41,11.4526,152986.771,11.361,154272.0,11.7085,158973.9114,,,,,,
20110215,002202.SZ,12.0641,12.1409,11.8573,11.9046,12.0227,-0.1181000000000001,-0.9823,294974.89,598083.9874,1.4337,1.71,11.686,212020.838,11.5501,173037.223,11.4265,160162.8846,11.659,165890.569,,,,,,
20110216,002202.SZ,11.875,12.2,11.816,12.0936,11.9046,0.18900000000000006,1.5876,240378.52,490180.9858,1.1683,1.13,11.8821,234026.492,11.6411,186235.904,11.5015,166794.1931,11.6323,169893.1267,,,,,,
20110217,002202.SZ,12.0877,12.2886,11.9637,12.1468,12.0936,0.05320000000000036,0.4399,208006.67,426197.7208,1.011,0.89,11.979,233986.072,11.7143,188867.039,11.5901,174863.6762,11.5917,172735.1881,,,,,,
20110218,002202.SZ,12.1704,12.1704,11.8042,11.8573,12.1468,-0.2895000000000003,-2.3833,188313.88,380365.1335,0.9153,0.8,12.005,235152.95,11.7551,194926.463,11.6614,182082.4077,11.5524,173909.2952,,,,,,
20110221,002202.SZ,11.7923,12.3477,11.7569,12.3477,11.8573,0.4903999999999993,4.1358,319242.19,657542.3523,1.5516,1.36,12.07,250183.23,11.8319,211403.32,11.751,198301.6754,11.5608,179112.9433,11.9839,189138.4697,,,,
20110222,002202.SZ,12.3477,12.6313,12.0641,12.07,12.3477,-0.2776999999999994,-2.249,408107.53,852746.9984,1.9835,1.63,12.1031,272809.758,11.8945,242415.298,11.8014,215717.9992,11.5898,187503.511,11.945,193355.821,,,,
20110223,002202.SZ,12.0227,12.1586,11.9696,12.1232,12.07,0.05320000000000036,0.4408,196309.96,401023.9368,0.9541,0.72,12.109,263996.046,11.9956,249011.269,11.8532,220994.1777,11.6179,191589.2971,11.8995,185396.7263,,,,
20110224,002202.SZ,12.0877,12.0877,11.8691,12.0109,12.1232,-0.11230000000000118,-0.9263,175772.93,356507.4085,0.8543,0.67,12.0818,257549.298,12.0304,245767.685,11.8864,222632.5862,11.6308,192221.0748,11.8579,185117.7537,,,,
20110225,002202.SZ,12.005,12.2,11.875,12.07,12.0109,0.05910000000000082,0.4921,157514.84,321512.7833,0.7656,0.61,12.1244,251389.49,12.0647,243271.22,11.9346,227211.5931,11.6792,189322.0962,11.8167,184235.785,,,,
20110228,002202.SZ,12.2295,12.2945,11.9814,12.1409,12.07,0.07089999999999996,0.5874,242544.38,497872.2788,1.1788,0.96,12.083,236049.928,12.0765,243116.579,12.0136,235841.9108,11.7279,193530.3281,11.79,187329.7617,,,,
20110301,002202.SZ,12.2177,12.5131,12.1764,12.3772,12.1409,0.23629999999999995,1.9463,351198.1,732913.8269,1.7069,1.49,12.1444,224668.042,12.1238,248738.9,12.0686,246841.09,11.7937,205344.3619,11.7807,193825.538,,,,
20110302,002202.SZ,12.3477,12.3477,11.9873,12.0936,12.3772,-0.28359999999999985,-2.2913,235752.95,483792.9814,1.1458,1.05,12.1385,232556.64,12.1238,248276.343,12.0968,250939.0485,11.8492,212072.1038,11.7506,196739.857,,,,
20110303,002202.SZ,12.1586,12.2945,11.881,11.8928,12.0936,-0.20080000000000098,-1.6604,247945.86,505222.0801,1.2051,1.07,12.1149,246991.226,12.0984,252270.262,12.0868,251235.5923,11.8829,218717.5395,11.7242,199549.4647,,,,
20110304,002202.SZ,11.8987,12.0227,11.7273,11.9696,11.8928,0.07680000000000042,0.6458,225017.02,451891.9835,1.0937,0.91,12.0948,260491.662,12.1096,255940.576,12.0918,245854.2177,11.9094,220780.4776,11.7175,200051.1793,,,,
20110307,002202.SZ,12.005,12.2886,11.9341,12.2413,11.9696,0.27170000000000094,2.2699,404285.13,827902.6103,1.9649,1.55,12.1149,292839.812,12.0989,264444.87,12.1032,258462.4185,11.9471,233950.2629,11.7435,205797.1633,,,,
20110308,002202.SZ,12.2295,12.2295,12.0818,12.1704,12.2413,-0.07089999999999996,-0.5792,233442.89,480215.0635,1.1346,0.8,12.0735,269288.77,12.109,246978.406,12.105,260419.0508,11.9752,237710.7043,11.7648,209894.978,,,,
20110309,002202.SZ,12.2,12.2768,12.0287,12.0936,12.1704,-0.07680000000000042,-0.631,233396.71,479064.6122,1.1344,0.87,12.0735,268817.522,12.106,250687.081,12.1232,263886.9608,12.0061,244158.75,11.7766,212258.015,,,,
20110310,002202.SZ,12.0464,12.1704,11.875,11.9164,12.0936,-0.1772000000000009,-1.4652,279212.65,565612.5408,1.3571,1.04,12.0783,275070.88,12.0966,261031.053,12.09,260807.7654,12.0444,251247.4357,11.8053,214285.3237,,,,
20110311,002202.SZ,11.875,11.9814,11.816,11.8278,11.9164,-0.08859999999999957,-0.7435,231856.29,466359.5174,1.1269,0.84,12.0499,276438.734,12.0724,268465.198,12.0714,247249.9777,12.0523,252373.5081,11.829,216874.8163,,,,
20110314,002202.SZ,11.7864,12.2,11.7569,12.0641,11.8278,0.23629999999999995,1.9978,256119.16,520849.7302,1.2448,0.93,12.0145,246805.54,12.0647,269822.676,12.0668,251850.6854,12.0683,255880.159,11.8646,221975.342,,,,
20110315,002202.SZ,12.0641,13.2693,11.7628,13.0744,12.0641,1.0103000000000009,8.3744,1251055.98,2681360.2483,6.0805,5.07,12.1953,450328.158,12.1344,359808.464,12.1486,334564.7662,12.1184,303830.8824,11.9361,260528.1957,,,,
20110316,002202.SZ,13.1157,13.3284,12.8794,13.2043,13.0744,0.12989999999999924,0.9935,1123558.99,2496377.5738,5.4608,2.49,12.4174,628360.614,12.2455,448589.068,12.2359,408875.8546,12.1803,343287.2681,12.0034,294367.105,,,,
20110317,002202.SZ,13.2811,13.8129,12.9267,13.0153,13.2043,-0.18900000000000006,-1.4314,948763.09,2150305.9328,4.6113,1.51,12.6372,762270.702,12.3577,518670.791,12.3031,463200.3708,12.2242,377019.8667,12.0568,319936.0307,,,,
20110318,002202.SZ,13.1984,13.5884,13.0153,13.3639,13.0153,0.34859999999999935,2.6784,840188.73,1906355.1821,4.0836,1.1,12.9444,883937.19,12.4971,580187.962,12.379,500815.0346,12.2821,407123.7743,12.1206,343685.0003,,,,
20110321,002202.SZ,13.3225,13.3225,12.8262,12.9503,13.3639,-0.41359999999999886,-3.0949,510970.97,1127167.59,2.4835,0.58,13.1216,934907.552,12.568,590856.546,12.4449,521985.6515,12.3342,422488.3976,12.1663,355568.2453,,,,
20110322,002202.SZ,12.9326,12.968,12.4068,12.5308,12.9503,-0.4195000000000011,-3.2393,494445.41,1052095.35,2.4032,0.53,13.0129,783585.438,12.6041,616956.798,12.494,540947.1554,12.3429,430831.4081,12.2025,368783.5007,,,,
20110323,002202.SZ,12.5367,12.6844,12.4836,12.5899,12.5308,0.05910000000000082,0.4716,312405.1,666363.2458,1.5184,0.4,12.89,621354.66,12.6537,624857.637,12.5417,547669.3154,12.3677,426274.1495,12.2518,374851.9957,,,,
20110324,002202.SZ,12.6313,12.8203,12.4836,12.6313,12.5899,0.04139999999999944,0.3288,306400.06,658571.4358,1.4892,0.49,12.8132,492882.054,12.7252,627576.378,12.5717,540139.6946,12.3918,431516.5352,12.2841,378125.0387,,,,
20110325,002202.SZ,12.649,12.7435,12.4954,12.6017,12.6313,-0.029600000000000293,-0.2343,343944.59,733687.9672,1.6717,0.7,12.6608,393633.226,12.8026,638785.208,12.6049,548639.8254,12.42,439524.7095,12.3132,383507.2087,,,,
20110328,002202.SZ,12.6549,12.8203,12.4068,12.4718,12.6017,-0.12989999999999924,-1.0308,407725.37,866506.9765,1.9521,1.04,12.5651,372984.106,12.8434,653945.829,12.634,562049.7223,12.4391,451439.4967,12.3282,388961.6947,,,,
20110329,002202.SZ,12.4304,12.4363,11.9105,11.9341,12.4718,-0.5376999999999992,-4.3113,567899.15,1167154.3225,2.719,1.52,12.4458,387674.854,12.7293,585630.146,12.6354,584256.3762,12.4293,466932.581,12.3292,398059.17,,,,
20110330,002202.SZ,11.9341,12.0759,11.9164,11.94,11.9341,0.005899999999998684,0.0494,262062.19,531028.9764,1.2547,0.68,12.3158,377606.272,12.6029,499480.466,12.644,586579.9069,12.4084,462688.0138,12.324,398781.959,,,,
20110331,002202.SZ,12.0464,12.1586,11.8455,11.9459,11.94,0.00590000000000046,0.0494,208885.32,424520.7741,1.0001,0.55,12.1787,358103.324,12.496,425492.689,12.6349,582946.5346,12.4014,461408.6029,12.3173,398811.2473,,,,
20110401,002202.SZ,12.0641,12.2059,11.9932,12.2,11.9459,0.2540999999999993,2.1271,249091.08,510476.9301,1.1926,0.7,12.0984,339132.622,12.3796,366382.924,12.5676,505872.3115,12.416,461463.1371,12.3288,400837.154,,,,
20110406,002202.SZ,12.1409,12.2591,11.9696,12.0227,12.2,-0.1772999999999989,-1.4533,273756.27,559476.2814,1.3107,0.81,12.0085,312338.802,12.2868,342661.454,12.4767,440502.8715,12.4186,463784.0538,12.3179,399320.9567,12.1509,294229.7132,,
20110407,002202.SZ,12.0464,12.1704,11.7805,12.1704,12.0227,0.1477000000000004,1.2285,400626.6,807594.5926,1.9181,1.28,12.0558,278884.292,12.2508,333279.573,12.4118,398338.5262,12.4152,463609.8381,12.3213,399071.5923,12.1331,296213.7067,,
20110408,002202.SZ,12.1764,12.2886,12.0109,12.2,12.1704,0.029599999999998516,0.2432,352588.94,724290.2593,1.6881,1.26,12.1078,296989.642,12.2118,337297.957,12.3222,360830.85,12.4166,469283.4595,12.3238,404280.8917,12.1117,294838.809,,
20110411,002202.SZ,12.2295,12.2591,11.9046,11.9223,12.2,-0.2776999999999994,-2.2762,372728.43,758599.0449,1.7845,1.26,12.1031,329758.264,12.1409,343930.794,12.2431,350196.8085,12.4084,475918.3033,12.3209,410846.075,12.0894,297981.9143,,
20110412,002202.SZ,11.8455,12.0405,11.8219,11.94,11.9223,0.017699999999999605,0.1485,210153.31,424473.2639,1.0062,0.64,12.0511,321970.71,12.0747,330551.666,12.1977,328328.1854,12.4096,472629.7633,12.3166,412600.6907,12.0667,298418.2378,,
20110413,002202.SZ,11.9223,12.0759,11.8691,12.0523,11.94,0.11230000000000118,0.9405,243612.01,494520.5292,1.1664,0.76,12.057,315941.858,12.0328,314140.33,12.1563,323036.4092,12.4203,473189.5595,12.3136,412636.2783,12.0518,299983.02,,
20110414,002202.SZ,12.0523,12.1527,11.875,11.8928,12.0523,-0.1595000000000013,-1.3234,324129.21,655953.4681,1.5518,1.03,12.0015,300642.38,12.0286,289763.336,12.0995,324400.19,12.4121,476428.1333,12.2975,411733.982,12.0391,302779.76,,
