trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150319,603519.SH,5.2813,6.3356,5.2813,6.3356,4.4005,1.9351000000000003,43.9745,194.0,379.094,0.097,,,,,,,,,,,,,,,
20150320,603519.SH,6.9688,6.9688,6.9688,6.9688,6.3356,0.6331999999999995,9.9943,47.0,101.896,0.0235,,,,,,,,,,,,,,,
20150323,603519.SH,7.6663,7.6663,7.6663,7.6663,6.9688,0.6974999999999998,10.0089,134.0,319.59,0.067,,,,,,,,,,,,,,,
20150324,603519.SH,8.4346,8.4346,8.4346,8.4346,7.6663,0.7683,10.0218,404.0,1060.096,0.202,,,,,,,,,,,,,,,
20150325,603519.SH,9.2768,9.2768,9.2768,9.2768,8.4346,0.8422000000000001,9.9851,744.0,2147.184,0.372,,7.7364,304.6,,,,,,,,,,,,
20150326,603519.SH,10.2057,10.2057,10.2057,10.2057,9.2768,0.9289000000000005,10.0132,1763.0,5597.525,0.8815,5.79,8.5104,618.4,,,,,,,,,,,,
20150327,603519.SH,11.2279,11.2279,10.225,10.4307,10.2057,0.22499999999999964,2.2047,109739.03,360469.287,54.8695,177.46,9.2028,22556.806,,,,,,,,,,,,
20150330,603519.SH,10.0804,10.3729,10.0611,10.2411,10.4307,-0.18960000000000043,-1.8177,57934.32,183245.424,28.9672,2.57,9.7178,34116.87,,,,,,,,,,,,
20150331,603519.SH,10.1671,10.3922,10.0868,10.2057,10.2411,-0.03539999999999921,-0.3457,35795.58,113599.876,17.8978,1.05,10.072,41195.186,,,,,,,,,,,,
20150401,603519.SH,10.18,10.4339,10.1318,10.36,10.2057,0.15429999999999922,1.5119,31274.89,100371.476,15.6374,0.76,10.2886,47301.364,9.0125,23802.982,,,,,,,,,,
20150402,603519.SH,10.4564,10.8968,10.3536,10.7329,10.36,0.37290000000000134,3.5994,51663.27,171212.116,25.8316,1.09,10.3941,57281.418,9.4523,28949.909,,,,,,,,,,
20150403,603519.SH,10.614,11.5718,10.5754,11.4433,10.7329,0.7103999999999999,6.6189,58419.84,200991.26,29.2099,1.02,10.5966,47017.58,9.8997,34787.193,,,,,,,,,,
20150407,603519.SH,11.3565,12.3272,11.2536,11.7422,11.4433,0.2988999999999997,2.612,49473.37,181105.328,24.7367,1.05,10.8968,45325.39,10.3073,39721.13,9.5418,30583.5615,,,,,,,,
20150408,603519.SH,11.6683,12.9155,11.0897,12.9155,11.7422,1.1732999999999993,9.9922,58613.28,213338.947,29.3066,1.29,11.4388,49888.93,10.7554,45542.058,10.048,35077.3523,,,,,,,,
20150409,603519.SH,12.729,13.4683,12.4076,12.4719,12.9155,-0.4436,-3.4346,58745.59,233398.746,29.3728,1.18,11.8612,55383.07,11.0749,51342.217,10.4713,39592.6285,,,,,,,,
20150410,603519.SH,12.1761,13.0505,11.8933,12.4783,12.4719,0.0064000000000010715,0.0513,32667.37,127088.524,16.3337,0.59,12.2102,51583.89,11.3022,54432.654,10.8414,42095.1954,,,,,,,,
20150413,603519.SH,12.4783,12.6197,12.1536,12.4494,12.4783,-0.028900000000000148,-0.2316,36603.06,140845.384,18.3015,0.71,12.4115,47220.534,11.504,47119.057,11.1503,44879.7385,,,,,,,,
20150414,603519.SH,12.4012,12.5844,12.2244,12.2469,12.4494,-0.20250000000000057,-1.6266,26045.87,100308.238,13.0229,0.55,12.5124,42535.034,11.7046,43930.212,11.3787,46826.0362,,,,,,,,
20150415,603519.SH,12.2244,12.2469,11.2504,11.4015,12.2469,-0.8453999999999997,-6.903,25223.88,92147.069,12.6119,0.59,12.2096,35857.154,11.8242,42873.042,11.4707,48630.7192,,,,,,,,
20150416,603519.SH,11.3983,11.6233,10.9932,11.4401,11.4015,0.03859999999999886,0.3386,18307.13,64760.766,9.1536,0.51,12.0032,27769.462,11.9322,41576.266,11.5484,41597.4962,,,,,,,,
20150417,603519.SH,11.5686,11.8194,11.5076,11.5526,11.4401,0.11250000000000071,0.9834,18202.96,65910.04,9.1015,0.66,11.8181,24876.58,12.0142,38230.235,11.6493,38541.2377,10.5238,31999.7829,,,,,,
20150420,603519.SH,11.5268,11.5268,11.0383,11.1025,11.5526,-0.45010000000000083,-3.8961,19144.43,66927.5,9.5722,0.77,11.5487,21384.854,11.9801,34302.694,11.7182,37260.38,10.7508,32902.1843,,,,,,
20150421,603519.SH,11.0897,11.5879,11.0575,11.5718,11.1025,0.4693000000000005,4.227,16320.38,57875.966,8.1602,0.76,11.4137,19439.756,11.9631,30987.395,11.8115,36110.0331,10.97,33677.1071,,,,,,
20150422,603519.SH,11.5558,11.8772,11.5558,11.7936,11.5718,0.2218,1.9167,21099.13,77000.532,10.5496,1.09,11.4921,18614.806,11.8509,27235.98,11.893,33758.9454,11.1665,34675.4467,,,,,,
20150423,603519.SH,11.784,11.919,11.6715,11.8001,11.7936,0.0065000000000008384,0.0551,20470.79,74996.017,10.2354,1.1,11.5641,19047.538,11.7837,23408.5,11.9205,30839.7877,11.3268,35631.0081,,,,,,
20150424,603519.SH,11.604,11.7968,11.5076,11.739,11.8001,-0.06109999999999971,-0.5178,18236.24,66100.899,9.1181,0.96,11.6014,19054.194,11.7098,21965.387,11.9202,28436.9315,11.444,36463.9719,,,,,,
20150427,603519.SH,11.8869,12.2244,11.8322,12.0894,11.739,0.3503999999999987,2.9849,25441.82,95229.266,12.7209,1.34,11.7988,20313.672,11.6738,20849.263,11.8567,25885.2808,11.5337,37591.5348,,,,,,
20150428,603519.SH,12.2147,12.2147,11.6393,11.6554,12.0894,-0.4339999999999993,-3.5899,21031.36,77367.062,10.5157,1.04,11.8155,21255.868,11.6146,20347.812,11.7939,22984.1862,11.5921,33367.36,,,,,,
