trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200605,601827.SH,8.21,9.85,8.21,9.85,6.84,3.01,44.0058,12832.29,12597.986,0.3392,,,,,,,,,,,,,,,
20200608,601827.SH,10.84,10.84,10.84,10.84,9.85,0.9900000000000002,10.0508,4911.0,5323.524,0.1298,,,,,,,,,,,,,,,
20200609,601827.SH,11.92,11.92,11.92,11.92,10.84,1.08,9.9631,81847.89,97562.685,2.1638,,,,,,,,,,,,,,,
20200610,601827.SH,11.71,11.99,10.93,11.26,11.92,-0.6600000000000001,-5.5369,1779596.57,2031734.859,47.0459,,,,,,,,,,,,,,,
20200611,601827.SH,11.01,11.09,10.67,10.78,11.26,-0.4800000000000004,-4.2629,957085.38,1035347.283,25.3018,,10.93,567254.626,,,,,,,,,,,,
20200612,601827.SH,10.44,11.08,10.44,10.84,10.78,0.0600000000000005,0.5566,688871.19,744902.904,18.2112,1.21,11.128,702462.406,,,,,,,,,,,,
20200615,601827.SH,10.65,10.78,10.25,10.27,10.84,-0.5700000000000003,-5.2583,716598.94,751127.39,18.9442,1.02,11.014,844799.994,,,,,,,,,,,,
20200616,601827.SH,10.42,10.47,10.2,10.28,10.27,0.009999999999999787,0.0974,418734.61,431244.368,11.0698,0.5,10.686,912177.338,,,,,,,,,,,,
20200617,601827.SH,10.22,10.35,10.02,10.1,10.28,-0.17999999999999972,-1.751,458564.57,464038.243,12.1227,0.5,10.454,647970.938,,,,,,,,,,,,
20200618,601827.SH,10.13,10.15,9.92,9.99,10.1,-0.10999999999999943,-1.0891,371663.78,371128.974,9.8254,0.57,10.296,530886.618,10.613,549070.622,,,,,,,,,,
20200619,601827.SH,9.96,10.25,9.96,10.06,9.99,0.07000000000000028,0.7007,375103.32,378863.031,9.9163,0.71,10.14,468133.044,10.634,585297.725,,,,,,,,,,
20200622,601827.SH,10.0,10.13,9.93,9.98,10.06,-0.08000000000000007,-0.7952,292552.91,292693.425,7.734,0.62,10.082,383323.838,10.548,614061.916,,,,,,,,,,
20200623,601827.SH,10.02,10.06,9.96,9.98,9.98,0.0,0.0,205033.12,204696.598,5.4203,0.53,10.022,340583.54,10.354,626380.439,10.4731,489491.9669,,,,,,,,
20200624,601827.SH,9.98,10.01,9.76,9.77,9.98,-0.21000000000000085,-2.1042,347570.26,342330.509,9.1885,1.02,9.956,318384.678,10.205,483177.808,10.4669,515241.0415,,,,,,,,
20200629,601827.SH,9.7,9.7,9.38,9.42,9.77,-0.34999999999999964,-3.5824,331557.87,315535.87,8.7652,1.04,9.842,310363.496,10.069,420625.057,10.3577,540367.7238,,,,,,,,
20200630,601827.SH,9.42,9.6,9.42,9.49,9.42,0.07000000000000028,0.7431,177967.7,169266.108,4.7048,0.57,9.728,270936.372,9.934,369534.708,10.1708,547761.5554,,,,,,,,
20200701,601827.SH,9.51,9.57,9.41,9.47,9.49,-0.019999999999999574,-0.2107,207470.47,196399.43,5.4847,0.77,9.626,253919.884,9.854,318621.861,10.0331,426828.7785,,,,,,,,
20200702,601827.SH,9.47,9.99,9.4,9.83,9.47,0.35999999999999943,3.8015,479127.96,466064.868,12.6664,1.89,9.596,308738.852,9.809,324661.196,9.96,390062.8231,,,,,,,,
20200703,601827.SH,9.77,9.86,9.75,9.8,9.83,-0.02999999999999936,-0.3052,302076.92,295954.913,7.9858,0.98,9.602,299640.184,9.779,309012.431,9.88,360309.4177,,,,,,,,
20200706,601827.SH,9.82,10.15,9.82,10.11,9.8,0.3099999999999987,3.1633,555854.75,556820.857,14.6947,1.86,9.74,344499.56,9.791,327431.528,9.8677,347944.48,,,,,,,,
20200707,601827.SH,10.16,10.21,9.94,10.09,10.11,-0.019999999999999574,-0.1978,544324.07,548694.73,14.3899,1.58,9.86,417770.834,9.794,344353.603,9.8531,357605.2077,10.1967,443302.17,,,,,,
20200708,601827.SH,10.05,10.15,9.99,10.11,10.09,0.019999999999999574,0.1982,399957.25,402931.13,10.5734,0.96,9.988,456268.19,9.807,355094.037,9.8538,353096.9523,10.209,461736.6919,,,,,,
20200709,601827.SH,10.11,10.58,10.1,10.43,10.11,0.3200000000000003,3.1652,610278.43,632340.191,16.1335,1.34,10.108,482498.284,9.852,395618.568,9.8877,371451.9254,10.1895,490563.7124,,,,,,
20200710,601827.SH,10.44,10.59,10.2,10.21,10.43,-0.21999999999999886,-2.1093,445105.23,460469.123,11.7669,0.92,10.19,511103.946,9.896,405372.065,9.8992,376836.6877,10.1081,507861.681,,,,,,
20200713,601827.SH,10.24,10.47,10.18,10.39,10.21,0.17999999999999972,1.763,420048.12,434381.648,11.1045,0.82,10.246,483942.62,9.993,414221.09,9.9308,386644.0115,10.0667,443121.2786,,,,,,
20200714,601827.SH,10.39,10.47,10.06,10.16,10.39,-0.23000000000000043,-2.2137,394704.44,403661.516,10.4345,0.82,10.26,454018.694,10.06,435894.764,9.9446,401234.1131,10.0371,416341.2338,,,,,,
20200715,601827.SH,10.18,10.23,9.88,9.89,10.16,-0.2699999999999996,-2.6575,316507.01,317063.44,8.3673,0.7,10.216,437328.646,10.102,446798.418,9.9538,398844.6323,9.9919,398609.6062,,,,,,
20200716,601827.SH,9.93,10.08,9.57,9.61,9.89,-0.28000000000000114,-2.8311,323599.4,319162.328,8.5548,0.74,10.052,379992.84,10.08,431245.562,9.9685,398232.4423,9.9605,379895.3424,,,,,,
20200717,601827.SH,9.75,10.28,9.72,10.05,9.61,0.4400000000000013,4.5786,483402.38,485513.373,12.7794,1.27,10.02,387652.27,10.105,449378.108,10.0115,421727.4177,9.9495,382974.76,,,,,,
20200720,601827.SH,10.27,10.49,10.12,10.45,10.05,0.3999999999999986,3.9801,633846.97,658303.273,16.7566,1.64,10.032,430412.04,10.139,457177.33,10.0869,454525.61,9.9662,391321.541,10.181,444559.8267,,,,
20200721,601827.SH,10.37,10.4,10.07,10.15,10.45,-0.29999999999999893,-2.8708,466550.89,475120.023,12.3339,1.08,10.03,444781.33,10.145,449400.012,10.1115,453558.1431,9.9738,395839.9748,10.191,459683.78,,,,
20200722,601827.SH,10.07,10.37,10.03,10.25,10.15,0.09999999999999964,0.9852,366272.48,373151.65,9.6829,0.82,10.102,454734.424,10.159,446031.535,10.1462,458496.2631,9.9829,395419.4586,10.1713,471729.1627,,,,
20200723,601827.SH,10.13,10.16,9.88,10.0,10.25,-0.25,-2.439,326789.03,326591.175,8.6391,0.72,10.18,455372.35,10.116,417682.595,10.1377,440875.8231,9.9838,397049.75,10.1073,479893.8673,,,,
20200724,601827.SH,9.94,9.97,9.6,9.62,10.0,-0.3800000000000008,-3.8,305732.31,298637.55,8.0824,0.67,10.094,419838.336,10.057,403745.303,10.1015,422522.6108,9.9667,401844.9495,10.0527,430765.0587,,,,
20200727,601827.SH,9.65,9.71,9.47,9.53,9.62,-0.08999999999999986,-0.9356,159075.28,151727.625,4.2054,0.38,9.91,324883.998,9.971,377648.019,10.0569,403993.2285,9.9552,392868.9981,10.011,404164.722,,,,
20200728,601827.SH,9.6,9.63,9.52,9.62,9.53,0.08999999999999986,0.9444,107188.38,102767.399,2.8337,0.33,9.804,253011.496,9.917,348896.413,9.9946,365293.9938,9.9648,382184.7367,9.9703,384775.295,,,,
20200729,601827.SH,9.59,9.78,9.55,9.76,9.62,0.14000000000000057,1.4553,158639.32,153702.256,4.1938,0.63,9.706,211484.864,9.904,333109.644,9.96,343258.1546,9.9776,381264.3376,9.9533,366176.641,,,,
20200730,601827.SH,9.72,9.79,9.66,9.68,9.76,-0.08000000000000007,-0.8197,137066.93,132973.66,3.6235,0.65,9.642,173540.444,9.911,314456.397,9.9054,321490.3708,9.9876,377911.7881,9.9333,356787.7183,,,,
20200731,601827.SH,9.66,9.77,9.63,9.74,9.68,0.0600000000000005,0.6198,136176.51,132200.209,3.6,0.78,9.666,139629.284,9.88,279733.81,9.8731,301603.6069,9.9833,361580.7667,9.9213,346041.4497,,,,
20200803,601827.SH,9.73,9.89,9.73,9.87,9.74,0.129999999999999,1.3347,182781.72,179848.699,4.8321,1.31,9.734,144370.572,9.822,234627.285,9.8715,291317.0462,9.9867,355900.0429,9.9173,339745.381,,,,
20200804,601827.SH,9.89,9.9,9.75,9.8,9.87,-0.06999999999999851,-0.7092,164732.35,161637.803,4.3549,1.14,9.77,155879.366,9.787,204445.431,9.8862,279096.5038,9.9719,337275.1667,9.9087,332733.0153,,,,
20200805,601827.SH,9.78,9.8,9.67,9.72,9.8,-0.08000000000000007,-0.8163,142321.5,138309.032,3.7625,0.91,9.762,152615.802,9.734,182050.333,9.8608,252859.5131,9.9543,318132.1871,9.9,327725.3017,,,,
20200806,601827.SH,9.69,9.73,9.63,9.67,9.72,-0.05000000000000071,-0.5144,133326.19,128916.869,3.5246,0.87,9.76,151867.654,9.701,162704.049,9.8008,214357.9146,9.9333,305435.47,9.8897,325335.0707,,,,
20200807,601827.SH,9.65,9.69,9.5,9.55,9.67,-0.11999999999999922,-1.241,148391.01,142000.476,3.9229,0.98,9.722,154310.554,9.694,146969.919,9.7546,189884.0777,9.8914,283440.831,9.8823,318695.7623,,,,
20200810,601827.SH,9.51,9.63,9.51,9.61,9.55,0.05999999999999872,0.6283,89886.18,86131.091,2.3763,0.58,9.67,135731.446,9.702,140051.009,9.7054,168623.5931,9.8629,266525.6381,9.8887,310640.0393,,,,
20200811,601827.SH,9.61,9.7,9.55,9.56,9.61,-0.049999999999998934,-0.5203,113425.42,109294.481,2.9985,0.84,9.622,125470.06,9.696,140674.713,9.6715,152211.0077,9.8233,251924.5571,9.891,308488.63,,,,
20200812,601827.SH,9.54,9.6,9.43,9.57,9.56,0.009999999999999787,0.1046,129165.86,122780.03,3.4147,1.03,9.592,122838.932,9.677,137727.367,9.6677,138628.9731,9.7952,239279.8629,9.8943,305878.4763,,,,
20200813,601827.SH,9.55,9.65,9.54,9.63,9.57,0.0600000000000005,0.627,96482.18,92723.449,2.5506,0.79,9.584,115470.13,9.672,133668.892,9.6754,133814.1192,9.7829,228802.49,9.8877,293123.617,,,,
20200814,601827.SH,9.63,9.89,9.56,9.83,9.63,0.1999999999999993,2.0768,207096.32,201860.956,5.4749,1.79,9.64,127211.192,9.681,140760.873,9.6915,141499.3454,9.7933,223254.7243,9.8887,289957.597,,,,
20200817,601827.SH,9.98,10.06,9.86,9.89,9.83,0.0600000000000005,0.6104,236417.32,234770.792,6.25,1.86,9.696,156517.42,9.683,146124.433,9.7015,147482.2685,9.7857,211493.531,9.8813,279309.6827,,,,
20200818,601827.SH,9.93,9.95,9.83,9.85,9.89,-0.040000000000000924,-0.4044,149972.05,147876.026,3.9647,0.96,9.754,163826.746,9.688,144648.403,9.7146,148474.97,9.7571,188451.8681,9.8733,266164.6153,,,,
20200819,601827.SH,9.86,9.91,9.75,9.79,9.85,-0.0600000000000005,-0.6091,164107.25,161473.431,4.3384,1.0,9.798,170815.024,9.695,146826.978,9.7185,150623.4885,9.74,174049.79,9.8627,258302.9487,,,,
20200820,601827.SH,9.72,9.92,9.71,9.91,9.79,0.120000000000001,1.2257,162088.05,159690.243,4.285,0.95,9.854,183936.198,9.719,149703.164,9.7215,149031.6677,9.7238,164326.7219,9.8453,243363.2693,,,,
20200821,601827.SH,9.93,9.95,9.8,9.85,9.91,-0.0600000000000005,-0.6054,134888.2,133409.801,3.5659,0.73,9.858,169494.574,9.749,148352.883,9.7254,146735.9638,9.7167,155188.5871,9.8333,233022.7017,,,,
20200824,601827.SH,9.88,9.94,9.81,9.85,9.85,0.0,0.0,112833.71,111491.357,2.9829,0.67,9.85,144777.852,9.773,150647.636,9.7354,144467.6723,9.7276,146002.9395,9.8153,222782.2213,,,,
20200825,601827.SH,9.84,9.91,9.81,9.85,9.85,0.0,0.0,118253.85,116572.179,3.1262,0.82,9.85,138434.212,9.802,151130.479,9.7492,143308.2615,9.7429,144059.0619,9.805,213567.2017,,,,
20200826,601827.SH,9.89,10.27,9.86,10.11,9.85,0.2599999999999998,2.6396,469899.92,475096.504,12.4224,3.39,9.914,199592.746,9.856,185203.885,9.7923,168039.7162,9.7662,161331.04,9.8123,218680.2987,,,,
20200827,601827.SH,10.2,10.23,9.91,10.02,10.11,-0.08999999999999986,-0.8902,241846.0,242086.114,6.3935,1.21,9.936,215544.336,9.895,199740.267,9.8238,179728.9331,9.7786,165293.2629,9.826,215955.1853,,,,
20200828,601827.SH,9.99,9.99,9.88,9.97,10.02,-0.049999999999998934,-0.499,158704.46,157599.821,4.1956,0.74,9.96,220307.588,9.909,194901.081,9.8554,183211.9362,9.7924,166323.6214,9.8233,205131.9213,,,,
20200831,601827.SH,10.01,10.06,9.89,9.9,9.97,-0.07000000000000028,-0.7021,138869.71,138373.848,3.6712,0.63,9.97,225514.788,9.91,185146.32,9.8808,183958.3862,9.8,166451.869,9.805,188632.6793,9.993,316596.253,,
20200901,601827.SH,9.87,9.9,9.82,9.9,9.9,0.0,0.0,90307.28,89050.02,2.3874,0.4,9.98,219925.474,9.915,179179.843,9.9015,183483.3938,9.8014,162048.3243,9.7967,176091.2257,9.9938,317887.5028,,
