trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150128,603611.SH,7.2262,8.6721,7.2262,8.6721,6.023,2.6491000000000007,43.9831,270.0,705.33,0.135,,,,,,,,,,,,,,,
20150129,603611.SH,9.541,9.541,9.541,9.541,8.6721,0.8689,10.0195,97.0,282.27,0.0485,,,,,,,,,,,,,,,
20150130,603611.SH,10.4951,10.4951,10.4951,10.4951,9.541,0.9541000000000004,10.0,127.0,406.527,0.0635,,,,,,,,,,,,,,,
20150202,603611.SH,11.5443,11.5443,11.5443,11.5443,10.4951,1.049199999999999,9.997,338.0,1190.098,0.169,,,,,,,,,,,,,,,
20150203,603611.SH,12.6984,12.6984,12.6984,12.6984,11.5443,1.1540999999999997,9.9971,614.0,2378.022,0.307,,10.5902,289.2,,,,,,,,,,,,
20150204,603611.SH,13.9672,13.9672,13.9672,13.9672,12.6984,1.2688000000000006,9.9918,884.99,3770.057,0.4425,3.06,11.6492,412.198,,,,,,,,,,,,
20150205,603611.SH,15.3639,15.3639,15.3639,15.3639,13.9672,1.3966999999999992,9.9999,3712.0,17394.432,1.856,9.01,12.8138,1135.198,,,,,,,,,,,,
20150206,603611.SH,16.7213,16.7213,13.8262,13.8262,15.3639,-1.5376999999999992,-10.0085,46187.56,210670.677,23.0938,40.69,13.48,10347.31,,,,,,,,,,,,
20150209,603611.SH,12.4426,12.5574,12.4426,12.4426,13.8262,-1.3835999999999995,-10.0071,20394.0,77400.118,10.197,1.97,13.6597,14358.51,,,,,,,,,,,,
20150210,603611.SH,11.4754,11.8,11.2689,11.6525,12.4426,-0.7901000000000007,-6.35,63825.15,223585.658,31.9126,4.45,13.4505,27000.74,12.0203,13644.97,,,,,,,,,,
20150211,603611.SH,11.6525,11.9443,11.5672,11.7016,11.6525,0.049099999999999255,0.4214,38739.06,138639.992,19.3695,1.43,12.9974,34571.554,12.3233,17491.876,,,,,,,,,,
20150212,603611.SH,11.6426,11.7672,11.377,11.5738,11.7016,-0.1277999999999988,-1.0922,31116.52,109775.75,15.5583,0.9,12.2393,40052.458,12.5266,20593.828,,,,,,,,,,
20150213,603611.SH,11.6557,11.9148,11.6426,11.7836,11.5738,0.20979999999999954,1.8127,30731.91,110179.879,15.366,0.77,11.8308,36961.328,12.6554,23654.319,11.9433,18233.63,,,,,,,,
20150216,603611.SH,11.7836,11.7967,11.5672,11.7574,11.7836,-0.026199999999999335,-0.2223,20207.5,72105.087,10.1038,0.55,11.6938,36924.028,12.6767,25641.269,12.1806,19767.2838,,,,,,,,
20150217,603611.SH,11.7738,11.8033,11.6951,11.7738,11.7574,0.016399999999999082,0.1395,16156.39,57910.627,8.0782,0.44,11.718,27390.276,12.5843,27195.508,12.3523,21002.6215,,,,,,,,
20150225,603611.SH,11.7967,11.8,11.518,11.5639,11.7738,-0.2098999999999993,-1.7828,16618.16,58782.497,8.3091,0.61,11.6905,22966.096,12.3439,28768.825,12.4346,22271.1723,,,,,,,,
20150226,603611.SH,11.5639,11.7311,11.5639,11.7148,11.5639,0.15090000000000003,1.3049,12862.35,45655.791,6.4312,0.56,11.7187,19315.262,11.979,29683.86,12.4477,23234.5838,,,,,,,,
20150227,603611.SH,11.7377,11.918,11.7049,11.882,11.7148,0.16719999999999935,1.4273,18299.43,65830.142,9.1497,0.95,11.7384,16828.766,11.7846,26895.047,12.3849,24595.0015,,,,,,,,
20150302,603611.SH,11.8951,12.3344,11.8033,12.2951,11.882,0.4131,3.4767,30753.24,113340.646,15.3766,1.83,11.8459,18937.914,11.7698,27930.971,12.2562,26892.5592,,,,,,,,
20150303,603611.SH,12.223,12.223,11.7738,11.8,12.2951,-0.495099999999999,-4.0268,31366.21,114657.065,15.6831,1.66,11.8512,21979.878,11.7846,24685.077,11.9821,29019.8062,,,,,,,,
20150304,603611.SH,11.7279,11.882,11.7082,11.8393,11.8,0.039299999999999,0.3331,17290.27,62203.056,8.6451,0.79,11.9062,22114.3,11.7984,22540.198,11.8293,26796.9377,11.8995,19075.7495,,,,,,
20150305,603611.SH,11.8066,11.9508,11.777,11.9443,11.8393,0.10500000000000043,0.8869,14439.39,52302.701,7.2197,0.65,11.9521,22429.708,11.8354,20872.485,11.7909,26338.8908,12.0553,19750.4824,,,,,,
20150306,603611.SH,11.9344,12.0,11.6623,11.6852,11.9443,-0.2591000000000001,-2.1692,15968.82,57458.101,7.9844,0.71,11.9128,21963.586,11.8256,19396.176,11.7934,22657.6346,12.1574,20506.2833,,,,,,
