trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170320,002856.SZ,11.5506,13.864,11.5506,13.864,9.6269,4.237100000000002,44.0131,65.0,107.145,0.0257,,,,,,,,,,,,,,,
20170321,002856.SZ,15.2488,15.2488,15.2488,15.2488,13.864,1.3847999999999985,9.9885,48.3,88.823,0.0191,,,,,,,,,,,,,,,
20170322,002856.SZ,16.7745,16.7745,16.7745,16.7745,15.2488,1.5257000000000005,10.0054,21.12,42.725,0.0083,,,,,,,,,,,,,,,
20170323,002856.SZ,18.4494,18.4494,18.4494,18.4494,16.7745,1.674900000000001,9.9848,77.0,171.325,0.0304,,,,,,,,,,,,,,,
20170324,002856.SZ,20.2985,20.2985,20.2985,20.2985,18.4494,1.8491,10.0225,71.21,174.322,0.0281,,16.927,56.526,,,,,,,,,,,,
20170327,002856.SZ,22.33,22.33,22.33,22.33,20.2985,2.0314999999999976,10.0081,59.3,159.694,0.0234,1.05,18.6202,55.386,,,,,,,,,,,,
20170328,002856.SZ,24.5605,24.5605,24.5605,24.5605,22.33,2.230500000000003,9.9888,55.0,162.91,0.0217,0.99,20.4826,56.726,,,,,,,,,,,,
20170329,002856.SZ,27.0149,27.0149,27.0149,27.0149,24.5605,2.4543999999999997,9.9933,147.0,478.926,0.058,2.59,22.5307,81.902,,,,,,,,,,,,
20170330,002856.SZ,29.7181,29.7181,29.7181,29.7181,27.0149,2.703199999999999,10.0063,800.95,2870.604,0.3161,9.78,24.7844,226.692,,,,,,,,,,,,
20170331,002856.SZ,32.6866,32.6866,32.6866,32.6866,29.7181,2.968499999999999,9.9889,1191.32,4696.183,0.4701,5.26,27.262,450.714,22.0945,253.62,,,,,,,,,,
20170405,002856.SZ,35.9536,35.9536,30.9867,33.6816,32.6866,0.9950000000000045,3.0441,128959.37,522163.439,50.8916,286.12,29.5323,26230.728,24.0763,13143.057,,,,,,,,,,
20170406,002856.SZ,33.7148,37.0481,32.8358,37.0481,33.6816,3.366499999999995,9.9951,137998.96,595791.096,54.4589,5.26,32.0299,53819.52,26.2562,26938.123,,,,,,,,,,
20170407,002856.SZ,35.6551,36.3018,34.3449,34.5937,37.0481,-2.4543999999999997,-6.6249,109679.97,467867.142,43.2833,2.04,33.5456,75726.114,28.0381,37904.008,25.0976,29167.2692,,,,,,,,
20170410,002856.SZ,33.7065,34.0962,31.1774,31.2272,34.5937,-3.3664999999999985,-9.7315,77906.2,305302.851,30.7444,1.03,33.8474,91147.164,29.3159,45686.928,26.4332,35155.0538,,,,,,,,
20170411,002856.SZ,30.5804,32.6617,30.5141,32.4876,31.2272,1.2604000000000006,4.0362,63295.35,242588.425,24.9784,0.69,33.8076,103567.97,30.5348,52009.342,27.7593,40020.2115,,,,,,,,
20170412,002856.SZ,32.0813,34.9668,31.8491,33.01,32.4876,0.5223999999999975,1.608,80877.34,325705.706,31.9169,0.78,33.6733,93951.564,31.6028,60091.146,29.0082,46239.9208,,,,,,,,
