trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002292.SZ,7.0738,7.1385,6.9869,7.0556,7.0738,-0.018200000000000216,-0.2573,15402.84,53686.0483,2.4067,1.07,,,,,,,,,,,,,,
20110105,002292.SZ,7.0576,7.0617,6.819,6.8352,7.0556,-0.2203999999999997,-3.1238,21700.04,73881.8403,3.3906,1.54,,,,,,,,,,,,,,
20110106,002292.SZ,6.817,6.8332,6.6896,6.815,6.8352,-0.020199999999999996,-0.2955,11527.34,38533.4262,1.8011,0.7,,,,,,,,,,,,,,
20110107,002292.SZ,6.7927,6.9262,6.6896,6.8352,6.815,0.020199999999999996,0.2964,11404.14,38406.1792,1.7819,0.7,,,,,,,,,,,,,,
20110110,002292.SZ,6.8352,6.8433,6.6087,6.6107,6.8352,-0.2245000000000008,-3.2845,11817.2,39147.9263,1.8464,0.79,6.8303,14370.312,,,,,,,,,,,,
20110111,002292.SZ,6.6067,6.6633,6.269,6.3782,6.6107,-0.23249999999999993,-3.517,20063.59,63629.98,3.1349,1.4,6.6949,15302.462,,,,,,,,,,,,
20110112,002292.SZ,6.3721,6.4206,6.2851,6.3236,6.3782,-0.05459999999999976,-0.856,11928.5,37407.8282,1.8638,0.78,6.5925,13348.154,,,,,,,,,,,,
20110113,002292.SZ,6.3519,6.4651,6.3337,6.4247,6.3236,0.10109999999999975,1.5988,10509.78,33318.5435,1.6422,0.79,6.5145,13144.642,,,,,,,,,,,,
20110114,002292.SZ,6.3862,6.4105,6.1881,6.36,6.4247,-0.06469999999999931,-1.0071,7795.63,24235.5358,1.2181,0.59,6.4194,12422.94,,,,,,,,,,,,
20110117,002292.SZ,6.3418,6.3418,5.9292,6.0142,6.36,-0.34580000000000055,-5.4371,13849.4,41554.2588,2.164,1.11,6.3001,12829.38,6.5652,13599.846,,,,,,,,,,
20110118,002292.SZ,6.004,6.0768,5.9454,6.0768,6.0142,0.06260000000000066,1.0409,6940.98,20702.3561,1.0845,0.54,6.2399,10204.858,6.4674,12753.66,,,,,,,,,,
20110119,002292.SZ,6.0768,6.2002,6.0566,6.1618,6.0768,0.08499999999999996,1.3988,6587.71,20018.431,1.0293,0.65,6.2075,9136.7,6.4,11242.427,,,,,,,,,,
20110120,002292.SZ,6.1638,6.1678,5.9656,6.0465,6.1618,-0.1153000000000004,-1.8712,10942.84,32859.6837,1.7098,1.2,6.1319,9223.312,6.3232,11183.977,6.4567,12343.8454,,,,,,,,
20110121,002292.SZ,6.0263,6.1476,5.9879,6.0667,6.0465,0.020199999999999996,0.3341,5777.11,17310.6806,0.9027,0.63,6.0732,8819.608,6.2463,10621.274,6.3807,11603.4046,,,,,,,,
20110124,002292.SZ,6.0748,6.1072,5.7331,5.7836,6.0667,-0.28310000000000013,-4.6665,13747.22,39572.787,2.148,1.56,6.0271,8799.172,6.1636,10814.276,6.2998,10991.6492,,,,,,,,
20110125,002292.SZ,5.7796,5.8665,5.6218,5.7836,5.7836,0.0,0.0,7357.46,20871.5715,1.1496,0.84,5.9684,8882.468,6.1041,9543.663,6.2204,10670.8892,,,,,,,,
20110126,002292.SZ,5.8645,5.8908,5.7634,5.8281,5.7836,0.044500000000000206,0.7694,8083.54,23260.845,1.2631,0.91,5.9017,9181.634,6.0546,9159.167,6.143,10415.4585,,,,,,,,
