trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170120,002843.SZ,4.7066,5.1926,4.7066,5.1926,3.604,1.5885999999999996,44.0788,144.01,126.067,0.0411,,,,,,,,,,,,,,,
20170123,002843.SZ,5.7143,5.7143,5.7143,5.7143,5.1926,0.5217,10.047,70.26,67.73,0.0201,,,,,,,,,,,,,,,
20170124,002843.SZ,6.2833,6.2833,6.2833,6.2833,5.7143,0.569,9.9575,30.0,31.8,0.0086,,,,,,,,,,,,,,,
20170125,002843.SZ,6.9117,6.9117,6.9117,6.9117,6.2833,0.6284000000000001,10.0011,110.73,129.111,0.0316,,,,,,,,,,,,,,,
20170126,002843.SZ,7.6052,7.6052,7.6052,7.6052,6.9117,0.6935000000000002,10.0337,173.63,222.767,0.0496,,6.3414,105.726,,,,,,,,,,,,
20170203,002843.SZ,8.364,8.364,8.364,8.364,7.6052,0.7588000000000008,9.9774,378.3,533.781,0.1081,3.58,6.9757,152.584,,,,,,,,,,,,
20170206,002843.SZ,9.1998,9.1998,9.1998,9.1998,8.364,0.835799999999999,9.9928,458.93,712.259,0.1311,3.01,7.6728,230.318,,,,,,,,,,,,
20170207,002843.SZ,10.1186,10.1186,10.1186,10.1186,9.1998,0.918800000000001,9.9872,435.26,742.988,0.1244,1.89,8.4399,311.37,,,,,,,,,,,,
20170208,002843.SZ,11.1322,11.1322,11.1322,11.1322,10.1186,1.0135999999999985,10.0172,491.38,922.811,0.1404,1.58,9.284,387.5,,,,,,,,,,,,
20170209,002843.SZ,12.2466,12.2466,12.2466,12.2466,11.1322,1.1144000000000016,10.0106,624.76,1290.754,0.1785,1.61,10.2122,477.726,8.2768,291.726,,,,,,,,,,
20170210,002843.SZ,13.4736,13.4736,13.4736,13.4736,12.2466,1.2269999999999985,10.0191,654.77,1488.292,0.1871,1.37,11.2342,533.02,9.1049,342.802,,,,,,,,,,
