trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002478.SZ,7.14,7.1801,7.0237,7.0718,7.0477,0.024099999999999788,0.342,21882.93,38614.1236,3.1486,1.03,,,,,,,,,,,,,,
20110105,002478.SZ,7.0517,7.2483,6.9314,7.2323,7.0718,0.16050000000000075,2.2696,41826.48,74152.6008,6.0182,2.18,,,,,,,,,,,,,,
20110106,002478.SZ,7.1761,7.2323,7.0558,7.0798,7.2323,-0.15250000000000075,-2.1086,23404.18,41466.4863,3.3675,0.98,,,,,,,,,,,,,,
20110107,002478.SZ,7.1079,7.1841,6.9795,7.0558,7.0798,-0.02400000000000002,-0.339,22882.98,40460.3923,3.2925,0.88,,,,,,,,,,,,,,
20110110,002478.SZ,7.0798,7.0959,6.8231,6.8793,7.0558,-0.17649999999999988,-2.5015,16010.09,27811.9982,2.3036,0.62,7.0638,25201.332,,,,,,,,,,,,
20110111,002478.SZ,6.8833,6.9073,6.771,6.8311,6.8793,-0.048199999999999577,-0.7007,15277.8,25947.7379,2.1982,0.61,7.0157,23880.306,,,,,,,,,,,,
20110112,002478.SZ,6.8311,6.9073,6.799,6.8793,6.8311,0.048199999999999577,0.7056,12787.99,21842.6226,1.84,0.54,6.9451,18072.608,,,,,,,,,,,,
20110113,002478.SZ,6.8913,6.9194,6.8311,6.8512,6.8793,-0.028099999999999348,-0.4085,10578.67,18111.7755,1.5221,0.59,6.8993,15507.506,,,,,,,,,,,,
20110114,002478.SZ,6.8472,6.9715,6.4501,6.5383,6.8512,-0.31290000000000084,-4.5671,35192.01,58220.3479,5.0636,2.27,6.7958,17969.312,,,,,,,,,,,,
20110117,002478.SZ,6.5183,6.5183,6.2214,6.2575,6.5383,-0.2807999999999993,-4.2947,20964.22,33013.637,3.0164,1.17,6.6715,18960.138,6.8676,22080.735,,,,,,,,,,
20110118,002478.SZ,6.2976,6.3618,6.2455,6.2976,6.2575,0.0400999999999998,0.6408,7224.47,11328.0732,1.0395,0.38,6.5648,17349.472,6.7902,20614.889,,,,,,,,,,
20110119,002478.SZ,6.2976,6.438,6.2976,6.426,6.2976,0.12840000000000007,2.0389,10314.19,16392.7948,1.4841,0.59,6.4741,16854.712,6.7096,17463.66,,,,,,,,,,
20110120,002478.SZ,6.418,6.418,6.2415,6.2816,6.426,-0.14440000000000008,-2.2471,11283.04,17777.1399,1.6235,0.67,6.3602,16995.586,6.6298,16251.546,6.7447,19202.2346,,,,,,,,
20110121,002478.SZ,6.2535,6.4019,6.2535,6.3418,6.2816,0.06020000000000003,0.9584,9479.79,14974.8406,1.364,0.56,6.3209,11853.142,6.5584,14911.227,6.6886,18248.1469,,,,,,,,
20110124,002478.SZ,6.4099,6.4099,6.1693,6.1933,6.3418,-0.1485000000000003,-2.3416,11985.32,18669.3792,1.7245,1.01,6.3081,10057.362,6.4898,14508.75,6.6087,15952.6731,,,,,,,,
20110125,002478.SZ,6.1773,6.2575,6.1292,6.1933,6.1933,0.0,0.0,6052.14,9345.0594,0.8708,0.6,6.2872,9822.896,6.426,13586.184,6.5405,14617.9008,,,,,,,,
20110126,002478.SZ,6.2214,6.2816,6.2214,6.2375,6.1933,0.04420000000000002,0.7137,7267.0,11330.1245,1.0456,0.74,6.2495,9213.458,6.3618,13034.085,6.4775,13416.6715,,,,,,,,
20110127,002478.SZ,6.2415,6.4541,6.2094,6.3779,6.2375,0.14040000000000052,2.2509,11993.35,19000.23,1.7257,1.3,6.2688,9355.52,6.3145,13175.553,6.439,13107.6915,,,,,,,,
20110128,002478.SZ,6.3578,6.3939,6.2976,6.3859,6.3779,0.008000000000000007,0.1254,9684.8,15326.4509,1.3935,1.04,6.2776,9396.522,6.2992,10624.832,6.4047,12677.4608,,,,,,,,
20110131,002478.SZ,6.3779,6.5784,6.3377,6.5584,6.3859,0.17249999999999943,2.7013,17636.72,28524.0848,2.5377,1.88,6.3506,10526.802,6.3293,10292.082,6.38,13050.44,,,,,,,,
