trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170808,603535.SH,21.4328,21.4328,21.4328,21.4328,14.8871,6.5457,43.9689,237.0,517.608,0.063,,,,,,,,,,,,,,,
20170809,603535.SH,23.5721,23.5721,23.5721,23.5721,21.4328,2.1392999999999986,9.9814,74.2,178.228,0.0197,,,,,,,,,,,,,,,
20170810,603535.SH,25.9274,25.9274,25.9274,25.9274,23.5721,2.3552999999999997,9.9919,197.56,521.954,0.0525,,,,,,,,,,,,,,,
20170811,603535.SH,28.5182,28.5182,28.5182,28.5182,25.9274,2.5908000000000015,9.9925,1409.6,4096.298,0.3749,,,,,,,,,,,,,,,
20170814,603535.SH,31.3739,31.3739,26.3003,28.3219,28.5182,-0.1963000000000008,-0.6883,192147.56,554431.018,51.1031,,25.5545,38813.184,,,,,,,,,,,,
20170815,603535.SH,27.7429,29.6173,27.3209,29.4406,28.3219,1.1187000000000005,3.9499,147558.43,426992.031,39.2443,3.8,27.156,68277.47,,,,,,,,,,,,
20170816,603535.SH,28.8224,30.3238,28.5574,29.1953,29.4406,-0.2453000000000003,-0.8332,126475.81,378638.36,33.6372,1.85,28.2807,93557.792,,,,,,,,,,,,
20170817,603535.SH,28.4593,29.8332,27.9686,28.9107,29.1953,-0.2846000000000011,-0.9748,95499.35,282399.014,25.3988,1.02,28.8773,112618.15,,,,,,,,,,,,
20170818,603535.SH,28.2532,28.4789,27.6055,27.9686,28.9107,-0.9420999999999999,-3.2587,76396.95,217823.969,20.3183,0.68,28.7674,127615.62,,,,,,,,,,,,
20170821,603535.SH,27.8803,29.9313,27.7429,29.6075,27.9686,1.6389000000000031,5.8598,99193.86,292558.276,26.3813,0.78,29.0245,109024.88,27.2895,73919.032,,,,,,,,,,
20170822,603535.SH,29.4603,31.3543,29.156,30.2257,29.6075,0.6181999999999981,2.088,136626.34,421587.263,36.3368,1.25,29.1816,106838.462,28.1688,87557.966,,,,,,,,,,
20170823,603535.SH,29.7547,32.0903,29.0775,31.158,30.2257,0.9323000000000015,3.0845,136401.32,424944.989,36.2769,1.28,29.5741,108823.564,28.9274,101190.678,,,,,,,,,,
20170824,603535.SH,30.6183,32.3847,29.4504,29.5584,31.158,-1.5996000000000024,-5.1338,142603.41,451260.358,37.9264,1.31,29.7036,118244.376,29.2905,115431.263,27.9875,88832.4146,,,,,,,,
20170825,603535.SH,28.9205,31.8744,28.9205,31.1776,29.5584,1.6192000000000029,5.478,130492.21,403933.498,34.7054,1.1,30.3454,129063.428,29.5564,128339.524,28.7371,98852.0462,,,,,,,,
20170828,603535.SH,31.5996,34.2983,31.4033,34.2983,31.1776,3.120699999999996,10.0094,226659.04,771167.128,60.2817,1.76,31.2836,154556.464,30.1541,131790.672,29.5622,116281.6492,,,,,,,,
20170829,603535.SH,33.366,37.6644,32.1295,34.5339,34.2983,0.23560000000000514,0.6869,258778.75,911414.526,68.8241,1.67,32.1452,178986.946,30.6634,142912.704,30.2242,136172.51,,,,,,,,
20170830,603535.SH,33.1011,35.0147,32.581,33.4544,34.5339,-1.079500000000003,-3.1259,141576.11,484552.65,37.6532,0.79,32.6045,180021.904,31.0893,144422.734,30.6039,146954.5492,,,,,,,,
20170831,603535.SH,33.5819,35.79,33.3759,35.2895,33.4544,1.835099999999997,5.4854,153961.14,543509.563,40.9471,0.86,33.7507,182293.45,31.7272,150268.913,31.1399,144017.1323,,,,,,,,
20170901,603535.SH,34.9166,36.2709,34.0334,35.1717,35.2895,-0.11779999999999546,-0.3338,140925.02,503820.564,37.4801,0.77,34.5496,184380.012,32.4475,156721.72,31.5807,143506.87,,,,,,,,
20170904,603535.SH,35.7998,35.7998,33.5623,33.6997,35.1717,-1.4720000000000013,-4.1852,120529.8,425548.629,32.0558,0.65,34.4298,163154.164,32.8567,158855.314,31.9272,143049.4846,,,,,,,,
20170905,603535.SH,32.9146,33.5427,32.3651,32.6889,33.6997,-1.0108000000000033,-2.9994,71776.59,240711.388,19.0895,0.44,34.0608,125753.732,33.103,152370.339,32.2179,141224.6569,30.1977,114262.8595,,,,,,
20170906,603535.SH,32.1688,32.1688,31.1187,31.5996,32.6889,-1.089299999999998,-3.3323,78057.19,250839.245,20.7599,0.62,33.6899,113049.948,33.1472,146535.926,32.4972,141352.3677,30.6818,117968.5829,,,,,,
20170907,603535.SH,31.6781,32.3651,31.4033,31.5407,31.5996,-0.05889999999999773,-0.1864,60067.91,195339.37,15.9755,0.53,32.9401,94271.302,33.3454,138282.376,32.6459,138342.6792,31.0613,120825.4262,,,,,,
20170908,603535.SH,31.5015,31.7664,30.4711,30.9912,31.5407,-0.5495000000000019,-1.7422,51182.81,162485.585,13.6124,0.54,32.104,76322.86,33.3268,130351.436,32.7048,131770.1,31.3024,123253.2952,,,,,,
