trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,601101.SH,15.4128,15.8319,15.2912,15.3648,15.0545,0.3102999999999998,2.0612,131522.34,639472.671,11.9566,1.58,,,,,,,,,,,,,,
20110105,601101.SH,15.0929,16.7948,15.0673,16.5292,15.3648,1.1643999999999988,7.5784,165476.51,831248.687,15.0433,2.19,,,,,,,,,,,,,,
20110106,601101.SH,16.3469,16.8011,16.1262,16.6316,16.5292,0.10239999999999938,0.6195,112823.2,583078.748,10.2567,1.19,,,,,,,,,,,,,,
20110107,601101.SH,16.6348,17.0955,15.9502,16.0686,16.6316,-0.5629999999999988,-3.3851,100731.76,518381.84,9.1574,0.96,,,,,,,,,,,,,,
20110110,601101.SH,15.995,17.0219,15.995,16.3821,16.0686,0.3135000000000012,1.951,89850.26,466463.906,8.1682,0.77,16.1953,120080.814,,,,,,,,,,,,
20110111,601101.SH,16.3149,16.6348,15.7647,16.2989,16.3821,-0.0832000000000015,-0.5079,64888.54,327361.754,5.899,0.54,16.3821,106754.054,,,,,,,,,,,,
20110112,601101.SH,16.4429,16.8907,15.995,16.7212,16.2989,0.4222999999999999,2.591,63190.16,326099.201,5.7446,0.59,16.4205,86296.784,,,,,,,,,,,,
20110113,601101.SH,16.6508,16.7948,16.027,16.4365,16.7212,-0.28470000000000084,-1.7026,58794.89,303504.682,5.345,0.68,16.3815,75491.122,,,,,,,,,,,,
20110114,601101.SH,16.3149,16.3149,15.3232,15.3616,16.4365,-1.0748999999999995,-6.5397,71881.6,353880.657,6.5347,0.95,16.2401,69721.09,,,,,,,,,,,,
20110117,601101.SH,15.0833,15.5056,14.7506,14.9585,15.3616,-0.40309999999999846,-2.6241,51303.94,242099.498,4.664,0.74,15.9553,62011.826,16.0753,91046.32,,,,,,,,,,
20110118,601101.SH,14.9009,15.1313,14.757,14.9041,14.9585,-0.054400000000001114,-0.3637,30748.03,143516.099,2.7953,0.5,15.6764,55183.724,16.0292,80968.889,,,,,,,,,,
20110119,601101.SH,14.9393,15.6751,14.8786,15.6495,14.9041,0.7454000000000001,5.0013,52438.11,250305.948,4.7671,0.95,15.462,53033.314,15.9413,69665.049,,,,,,,,,,
20110120,601101.SH,15.4832,15.5152,14.7154,14.7186,15.6495,-0.9308999999999994,-5.9484,45554.53,215319.588,4.1413,0.86,15.1185,50385.242,15.75,62938.182,15.8481,79938.7592,,,,,,,,
20110121,601101.SH,14.4531,14.8626,14.0276,14.4883,14.7186,-0.23029999999999973,-1.5647,58562.31,265154.933,5.3238,1.16,14.9438,47721.384,15.5919,58721.237,15.7807,74326.4492,,,,,,,,
20110124,601101.SH,14.5555,14.6034,13.5958,13.6085,14.4883,-0.8798000000000012,-6.0725,47093.97,205448.003,4.2813,0.99,14.6738,46879.39,15.3146,54445.608,15.556,65220.1,,,,,,,,
