trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000042.SZ,7.633,8.037,7.5201,7.9371,7.5374,0.39970000000000017,5.3029,28247.12,51175.2913,1.1801,1.24,,,,,,,,,,,,,,
20110105,000042.SZ,7.8242,8.0327,7.7851,7.8893,7.9371,-0.04779999999999962,-0.6022,14834.7,26960.4446,0.6197,0.72,,,,,,,,,,,,,,
20110106,000042.SZ,7.8633,8.024,7.8198,7.9632,7.8893,0.07389999999999919,0.9367,16383.1,29977.9013,0.6844,1.0,,,,,,,,,,,,,,
20110107,000042.SZ,7.9588,8.3238,7.885,8.0153,7.9632,0.05210000000000026,0.6543,32845.41,61688.7325,1.3722,1.94,,,,,,,,,,,,,,
20110110,000042.SZ,8.0023,8.1587,7.6243,7.7112,8.0153,-0.30410000000000004,-3.794,23157.01,41757.626,0.9674,1.1,7.9032,23093.468,,,,,,,,,,,,
20110111,000042.SZ,7.7242,8.0718,7.6374,8.0153,7.7112,0.30410000000000004,3.9436,26571.0,48381.815,1.11,1.15,7.9189,22758.244,,,,,,,,,,,,
20110112,000042.SZ,7.9632,8.2325,7.9067,8.0631,8.0153,0.04780000000000051,0.5964,25125.57,46580.2379,1.0497,1.1,7.9536,24816.418,,,,,,,,,,,,
20110113,000042.SZ,8.0892,8.163,7.9762,7.9849,8.0631,-0.07820000000000071,-0.9699,12833.8,23795.0534,0.5362,0.52,7.958,24106.558,,,,,,,,,,,,
20110114,000042.SZ,8.0414,8.2977,7.9849,8.2108,7.9849,0.2259000000000011,2.8291,45102.84,84822.1427,1.8842,1.87,7.9971,26558.044,,,,,,,,,,,,
20110117,000042.SZ,8.0979,8.1978,7.4723,7.4766,8.2108,-0.7342000000000004,-8.9419,37148.6,67056.823,1.5519,1.4,7.9501,29356.362,7.9267,26224.915,,,,,,,,,,
20110118,000042.SZ,7.3854,7.6243,7.3854,7.5114,7.4766,0.03479999999999972,0.4655,14930.83,25959.9413,0.6238,0.51,7.8494,27028.328,7.8841,24893.286,,,,,,,,,,
20110119,000042.SZ,7.5114,7.7242,7.4332,7.6895,7.5114,0.1780999999999997,2.3711,14134.02,24668.3347,0.5905,0.52,7.7746,24830.018,7.8641,24823.218,,,,,,,,,,
20110120,000042.SZ,7.6895,7.7286,7.3028,7.3072,7.6895,-0.38229999999999986,-4.9717,16807.09,28829.0518,0.7021,0.68,7.6391,25624.676,7.7985,24865.617,7.8288,23701.6223,,,,,,,,
20110121,000042.SZ,7.2768,7.6808,7.2768,7.4592,7.3072,0.15200000000000014,2.0801,16026.55,27546.1825,0.6695,0.63,7.4888,19809.418,7.7429,23183.731,7.7921,22761.5785,,,,,,,,
20110124,000042.SZ,7.4332,7.4592,7.2073,7.2855,7.4592,-0.1737000000000002,-2.3287,11456.1,19267.2118,0.4786,0.58,7.4506,14670.918,7.7003,22013.64,7.7456,22501.6862,,,,,,,,
20110125,000042.SZ,7.2855,7.3723,6.9857,7.0422,7.2855,-0.24329999999999963,-3.3395,13488.55,22067.8802,0.5635,0.92,7.3567,14382.462,7.603,20705.395,7.6748,22279.0285,,,,,,,,
