trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200526,603950.SH,21.8313,21.8313,21.8313,21.8313,15.1582,6.673099999999998,44.023,3039.33,6920.554,0.5251,,,,,,,,,,,,,,,
20200527,603950.SH,24.0173,24.0173,24.0173,24.0173,21.8313,2.186,10.0131,1394.42,3493.022,0.2409,,,,,,,,,,,,,,,
20200528,603950.SH,26.4238,26.4238,26.4238,26.4238,24.0173,2.406500000000001,10.0199,8831.6,24339.89,1.5258,,,,,,,,,,,,,,,
20200529,603950.SH,28.3509,29.0508,26.7306,27.9003,26.4238,1.4765000000000015,5.5878,335998.93,972224.682,58.0505,,,,,,,,,,,,,,,
20200601,603950.SH,26.8552,26.8552,25.5034,26.0786,27.9003,-1.8216999999999999,-6.5293,219876.85,601743.98,37.9881,,25.2503,113828.226,,,,,,,,,,,,
20200602,603950.SH,25.7143,26.7018,25.5034,26.28,26.0786,0.20139999999999958,0.7723,173649.95,473046.164,30.0015,1.53,26.14,147950.35,,,,,,,,,,,,
20200603,603950.SH,25.9827,26.0019,25.1198,25.1486,26.28,-1.1314000000000028,-4.3052,153883.38,407710.911,26.5864,1.04,26.3663,178448.142,,,,,,,,,,,,
20200604,603950.SH,24.9473,27.4017,24.9473,26.6443,25.1486,1.495700000000003,5.9474,217879.98,599232.095,37.6431,1.22,26.4104,220257.818,,,,,,,,,,,,
20200605,603950.SH,27.8044,29.3097,27.4401,28.3797,26.6443,1.7353999999999985,6.5132,297347.16,891761.332,51.3726,1.35,26.5062,212527.464,,,,,,,,,,,,
20200608,603950.SH,27.0374,27.6606,25.5801,25.5896,28.3797,-2.790099999999999,-9.8313,229141.26,628144.924,39.5887,1.08,26.4084,214380.346,25.8293,164104.286,,,,,,,,,,
