trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002129.SZ,8.3539,8.4524,8.1778,8.2077,8.336,-0.12829999999999941,-1.5391,29539.59,81785.0027,1.1543,1.04,,,,,,,,,,,,,,
20110105,002129.SZ,8.2017,8.2017,7.954,8.0286,8.2077,-0.17910000000000004,-2.1821,26920.17,72603.6613,1.0519,1.01,,,,,,,,,,,,,,
20110106,002129.SZ,8.0226,8.8315,7.9689,8.8255,8.0286,0.796899999999999,9.9258,51073.33,145029.0319,1.9958,2.04,,,,,,,,,,,,,,
20110113,002129.SZ,8.6554,8.6554,7.9689,8.2166,8.8255,-0.6089000000000002,-6.8993,78129.97,213858.0323,3.0531,2.51,,,,,,,,,,,,,,
20110114,002129.SZ,8.2196,8.5032,7.8227,8.0585,8.2166,-0.15809999999999924,-1.9242,35512.46,97210.7838,1.3877,0.82,8.2674,44235.104,,,,,,,,,,,,
20110117,002129.SZ,7.76,8.0406,7.2526,7.372,8.0585,-0.6865000000000006,-8.519,46667.88,116464.3305,1.8236,1.05,8.1002,47660.762,,,,,,,,,,,,
20110118,002129.SZ,7.4078,7.5511,7.2108,7.3302,7.372,-0.04180000000000028,-0.567,24601.39,61038.2567,0.9613,0.52,7.9606,47197.006,,,,,,,,,,,,
20110119,002129.SZ,7.4018,7.9988,7.3302,7.9689,7.3302,0.6387,8.7133,32155.48,83033.0373,1.2565,0.68,7.7892,43413.436,,,,,,,,,,,,
20110120,002129.SZ,8.1182,8.1182,7.7212,7.7272,7.9689,-0.2416999999999998,-3.033,27299.78,72772.9255,1.0668,0.63,7.6914,33247.398,,,,,,,,,,,,
20110121,002129.SZ,7.8466,7.9809,7.6108,7.8645,7.7272,0.13729999999999976,1.7768,22189.36,58033.8678,0.8671,0.67,7.6526,30582.778,7.96,37408.941,,,,,,,,,,
20110124,002129.SZ,8.0585,8.0585,7.3123,7.4615,7.8645,-0.4029999999999996,-5.1243,27276.31,69364.2605,1.0659,0.89,7.6705,26704.464,7.8854,37182.613,,,,,,,,,,
20110125,002129.SZ,7.4615,7.5481,6.7154,7.1034,7.4615,-0.3581000000000003,-4.7993,67686.44,155717.1685,2.645,2.53,7.6251,35321.474,7.7928,41259.24,,,,,,,,,,
20110126,002129.SZ,7.0079,7.4257,6.9333,7.4257,7.1034,0.32230000000000025,4.5373,16862.29,40642.3597,0.6589,0.48,7.5165,32262.836,7.6529,37838.136,7.8146,37378.0346,,,,,,,,
