trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600618.SH,7.8612,8.0165,7.7448,7.9583,7.8806,0.0777000000000001,0.986,51336.75,41752.059,0.6846,1.26,,,,,,,,,,,,,,
20110105,600618.SH,7.9389,8.1136,7.8709,7.9389,7.9583,-0.019400000000000084,-0.2438,44017.89,36309.609,0.587,1.15,,,,,,,,,,,,,,
20110106,600618.SH,7.9098,8.0262,7.8612,8.0165,7.9389,0.07760000000000034,0.9775,43897.06,35949.604,0.5854,1.16,,,,,,,,,,,,,,
20110107,600618.SH,8.1621,8.5212,8.0165,8.0553,8.0165,0.03880000000000017,0.484,81119.52,68766.636,1.0818,1.95,,,,,,,,,,,,,,
20110110,600618.SH,7.9389,7.9583,7.7254,7.803,8.0553,-0.25230000000000086,-3.1321,56575.29,45567.908,0.7545,1.07,7.9544,55389.302,,,,,,,,,,,,
20110111,600618.SH,7.7642,7.7836,7.5895,7.7545,7.803,-0.048499999999999766,-0.6216,30505.91,24157.745,0.4068,0.55,7.9136,51223.134,,,,,,,,,,,,
20110112,600618.SH,7.7351,7.8321,7.6574,7.8127,7.7545,0.05820000000000025,0.7505,26461.13,21116.628,0.3529,0.52,7.8884,47711.782,,,,,,,,,,,,
20110113,600618.SH,8.0359,8.0553,7.8321,7.8904,7.8127,0.07769999999999921,0.9945,28240.39,23017.934,0.3766,0.59,7.8632,44580.448,,,,,,,,,,,,
20110114,600618.SH,7.8515,7.8612,7.6477,7.6671,7.8904,-0.22330000000000005,-2.83,23772.09,18897.788,0.317,0.53,7.7855,33110.962,,,,,,,,,,,,
20110117,600618.SH,7.5701,7.6089,7.308,7.3274,7.6671,-0.33969999999999967,-4.4306,31971.09,24425.563,0.4264,0.97,7.6904,28190.122,7.8224,41789.712,,,,,,,,,,
20110118,600618.SH,7.2789,7.4633,7.1625,7.4051,7.3274,0.0777000000000001,1.0604,16380.81,12336.09,0.2185,0.58,7.6205,25365.102,7.7671,38294.118,,,,,,,,,,
20110119,600618.SH,7.4245,7.5313,7.3372,7.5313,7.4051,0.12619999999999987,1.7042,21331.64,16425.196,0.2845,0.84,7.5643,24339.204,7.7263,36025.493,,,,,,,,,,
20110120,600618.SH,7.4827,7.5021,7.1042,7.1236,7.5313,-0.4077000000000002,-5.4134,28178.39,21157.862,0.3758,1.16,7.4109,24326.804,7.637,34453.626,7.7142,37214.4585,,,,,,,,
20110121,600618.SH,7.0945,7.3274,7.0848,7.2207,7.1236,0.09710000000000019,1.3631,18205.92,13500.281,0.2428,0.75,7.3216,23213.57,7.5536,28162.266,7.6574,34665.9331,,,,,,,,
20110124,600618.SH,7.2595,7.2789,6.9684,6.9781,7.2207,-0.24259999999999948,-3.3598,20788.19,15182.647,0.2772,0.9,7.2518,20976.99,7.4711,24583.556,7.5835,32879.0331,,,,,,,,
20110125,600618.SH,6.9878,7.0363,6.8034,6.8228,6.9781,-0.15530000000000044,-2.2255,16644.88,11796.656,0.222,0.79,7.1353,21029.804,7.3779,23197.453,7.4917,30782.7115,,,,,,,,
20110126,600618.SH,6.8325,6.9684,6.8325,6.9198,6.8228,0.09700000000000042,1.4217,12016.64,8559.224,0.1603,0.57,7.013,19166.804,7.2886,21753.004,7.4043,25467.1054,,,,,,,,
20110127,600618.SH,6.9198,7.0557,6.8325,7.0169,6.9198,0.0970999999999993,1.4032,21544.94,15540.408,0.2873,1.12,6.9917,17840.114,7.2013,21083.459,7.3439,22772.4631,,,,,,,,
20110128,600618.SH,7.0266,7.0945,7.0169,7.0654,7.0169,0.048500000000000654,0.6912,20244.76,14722.686,0.27,1.13,6.9606,18247.882,7.1411,20730.726,7.2909,21983.1438,,,,,,,,
20110131,600618.SH,7.0654,7.3274,7.0169,7.2692,7.0654,0.20379999999999932,2.8845,27008.86,20023.379,0.3602,1.48,7.0188,19492.016,7.1353,20234.503,7.2491,22025.2769,,,,,,,,
20110201,600618.SH,7.3566,7.4536,7.2304,7.3372,7.2692,0.0680000000000005,0.9355,26533.02,20091.825,0.3538,1.36,7.1217,21469.644,7.1285,21249.724,7.2065,21893.9408,7.4721,30798.8176,,,,,,
20110209,600618.SH,7.2789,8.0553,7.2013,7.7448,7.3372,0.4075999999999995,5.5553,70658.22,55323.224,0.9423,3.29,7.2867,33197.96,7.1498,26182.382,7.2125,25500.5662,7.4619,31718.8876,,,,,,
