trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600152.SH,7.0983,7.3532,7.01,7.2551,7.0296,0.22549999999999937,3.2079,64546.44,47405.013,2.1992,1.01,,,,,,,,,,,,,,
20110105,600152.SH,7.2846,7.7159,7.1865,7.6473,7.2551,0.39220000000000077,5.4059,124519.05,94753.689,4.2426,2.47,,,,,,,,,,,,,,
20110106,600152.SH,7.5689,7.6767,7.4512,7.461,7.6473,-0.18630000000000013,-2.4362,93004.37,71725.622,3.1689,1.53,,,,,,,,,,,,,,
20110107,600152.SH,7.4512,7.9512,7.363,7.8532,7.461,0.3921999999999999,5.2567,141126.98,111667.742,4.8085,2.02,,,,,,,,,,,,,,
20110110,600152.SH,7.814,8.1767,7.6179,7.6669,7.8532,-0.18630000000000013,-2.3723,151865.33,122354.731,5.1744,1.68,7.5767,115012.434,,,,,,,,,,,,
20110111,600152.SH,7.6179,7.6179,7.0394,7.1375,7.6669,-0.5293999999999999,-6.905,175851.56,128840.357,5.9917,1.53,7.5532,137273.458,,,,,,,,,,,,
20110112,600152.SH,7.1179,7.2061,6.9022,7.1277,7.1375,-0.009800000000000253,-0.1373,72148.94,52055.981,2.4583,0.53,7.4493,126799.436,,,,,,,,,,,,
20110113,600152.SH,7.1277,7.1473,6.9904,7.0787,7.1277,-0.04899999999999949,-0.6875,48715.05,35156.637,1.6598,0.38,7.3728,117941.572,,,,,,,,,,,,
20110114,600152.SH,7.0787,7.0787,6.8139,6.8336,7.0787,-0.24510000000000076,-3.4625,66014.66,46379.518,2.2493,0.56,7.1689,102919.108,,,,,,,,,,,,
20110117,600152.SH,6.7453,6.7453,6.5002,6.51,6.8336,-0.3235999999999999,-4.7354,61837.43,41647.891,2.1069,0.6,6.9375,84913.528,7.2571,99962.981,,,,,,,,,,
20110118,600152.SH,6.4904,6.6277,6.4512,6.6277,6.51,0.11770000000000014,1.808,26391.08,17641.06,0.8992,0.31,6.8355,55021.432,7.1944,96147.445,,,,,,,,,,
20110119,600152.SH,6.5688,6.7747,6.5688,6.7649,6.6277,0.1372,2.0701,36079.75,24610.969,1.2293,0.66,6.763,47807.594,7.1061,87303.515,,,,,,,,,,
