trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002139.SZ,4.3133,4.3992,4.2561,4.3971,4.3215,0.07559999999999967,1.7494,31563.24,66928.5563,2.7857,1.32,,,,,,,,,,,,,,
20110105,002139.SZ,4.3603,4.577,4.344,4.5647,4.3971,0.1676000000000002,3.8116,40938.55,89726.8824,3.6132,1.59,,,,,,,,,,,,,,
20110106,002139.SZ,4.5443,4.5688,4.4462,4.5279,4.5647,-0.03680000000000039,-0.8062,18219.2,40128.4767,1.608,0.62,,,,,,,,,,,,,,
20110107,002139.SZ,4.5279,4.5688,4.44,4.5545,4.5279,0.02660000000000018,0.5875,22663.31,49912.8763,2.0002,0.78,,,,,,,,,,,,,,
20110110,002139.SZ,4.5566,4.5688,4.3031,4.4482,4.5545,-0.10630000000000006,-2.334,19752.57,42771.8566,1.7433,0.71,4.4985,26627.374,,,,,,,,,,,,
20110111,002139.SZ,4.3951,4.4114,4.3358,4.4012,4.4482,-0.04699999999999971,-1.0566,6148.14,13153.2047,0.5426,0.23,4.4993,21544.354,,,,,,,,,,,,
20110112,002139.SZ,4.3951,4.4564,4.3542,4.4339,4.4012,0.03270000000000017,0.743,8515.43,18315.7206,0.7516,0.4,4.4731,15059.73,,,,,,,,,,,,
20110113,002139.SZ,4.436,4.4911,4.2111,4.3337,4.4339,-0.10020000000000007,-2.2599,33013.85,69297.7969,2.9137,2.19,4.4343,18018.66,,,,,,,,,,,,
20110114,002139.SZ,4.2949,4.3113,4.2152,4.2418,4.3337,-0.09190000000000076,-2.1206,14507.7,30265.3999,1.2804,0.81,4.3718,16387.538,,,,,,,,,,,,
20110117,002139.SZ,4.209,4.2377,3.8697,3.8861,4.2418,-0.3556999999999997,-8.3856,22622.31,44170.8991,1.9966,1.38,4.2593,16961.486,4.3789,21794.43,,,,,,,,,,
20110118,002139.SZ,3.8697,3.8738,3.7818,3.8329,3.8861,-0.053199999999999914,-1.369,10947.03,20485.9624,0.9662,0.65,4.1457,17921.264,4.3225,19732.809,,,,,,,,,,
20110119,002139.SZ,3.8574,3.884,3.7859,3.8411,3.8329,0.008199999999999985,0.2139,18982.47,35778.7695,1.6754,1.06,4.0271,20014.672,4.2501,17537.201,,,,,,,,,,
20110120,002139.SZ,3.8513,3.9045,3.5876,3.6592,3.8411,-0.18190000000000017,-4.7356,35407.99,64358.3393,3.125,1.77,3.8922,20493.5,4.1633,19256.08,4.2402,21790.9069,,,,,,,,
20110121,002139.SZ,3.6448,3.6592,3.5385,3.5999,3.6592,-0.05929999999999991,-1.6206,22918.14,40362.2936,2.0227,1.12,3.7638,22175.588,4.0678,19281.563,4.1789,21125.8992,,,,,,,,
20110124,002139.SZ,3.5774,3.6346,3.5099,3.5099,3.5999,-0.08999999999999986,-2.5001,9979.3,17352.1733,0.8808,0.45,3.6886,19646.986,3.974,18304.236,4.0977,18744.4185,,,,,,,,
20110125,002139.SZ,3.4752,3.5365,3.469,3.4752,3.5099,-0.03469999999999995,-0.9886,8332.41,14225.2147,0.7354,0.42,3.6171,19124.062,3.8814,18522.663,4.0167,17983.8962,,,,,,,,
20110126,002139.SZ,3.4793,3.5958,3.4793,3.5794,3.4752,0.10420000000000007,2.9984,7730.83,13416.0018,0.6823,0.4,3.5647,16873.734,3.7959,18444.203,3.9417,16835.2438,,,,,,,,
20110127,002139.SZ,3.561,3.6367,3.5222,3.608,3.5794,0.02859999999999996,0.799,11470.86,20245.1679,1.0124,0.68,3.5545,12086.308,3.7234,16289.904,3.8771,16198.1892,,,,,,,,
20110128,002139.SZ,3.5815,3.6244,3.5672,3.606,3.608,-0.002000000000000224,-0.0554,9628.11,16949.5197,0.8498,0.8,3.5557,9428.302,3.6598,15801.945,3.8159,16465.8792,,,,,,,,
20110131,002139.SZ,3.5999,3.6775,3.5774,3.6551,3.606,0.049100000000000144,1.3616,12035.02,21454.5726,1.0622,1.28,3.5847,9839.446,3.6367,14743.216,3.756,16736.6169,,,,,,,,
20110201,002139.SZ,3.6326,3.7,3.6326,3.6878,3.6551,0.03270000000000017,0.8946,8556.23,15375.4296,0.7552,0.87,3.6273,9884.21,3.6222,14504.136,3.7063,14855.2615,3.9926,17806.3186,,,,,,
20110209,002139.SZ,3.6796,3.6857,3.5978,3.6162,3.6878,-0.07160000000000011,-1.9415,8562.91,15258.5081,0.7557,0.87,3.6346,10050.626,3.5997,13462.18,3.6582,14397.97,3.9554,16711.0648,,,,,,
20110210,002139.SZ,3.5978,3.7103,3.561,3.7,3.6162,0.0838000000000001,2.3173,14750.7,26422.7233,1.3019,1.47,3.653,10706.594,3.6038,11396.451,3.6439,13792.4615,3.9142,15464.0243,,,,,,
20110211,002139.SZ,3.7021,3.8063,3.7021,3.7409,3.7,0.040899999999999714,1.1054,21415.66,39357.8687,1.8901,2.0,3.68,13064.104,3.6179,11246.203,3.6368,14597.7408,3.8767,15616.2367,,,,,,
20110214,002139.SZ,3.7675,3.9556,3.7655,3.9453,3.7409,0.20440000000000014,5.4639,28388.61,53951.558,2.5055,2.17,3.738,16334.822,3.6614,13087.134,3.6448,15321.29,3.8477,15888.87,,,,,,
20110215,002139.SZ,3.9453,4.1089,3.8738,3.8779,3.9453,-0.06740000000000013,-1.7084,26819.66,51470.5439,2.3671,1.64,3.7761,19987.508,3.7017,14935.859,3.6617,14660.6492,3.8205,16225.3981,,,,,,
20110216,002139.SZ,3.8963,3.9924,3.8656,3.976,3.8779,0.09810000000000008,2.5297,29716.73,57186.5949,2.6227,1.49,3.848,24218.272,3.7413,17134.449,3.6906,15183.6177,3.8003,17347.7119,,,,,,
20110217,002139.SZ,3.9924,4.0987,3.882,4.07,3.976,0.0940000000000003,2.3642,47701.12,93221.3911,4.21,1.97,3.922,30808.356,3.7875,20757.475,3.7337,18085.2962,3.783,19213.6971,,,,,,
20110218,002139.SZ,4.0394,4.0966,3.9821,4.0026,4.07,-0.06740000000000013,-1.656,17633.61,34767.7965,1.5563,0.57,3.9744,30051.946,3.8272,21558.025,3.7742,18800.7731,3.7672,18481.3048,,,,,,
20110221,002139.SZ,3.9229,4.0598,3.9229,4.0271,4.0026,0.024499999999999744,0.6121,21096.78,41282.3482,1.862,0.7,3.9907,28593.58,3.8644,22464.201,3.8087,19828.9231,3.757,18795.0705,3.96,19667.2823,,,,
20110222,002139.SZ,4.0312,4.0864,3.9229,3.9637,4.0271,-0.06340000000000012,-1.5743,38309.72,75211.2422,3.3812,1.34,4.0079,30891.592,3.892,25439.55,3.836,21893.4508,3.7607,19542.09,3.9455,19892.165,,,,
20110223,002139.SZ,3.9269,4.252,3.9269,4.2438,3.9637,0.28010000000000046,7.0666,63336.48,129997.1048,5.59,2.05,4.0614,37615.542,3.9547,30916.907,3.8851,26024.8638,3.7802,22036.8257,3.9348,20638.7627,,,,
20110224,002139.SZ,4.2418,4.3644,4.1927,4.3378,4.2438,0.09399999999999942,2.215,37590.6,79402.3929,3.3177,1.0,4.115,35593.438,4.0185,33200.897,3.9376,27990.6777,3.8039,22922.9271,3.9285,21284.476,,,,
20110225,002139.SZ,4.3235,4.3951,4.2683,4.2929,4.3378,-0.044899999999999274,-1.0351,24327.53,51571.0022,2.1471,0.68,4.1731,36932.222,4.0737,33492.084,3.9842,29203.8546,3.8341,22395.2862,3.9198,21339.95,,,,
20110228,002139.SZ,4.2683,4.391,4.2377,4.3808,4.2929,0.08789999999999942,2.0476,17115.11,36365.0679,1.5106,0.46,4.2438,36135.888,4.1173,32364.734,4.043,29861.7162,3.8713,22118.9514,3.9175,21252.0347,,,,
20110301,002139.SZ,4.344,4.4053,4.3337,4.3501,4.3808,-0.030699999999999505,-0.7008,15274.81,32622.1278,1.3481,0.42,4.3211,31528.906,4.1645,31210.249,4.093,29902.0323,3.9113,22371.1186,3.9158,21556.257,,,,
20110302,002139.SZ,4.3337,4.3501,4.2111,4.2704,4.3501,-0.07969999999999988,-1.8321,22794.71,47696.2564,2.0118,0.72,4.3264,23420.552,4.1939,30518.047,4.1337,30008.1131,3.9491,23059.7995,3.9104,22032.233,,,,
20110303,002139.SZ,4.2622,4.393,4.2622,4.2847,4.2704,0.014299999999999535,0.3349,15327.82,32430.0509,1.3528,0.65,4.3158,18967.996,4.2154,27280.717,4.1598,29003.4369,3.9827,23421.561,3.9088,21442.6987,,,,
20110304,002139.SZ,4.2847,4.3337,4.209,4.3113,4.2847,0.02660000000000018,0.6208,15059.79,31526.6403,1.3292,0.79,4.3195,17114.448,4.2463,27023.335,4.1932,28098.8315,4.0162,23592.4624,3.9111,21461.1017,,,,
20110307,002139.SZ,4.3378,4.4911,4.3133,4.436,4.3113,0.12469999999999981,2.8924,26744.04,58095.8604,2.3604,1.56,4.3305,19040.234,4.2872,27588.061,4.2286,27870.1631,4.0557,24407.5067,3.9294,21598.4927,,,,
20110308,002139.SZ,4.4319,4.5177,4.3746,4.4973,4.436,0.06130000000000013,1.3819,23598.06,51682.6685,2.0827,1.24,4.3599,20704.884,4.3405,26116.895,4.2614,26016.0815,4.0958,24958.1276,3.9515,22020.1937,,,,
20110309,002139.SZ,4.5075,4.5586,4.4196,4.4973,4.4973,0.0,0.0,18427.88,40208.8574,1.6264,0.89,4.4053,19831.518,4.3659,21626.035,4.2995,26077.1792,4.1344,25428.2062,3.9734,22001.7073,,,,
20110310,002139.SZ,4.4666,4.485,4.3705,4.4257,4.4973,-0.07160000000000011,-1.5921,12853.52,27915.3052,1.1344,0.65,4.4335,19336.658,4.3747,19152.327,4.3301,25443.0823,4.1729,25632.521,3.999,21249.8917,,,,
20110311,002139.SZ,4.4073,4.6608,4.4073,4.5382,4.4257,0.11249999999999982,2.542,33747.85,75129.6348,2.9785,1.75,4.4789,23074.27,4.3992,20094.359,4.3743,25092.1692,4.2128,26537.1471,4.0302,21610.882,,,,
20110314,002139.SZ,4.4973,4.579,4.4421,4.4952,4.5382,-0.04300000000000015,-0.9475,23002.61,50441.2175,2.0302,1.0,4.4907,22325.984,4.4106,20683.109,4.3937,21989.5638,4.2488,26612.7162,4.0631,22044.9923,,,,
20110315,002139.SZ,4.6036,4.6567,4.3746,4.4707,4.4952,-0.024499999999999744,-0.545,24999.59,54815.5729,2.2064,1.12,4.4854,22606.29,4.4227,21655.587,4.4039,21021.0246,4.2738,26451.3343,4.0963,22600.565,,,,
20110316,002139.SZ,4.4707,4.5954,4.4605,4.5545,4.4707,0.0838000000000001,1.8744,20354.99,45075.5045,1.7965,0.9,4.4969,22991.712,4.4511,21411.615,4.424,20715.4446,4.306,26143.4929,4.1288,23021.3703,,,,
20110317,002139.SZ,4.5382,4.5382,4.3767,4.3951,4.5545,-0.15939999999999976,-3.4998,18613.8,40436.8127,1.6428,0.81,4.4907,24143.768,4.4621,21740.213,4.4251,20830.7285,4.326,25614.7819,4.155,23259.4683,,,,
20110318,002139.SZ,4.4012,4.4768,4.3705,4.391,4.3951,-0.004100000000000215,-0.0933,9967.18,21502.0383,0.8797,0.41,4.4613,19387.634,4.4701,21230.952,4.4283,20422.4492,4.3412,23817.9276,4.1812,23270.7707,,,,
20110321,002139.SZ,4.3951,4.5995,4.3951,4.5075,4.391,0.11650000000000027,2.6532,41685.45,92440.7679,3.6791,2.15,4.4638,23124.202,4.4773,22725.093,4.4465,21875.5831,4.3653,24963.2533,4.2096,24259.1183,,,,
20110322,002139.SZ,4.5116,4.6158,4.3562,4.3951,4.5075,-0.11240000000000006,-2.4936,40114.34,88117.4122,3.5404,1.73,4.4486,26147.152,4.467,24376.721,4.455,23782.2385,4.3828,25868.8514,4.2332,25311.0553,,,,
20110323,002139.SZ,4.3767,4.4319,4.2929,4.393,4.3951,-0.002100000000000435,-0.0478,22645.33,48085.361,1.9986,0.87,4.4163,26605.22,4.4566,24798.466,4.4613,24365.7415,4.4033,25122.9281,4.2591,25780.4693,,,,
20110324,002139.SZ,4.3869,4.4216,4.344,4.3951,4.393,0.002100000000000435,0.0478,11315.73,24311.7173,0.9987,0.43,4.4163,25145.606,4.4535,24644.687,4.4581,23178.9485,4.4105,22645.7495,4.2822,25665.9703,,,,
20110325,002139.SZ,4.4032,4.4932,4.3337,4.4789,4.3951,0.0838000000000001,1.9067,20511.17,44460.6338,1.8103,0.82,4.4339,27254.404,4.4476,23321.019,4.4567,22941.4954,4.4172,21832.4433,4.3068,25635.8207,,,,
20110328,002139.SZ,4.4768,4.6629,4.4564,4.6036,4.4789,0.12469999999999981,2.7842,54771.86,123097.1472,4.8341,2.01,4.4531,29871.686,4.4585,26497.944,4.4649,25737.1862,4.432,23282.1733,4.3288,26515.2623,,,,
20110329,002139.SZ,4.6036,4.6772,4.4789,4.5279,4.6036,-0.07570000000000032,-1.6444,33524.54,75136.6639,2.9588,1.12,4.4797,28553.726,4.4642,27350.439,4.4728,27327.2646,4.439,24063.5748,4.3504,26738.7583,,,,
20110330,002139.SZ,4.4973,4.5443,4.1886,4.2009,4.5279,-0.32699999999999996,-7.2219,44680.51,94253.8369,3.9434,1.56,4.4413,32960.762,4.4288,29782.991,4.4468,28168.2385,4.4319,25463.8462,4.3579,27237.551,,,,
20110331,002139.SZ,4.2029,4.3235,4.1089,4.1457,4.2009,-0.05520000000000014,-1.314,28712.44,58924.2757,2.5341,0.87,4.3914,36440.104,4.4039,30792.855,4.4199,28607.4562,4.4259,25745.6429,4.3605,26604.595,,,,
20110401,002139.SZ,4.2315,4.3317,4.1906,4.2765,4.1457,0.1308000000000007,3.1551,20068.84,41774.9355,1.7712,0.55,4.3509,36351.638,4.3924,31803.021,4.405,28228.1677,4.4255,25971.4057,4.3696,26685.7693,,,,
20110406,002139.SZ,4.2704,4.438,4.252,4.3235,4.2765,0.04699999999999971,1.099,30624.02,65343.4074,2.7028,0.84,4.2949,31522.07,4.374,30696.878,4.3872,29018.0931,4.4261,26712.5595,4.3795,27003.344,4.1697,23335.3132,,
20110407,002139.SZ,4.3317,4.3992,4.2704,4.3481,4.3235,0.02459999999999951,0.569,15534.58,32922.2707,1.3711,0.49,4.2589,27924.078,4.3693,28238.902,4.3836,28781.23,4.4219,26178.7757,4.3923,26244.1727,4.1689,23068.1688,,
20110408,002139.SZ,4.3481,4.5484,4.3072,4.5463,4.3481,0.19819999999999993,4.5583,35765.42,78182.5342,3.1566,1.28,4.328,26141.06,4.3847,29550.911,4.3955,30765.71,4.4243,26758.1738,4.4024,25325.1373,4.1686,22981.95,,
20110411,002139.SZ,4.6199,4.6935,4.5463,4.5504,4.5463,0.004100000000000215,0.0902,48723.44,109812.0012,4.3002,1.86,4.409,30143.26,4.4002,33291.682,4.3988,31307.0938,4.4268,28200.8195,4.4095,25696.232,4.169,23490.354,,
20110412,002139.SZ,4.5913,4.6813,4.5075,4.6486,4.5504,0.09820000000000029,2.1581,41740.22,94468.7995,3.6839,1.38,4.4834,34477.536,4.4172,35414.587,4.4183,31432.1615,4.4374,29576.3767,4.4213,26276.655,4.1705,23808.3025,,
20110413,002139.SZ,4.6342,4.6772,4.5688,4.6158,4.6486,-0.03279999999999994,-0.7056,25760.01,58109.4939,2.2735,0.75,4.5418,33504.734,4.4184,32513.402,4.4355,31671.7523,4.4411,29196.0033,4.4291,26564.8183,4.1733,23908.4265,,
20110414,002139.SZ,4.5995,4.5995,4.4605,4.4748,4.6158,-0.14100000000000001,-3.0547,38154.77,83991.2212,3.3535,1.14,4.5672,38028.772,4.4131,32976.425,4.4416,33736.2938,4.4401,29917.5348,4.4333,27327.4837,4.1746,24441.8703,,
20110415,002139.SZ,4.4544,4.5279,4.3848,4.44,4.4748,-0.03479999999999972,-0.7777,25081.08,54417.9871,2.2044,0.66,4.5459,35891.904,4.437,31016.482,4.4386,34087.8254,4.4387,29921.4152,4.439,27403.696,4.1747,24717.9645,,
20110418,002139.SZ,4.4319,4.4666,4.2724,4.3951,4.44,-0.04490000000000016,-1.0113,26886.86,57126.6083,2.3632,0.75,4.5149,31524.588,4.4619,30833.924,4.4226,31942.8254,4.4311,30232.4567,4.4426,27788.9973,4.1757,24615.848,,
20110419,002139.SZ,4.3542,4.393,4.2561,4.346,4.3951,-0.049100000000000144,-1.1172,25218.56,53329.9127,2.2165,0.8,4.4543,28220.256,4.4689,31348.896,4.4086,31303.9038,4.4288,30546.969,4.4438,28127.623,4.1774,24794.3623,,
20110420,002139.SZ,4.3337,4.4421,4.3337,4.4012,4.346,0.05520000000000014,1.2701,23870.58,51356.0073,2.098,0.85,4.4114,27842.37,4.4766,30673.552,4.424,29703.14,4.4292,31209.0357,4.4426,28031.841,4.186,24815.1668,,
20110421,002139.SZ,4.436,4.436,4.2724,4.2847,4.4012,-0.11650000000000027,-2.647,22152.11,46809.5447,1.947,0.8,4.3734,24641.838,4.4703,31335.305,4.4347,29198.4992,4.4186,30278.8767,4.4355,27983.6427,4.1935,25001.9182,,
20110422,002139.SZ,4.2765,4.2826,4.1498,4.1579,4.2847,-0.12680000000000025,-2.9594,26530.05,54367.7742,2.3318,1.08,4.317,24931.632,4.4315,30411.768,4.4256,29695.5154,4.4073,29632.0057,4.4242,28253.715,4.1988,25127.7112,,
20110425,002139.SZ,4.1804,4.2029,4.1048,4.1906,4.1579,0.03270000000000017,0.7865,16265.63,32934.8824,1.4296,0.65,4.2761,22807.386,4.3955,27165.987,4.4153,28591.0238,4.3977,29328.2105,4.4164,28367.452,4.2077,24808.6718,,
20110426,002139.SZ,4.1804,4.2111,3.9862,4.0987,4.1906,-0.09189999999999987,-2.193,22696.23,45324.8415,1.9948,1.0,4.2266,22302.92,4.3405,25261.588,4.3962,29141.92,4.3836,29870.139,4.4017,27999.0647,4.216,24804.9733,,
20110427,002139.SZ,4.0987,4.1702,3.978,4.1334,4.0987,0.03469999999999995,0.8466,28268.93,56433.0062,2.4846,1.27,4.1731,23182.59,4.2922,25512.48,4.3644,28565.2669,4.3671,30239.5562,4.3897,28174.6087,4.2264,25109.8005,,
20110428,002139.SZ,4.1579,4.1825,4.0639,4.0884,4.1334,-0.04499999999999993,-1.0887,10779.88,21755.4744,0.9475,0.46,4.1338,20908.144,4.2536,22774.991,4.3289,25646.5315,4.3426,28144.7,4.3769,27700.6183,4.2366,25150.5917,,
20110429,002139.SZ,4.0884,4.1211,4.0435,4.1048,4.0884,0.01639999999999997,0.4011,6343.39,12628.5054,0.5575,0.3,4.1232,16870.812,4.2201,20901.222,4.287,22923.6985,4.3224,26850.3595,4.362,27233.565,4.2454,25127.4677,,
20110503,002139.SZ,4.0884,4.1702,4.0843,4.1314,4.1048,0.02660000000000018,0.648,4214.22,8486.3814,0.3704,0.25,4.1113,14460.53,4.1937,18633.958,4.2498,21266.33,4.3191,24923.3933,4.3532,26753.579,4.2541,25006.5237,,
20110504,002139.SZ,4.1293,4.1355,3.9842,3.9842,4.1314,-0.14720000000000022,-3.563,9979.91,19847.0339,0.8772,0.69,4.0884,11917.266,4.1575,17110.093,4.212,19099.0331,4.3114,24031.3681,4.3396,26754.0033,4.2604,25012.387,,
20110506,002139.SZ,4.0455,4.0455,3.8554,3.9862,3.9842,0.002000000000000224,0.0502,10899.09,21293.8275,0.9579,0.91,4.059,8443.298,4.116,15812.944,4.1771,18008.1108,4.2976,23594.7133,4.3222,25727.7913,4.2659,24993.4548,,
20110509,002139.SZ,3.9862,4.0619,3.9862,4.0046,3.9862,0.01839999999999975,0.4616,5056.38,9923.1527,0.4444,0.6,4.0422,7298.598,4.088,14103.371,4.1471,16328.8431,4.2824,22377.2067,4.3092,24559.1927,4.2712,24935.124,,
20110510,002139.SZ,4.0067,4.0496,3.9862,4.0312,4.0046,0.02660000000000018,0.6642,4951.99,9733.6413,0.4352,0.68,4.0275,7020.318,4.0754,11945.565,4.1229,14769.8762,4.2673,21873.2738,4.2972,23969.4147,4.2781,24874.942,,
20110511,002139.SZ,4.0476,4.1293,4.0128,4.1007,4.0312,0.06949999999999967,1.7241,9137.52,18287.9015,0.8031,1.3,4.0214,8004.978,4.0664,11232.754,4.0998,13636.5638,4.2461,20605.2786,4.2873,23896.8077,4.2848,24781.389,,
20110512,002139.SZ,4.1171,4.1171,4.068,4.0843,4.1007,-0.01639999999999997,-0.3999,9057.38,18132.8659,0.7961,1.13,4.0414,7820.472,4.0649,9868.869,4.0843,12629.2769,4.2239,18716.4186,4.2742,23515.0147,4.2905,24575.4177,,
20110513,002139.SZ,4.0639,4.1355,4.0516,4.1355,4.0843,0.05120000000000058,1.2536,7283.61,14593.445,0.6402,0.93,4.0713,7097.376,4.0651,7770.337,4.0826,11148.7815,4.1995,17075.6276,4.2586,21932.073,4.2937,24223.6677,,
20110516,002139.SZ,4.1559,4.1559,4.0782,4.0823,4.1355,-0.05320000000000036,-1.2864,6745.57,13539.7664,0.5929,0.95,4.0868,7435.214,4.0645,7366.906,4.0743,10416.4692,4.1741,16170.1781,4.2437,21039.4407,4.2971,23889.0995,,
20110517,002139.SZ,4.1068,4.115,4.0067,4.0578,4.0823,-0.024499999999999744,-0.6002,6799.03,13474.8839,0.5976,0.91,4.0921,7804.622,4.0598,7412.47,4.0711,9193.6077,4.1542,14677.0476,4.239,19776.7247,4.2984,23507.1378,,
20110518,002139.SZ,4.0476,4.0843,4.0312,4.0578,4.0578,0.0,0.0,3736.13,7412.066,0.3284,0.48,4.0835,6724.344,4.0525,7364.661,4.0653,7306.4692,4.136,13660.6214,4.236,18944.181,4.2982,22774.388,,
20110519,002139.SZ,4.0476,4.0823,3.9883,4.021,4.0578,-0.03680000000000039,-0.9069,5721.16,11279.7409,0.5028,0.85,4.0709,6057.1,4.0561,6938.786,4.0601,6917.3369,4.1182,12652.731,4.2275,18465.925,4.2986,22575.8472,,
20110520,002139.SZ,4.0067,4.0741,4.0046,4.0292,4.021,0.00820000000000043,0.2039,2763.78,5465.6279,0.2429,0.46,4.0496,5153.134,4.0604,6125.255,4.0543,6641.9823,4.1031,11583.4557,4.2177,17537.2503,4.2986,22270.2972,,
20110523,002139.SZ,4.0046,4.0557,3.8881,3.9862,4.0292,-0.04300000000000015,-1.0672,6087.44,11819.1377,0.535,1.18,4.0304,5021.508,4.0586,6228.361,4.0432,6786.0762,4.0834,10736.6395,4.2056,17222.3457,4.299,21733.2592,,
20110524,002139.SZ,3.9453,3.9515,3.8758,3.9208,3.9862,-0.06540000000000035,-1.6407,4164.53,7954.2784,0.366,0.83,4.003,4494.608,4.0476,6149.615,4.0383,6338.7392,4.066,9880.0881,4.1848,16168.9827,4.2936,20747.06,,
