trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161017,603160.SH,22.8208,27.3849,22.8208,27.3849,19.0206,8.364299999999997,43.975,145.0,404.954,0.0322,,,,,,,,,,,,,,,
20161018,603160.SH,30.1273,30.1273,30.1273,30.1273,27.3849,2.7424000000000035,10.0143,41.36,127.223,0.0092,,,,,,,,,,,,,,,
20161019,603160.SH,33.144,33.144,33.144,33.144,30.1273,3.0166999999999966,10.0132,46.0,155.664,0.0102,,,,,,,,,,,,,,,
20161020,603160.SH,36.4545,36.4545,36.4545,36.4545,33.144,3.3105000000000047,9.9882,157.31,585.508,0.035,,,,,,,,,,,,,,,
20161021,603160.SH,40.0979,40.0979,40.0979,40.0979,36.4545,3.6433999999999997,9.9944,104.35,427.209,0.0232,,33.4417,98.804,,,,,,,,,,,,
20161024,603160.SH,44.1038,44.1038,44.1038,44.1038,40.0979,4.005899999999997,9.9903,449.33,2023.333,0.0999,4.55,36.7855,159.67,,,,,,,,,,,,
20161025,603160.SH,48.5113,48.5113,48.5113,48.5113,44.1038,4.407499999999999,9.9935,333.0,1649.349,0.074,2.09,40.4623,217.998,,,,,,,,,,,,
20161026,603160.SH,53.3595,53.3595,53.3595,53.3595,48.5113,4.8481999999999985,9.994,254.26,1385.208,0.0565,1.17,44.5054,259.65,,,,,,,,,,,,
20161027,603160.SH,58.6974,58.6974,58.6974,58.6974,53.3595,5.337900000000005,10.0037,631.43,3784.16,0.1403,2.43,48.954,354.474,,,,,,,,,,,,
20161028,603160.SH,64.5642,64.5642,64.5642,64.5642,58.6974,5.866799999999998,9.995,724.0,4772.608,0.1609,2.04,53.8472,478.404,43.6445,288.604,,,,,,,,,,
20161031,603160.SH,71.0186,71.0186,71.0186,71.0186,64.5642,6.454400000000007,9.9969,1729.04,12537.269,0.3842,3.61,59.2302,734.346,48.0078,447.008,,,,,,,,,,
20161101,603160.SH,78.1195,78.1195,78.1195,78.1195,71.0186,7.100899999999996,9.9986,1421.94,11341.393,0.316,1.94,65.1518,952.134,52.8071,585.066,,,,,,,,,,
20161102,603160.SH,85.9354,85.9354,85.9354,85.9354,78.1195,7.815899999999999,10.0051,753.69,6612.876,0.1675,0.79,71.667,1052.02,58.0862,655.835,51.6553,522.3623,,,,,,,,
20161103,603160.SH,94.525,94.525,94.525,94.525,85.9354,8.589600000000004,9.9954,970.24,9363.786,0.2156,0.92,78.8325,1119.782,63.8933,737.128,56.8199,585.8423,,,,,,,,
20161104,603160.SH,103.9765,103.9765,103.9765,103.9765,94.525,9.451499999999996,9.9989,2958.86,31411.258,0.6575,2.64,86.715,1566.754,70.2811,1022.579,62.5006,810.2654,,,,,,,,
20161107,603160.SH,114.3781,114.3781,114.3781,114.3781,103.9765,10.401600000000002,10.0038,3126.82,36515.004,0.6948,2.0,95.3869,1846.31,77.3085,1290.328,68.7494,1047.2515,,,,,,,,
20161108,603160.SH,125.8178,125.8178,125.8178,125.8178,114.3781,11.439700000000002,10.0017,3781.47,48576.764,0.8403,2.05,104.9266,2318.216,85.0392,1635.175,75.6235,1326.0331,,,,,,,,
20161109,603160.SH,138.4035,138.4035,138.4035,138.4035,125.8178,12.585700000000003,10.0031,7858.75,111051.996,1.7464,3.39,115.4202,3739.228,93.5436,2395.624,83.1854,1922.5254,,,,,,,,
20161110,603160.SH,152.2429,152.2429,152.2429,152.2429,138.4035,13.839399999999983,9.9993,26570.35,413009.52,5.9045,7.11,126.9638,8859.25,102.8981,4989.516,91.5038,3931.8346,,,,,,,,
20161111,603160.SH,167.4633,167.4633,167.4633,167.4633,152.2429,15.220400000000012,9.9974,9681.11,165527.619,2.1514,1.09,139.6611,10203.7,113.1881,5885.227,100.654,4650.92,,,,,,,,
20161114,603160.SH,174.3389,174.3389,150.715,150.715,167.4633,-16.7483,-10.0012,266704.06,4341645.557,59.2676,26.14,146.9285,62919.148,121.1577,32382.729,108.1429,25147.0585,81.8591,15640.1129,,,,,,
20161115,603160.SH,146.9148,150.333,139.8433,142.5465,150.715,-8.168499999999995,-5.4198,147123.57,2172375.23,32.6941,2.34,150.2742,91587.568,127.6004,46952.892,114.5928,36415.6846,87.343,22639.0924,,,,,,
20161116,603160.SH,142.1939,144.9363,139.7649,141.6846,142.5465,-0.8619000000000199,-0.6046,80267.12,1162727.55,17.8371,0.88,150.9305,106069.242,133.1753,54904.235,120.5251,42534.3862,92.6552,26459.3667,,,,,,
20161117,603160.SH,141.0284,143.9765,137.7179,140.9207,141.6846,-0.7638999999999783,-0.5392,74527.46,1070581.257,16.5617,0.7,148.666,115660.664,137.8149,62259.957,125.9022,48134.2646,97.7874,30006.1029,,,,,,
20161118,603160.SH,139.5397,142.6836,138.6092,139.0206,140.9207,-1.900100000000009,-1.3483,52458.27,750829.045,11.6574,0.45,142.9775,124216.096,141.3193,67209.898,130.5869,52060.1362,102.6715,32496.6248,,,,,,
20161121,603160.SH,139.001,139.001,133.2027,134.6131,139.0206,-4.407499999999999,-3.1704,60599.59,837641.973,13.4666,0.49,139.7571,82995.202,143.3428,72957.175,134.3314,56663.6669,107.1723,35377.3505,,,,,,
20161122,603160.SH,134.8678,138.9128,134.8678,136.3761,134.6131,1.7630000000000052,1.3097,56917.76,794686.503,12.6484,0.69,138.523,64954.04,144.3986,78270.804,137.5507,60967.3223,111.5662,38066.3233,,,,,,
20161123,603160.SH,135.9354,137.9628,135.1714,136.288,136.3761,-0.08809999999999718,-0.0646,35433.44,494191.947,7.8741,0.55,137.4437,55987.304,144.1871,81028.273,140.0362,63465.3669,115.746,39737.7729,,,,,,
20161124,603160.SH,135.6513,141.9882,135.3183,138.4231,136.288,2.1350999999999942,1.5666,56360.71,799809.33,12.5246,1.01,136.9442,52353.954,142.8051,84007.309,141.8858,67560.2815,119.7967,42409.5086,,,,,,
20161125,603160.SH,137.0715,137.8061,129.285,133.8492,138.4231,-4.573900000000009,-3.3043,55215.67,751781.291,12.2701,1.05,135.9099,52905.434,139.4437,88560.765,142.5036,71516.7585,123.3753,45008.7581,98.7587,31578.1987,,,,
20161128,603160.SH,133.2027,135.1616,131.2537,132.0862,133.8492,-1.7630000000000052,-1.3172,28558.78,387609.867,6.3464,0.54,135.4045,46497.272,137.5808,64746.237,142.0176,73109.0685,126.5907,46334.2238,102.2488,32525.3247,,,,
20161129,603160.SH,131.5377,132.6934,125.142,125.5338,132.0862,-6.552399999999992,-4.9607,53371.51,701023.715,11.8603,1.15,133.2361,45788.022,135.8795,55371.031,139.9631,75170.6962,129.1866,48793.389,105.429,34302.9963,,,,
