trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200924,605050.SH,13.08,15.7,13.08,15.7,10.9,4.799999999999999,44.0367,6142.74,9604.278,0.819,,,,,,,,,,,,,,,
20200925,605050.SH,17.27,17.27,14.44,14.69,15.7,-1.0099999999999998,-6.4331,322199.87,503654.692,42.96,,,,,,,,,,,,,,,
20200928,605050.SH,13.9,13.97,13.22,13.22,14.69,-1.4699999999999989,-10.0068,87175.88,116692.618,11.6235,,,,,,,,,,,,,,,
20200929,605050.SH,12.17,12.85,12.15,12.8,13.22,-0.41999999999999993,-3.177,170074.99,211572.365,22.6767,,,,,,,,,,,,,,,
20200930,605050.SH,12.55,12.66,12.2,12.2,12.8,-0.6000000000000014,-4.6875,100965.03,124901.531,13.462,,13.722,137311.702,,,,,,,,,,,,
20201009,605050.SH,12.4,12.92,12.3,12.69,12.2,0.4900000000000002,4.0164,114354.49,143433.106,15.2473,0.83,13.12,158954.052,,,,,,,,,,,,
20201012,605050.SH,12.6,12.99,12.57,12.89,12.69,0.20000000000000107,1.576,123483.14,158033.377,16.4644,0.78,12.76,119210.706,,,,,,,,,,,,
20201013,605050.SH,12.83,13.06,12.72,12.91,12.89,0.019999999999999574,0.1552,102369.74,131845.425,13.6493,0.86,12.698,122249.478,,,,,,,,,,,,
20201014,605050.SH,12.9,13.38,12.72,13.26,12.91,0.34999999999999964,2.7111,139300.9,181840.095,18.5735,1.14,12.79,116094.66,,,,,,,,,,,,
20201015,605050.SH,13.13,13.15,12.63,12.72,13.26,-0.5399999999999991,-4.0724,111150.08,142833.226,14.82,0.96,12.894,118131.67,13.308,127721.686,,,,,,,,,,
20201016,605050.SH,12.7,12.85,12.61,12.66,12.72,-0.0600000000000005,-0.4717,53302.7,67651.938,7.107,0.45,12.888,105921.312,13.004,132437.682,,,,,,,,,,
20201019,605050.SH,12.68,12.78,12.37,12.42,12.66,-0.2400000000000002,-1.8957,57593.14,72331.693,7.6791,0.54,12.794,92743.312,12.777,105977.009,,,,,,,,,,
20201020,605050.SH,12.4,12.68,12.27,12.66,12.42,0.2400000000000002,1.9324,56506.13,70704.084,7.5342,0.61,12.744,83570.59,12.721,102910.034,13.14,111124.5254,,,,,,,,
20201021,605050.SH,12.65,12.86,12.6,12.78,12.66,0.11999999999999922,0.9479,72295.34,92196.886,9.6394,0.87,12.648,70169.478,12.719,93132.069,12.9154,116213.1869,,,,,,,,
20201022,605050.SH,12.72,12.94,12.49,12.71,12.78,-0.06999999999999851,-0.5477,77106.37,98489.433,10.2808,1.1,12.646,63360.736,12.77,90746.203,12.7631,97359.8408,,,,,,,,
20201023,605050.SH,12.68,12.76,12.35,12.42,12.71,-0.2900000000000009,-2.2817,74160.76,92881.641,9.8881,1.17,12.598,67532.348,12.743,86726.83,12.7015,96358.6777,,,,,,,,
20201026,605050.SH,12.39,12.48,12.22,12.37,12.42,-0.05000000000000071,-0.4026,37485.87,46332.818,4.9981,0.56,12.588,63510.894,12.691,78127.103,12.6685,86159.5146,,,,,,,,
20201027,605050.SH,12.29,12.44,12.24,12.38,12.37,0.010000000000001563,0.0808,31891.26,39390.987,4.2522,0.5,12.532,58587.92,12.638,71079.255,12.6823,80846.1477,,,,,,,,
20201028,605050.SH,12.46,12.47,12.27,12.39,12.38,0.009999999999999787,0.0808,39037.43,48296.669,5.205,0.67,12.454,51936.338,12.551,61052.908,12.6592,75052.5277,,,,,,,,
20201029,605050.SH,12.17,12.3,12.1,12.23,12.39,-0.16000000000000014,-1.2914,44961.64,54989.841,5.9949,0.87,12.358,45507.392,12.502,54434.064,12.6085,69012.4123,,,,,,,,
20201030,605050.SH,12.25,12.28,11.62,11.73,12.23,-0.5,-4.0883,68103.52,81657.442,9.0805,1.5,12.22,44295.944,12.409,55914.146,12.5177,66376.5492,12.849,89983.8581,,,,,,
20201102,605050.SH,11.67,11.77,11.33,11.44,11.73,-0.2900000000000009,-2.4723,45955.49,52885.495,6.1274,1.04,12.034,45989.868,12.311,54750.381,12.3777,59196.1331,12.6462,91879.7033,,,,,,
20201103,605050.SH,11.4,11.84,11.4,11.78,11.44,0.33999999999999986,2.972,48610.45,56792.103,6.4814,1.06,11.914,49333.706,12.223,53960.813,12.3054,54385.3923,12.5076,78851.6357,,,,,,
20201104,605050.SH,11.83,11.98,11.76,11.88,11.78,0.10000000000000142,0.8489,39832.33,47249.31,5.311,0.81,11.812,49492.686,12.133,50714.512,12.2454,53349.21,12.4438,76597.181,,,,,,
20201105,605050.SH,11.93,12.2,11.9,12.11,11.88,0.22999999999999865,1.936,53797.35,64810.999,7.173,1.09,11.788,51259.828,12.073,48383.61,12.2215,53057.2262,12.411,71060.1505,,,,,,
20201106,605050.SH,12.14,12.28,11.92,12.15,12.11,0.040000000000000924,0.3303,60225.59,72860.454,8.0301,1.17,11.872,49684.242,12.046,46990.093,12.1823,53343.3385,12.4086,69120.1771,,,,,,
20201109,605050.SH,12.19,12.68,12.19,12.57,12.15,0.41999999999999993,3.4568,87220.04,108631.073,11.6293,1.76,12.098,57937.152,12.066,51963.51,12.1662,54491.3923,12.4029,67828.0605,,,,,,
20201110,605050.SH,12.56,12.67,12.26,12.34,12.57,-0.23000000000000043,-1.8298,66069.25,82269.743,8.8092,1.14,12.21,61428.912,12.062,55381.309,12.1377,53642.3831,12.3767,65094.0657,,,,,,
20201111,605050.SH,12.35,12.6,12.21,12.48,12.34,0.14000000000000057,1.1345,71896.6,89607.102,9.5862,1.17,12.33,67841.766,12.071,58667.226,12.1423,53468.2169,12.3562,63642.9638,,,,,,
20201112,605050.SH,12.43,12.5,12.15,12.23,12.48,-0.25,-2.0032,46411.43,56911.833,6.1882,0.68,12.354,66364.582,12.071,58812.205,12.1315,54154.7985,12.3071,59219.6557,12.627,80322.6517,,,,
20201113,605050.SH,12.11,12.23,11.97,12.14,12.23,-0.08999999999999986,-0.7359,34956.76,42223.891,4.6609,0.53,12.352,61310.816,12.112,55497.529,12.1131,54390.6062,12.2795,55591.4024,12.5083,81283.119,,,,
