trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110506,601218.SH,8.6484,9.6093,8.6304,8.9672,10.1033,-1.1361000000000008,-11.2448,70872.73,143634.921,17.4392,,,,,,,,,,,,,,,
20110509,601218.SH,8.9627,9.0121,8.6304,8.8595,8.9672,-0.10769999999999946,-1.201,27535.05,53936.801,6.7754,,,,,,,,,,,,,,,
20110510,601218.SH,8.8011,8.9942,8.7562,8.8909,8.8595,0.03139999999999965,0.3544,17181.95,33987.512,4.2278,,,,,,,,,,,,,,,
20110511,601218.SH,8.9133,9.1603,8.8909,8.9403,8.8909,0.04940000000000033,0.5556,19737.19,39663.567,4.8566,,,,,,,,,,,,,,,
20110512,601218.SH,8.7921,8.8729,8.7068,8.7292,8.9403,-0.21110000000000007,-2.3612,13289.33,25929.149,3.27,,8.8774,29723.25,,,,,,,,,,,,
20110513,601218.SH,8.7292,9.6004,8.7023,9.6004,8.7292,0.8712,9.9803,29804.12,61251.494,7.3337,1.0,9.0041,21509.528,,,,,,,,,,,,
20110516,601218.SH,9.6991,10.0898,9.4836,9.9326,9.6004,0.3322000000000003,3.4603,59358.37,129875.518,14.6059,2.76,9.2187,27874.192,,,,,,,,,,,,
20110517,601218.SH,9.7396,9.8294,9.4701,9.6812,9.9326,-0.2514000000000003,-2.5311,28366.11,60959.666,6.9798,1.02,9.3767,30111.024,,,,,,,,,,,,
20110518,601218.SH,9.5914,9.6048,9.2726,9.2905,9.6812,-0.3907000000000007,-4.0357,21053.13,44292.164,5.1804,0.7,9.4468,30374.212,,,,,,,,,,,,
20110519,601218.SH,9.2815,9.4656,9.2052,9.2456,9.2905,-0.04490000000000016,-0.4833,12508.18,25909.965,3.0778,0.41,9.5501,30217.982,9.2137,29970.616,,,,,,,,,,
20110520,601218.SH,9.2277,9.4971,9.1648,9.286,9.2456,0.04039999999999999,0.437,17866.16,37291.341,4.3962,0.59,9.4872,27830.39,9.2456,24669.959,,,,,,,,,,
20110523,601218.SH,9.2726,9.2726,8.7023,8.7607,9.286,-0.5252999999999997,-5.6569,20626.24,40939.669,5.0754,0.74,9.2528,20083.964,9.2357,23979.078,,,,,,,,,,
20110524,601218.SH,8.7472,8.846,8.6888,8.7921,8.7607,0.03139999999999965,0.3584,9439.81,18437.196,2.3228,0.47,9.075,16298.704,9.2259,23204.864,9.152,26741.4131,,,,,,,,
20110525,601218.SH,8.8909,8.8909,8.4149,8.4463,8.7921,-0.3457999999999988,-3.9331,14095.19,26964.727,3.4683,0.86,8.9061,14907.116,9.1765,22640.664,9.1119,22373.91,,,,,,,,
20110526,601218.SH,8.5047,8.6035,8.1724,8.1769,8.4463,-0.26940000000000097,-3.1896,10494.3,19458.149,2.5823,0.7,8.6924,14504.34,9.1212,22361.161,9.0594,21063.0831,,,,,,,,
20110527,601218.SH,8.2173,8.3071,7.9524,8.0871,8.1769,-0.08980000000000032,-1.0982,8364.6,15119.566,2.0582,0.58,8.4526,12604.028,8.9699,20217.209,8.9976,20384.8254,,,,,,,,
20110530,601218.SH,8.0916,8.159,7.9928,8.0422,8.0871,-0.04490000000000016,-0.5552,4067.37,7308.452,1.0008,0.32,8.3089,9292.254,8.7809,14688.109,8.9285,19179.4546,,,,,,,,
20110531,601218.SH,8.2173,8.2533,8.0467,8.2398,8.0422,0.19760000000000133,2.457,4233.3,7695.682,1.0417,0.46,8.1985,8250.952,8.6367,12274.828,8.8909,18482.8369,,,,,,,,
20110601,601218.SH,8.2488,8.7382,8.1545,8.5586,8.2398,0.31879999999999953,3.869,12625.19,23885.656,3.1066,1.53,8.2209,7956.952,8.5635,11432.034,8.8107,17161.3808,,,,,,,,
20110602,601218.SH,8.4194,8.4419,8.1275,8.2173,8.5586,-0.3413000000000004,-3.9878,7914.85,14577.164,1.9476,0.99,8.229,7441.062,8.4607,10972.701,8.6788,13204.1869,,,,,,,,
20110603,601218.SH,8.132,8.3431,8.132,8.2622,8.2173,0.04490000000000016,0.5464,4218.68,7783.134,1.0381,0.57,8.264,6611.878,8.3583,9607.953,8.5696,11346.6923,8.8098,19697.7071,,,,,,
20110607,601218.SH,8.2622,8.3969,8.2173,8.361,8.2622,0.09880000000000067,1.1958,5891.1,10897.806,1.4496,0.89,8.3278,6976.624,8.3183,8134.439,8.4981,10180.3823,8.781,16603.3438,,,,,,
20110608,601218.SH,8.37,8.5361,8.2173,8.2667,8.361,-0.0943000000000005,-1.1279,5161.34,9537.395,1.27,0.74,8.3332,7162.232,8.2658,7706.592,8.4228,9615.2408,8.7527,15537.929,,,,,,
20110609,601218.SH,8.2667,8.352,8.0871,8.2577,8.2667,-0.009000000000000341,-0.1089,8031.01,14706.728,1.9761,1.12,8.273,6243.396,8.2469,7100.174,8.3437,8858.6908,8.7226,15102.17,,,,,,
20110610,601218.SH,8.2173,8.4194,8.1051,8.2847,8.2577,0.027000000000001023,0.327,3411.46,6264.414,0.8394,0.55,8.2865,5342.718,8.2577,6391.89,8.3071,7534.4769,8.6914,14324.7543,,,,,,
20110613,601218.SH,8.1994,8.2757,8.1769,8.2173,8.2847,-0.06740000000000101,-0.8135,2331.82,4272.269,0.5738,0.44,8.2775,4965.346,8.2707,5788.612,8.2629,6987.7085,8.667,13802.9681,,,,,,
20110614,601218.SH,8.2173,8.3745,8.2173,8.3476,8.2173,0.13030000000000008,1.5857,3521.74,6519.998,0.8666,0.71,8.2748,4491.474,8.3013,5734.049,8.2553,6174.3662,8.6073,12551.4262,,,,,,
20110615,601218.SH,8.352,8.352,8.1859,8.1949,8.3476,-0.1526999999999994,-1.8293,2964.7,5457.519,0.7295,0.66,8.2604,4052.146,8.2968,5607.189,8.2567,5595.1662,8.5246,9866.0133,,,,,,
20110616,601218.SH,8.0287,8.1545,7.9838,7.9838,8.1949,-0.21110000000000095,-2.576,3694.96,6625.509,0.9092,0.91,8.2057,3184.936,8.2393,4714.166,8.2488,5235.9631,8.4438,8691.1967,,,,,,
20110617,601218.SH,8.0736,8.0736,7.8446,7.8491,7.9838,-0.1346999999999996,-1.6872,3251.0,5765.069,0.8,1.02,8.1185,3152.844,8.2025,4247.781,8.2339,5173.1654,8.3751,7843.4762,8.6256,15063.6993,,,,
20110620,601218.SH,7.8536,7.9704,7.8312,7.8446,7.8491,-0.0045000000000001705,-0.0573,2154.91,3778.139,0.5302,0.68,8.044,3117.462,8.1607,4041.404,8.2035,5013.2892,8.3084,7350.4633,8.5882,12773.1053,,,,
20110621,601218.SH,7.9389,8.0153,7.8581,8.0063,7.8446,0.16169999999999973,2.0613,2651.65,4678.554,0.6525,0.85,7.9757,2943.444,8.1253,3717.459,8.161,4246.0938,8.2475,6625.9629,8.5598,11943.6587,,,,
20110622,601218.SH,8.0063,8.0153,7.8581,7.9389,8.0063,-0.06739999999999924,-0.8418,2174.88,3827.588,0.5352,0.74,7.9245,2785.48,8.0925,3418.813,8.1396,3804.5577,8.2083,5747.3267,8.5281,11443.423,,,,
20110623,601218.SH,7.9255,8.388,7.9255,8.2937,7.9389,0.3547999999999991,4.4691,9843.53,18092.516,2.4221,3.53,7.9865,4015.194,8.0961,3600.065,8.142,4237.2385,8.1846,5766.5514,8.5065,11113.6343,,,,
20110624,601218.SH,8.1724,8.4104,8.1724,8.3835,8.2937,0.08980000000000032,1.0827,9791.91,18167.728,2.4094,2.44,8.0934,5323.376,8.106,4238.11,8.1438,4537.3008,8.1816,5561.6333,8.495,10997.0537,,,,
