trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600543.SH,11.8929,11.9226,11.7343,11.883,11.8731,0.009899999999998244,0.0834,30773.07,36742.615,0.9583,0.83,,,,,,,,,,,,,,
20110105,600543.SH,11.883,11.883,11.5658,11.7343,11.883,-0.14869999999999983,-1.2514,33263.49,39195.18,1.0359,0.97,,,,,,,,,,,,,,
20110106,600543.SH,11.6253,11.7145,11.4866,11.6154,11.7343,-0.1189,-1.0133,29833.26,34917.836,0.929,0.89,,,,,,,,,,,,,,
20110107,600543.SH,11.5956,11.7244,11.4965,11.665,11.6154,0.049599999999999866,0.427,26674.43,31275.467,0.8307,0.84,,,,,,,,,,,,,,
20110110,600543.SH,11.6451,11.6451,11.1694,11.2388,11.665,-0.4261999999999997,-3.6537,32458.53,37353.293,1.0108,1.05,11.6273,30600.556,,,,,,,,,,,,
20110111,600543.SH,11.1793,11.4766,11.0604,11.4172,11.2388,0.1783999999999999,1.5874,25982.45,29428.672,0.8091,0.85,11.5341,29642.432,,,,,,,,,,,,
20110112,600543.SH,11.4172,11.6352,11.328,11.5064,11.4172,0.08919999999999995,0.7813,16438.31,19065.294,0.5119,0.55,11.4886,26277.396,,,,,,,,,,,,
20110113,600543.SH,11.5163,11.9226,11.5163,11.7145,11.5064,0.20809999999999995,1.8086,48963.69,57925.915,1.5248,1.86,11.5084,30103.482,,,,,,,,,,,,
20110114,600543.SH,11.7046,11.7046,11.2983,11.3379,11.7145,-0.3765999999999998,-3.2148,14491.73,16713.062,0.4513,0.48,11.443,27666.942,,,,,,,,,,,,
20110117,600543.SH,11.1991,11.3974,10.9018,11.1,11.3379,-0.23789999999999978,-2.0983,22555.72,25226.341,0.7024,0.82,11.4152,25686.38,11.5212,28143.468,,,,,,,,,,
20110118,600543.SH,11.0505,11.1892,10.9613,11.1199,11.1,0.019899999999999807,0.1793,13484.1,15104.054,0.4199,0.52,11.3557,23186.71,11.4449,26414.571,,,,,,,,,,
20110119,600543.SH,11.0208,11.2983,11.0208,11.2388,11.1199,0.1189,1.0693,15781.77,17835.133,0.4915,0.68,11.3022,23055.402,11.3954,24666.399,,,,,,,,,,
20110120,600543.SH,11.1496,11.2883,10.9811,11.1496,11.2388,-0.08919999999999995,-0.7937,22204.83,24912.641,0.6915,0.96,11.1892,17703.63,11.3488,23903.556,11.4401,25608.1062,,,,,,,,
20110121,600543.SH,11.1298,11.4667,11.1199,11.2388,11.1496,0.08919999999999995,0.8,14691.29,16694.701,0.4575,0.83,11.1694,17743.542,11.3062,22705.242,11.3905,24371.0462,,,,,,,,
20110124,600543.SH,11.2289,11.2388,10.7928,10.9316,11.2388,-0.3071999999999999,-2.7334,21279.56,23494.812,0.6627,1.2,11.1357,17488.31,11.2755,21587.345,11.3288,23449.2054,,,,,,,,
20110125,600543.SH,10.9216,10.9514,10.7234,10.9018,10.9316,-0.029799999999999827,-0.2726,15928.58,17392.387,0.496,0.91,11.0921,17977.206,11.2239,20581.958,11.2739,22379.6146,,,,,,,,
20110126,600543.SH,10.8919,11.2983,10.882,11.0406,10.9018,0.1387999999999998,1.2732,14900.0,16617.302,0.464,0.83,11.0525,17800.852,11.1773,20428.127,11.2258,21473.8892,,,,,,,,
20110127,600543.SH,10.9712,11.3082,10.6144,11.1892,11.0406,0.14860000000000007,1.3459,24475.63,27492.969,0.7622,1.37,11.0604,18255.012,11.1248,17979.321,11.222,20859.82,,,,,,,,
20110128,600543.SH,11.11,11.3379,11.0703,11.2487,11.1892,0.059499999999999886,0.5318,17137.1,19470.589,0.5337,0.94,11.0624,18744.174,11.1159,18243.858,11.2091,20179.4085,,,,,,,,
20110131,600543.SH,11.2685,11.6947,11.1892,11.6055,11.2487,0.3567999999999998,3.1719,37357.85,43401.546,1.1634,1.99,11.1972,21959.832,11.1664,19724.071,11.2167,21788.6038,,,,,,,,
20110201,600543.SH,11.6154,11.6749,11.4469,11.4568,11.6055,-0.14869999999999983,-1.2813,14324.24,16663.017,0.4461,0.65,11.3082,21638.964,11.2001,19808.085,11.1969,19124.0308,11.3492,23476.1729,,,,,,
