trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600185.SH,2.2858,2.4448,2.2764,2.398,2.2827,0.11529999999999996,5.051,66874.89,51213.872,1.9809,1.6,,,,,,,,,,,,,,
20110105,600185.SH,2.3824,2.4292,2.3544,2.398,2.398,0.0,0.0,66410.22,51047.328,1.9672,1.59,,,,,,,,,,,,,,
20110106,600185.SH,2.4043,2.4355,2.3887,2.398,2.398,0.0,0.0,51472.45,39833.726,1.5247,1.18,,,,,,,,,,,,,,
20110107,600185.SH,2.4012,2.476,2.3918,2.4167,2.398,0.01869999999999994,0.7798,61009.65,47738.215,1.8072,1.26,,,,,,,,,,,,,,
20110110,600185.SH,2.4043,2.5228,2.4043,2.4417,2.4167,0.02499999999999991,1.0345,102725.9,81380.994,3.0429,1.9,2.4105,69698.622,,,,,,,,,,,,
20110111,600185.SH,2.4261,2.5352,2.4043,2.5259,2.4417,0.08420000000000005,3.4484,87585.96,70111.637,2.5944,1.26,2.4361,73840.836,,,,,,,,,,,,
20110112,600185.SH,2.529,2.5851,2.4635,2.5041,2.5259,-0.02179999999999982,-0.8631,70389.7,56793.27,2.085,0.95,2.4573,74636.732,,,,,,,,,,,,
20110113,600185.SH,2.5041,2.5508,2.4635,2.5041,2.5041,0.0,0.0,59494.66,47977.08,1.7623,0.8,2.4785,76241.174,,,,,,,,,,,,
20110114,600185.SH,2.5041,2.5415,2.4261,2.5197,2.5041,0.015599999999999614,0.623,52809.87,41944.223,1.5643,0.69,2.4991,74601.218,,,,,,,,,,,,
20110117,600185.SH,2.4822,2.5477,2.3326,2.3481,2.5197,-0.17159999999999975,-6.8103,45208.32,34994.382,1.3391,0.61,2.4804,63097.702,2.4454,66398.162,,,,,,,,,,
20110118,600185.SH,2.3419,2.4261,2.3326,2.3856,2.3481,0.03750000000000009,1.597,49874.21,38007.188,1.4773,0.79,2.4523,55555.352,2.4442,64698.094,,,,,,,,,,
20110119,600185.SH,2.3637,2.4791,2.3481,2.4666,2.3856,0.08099999999999996,3.3954,47528.65,36964.899,1.4079,0.86,2.4448,50983.142,2.451,62809.937,,,,,,,,,,
20110120,600185.SH,2.4479,2.4666,2.37,2.4261,2.4666,-0.0405000000000002,-1.6419,39342.03,30517.665,1.1654,0.77,2.4292,46952.616,2.4539,61596.895,2.441,61594.3469,,,,,,,,
20110121,600185.SH,2.4012,2.5508,2.4012,2.5446,2.4261,0.11850000000000005,4.8844,93332.36,74943.667,2.7646,1.99,2.4342,55057.114,2.4666,64829.166,2.4522,63629.5369,,,,,,,,
20110124,600185.SH,2.5477,2.6288,2.4978,2.5664,2.5446,0.02179999999999982,0.8567,118561.19,97863.705,3.5119,2.15,2.4779,69727.688,2.4791,66412.695,2.4652,67641.15,,,,,,,,
20110126,600185.SH,2.5415,2.6132,2.5103,2.5508,2.5664,-0.015599999999999614,-0.6079,67543.7,55362.647,2.0007,0.97,2.5109,73261.586,2.4816,64408.469,2.477,68877.4,,,,,,,,
20110127,600185.SH,2.4666,2.5571,2.4386,2.4947,2.5508,-0.05610000000000026,-2.1993,84914.97,67736.098,2.5153,1.16,2.5165,80738.85,2.4807,65860.996,2.483,70716.2708,,,,,,,,
20110128,600185.SH,2.5415,2.5508,2.4635,2.5165,2.4947,0.021800000000000264,0.8739,61656.39,49539.871,1.8263,0.76,2.5346,85201.722,2.4819,66077.169,2.4887,67557.0777,,,,,,,,
20110131,600185.SH,2.5009,2.5134,2.4323,2.4635,2.5165,-0.05300000000000038,-2.1061,54627.7,42980.454,1.6181,0.64,2.5184,77460.79,2.4763,66258.952,2.4839,65021.8269,,,,,,,,
20110201,600185.SH,2.4791,2.5446,2.4448,2.5134,2.4635,0.049900000000000055,2.0256,47137.13,37797.823,1.3963,0.61,2.5078,63175.978,2.4928,66451.833,2.4846,63233.1677,,,,,,,,
20110209,600185.SH,2.4791,2.5228,2.4542,2.4635,2.5134,-0.049900000000000055,-1.9854,27766.94,22049.298,0.8225,0.44,2.4903,55220.626,2.5006,64241.106,2.4815,60792.5738,2.4689,64584.1376,,,,,,
20110210,600185.SH,2.4573,2.5259,2.4479,2.5228,2.4635,0.05930000000000035,2.4071,42582.14,34105.096,1.2613,0.77,2.4959,46754.06,2.5062,63746.455,2.4817,60005.8254,2.4748,63427.34,,,,,,
20110211,600185.SH,2.5041,2.5883,2.4666,2.5695,2.5228,0.046699999999999964,1.8511,103232.51,83841.882,3.0579,2.21,2.5065,55069.284,2.5206,70135.503,2.4988,64469.2246,2.483,65180.7824,,,,,,
20110214,600185.SH,2.5446,2.6974,2.5259,2.6756,2.5695,0.10610000000000008,4.1292,237303.51,200126.555,7.0292,4.31,2.549,91604.446,2.5337,84532.618,2.5211,78886.8631,2.4962,74029.8805,,,,,,
20110215,600185.SH,2.6818,2.7255,2.6288,2.635,2.6756,-0.040600000000000414,-1.5174,106431.75,90938.16,3.1527,1.16,2.5733,103463.37,2.5405,83319.674,2.534,83417.8708,2.5066,76192.8376,,,,,,
20110216,600185.SH,2.6226,2.713,2.6226,2.7036,2.635,0.0686,2.6034,74520.29,63666.295,2.2074,0.72,2.6213,112814.04,2.5558,84017.333,2.5554,86123.8908,2.5191,74849.7133,,,,,,
20110217,600185.SH,2.6849,2.7036,2.5976,2.6444,2.7036,-0.0591999999999997,-2.1897,60474.52,51179.217,1.7913,0.54,2.6456,116392.516,2.5708,81573.288,2.5631,83596.3646,2.5247,73558.6924,,,,,,
20110218,600185.SH,2.6444,2.6756,2.607,2.635,2.6444,-0.009400000000000297,-0.3555,44695.93,37860.707,1.324,0.38,2.6587,104685.2,2.5826,79877.242,2.5683,77914.4215,2.5309,72335.1795,,,,,,
20110221,600185.SH,2.6288,2.6662,2.6039,2.6569,2.635,0.02190000000000003,0.8311,43525.59,36886.567,1.2893,0.42,2.655,65929.616,2.602,78767.031,2.5765,76066.8746,2.5382,71574.7476,,,,,,
20110222,600185.SH,2.6506,2.6756,2.5415,2.554,2.6569,-0.10289999999999999,-3.8729,48919.61,40583.068,1.4491,0.74,2.6388,54427.188,2.606,78945.279,2.5811,73298.0008,2.5398,71389.4971,2.5148,70598.4247,,,,
20110223,600185.SH,2.5259,2.6132,2.5259,2.5883,2.554,0.0343,1.343,29855.67,24569.952,0.8844,0.55,2.6157,45494.264,2.6185,79154.152,2.5866,70851.7915,2.5513,70658.4186,2.5211,69364.4507,,,,
20110224,600185.SH,2.5851,2.6257,2.5508,2.6194,2.5883,0.03110000000000035,1.2016,30889.22,25649.728,0.915,0.68,2.6107,39577.204,2.6282,77984.86,2.5986,69025.7546,2.5624,69754.3714,2.5285,68180.4173,,,,
20110225,600185.SH,2.6132,2.6662,2.5508,2.6257,2.6194,0.006299999999999972,0.2405,47590.53,39883.435,1.4097,1.2,2.6089,40156.124,2.6338,72420.662,2.6072,69060.6315,2.57,69757.3181,2.5361,68051.02,,,,
20110228,600185.SH,2.6194,2.635,2.5914,2.607,2.6257,-0.01869999999999994,-0.7122,36555.11,30557.059,1.0828,0.91,2.5989,38762.028,2.6269,52345.822,2.6182,69736.6446,2.5786,69624.6076,2.5424,67235.8687,,,,
20110301,600185.SH,2.607,2.6631,2.5883,2.635,2.607,0.02799999999999958,1.074,82079.19,69398.541,2.4313,2.12,2.6151,45393.944,2.6269,49910.566,2.6269,72774.8792,2.5829,69088.7424,2.5489,66547.645,,,,
20110302,600185.SH,2.6226,2.6506,2.5477,2.6444,2.635,0.009400000000000297,0.3567,66988.01,55925.709,1.9843,1.48,2.6263,52820.412,2.621,49157.338,2.6326,69986.8408,2.5866,66632.8767,2.5528,65861.0467,,,,
20110303,600185.SH,2.6257,2.7411,2.6039,2.6101,2.6444,-0.0343,-1.2971,54202.57,46216.824,1.6056,1.03,2.6244,57483.082,2.6176,48530.143,2.6276,55902.1531,2.5894,65997.5848,2.5563,65321.4757,,,,
20110304,600185.SH,2.6662,2.872,2.635,2.872,2.6101,0.2618999999999998,10.0341,475141.3,425227.321,14.0743,8.27,2.6737,142993.236,2.6413,91574.68,2.6458,84264.4262,2.6074,84579.791,2.5686,79176.3637,,,,
