trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600135.SH,15.1557,15.3896,14.8146,15.2337,15.2532,-0.019499999999998963,-0.1278,99205.88,153772.412,4.0277,1.07,,,,,,,,,,,,,,
20110105,600135.SH,15.1265,16.4228,14.9803,16.0037,15.2337,0.7699999999999978,5.0546,156352.29,252193.848,6.3478,1.76,,,,,,,,,,,,,,
20110106,600135.SH,16.0524,16.4617,15.7502,15.9939,16.0037,-0.009799999999998477,-0.0612,102443.05,168917.611,4.1592,1.04,,,,,,,,,,,,,,
20110107,600135.SH,15.877,16.3448,15.6235,15.76,15.9939,-0.23390000000000022,-1.4624,69901.02,114571.552,2.838,0.67,,,,,,,,,,,,,,
20110110,600135.SH,15.7113,15.7697,14.7074,14.8146,15.76,-0.9453999999999994,-5.9987,75763.34,118494.145,3.076,0.71,15.5612,100733.116,,,,,,,,,,,,
20110111,600135.SH,14.6684,14.7561,14.1908,14.415,14.8146,-0.3996000000000013,-2.6973,66168.77,98115.995,2.6864,0.66,15.3974,94125.694,,,,,,,,,,,,
20110112,600135.SH,14.5709,14.7756,13.684,14.0056,14.415,-0.40939999999999976,-2.8401,84052.49,121666.978,3.4125,0.89,14.9978,79665.734,,,,,,,,,,,,
20110113,600135.SH,14.0836,14.4247,13.9472,14.1226,14.0056,0.11700000000000088,0.8354,57722.08,84022.38,2.3435,0.72,14.6236,70721.54,,,,,,,,,,,,
20110114,600135.SH,14.1226,14.1226,13.1577,13.2747,14.1226,-0.847900000000001,-6.0039,70427.78,97435.927,2.8593,1.0,14.1265,70826.892,,,,,,,,,,,,
20110117,600135.SH,13.109,13.1577,12.5437,12.6119,13.2747,-0.662799999999999,-4.993,54144.17,70931.154,2.1982,0.76,13.686,66503.058,14.6236,83618.087,,,,,,,,,,
20110118,600135.SH,12.4754,13.031,12.3877,12.7873,12.6119,0.17539999999999978,1.3908,56563.97,74215.039,2.2965,0.85,13.3604,64582.098,14.3789,79353.896,,,,,,,,,,
20110119,600135.SH,12.7678,13.109,12.5729,13.07,12.7873,0.2827000000000002,2.2108,45968.48,60958.816,1.8663,0.71,13.1733,56965.296,14.0856,68315.515,,,,,,,,,,
20110120,600135.SH,13.07,13.1577,11.764,11.8322,13.07,-1.2378,-9.4705,86414.4,109300.317,3.5084,1.52,12.7152,62703.76,13.6694,66712.65,14.1481,78855.9785,,,,,,,,
20110121,600135.SH,11.5983,11.9004,11.4813,11.5495,11.8322,-0.2827000000000002,-2.3892,89254.93,106656.427,3.6237,1.42,12.3702,66469.19,13.2483,68648.041,13.8647,78090.5208,,,,,,,,
20110124,600135.SH,11.6957,11.6957,10.877,10.955,11.5495,-0.5945,-5.1474,89136.95,101986.674,3.6189,1.34,12.0388,73467.746,12.8624,69985.402,13.4763,72920.11,,,,,,,,
20110125,600135.SH,10.838,11.4228,10.6431,11.3838,10.955,0.42880000000000074,3.9142,89135.33,100060.88,3.6189,1.21,11.7581,79982.018,12.5593,72282.058,13.1217,71896.4392,,,,,,,,
20110126,600135.SH,11.1207,11.4521,11.1012,11.2766,11.3838,-0.10720000000000063,-0.9417,51163.21,59286.468,2.0772,0.64,11.3994,81020.964,12.2864,68993.13,12.7768,70455.0692,,,,,,,,
20110127,600135.SH,11.3059,11.647,11.2084,11.3838,11.2766,0.10720000000000063,0.9506,53779.79,63389.444,2.1834,0.66,11.3097,74494.042,12.0125,68598.901,12.5129,68764.0269,,,,,,,,
20110128,600135.SH,11.2571,11.7737,10.9842,11.5593,11.3838,0.17549999999999955,1.5417,68221.54,79629.644,2.7698,0.92,11.3117,70287.364,11.8409,68378.277,12.2933,68921.9323,,,,,,,,
20110131,600135.SH,11.4423,12.6314,11.3741,12.6119,11.5593,1.0526,9.1061,116502.27,145847.216,4.73,1.66,11.6431,75760.428,11.8409,74614.087,12.186,71418.0692,,,,,,,,
20110201,600135.SH,12.5729,12.875,12.378,12.7094,12.6119,0.09750000000000014,0.7731,67705.76,87903.463,2.7488,0.89,11.9082,71474.514,11.8331,75728.266,12.0773,72186.0446,13.2074,78572.7381,,,,,,
20110209,600135.SH,12.6216,12.6996,12.2805,12.3585,12.7094,-0.3509000000000011,-2.7609,49880.71,63674.935,2.0251,0.7,12.1246,71218.014,11.762,76119.489,12.0069,70605.5008,13.0704,76223.9205,,,,,,
20110210,600135.SH,12.3,12.5729,12.1051,12.5242,12.3585,0.16570000000000107,1.3408,43888.21,55791.197,1.7818,0.62,12.3527,69239.698,11.8312,71866.87,12.0001,69816.5808,12.9048,70868.4881,,,,,,
20110211,600135.SH,12.6314,13.3136,12.4754,12.953,12.5242,0.42879999999999896,3.4238,75623.58,100977.549,3.0703,1.09,12.6314,70720.106,11.9715,70503.735,12.0129,71282.7046,12.7599,69591.3705,,,,,,
20110214,600135.SH,12.8653,13.2064,12.7873,13.0992,12.953,0.14620000000000033,1.1287,56945.92,76213.699,2.312,0.81,12.7289,58808.836,12.186,67284.632,12.0151,72127.1231,12.6332,68974.461,,,,,,
20110215,600135.SH,13.0992,13.5281,12.8166,13.2454,13.0992,0.14620000000000033,1.1161,89049.88,121482.567,3.6154,1.51,12.8361,63077.66,12.3721,67276.087,12.1238,72329.8523,12.5585,69607.1533,,,,,,
20110216,600135.SH,13.109,14.0349,13.0212,13.9374,13.2454,0.6920000000000002,5.2245,110556.89,156613.369,4.4886,1.75,13.1518,75212.896,12.6382,73215.455,12.3075,73968.4646,12.5358,71720.8733,,,,,,
20110217,600135.SH,13.9179,13.9959,13.645,13.8594,13.9374,-0.0779999999999994,-0.5596,75453.17,106658.282,3.0634,1.0,13.4189,81525.888,12.8858,75382.793,12.5309,72915.8662,12.5288,71311.3819,,,,,,
20110218,600135.SH,13.8399,14.4345,13.7425,13.801,13.8594,-0.058400000000000674,-0.4214,77839.05,112986.99,3.1602,0.95,13.5885,81968.982,13.1099,76344.544,12.7169,72046.9215,12.5135,72269.3329,,,,,,
20110221,600135.SH,13.8302,14.2298,13.8302,14.1421,13.801,0.34109999999999907,2.4716,60184.18,86830.444,2.4435,0.73,13.7971,82616.634,13.263,70712.735,12.9373,72740.8423,12.5548,71781.5424,13.2425,76314.9697,,,,
20110222,600135.SH,14.1908,14.4735,13.6255,14.3175,14.1421,0.17540000000000155,1.2403,119640.82,174364.533,4.8574,1.45,14.0115,88734.822,13.4238,75906.241,13.1629,77807.0754,12.636,74900.4305,13.212,76996.1343,,,,
20110223,600135.SH,14.2298,14.8243,14.0349,14.6976,14.3175,0.38009999999999877,2.6548,100473.73,148863.996,4.0792,1.13,14.1635,86718.19,13.6577,80965.543,13.4044,80288.0131,12.727,76991.3714,13.1684,75133.5157,,,,
20110224,600135.SH,14.7171,14.9023,14.4247,14.8146,14.6976,0.11700000000000088,0.796,76254.95,115083.712,3.0959,0.88,14.3546,86878.546,13.8867,84202.217,13.5738,77192.0654,12.8101,78433.5843,13.1291,74260.579,,,,
20110225,600135.SH,14.7853,15.2337,14.6197,15.1752,14.8146,0.3605999999999998,2.4341,88553.53,136554.35,3.5952,1.02,14.6294,89021.442,14.1089,85495.212,13.7635,78795.74,12.9693,78535.4476,13.1096,74882.3293,,,,
20110228,600135.SH,15.1947,15.3799,15.0095,15.2727,15.1752,0.09750000000000014,0.6425,83839.21,130802.285,3.4038,0.94,14.8555,93752.448,14.3263,88184.541,13.9876,81407.9323,13.1466,78277.5562,13.1249,75151.525,,,,
20110301,600135.SH,15.2824,15.3994,15.0095,15.1947,15.2727,-0.07800000000000118,-0.5107,84232.25,131380.876,3.4198,0.9,15.031,86670.734,14.5212,87702.778,14.1931,84511.32,13.3484,78043.999,13.1509,75753.641,,,,
20110302,600135.SH,15.185,15.8087,15.107,15.6723,15.1947,0.4776000000000007,3.1432,130497.48,208169.716,5.2982,1.51,15.2259,92675.484,14.6947,89696.837,14.4022,88732.3892,13.5527,80013.6252,13.2064,77301.8073,,,,
20110303,600135.SH,15.6138,15.9159,15.5261,15.7795,15.6723,0.10720000000000063,0.684,110857.61,178427.576,4.5008,1.2,15.4189,99596.016,14.8867,93237.281,14.6084,92879.4423,13.7671,82856.2157,13.2617,79072.9917,,,,
20110304,600135.SH,15.7795,16.9003,15.643,16.4325,15.7795,0.6530000000000005,4.1383,190039.56,320215.322,7.7155,1.91,15.6703,119893.222,15.1499,104457.332,14.8536,100647.8792,14.0075,89344.7762,13.3669,83060.051,,,,
20110307,600135.SH,16.4325,17.0563,16.4228,16.6177,16.4325,0.18519999999999825,1.127,143858.23,247444.514,5.8406,1.2,15.9393,131897.026,15.3974,112824.737,15.0598,103209.5208,14.2484,92946.5233,13.5004,86050.5197,,,,
20110308,600135.SH,16.6469,17.3584,16.6469,17.3389,16.6177,0.7211999999999996,4.34,107473.66,187428.606,4.3634,0.81,16.3682,136545.308,15.6996,111608.021,15.3274,105672.6354,14.4735,92516.5895,13.6522,87747.5093,,,,
20110309,600135.SH,17.3876,17.5338,16.7736,17.1927,17.3389,-0.14620000000000033,-0.8432,123336.99,216124.2,5.0074,0.9,16.6723,135113.21,15.9491,113894.347,15.5883,109172.4769,14.687,95165.6957,13.7896,90326.4597,,,,
20110310,600135.SH,17.0368,17.3292,16.4812,16.9686,17.1927,-0.22409999999999997,-1.3035,125575.09,217708.95,5.0983,0.93,16.9101,138056.706,16.1645,118826.361,15.8057,114202.5469,14.9065,98770.19,13.9608,91631.816,,,,
20110311,600135.SH,16.9198,17.1635,16.5787,16.7444,16.9686,-0.22419999999999973,-1.3213,117040.53,202263.096,4.7518,0.85,16.9725,123456.9,16.3214,121675.061,15.9924,114002.5246,15.1074,102253.6338,14.134,92558.0027,,,,
20110314,600135.SH,16.7346,17.0563,16.3253,16.491,16.7444,-0.2533999999999992,-1.5133,145296.98,247879.253,4.2484,1.18,16.9471,123744.65,16.4432,127820.838,16.1304,117450.4669,15.2759,105571.4148,14.3185,94430.0037,,,,
20110315,600135.SH,16.4228,17.4071,15.9452,17.222,16.491,0.7310000000000016,4.4327,229326.69,390621.164,6.7055,1.85,16.9237,148115.256,16.646,142330.282,16.3156,129225.2162,15.4722,113780.0229,14.5131,99103.049,,,,
20110316,600135.SH,16.988,17.0953,16.1011,16.1791,17.222,-1.042900000000003,-6.0556,256118.49,434005.86,7.4888,1.73,16.721,174671.556,16.6966,154892.383,16.3928,142114.8285,15.6119,121735.671,14.6765,105934.8917,,,,
20110317,600135.SH,15.9842,16.6469,15.643,16.2863,16.1791,0.1072000000000024,0.6626,169936.22,282477.585,4.9689,0.97,16.5846,183543.782,16.7473,160800.244,16.4707,148737.6754,15.7238,124563.2581,14.8399,109806.7727,,,,
20110318,600135.SH,16.2473,16.5105,15.9842,16.1693,16.2863,-0.11700000000000088,-0.7184,109713.01,182829.636,3.208,0.6,16.4695,182078.278,16.721,152767.589,16.5457,150697.7338,15.8338,126194.679,14.9936,111189.8217,,,,
20110321,600135.SH,16.1011,16.6469,15.9647,16.3155,16.1693,0.14620000000000033,0.9042,115707.67,194401.052,3.3833,0.64,16.4344,176160.416,16.6908,149952.533,16.5952,149560.0562,15.9535,127997.9467,15.1171,111163.335,,,,
20110322,600135.SH,16.3838,16.7639,16.1791,16.6762,16.3155,0.36070000000000135,2.2108,106677.47,180873.701,3.1192,0.61,16.3253,151630.572,16.6245,149872.914,16.6642,149238.5069,16.0742,130211.9129,15.2493,112462.392,,,,
20110323,600135.SH,16.7639,17.066,16.6664,16.7054,16.6762,0.02919999999999945,0.1751,105398.88,182316.192,3.0818,0.7,16.4305,121486.65,16.5758,148079.103,16.6852,142727.6854,16.1879,129533.7252,15.3942,114312.9977,,,,
20110324,600135.SH,16.5982,16.9978,16.5982,16.7346,16.7054,0.02919999999999945,0.1748,74149.52,127917.221,2.1681,0.61,16.5202,102329.31,16.5524,142936.546,16.6942,137365.4769,16.2849,128280.1914,15.5345,115321.708,,,,
20110325,600135.SH,16.7444,16.7444,15.6333,16.1011,16.7346,-0.6335000000000015,-3.7856,206165.53,339648.192,6.0282,2.01,16.5066,121619.814,16.488,151849.046,16.5989,144957.1592,16.3462,134466.4095,15.6395,119673.1063,,,,
20110328,600135.SH,15.9354,16.5202,15.7697,16.2668,16.1011,0.16570000000000107,1.0291,96751.22,160771.803,2.829,0.8,16.4968,117828.524,16.4656,146994.47,16.5277,142912.1,16.3982,134856.7757,15.7451,120999.9497,,,,
20110329,600135.SH,16.2278,16.5592,15.9159,16.3253,16.2668,0.058499999999998664,0.3596,75964.49,127131.083,2.2212,0.64,16.4266,111685.928,16.376,131658.25,16.4782,139095.9,16.4483,134481.789,15.8477,120563.77,,,,
