trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,601166.SH,6.2562,6.4191,6.1657,6.3829,6.2174,0.16550000000000065,2.6619,773276.25,1890785.795,1.2904,1.84,,,,,,,,,,,,,,
20110105,601166.SH,6.3286,6.4501,6.3157,6.357,6.3829,-0.025900000000000034,-0.4058,593152.71,1467267.759,0.9898,1.31,,,,,,,,,,,,,,
20110106,601166.SH,6.3725,6.4553,6.3389,6.4036,6.357,0.04659999999999975,0.7331,375639.15,929432.256,0.6269,0.75,,,,,,,,,,,,,,
20110107,601166.SH,6.3958,7.0447,6.3725,6.856,6.4036,0.4523999999999999,7.0648,1889295.32,4976323.595,3.1528,3.7,,,,,,,,,,,,,,
20110110,601166.SH,6.7603,6.8818,6.6026,6.6207,6.856,-0.23529999999999962,-3.432,906066.36,2359471.661,1.512,1.09,6.524,907485.958,,,,,,,,,,,,
20110111,601166.SH,6.5742,6.8379,6.5742,6.7784,6.6207,0.15770000000000017,2.3819,752747.14,1954804.306,1.2562,0.83,6.6031,903380.136,,,,,,,,,,,,
20110112,601166.SH,6.7758,7.0188,6.7034,6.9982,6.7784,0.21979999999999933,3.2427,928166.91,2463796.862,1.5489,1.03,6.7314,970382.976,,,,,,,,,,,,
20110113,601166.SH,7.0059,7.0292,6.8767,6.9284,6.9982,-0.06979999999999986,-0.9974,642092.66,1725084.19,1.0715,0.66,6.8363,1023673.678,,,,,,,,,,,,
20110114,601166.SH,6.8818,6.8818,6.7371,6.7448,6.9284,-0.1836000000000002,-2.65,437343.73,1152696.546,0.7298,0.43,6.8141,733283.36,,,,,,,,,,,,
20110117,601166.SH,6.7086,6.7422,6.4139,6.4863,6.7448,-0.25849999999999973,-3.8326,615653.6,1565359.706,1.0274,0.84,6.7872,675200.808,6.6556,791343.383,,,,,,,,,,
20110118,601166.SH,6.5432,6.6621,6.5044,6.6052,6.4863,0.1189,1.8331,510066.78,1299535.911,0.8512,0.76,6.7526,626664.736,6.6779,765022.436,,,,,,,,,,
20110119,601166.SH,6.6078,6.7474,6.5096,6.7422,6.6052,0.13700000000000045,2.0741,426965.42,1096853.204,0.7125,0.68,6.7014,526424.438,6.7164,748403.707,,,,,,,,,,
20110120,601166.SH,6.6957,6.7138,6.5225,6.5302,6.7422,-0.21200000000000063,-3.1444,428853.97,1095813.378,0.7157,0.81,6.6217,483776.7,6.729,753725.189,6.6488,713793.8462,,,,,,,,
