trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170510,603926.SH,17.2516,20.7047,17.2516,20.7047,14.3763,6.3283999999999985,44.0197,121.09,354.782,0.0404,,,,,,,,,,,,,,,
20170511,603926.SH,22.7766,22.7766,22.7766,22.7766,20.7047,2.0718999999999994,10.0069,84.35,272.619,0.0281,,,,,,,,,,,,,,,
20170512,603926.SH,25.0529,25.0529,25.0529,25.0529,22.7766,2.2763000000000027,9.994,60.18,213.94,0.0201,,,,,,,,,,,,,,,
20170515,603926.SH,27.5617,27.5617,27.5617,27.5617,25.0529,2.5087999999999973,10.014,266.48,1042.203,0.0888,,,,,,,,,,,,,,,
20170516,603926.SH,30.3171,30.3171,30.3171,30.3171,27.5617,2.7554000000000016,9.9972,889.63,3827.188,0.2965,,25.2826,284.346,,,,,,,,,,,,
20170517,603926.SH,33.3474,33.3474,33.3474,33.3474,30.3171,3.0303000000000004,9.9953,3813.79,18046.854,1.2713,13.41,27.8111,1022.886,,,,,,,,,,,,
20170518,603926.SH,35.2361,36.6385,33.8971,34.7287,33.3474,1.381300000000003,4.1422,161342.36,809857.697,53.7808,157.73,30.2016,33274.488,,,,,,,,,,,,
20170519,603926.SH,31.6279,32.9739,31.2544,31.2544,34.7287,-3.474300000000003,-10.0041,58573.04,262726.66,19.5243,1.76,31.4419,44977.06,,,,,,,,,,,,
20170522,603926.SH,28.5412,29.5913,28.1325,28.2241,31.2544,-3.0303000000000004,-9.6956,97516.09,394681.185,32.5054,2.17,31.5743,64426.982,,,,,,,,,,,,
20170523,603926.SH,27.9563,28.8795,27.0543,27.3996,28.2241,-0.8245000000000005,-2.9213,65910.33,261816.264,21.9701,1.02,30.9908,77431.122,28.1367,38857.734,,,,,,,,,,
20170524,603926.SH,27.4841,28.1536,27.1318,27.9281,27.3996,0.5285000000000011,1.9289,52966.62,208052.321,17.6555,0.68,29.907,87261.688,28.8591,44142.287,,,,,,,,,,
20170525,603926.SH,27.6392,27.8365,25.37,25.9619,27.9281,-1.9662000000000006,-7.0402,73372.09,273230.108,24.4574,0.84,28.1536,69667.634,29.1776,51471.061,,,,,,,,,,
20170526,603926.SH,26.2156,27.0402,25.7294,26.2016,25.9619,0.23969999999999914,0.9233,62203.36,232299.284,20.7345,0.89,27.1431,70393.698,29.2925,57685.379,27.8045,44393.8008,,,,,,,,
20170531,603926.SH,27.1318,28.506,26.5116,26.561,26.2016,0.35940000000000083,1.3717,70269.31,274542.326,23.4231,1.0,26.8104,64944.342,29.1924,64685.662,28.255,49789.8177,,,,,,,,
20170601,603926.SH,25.4193,25.9126,23.9042,23.9042,26.561,-2.6568000000000005,-10.0026,59870.5,211836.17,19.9568,0.92,26.1114,63736.376,28.5511,70583.749,28.3417,54388.7523,,,,,,,,
20170602,603926.SH,23.2558,26.2932,23.2558,26.2932,23.9042,2.3889999999999993,9.9941,74133.36,263769.343,24.7111,1.16,25.7844,67969.724,27.8457,77615.706,28.4372,60086.6892,,,,,,,,
20170605,603926.SH,27.6321,27.6321,26.2509,26.3143,26.2932,0.021100000000000563,0.0802,77599.89,295163.052,25.8666,1.14,25.8549,68815.284,27.0042,69241.459,28.3412,66035.4131,,,,,,,,
20170606,603926.SH,25.7012,25.9338,25.1656,25.6378,26.3143,-0.6765000000000008,-2.5708,43111.97,155818.883,14.3707,0.63,25.7421,64997.006,26.4426,67695.352,27.9813,69283.2854,,,,,,,,
20170607,603926.SH,25.5039,27.5264,25.4545,26.7442,25.6378,1.1064000000000007,4.3155,57549.19,217497.782,19.1831,0.89,25.7787,62452.982,26.2946,63698.662,27.4733,73416.7777,,,,,,,,
20170608,603926.SH,26.3848,27.0261,25.6166,26.2861,26.7442,-0.4580999999999982,-1.7129,43032.78,161075.583,14.3443,0.69,26.2551,59085.438,26.1832,61410.907,26.8239,64316.0408,,,,,,,,
20170609,603926.SH,26.0747,26.272,25.4475,25.8421,26.2861,-0.4440000000000026,-1.6891,26466.28,96854.324,8.8221,0.45,26.1649,49552.022,25.9746,58760.873,26.4076,61846.29,27.0972,49007.271,,,,,,
20170612,603926.SH,25.0881,25.2995,23.9253,23.9817,25.8421,-1.8603999999999985,-7.1991,35429.72,123632.845,11.8099,0.72,25.6984,41117.988,25.7766,54966.636,26.0812,57070.4154,27.2533,50688.6343,,,,,,
20170613,603926.SH,23.9253,24.8767,23.9253,24.6794,23.9817,0.6977000000000011,2.9093,24999.69,87005.154,8.3332,0.61,25.5067,37495.532,25.6244,51246.269,25.872,53923.4431,27.3439,51875.079,,,,,,
20170614,603926.SH,24.7921,24.7921,24.0874,24.4116,24.6794,-0.26780000000000115,-1.0851,18669.92,64765.326,6.2233,0.5,25.0402,29719.678,25.4095,46086.33,25.6015,51285.2354,27.3133,52761.2571,,,,,,
20170615,603926.SH,24.4468,25.2361,24.4468,24.9401,24.4116,0.5285000000000011,2.165,26644.05,94562.882,8.8814,0.9,24.771,26441.932,25.513,42763.685,25.5229,47690.7708,27.1885,54017.3319,,,,,,
20170616,603926.SH,24.8203,24.9471,24.4257,24.5666,24.9401,-0.37349999999999994,-1.4976,19471.08,67989.531,6.4904,0.74,24.5159,25042.892,25.3404,37297.457,25.3971,44403.6723,26.9147,54902.1629,,,,,,
20170619,603926.SH,24.5736,24.8132,24.4538,24.6934,24.5666,0.12679999999999936,0.5161,12253.78,42848.607,4.0846,0.49,24.6582,20407.704,25.1783,30762.846,25.2534,39940.9392,26.5026,55304.0671,,,,,,
20170620,603926.SH,24.8908,25.0881,24.6018,24.7357,24.6934,0.04230000000000089,0.1713,20002.69,70559.686,6.6676,0.98,24.6695,19408.304,25.0881,28451.918,25.3174,36874.1846,26.0267,48573.6067,,,,,,
20170621,603926.SH,24.926,25.8985,24.6864,25.3066,24.7357,0.5708999999999982,2.308,35665.39,128264.487,11.8885,1.84,24.8485,22807.398,24.9443,26263.538,25.2415,33915.11,25.7435,47482.7662,,,,,,
20170622,603926.SH,25.1304,25.229,24.3199,24.6794,25.3066,-0.6271999999999984,-2.4784,27380.82,96170.228,9.1269,1.2,24.7963,22954.752,24.7837,24698.342,25.1157,30052.1046,25.5747,44142.9914,26.3679,41655.661,,,,
20170623,603926.SH,24.2777,24.623,23.7562,24.3199,24.6794,-0.3595000000000006,-1.4567,19868.93,68290.288,6.623,0.87,24.747,23034.322,24.6314,24038.607,25.0144,28264.1785,25.428,41950.5438,26.4884,42313.9223,,,,
20170626,603926.SH,24.3129,24.5877,24.0099,24.5455,24.3199,0.22560000000000002,0.9276,13001.74,44970.549,4.3339,0.56,24.7174,23183.914,24.6878,21795.809,24.8452,24837.4515,25.267,40047.4543,26.5473,42744.502,,,,
20170627,603926.SH,24.5948,24.8273,24.2988,24.4116,24.5455,-0.13390000000000057,-0.5455,13620.33,47473.055,4.5401,0.59,24.6526,21907.442,24.661,20657.873,24.701,22574.9554,25.1931,37202.1324,26.526,43196.507,,,,
20170628,603926.SH,24.3904,24.3904,23.7773,23.8337,24.4116,-0.5778999999999996,-2.3673,15951.88,54140.34,5.3173,0.73,24.358,17964.74,24.6032,20386.069,24.5466,21766.1554,25.0804,34999.681,26.4017,43719.3537,,,,
20170629,603926.SH,23.8337,24.0662,23.6857,23.7844,23.8337,-0.04929999999999879,-0.2068,12876.31,43584.609,4.2921,0.72,24.179,15063.838,24.4877,19009.295,24.5314,20031.2777,24.9482,32266.681,26.1839,44118.9097,,,,
20170630,603926.SH,23.5729,24.2424,23.3333,23.9112,23.7844,0.12679999999999936,0.5331,22479.13,75994.823,7.493,1.49,24.0973,15585.878,24.4221,19310.1,24.4723,19837.3885,24.9485,30486.1395,25.8694,44741.0877,,,,
20170703,603926.SH,23.8901,24.2283,23.7068,24.1438,23.9112,0.23259999999999792,0.9728,13801.55,46928.601,4.6005,0.89,24.0169,15745.84,24.3672,19464.877,24.4517,19462.8985,24.8461,27613.1962,25.5166,39823.0607,,,,
20170704,603926.SH,24.1508,24.1508,23.8055,23.8548,24.1438,-0.2889999999999979,-1.197,11693.73,39727.038,3.8979,0.74,23.9056,15360.52,24.2791,18633.981,24.3682,18312.8738,24.729,24474.8076,25.2699,38260.417,,,,
20170705,603926.SH,23.8901,24.7921,23.7632,24.3763,23.8548,0.5214999999999996,2.1861,29051.65,100421.982,9.6839,1.89,24.0141,17980.474,24.1861,17972.607,24.3536,19049.8408,24.669,23805.2686,25.1417,35978.269,,,,
20170706,603926.SH,24.2706,24.7569,24.2283,24.6159,24.3763,0.23959999999999937,0.9829,29073.91,101158.454,9.6913,1.62,24.1804,21219.994,24.1797,18141.916,24.3476,20343.6969,24.5676,22449.3029,25.0489,34750.3883,,,,
20170707,603926.SH,24.5948,25.229,24.4679,25.0247,24.6159,0.4087999999999994,1.6607,34431.87,121957.152,11.4773,1.62,24.4031,23610.542,24.2502,19598.21,24.3698,21453.6338,24.5075,22039.7357,24.9521,34132.5633,,,,
20170710,603926.SH,24.7287,24.7921,23.8196,24.031,25.0247,-0.9937000000000005,-3.9709,26957.81,92816.027,8.9859,1.14,24.3805,26241.794,24.1987,20993.817,24.2717,20783.82,24.4213,22063.1419,24.8877,32585.4207,,,,
20170711,603926.SH,24.0099,24.1085,23.5447,23.5729,24.031,-0.4580999999999982,-1.9063,14762.92,49799.872,4.921,0.56,24.3242,26855.632,24.1149,21108.076,24.1866,19813.2123,24.4018,21079.0086,24.8001,31004.0727,,,,
20170712,603926.SH,23.7491,23.7491,23.0021,23.5729,23.5729,0.0,0.0,16267.63,53804.094,5.4225,0.61,24.1635,24298.828,24.0888,21139.651,24.1291,19536.1892,24.3491,20663.1962,24.7005,29204.0167,,,,
20170713,603926.SH,23.5941,23.6011,23.1572,23.1994,23.5729,-0.37349999999999994,-1.5844,9896.82,32776.676,3.2989,0.41,23.8802,20463.41,24.0303,20841.702,24.0256,19297.3492,24.2914,20245.4295,24.677,27538.2273,,,,
20170714,603926.SH,23.1783,23.5095,23.0937,23.2276,23.1994,0.028199999999998226,0.1216,8078.93,26669.133,2.693,0.39,23.5208,15192.822,23.9619,19401.682,23.9345,18871.0877,24.2099,19361.3762,24.5748,25336.413,,,,
20170717,603926.SH,22.8964,22.9035,20.902,20.902,23.2276,-2.325599999999998,-10.0122,25856.33,78920.522,8.6188,1.7,22.895,14972.526,23.6377,20607.16,23.709,19632.9685,24.0354,19665.4357,24.3944,23611.6277,,,,
20170718,603926.SH,20.9161,21.3319,20.6906,21.1205,20.902,0.2184999999999988,1.0454,12353.82,36920.178,4.1179,0.83,22.4045,14490.706,23.3643,20673.169,23.5041,19592.7769,23.8652,19670.1995,24.2438,22586.356,,,,
20170719,603926.SH,21.0994,21.2826,20.8316,21.2121,21.1205,0.09159999999999968,0.4337,11529.23,34473.01,3.8431,0.8,21.9323,13543.026,23.0479,18920.927,23.2965,18750.4769,23.6974,19266.7014,24.0594,21052.3573,,,,
20170720,603926.SH,21.191,21.4447,20.9302,20.9514,21.2121,-0.26069999999999993,-1.229,13184.05,39647.32,4.3947,0.97,21.4827,14200.472,22.6814,17331.941,23.0509,18702.9769,23.49,18196.1614,23.8816,20057.3997,,,,
20170721,603926.SH,21.0923,21.0923,20.6131,20.6624,20.9514,-0.2889999999999979,-1.3794,10805.18,31887.702,3.6017,0.76,20.9697,14745.722,22.2452,14969.272,22.8053,18634.6269,23.2988,17406.8452,23.709,19535.363,,,,
20170724,603926.SH,20.5426,21.0148,20.2255,20.7752,20.6624,0.11280000000000001,0.5459,12810.2,37372.068,4.2701,0.87,20.9443,12136.496,21.9196,13554.511,22.5283,17385.2846,23.13,17070.7152,23.6021,18781.379,,,,
20170725,603926.SH,20.6695,20.8879,20.5215,20.5849,20.7752,-0.19030000000000058,-0.916,7892.74,23169.034,2.6309,0.65,20.8372,11244.28,21.6208,12867.493,22.2182,15755.9638,22.9414,16827.4295,23.4656,18211.1473,,,,
20170726,603926.SH,20.592,20.7893,20.1409,20.2819,20.5849,-0.3030000000000008,-1.472,9845.95,28443.287,3.282,0.88,20.6512,10907.624,21.2917,12225.325,21.8534,13864.7392,22.7447,16647.6971,23.3279,17917.015,,,,
20170727,603926.SH,20.155,20.9866,20.0987,20.7752,20.2819,0.4933000000000014,2.4322,15682.46,45893.776,5.2275,1.44,20.6159,11407.306,21.0493,12803.889,21.603,12997.4046,22.5991,16634.8676,23.1891,17551.6287,,,,
20170728,603926.SH,20.7541,20.8175,20.444,20.451,20.7752,-0.32420000000000115,-1.5605,8773.01,25611.265,2.9243,0.77,20.5736,11000.872,20.7717,12873.297,21.3628,12536.6423,22.4403,16439.4724,23.0519,17195.0263,,,,
20170731,603926.SH,20.4792,20.6413,20.4228,20.444,20.451,-0.0070000000000014495,-0.0342,7957.16,23178.836,2.6524,0.72,20.5074,10030.264,20.7259,11083.38,21.1221,11897.3754,22.2752,15747.95,22.9103,17051.8057,,,,
20170801,603926.SH,20.5074,20.5779,20.1973,20.4722,20.444,0.02820000000000178,0.1379,10557.89,30508.323,3.5193,1.05,20.4849,10563.294,20.661,10903.787,20.9123,11948.2269,22.1004,15593.49,22.7681,16736.979,,,,
20170802,603926.SH,20.4299,20.4863,20.0916,20.1057,20.4722,-0.36650000000000205,-1.7902,9502.52,27369.479,3.1675,0.9,20.4496,10494.608,20.5504,10701.116,20.6722,12057.7338,21.9219,15489.1467,22.5948,15864.8833,,,,
20170803,603926.SH,20.0846,20.4299,19.9789,20.2044,20.1057,0.0987000000000009,0.4909,10233.63,29403.379,3.4112,0.98,20.3355,9404.842,20.4757,10406.074,20.6185,10855.9877,21.7232,14593.0505,22.4456,15293.3103,24.4067,28474.4857,,
20170804,603926.SH,20.2819,20.2819,20.0211,20.0352,20.2044,-0.16920000000000002,-0.8374,9055.01,25850.116,3.0183,0.96,20.2523,9461.242,20.413,10231.057,20.535,10602.2331,21.5051,13639.7695,22.3028,14932.8463,24.3956,28623.3843,,
20170807,603926.SH,20.1903,20.4158,20.0705,20.2326,20.0352,0.1974000000000018,0.9853,8090.76,23288.978,2.6969,0.86,20.21,9487.962,20.3587,9759.113,20.4597,10337.7354,21.2769,12385.431,22.159,14769.147,24.3532,28756.8245,,
20170808,603926.SH,20.1691,20.2537,20.0282,20.2255,20.2326,-0.0071000000000012164,-0.0351,7486.21,21394.612,2.4954,0.79,20.1607,8873.626,20.3228,9718.46,20.4039,9899.44,21.0957,11458.2119,22.0195,14564.6763,24.2727,28880.5917,,
20170809,603926.SH,20.1691,20.3524,20.155,20.3242,20.2255,0.0987000000000009,0.488,7588.11,21797.515,2.5294,0.86,20.2044,8490.744,20.327,9492.676,20.3778,9651.9731,20.941,11116.5543,21.9025,14285.884,24.1521,29002.6188,,
20170810,603926.SH,20.3312,20.3805,19.8732,20.0493,20.3242,-0.27490000000000236,-1.3526,8675.02,24760.239,2.8917,1.02,20.1734,8179.022,20.2544,8791.932,20.322,9333.8823,20.7732,10755.0014,21.778,14145.841,23.981,29132.3753,,
20170811,603926.SH,19.852,19.9789,19.6617,19.7181,20.0493,-0.33119999999999905,-1.6519,9521.18,26766.817,3.1737,1.16,20.1099,8272.256,20.1811,8866.749,20.2553,9459.1469,20.6074,10737.1138,21.6382,13713.9093,23.7538,29227.4985,,
20170814,603926.SH,19.7181,20.0352,19.7181,19.9507,19.7181,0.23260000000000147,1.1796,7111.84,20090.358,2.3706,0.86,20.0536,8076.472,20.1318,8782.217,20.2299,9248.8308,20.4514,10691.0619,21.4985,13490.919,23.5075,26656.9898,,
20170815,603926.SH,19.9507,20.1198,19.8027,20.0846,19.9507,0.13389999999999702,0.6712,13314.29,37699.663,4.4381,1.65,20.0254,9242.088,20.093,9057.857,20.1767,9066.6638,20.4124,10093.8219,21.3728,13544.9377,23.3214,25902.6773,,
20170816,603926.SH,19.9859,21.0078,19.9859,20.8527,20.0846,0.7681000000000004,3.8243,27079.06,79028.836,9.0264,2.93,20.1311,13140.278,20.1677,10815.511,20.2076,10474.8215,20.3997,10795.0238,21.2553,13479.1847,23.1985,24728.7268,,
20170817,603926.SH,20.8598,22.7625,20.592,22.2833,20.8527,1.4306000000000019,6.8605,37065.49,112424.094,12.3552,2.82,20.5779,18818.372,20.3756,13498.697,20.3491,12713.9238,20.4507,12011.0362,21.1776,13745.5707,23.1132,24247.9795,,
20170818,603926.SH,22.2551,22.2551,21.6209,21.9098,22.2833,-0.37349999999999994,-1.6761,29580.14,91755.854,9.86,1.57,21.0162,22830.164,20.5631,15551.21,20.4597,14177.1738,20.4963,12791.8024,21.0738,13583.8463,23.0129,23858.2048,,
20170821,603926.SH,21.9239,23.2206,21.4729,22.988,21.9098,1.078199999999999,4.9211,41724.11,131277.269,13.908,1.83,21.6237,29752.618,20.8386,18914.545,20.6814,16655.7577,20.6071,14264.1324,21.039,14076.0563,22.9634,23330.7385,,
20170822,603926.SH,22.6216,23.6716,21.9873,22.0437,22.988,-0.9442999999999984,-4.1078,58783.22,188090.512,19.5944,1.98,22.0155,38846.404,21.0204,24044.246,20.8229,20390.3415,20.6675,16453.3238,20.988,15543.3997,22.8941,23273.7362,,
