trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110412,002571.SZ,6.7504,7.1805,6.6634,6.7703,7.1606,-0.39029999999999987,-5.4507,44520.11,123538.9572,25.2668,,,,,,,,,,,,,,,
20110413,002571.SZ,6.6634,6.9319,6.6385,6.8424,6.7703,0.07209999999999983,1.0649,22751.63,61965.662,12.9124,,,,,,,,,,,,,,,
20110414,002571.SZ,6.7877,6.825,6.6832,6.7031,6.8424,-0.13929999999999954,-2.0358,14465.71,39154.246,8.2098,,,,,,,,,,,,,,,
20110415,002571.SZ,6.6832,6.7926,6.6385,6.7305,6.7031,0.02740000000000009,0.4088,9167.06,24765.6571,5.2026,,,,,,,,,,,,,,,
20110418,002571.SZ,6.7529,6.7578,6.6658,6.6783,6.7305,-0.052200000000000024,-0.7756,6560.13,17650.7737,3.7231,,6.7449,19492.928,,,,,,,,,,,,
20110419,002571.SZ,6.6683,6.6683,6.5888,6.6062,6.6783,-0.07209999999999983,-1.0796,6805.54,18100.5522,3.8624,0.35,6.7121,11950.014,,,,,,,,,,,,
20110420,002571.SZ,6.6062,6.6982,6.5937,6.6957,6.6062,0.08950000000000014,1.3548,4918.91,13188.3957,2.7917,0.41,6.6828,8383.47,,,,,,,,,,,,
20110421,002571.SZ,6.6832,6.7529,6.6161,6.7006,6.6957,0.004899999999999238,0.0732,5789.68,15572.0001,3.2859,0.69,6.6823,6648.264,,,,,,,,,,,,
20110422,002571.SZ,6.6758,6.6882,6.6136,6.6261,6.7006,-0.07449999999999957,-1.1118,3463.17,9245.7674,1.9655,0.52,6.6614,5507.486,,,,,,,,,,,,
20110425,002571.SZ,6.641,6.641,6.5216,6.5241,6.6261,-0.10200000000000031,-1.5394,3609.37,9517.1866,2.0485,0.66,6.6305,4917.334,6.6877,12205.131,,,,,,,,,,
20110426,002571.SZ,6.5142,6.5341,6.4147,6.4147,6.5241,-0.10939999999999994,-1.6769,3885.7,10095.3512,2.2053,0.79,6.5922,4333.366,6.6522,8141.69,,,,,,,,,,
20110427,002571.SZ,6.4147,6.4993,6.4147,6.4993,6.4147,0.08460000000000001,1.3188,3236.02,8382.2194,1.8366,0.75,6.553,3996.788,6.6179,6190.129,,,,,,,,,,
20110428,002571.SZ,6.5316,6.6087,6.4396,6.5316,6.4993,0.03230000000000022,0.497,5413.66,14185.3146,3.0725,1.35,6.5192,3921.584,6.6007,5284.924,6.6402,10352.8223,,,,,,,,
20110429,002571.SZ,6.5167,6.5813,6.4893,6.5664,6.5316,0.03479999999999972,0.5328,5383.08,14173.3234,3.0551,1.37,6.5072,4305.566,6.5843,4906.526,6.6245,7342.2815,,,,,,,,
20110503,002571.SZ,6.5266,6.5266,6.4321,6.4993,6.5664,-0.06709999999999994,-1.0219,2635.52,6869.8336,1.4958,0.61,6.5023,4110.796,6.5664,4514.065,6.5981,5794.8885,,,,,,,,
20110504,002571.SZ,6.4644,6.5092,6.2282,6.2655,6.4993,-0.23379999999999956,-3.5973,3485.99,8914.1833,1.9784,0.85,6.4724,4030.854,6.5323,4182.11,6.5645,4950.2946,,,,,,,,
20110505,002571.SZ,6.2456,6.2655,6.2158,6.2282,6.2655,-0.03730000000000011,-0.5953,2517.98,6310.0259,1.429,0.62,6.4182,3887.246,6.4856,3942.017,6.5258,4438.8269,,,,,,,,
20110506,002571.SZ,6.2282,6.2282,6.084,6.1288,6.2282,-0.09940000000000015,-1.596,3385.8,8358.0613,1.9216,0.87,6.3376,3481.674,6.4284,3701.629,6.4836,4194.6477,,,,,,,,
20110509,002571.SZ,6.1313,6.2034,6.1313,6.1636,6.1288,0.03479999999999972,0.5678,1824.28,4522.7538,1.0353,0.52,6.2571,2769.914,6.3821,3537.74,6.4495,3811.4738,,,,,,,,
20110510,002571.SZ,6.1462,6.176,6.1412,6.176,6.1636,0.01240000000000041,0.2012,1187.06,2937.2192,0.6737,0.43,6.1924,2480.222,6.3473,3295.509,6.4096,3524.4085,,,,,,,,
20110511,002571.SZ,6.176,6.2009,6.1313,6.1412,6.176,-0.03479999999999972,-0.5635,1452.0,3596.071,0.8241,0.59,6.1676,2073.424,6.32,3052.139,6.3665,3190.7408,6.4996,7450.4,,,,,,
20110513,002571.SZ,6.0915,6.1586,6.0666,6.1586,6.1412,0.017399999999999416,0.2833,2240.44,5495.3127,1.2715,1.08,6.1536,2017.916,6.2859,2952.581,6.3306,3096.6846,6.4705,5437.0824,,,,,,
20110516,002571.SZ,6.1686,6.2456,6.1338,6.2183,6.1586,0.05970000000000031,0.9694,1937.32,4834.648,1.0995,0.96,6.1715,1728.22,6.2546,2604.947,6.307,2968.0654,6.4408,4445.9248,,,,,,
20110517,002571.SZ,6.1661,6.2208,6.1363,6.2133,6.2183,-0.004999999999999893,-0.0804,1422.2,3539.4265,0.8072,0.82,6.1815,1647.804,6.2193,2208.859,6.2915,2778.5654,6.4174,3824.8052,,,,,,
20110518,002571.SZ,6.2034,6.2208,6.176,6.2108,6.2133,-0.002500000000000391,-0.0402,1026.1,2560.0658,0.5823,0.62,6.1884,1615.612,6.1904,2047.917,6.2694,2608.5715,6.3927,3437.1405,,,,,,
20110519,002571.SZ,6.1934,6.2133,6.1437,6.1661,6.2108,-0.04469999999999974,-0.7197,1449.64,3594.5744,0.8227,0.9,6.1934,1615.14,6.1805,1844.282,6.2412,2303.6469,6.3683,3193.7838,,,,,,
20110520,002571.SZ,6.1462,6.1959,6.1412,6.1437,6.1661,-0.022400000000000198,-0.3633,738.99,1829.1503,0.4194,0.46,6.1904,1314.85,6.172,1666.383,6.2087,1946.4092,6.3463,2904.9005,,,,,,
20110523,002571.SZ,6.1437,6.186,5.9896,5.9896,6.1437,-0.15409999999999968,-2.5083,1726.75,4200.0193,0.98,1.31,6.1447,1272.736,6.1581,1500.478,6.1695,1876.5038,6.3127,2752.8929,,,,,,
20110524,002571.SZ,5.9722,5.9746,5.8031,5.9423,5.9896,-0.0472999999999999,-0.7897,2177.25,5153.0418,1.2357,1.71,6.0905,1423.746,6.136,1535.775,6.1447,1775.8315,6.2765,2580.8724,,,,,,
20110525,002571.SZ,5.8752,5.9373,5.8081,5.8081,5.9423,-0.13420000000000076,-2.2584,1260.99,2978.1426,0.7157,0.89,6.01,1470.724,6.0992,1543.168,6.1123,1679.14,6.2376,2476.0067,6.3781,5681.2693,,,,
20110526,002571.SZ,5.818,5.8429,5.7956,5.8031,5.8081,-0.004999999999999893,-0.0861,986.91,2309.1593,0.5601,0.67,5.9374,1378.178,6.0654,1496.659,6.0873,1494.61,6.2033,2351.1276,6.3458,4230.1627,,,,
20110527,002571.SZ,5.7807,5.8329,5.5743,5.6141,5.8031,-0.18900000000000006,-3.2569,1772.09,4021.546,1.0057,1.29,5.8314,1584.798,6.0109,1449.824,6.045,1490.5954,6.1651,2250.4795,6.3049,3530.8447,,,,
20110530,002571.SZ,5.547,5.634,5.4948,5.4998,5.6141,-0.11430000000000007,-2.0359,2034.65,4572.6837,1.1547,1.28,5.7335,1646.378,5.9391,1459.557,5.993,1555.7946,6.1175,2193.2714,6.2648,3116.476,,,,
20110531,002571.SZ,5.552,5.6191,5.4948,5.6042,5.4998,0.10440000000000005,1.8983,1248.08,2780.679,0.7083,0.76,5.6659,1460.544,5.8782,1442.145,5.9517,1540.1085,6.0734,1994.9105,6.2273,2852.51,,,,
20110601,002571.SZ,5.6017,5.6688,5.5992,5.6614,5.6042,0.057200000000000806,1.0207,807.52,1833.0311,0.4583,0.55,5.6365,1369.85,5.8232,1420.287,5.9134,1429.8838,6.0303,1777.0267,6.1934,2660.7563,,,,
20110602,002571.SZ,5.5743,5.6564,5.5196,5.5619,5.6614,-0.09950000000000081,-1.7575,1185.25,2657.2803,0.6727,0.87,5.5883,1409.518,5.7628,1393.848,5.863,1372.0323,5.9856,1707.9662,6.1585,2473.4133,,,,
20110603,002571.SZ,5.5743,5.6887,5.552,5.6688,5.5619,0.10690000000000044,1.922,1539.7,3493.3028,0.8738,1.09,5.5992,1363.04,5.7153,1473.919,5.8211,1381.0708,5.9572,1615.2857,6.1243,2360.773,,,,
20110607,002571.SZ,5.7185,5.7484,5.6464,5.7434,5.6688,0.07460000000000022,1.316,1533.09,3517.3904,0.8701,1.12,5.6479,1262.728,5.6907,1454.553,5.7851,1420.07,5.9341,1568.3862,6.0924,2218.8867,,,,
20110608,002571.SZ,5.6962,5.7981,5.6837,5.7683,5.7434,0.0248999999999997,0.4335,1221.6,2827.6104,0.6933,0.97,5.6808,1257.432,5.6733,1358.988,5.7545,1402.5285,5.917,1465.329,6.0638,2144.1677,,,,
20110609,002571.SZ,5.7484,5.7931,5.6216,5.6315,5.7683,-0.13680000000000003,-2.3716,766.14,1752.1611,0.4348,0.61,5.6748,1249.156,5.6556,1309.503,5.7151,1404.6169,5.8916,1414.9414,6.0341,2049.3933,,,,
20110610,002571.SZ,5.6067,5.6937,5.5743,5.6738,5.6315,0.042300000000000004,0.7511,918.44,2075.3677,0.5212,0.74,5.6972,1195.794,5.6427,1302.656,5.6908,1342.4392,5.8677,1402.15,6.0094,1950.4847,,,,
20110613,002571.SZ,5.6216,5.7036,5.5992,5.6912,5.6738,0.017400000000000304,0.3067,767.5,1743.148,0.4356,0.64,5.7016,1041.354,5.6504,1202.197,5.6715,1233.9969,5.8463,1369.5548,5.9824,1868.2007,,,,
20110614,002571.SZ,5.7111,5.7633,5.6937,5.7335,5.6912,0.042300000000000004,0.7433,1018.42,2349.9779,0.578,0.98,5.6997,938.42,5.6738,1100.574,5.6658,1215.3377,5.8261,1311.3633,5.9558,1721.6927,,,,
20110615,002571.SZ,5.7086,5.7981,5.6763,5.6813,5.7335,-0.052200000000000024,-0.9104,818.01,1878.5359,0.4643,0.87,5.6823,857.702,5.6815,1057.567,5.6564,1202.3454,5.8005,1258.0629,5.9263,1569.5237,,,,
20110616,002571.SZ,5.6713,5.6713,5.6216,5.6415,5.6813,-0.0398000000000005,-0.7005,603.39,1369.5122,0.3424,0.7,5.6843,825.152,5.6795,1037.154,5.6585,1112.4454,5.7733,1219.0719,5.8977,1501.786,,,,
20110617,002571.SZ,5.6141,5.6987,5.6141,5.6315,5.6415,-0.009999999999999787,-0.1773,504.19,1144.1162,0.2861,0.61,5.6758,742.302,5.6865,969.048,5.6686,994.7177,5.7457,1194.219,5.8766,1402.3927,,,,
20110620,002571.SZ,5.6067,5.8578,5.6067,5.8404,5.6315,0.20889999999999986,3.7095,3830.32,8919.0595,2.1738,5.16,5.7056,1354.866,5.7036,1198.11,5.6868,1193.3515,5.7302,1307.5848,5.8637,1446.1373,,,,
20110621,002571.SZ,5.8404,5.9398,5.7882,5.9199,5.8404,0.07950000000000035,1.3612,3346.91,7936.8748,1.8995,2.47,5.7429,1820.564,5.7213,1379.492,5.7067,1388.6892,5.7195,1431.7714,5.8567,1444.841,,,,
20110622,002571.SZ,5.9199,5.9199,5.8454,5.8826,5.9199,-0.03730000000000011,-0.6301,1592.6,3766.6889,0.9039,0.87,5.7832,1975.482,5.7327,1416.592,5.7314,1420.0238,5.7144,1425.3833,5.8473,1437.1183,,,,
20110623,002571.SZ,5.8628,5.9945,5.8553,5.9945,5.8826,0.11190000000000033,1.9022,2243.69,5362.5778,1.2734,1.14,5.8538,2303.542,5.769,1564.347,5.7564,1474.1769,5.7169,1428.5471,5.8413,1472.3393,,,,
20110624,002571.SZ,5.9672,6.0915,5.9597,6.0293,5.9945,0.03479999999999972,0.5805,2619.39,6359.8248,1.4866,1.14,5.9333,2726.582,5.8046,1734.442,5.7784,1557.7385,5.7274,1493.2329,5.8376,1511.2523,,,,
20110627,002571.SZ,6.0343,6.1363,5.9871,5.997,6.0293,-0.03230000000000022,-0.5357,1965.07,4794.1914,1.1152,0.72,5.9647,2353.532,5.8351,1854.199,5.796,1614.9285,5.7367,1539.8119,5.8322,1502.0733,,,,
20110628,002571.SZ,5.9995,6.0144,5.9025,5.9746,5.997,-0.022400000000000198,-0.3735,1598.94,3825.3633,0.9075,0.68,5.9756,2003.938,5.8593,1912.251,5.8224,1678.99,5.7538,1531.5667,5.824,1490.794,,,,
20110629,002571.SZ,6.089,6.0915,5.8901,5.8951,5.9746,-0.07949999999999946,-1.3306,2561.54,6161.2237,1.4538,1.28,5.9781,2197.726,5.8806,2086.604,5.8394,1805.3823,5.7727,1556.6567,5.8134,1528.772,,,,
20110630,002571.SZ,5.8727,5.9672,5.8553,5.9224,5.8951,0.027299999999999436,0.4631,1870.98,4448.3259,1.0619,0.85,5.9637,2123.184,5.9087,2213.363,5.8572,1890.2654,5.7878,1586.3186,5.8038,1556.9347,,,,
20110701,002571.SZ,5.9274,6.0045,5.8677,5.9299,5.9224,0.007500000000000284,0.1266,1632.62,3905.0144,0.9266,0.77,5.9438,1925.83,5.9386,2326.206,5.8723,1937.5115,5.8006,1625.609,5.796,1563.034,,,,
20110704,002571.SZ,5.9299,6.0816,5.9299,6.0766,5.9299,0.14670000000000005,2.4739,2249.68,5451.3791,1.2768,1.17,5.9597,1982.752,5.9622,2168.142,5.9027,2047.64,5.8251,1676.2962,5.7937,1613.3903,,,,
20110705,002571.SZ,6.0741,6.0791,6.0219,6.0666,6.0766,-0.009999999999999787,-0.1646,1660.0,4038.7861,0.9421,0.84,5.9781,1994.964,5.9769,1999.451,5.9354,2128.9177,5.844,1682.0248,5.7963,1611.1653,,,,
20110706,002571.SZ,6.0418,6.1611,6.0418,6.1387,6.0666,0.07209999999999983,1.1885,3331.18,8159.6347,1.8906,1.67,6.0268,2148.892,6.0025,2173.309,5.9744,2346.3785,5.8629,1767.6481,5.8028,1649.6297,,,,
20110707,002571.SZ,6.1437,6.3849,6.1089,6.2705,6.1387,0.13180000000000014,2.147,7750.27,19505.6017,4.3986,3.61,6.0965,3324.75,6.0301,2723.967,6.0075,2647.9131,5.8868,2078.5371,5.8182,1865.939,6.0982,3773.6042,,
20110708,002571.SZ,6.268,6.3153,6.1661,6.1959,6.2705,-0.07460000000000022,-1.1897,3302.5,8254.7735,1.8743,0.99,6.1497,3658.726,6.0467,2792.278,6.0287,2644.4969,5.9137,2199.3162,5.8313,1943.1253,6.0886,3086.644,,
20110711,002571.SZ,6.1909,6.1984,6.1164,6.1611,6.1959,-0.03479999999999972,-0.5617,2892.84,7163.7966,1.6418,0.79,6.1666,3787.358,6.0631,2885.055,6.0502,2744.5154,5.9369,2293.3352,5.8496,1980.4837,6.0772,2755.6642,,
20110712,002571.SZ,6.1164,6.1164,5.7633,5.8603,6.1611,-0.3008000000000006,-4.8822,21478.48,50611.3715,9.7629,5.67,6.1253,7751.054,6.0517,4873.009,6.0398,4224.1146,5.9449,3279.5724,5.8616,2628.6113,6.0632,2872.5437,,
20110713,002571.SZ,5.818,5.9498,5.8056,5.9299,5.8603,0.06960000000000033,1.1877,9857.26,23373.2441,4.4806,1.27,6.0835,9056.27,6.0552,5602.581,6.0322,4780.8738,5.9543,3700.4695,5.8724,2915.584,6.0498,2884.047,,
20110714,002571.SZ,5.9299,6.0269,5.9299,6.0194,5.9299,0.08950000000000014,1.5093,7191.68,17272.3725,3.2689,0.79,6.0333,8944.552,6.0649,6134.651,6.0339,5182.9208,5.9704,4003.9776,5.8844,3128.3893,6.0389,2894.5728,,
20110715,002571.SZ,6.0194,6.1412,5.9945,6.1387,6.0194,0.11929999999999996,1.9819,7790.42,19101.2746,3.5411,0.87,6.0219,9842.136,6.0858,6750.431,6.0465,5659.1885,5.994,4346.2171,5.9036,3348.5617,6.0311,2910.9875,,
