trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002402.SZ,3.4749,3.5411,3.4683,3.5345,3.484,0.05049999999999999,1.4495,6341.35,26795.7612,3.7972,1.52,,,,,,,,,,,,,,
20110105,002402.SZ,3.5187,3.5187,3.4774,3.503,3.5345,-0.03149999999999986,-0.8912,5514.14,23288.6866,3.3019,1.31,,,,,,,,,,,,,,
20110106,002402.SZ,3.4997,3.508,3.4443,3.4443,3.503,-0.058699999999999974,-1.6757,3649.97,15314.276,2.1856,0.79,,,,,,,,,,,,,,
20110107,002402.SZ,3.4443,3.46,3.3441,3.3457,3.4443,-0.09860000000000024,-2.8627,6138.35,25280.1355,3.6757,1.35,,,,,,,,,,,,,,
20110110,002402.SZ,3.3457,3.3648,3.2845,3.2845,3.3457,-0.06119999999999992,-1.8292,5483.55,21942.4616,3.2836,1.09,3.4224,5425.472,,,,,,,,,,,,
20110111,002402.SZ,3.2845,3.3118,3.1769,3.311,3.2845,0.026499999999999968,0.8068,4129.69,16212.8616,2.4729,0.76,3.3777,4983.14,,,,,,,,,,,,
20110112,002402.SZ,3.3184,3.3772,3.2779,3.3515,3.311,0.0405000000000002,1.2232,4654.03,18727.5442,2.7868,0.93,3.3474,4811.118,,,,,,,,,,,,
20110113,002402.SZ,3.4145,3.431,3.3027,3.3441,3.3515,-0.007400000000000073,-0.2208,3714.16,15032.8715,2.224,0.77,3.3274,4823.956,,,,,,,,,,,,
20110114,002402.SZ,3.4136,3.4136,3.2787,3.2862,3.3441,-0.05790000000000006,-1.7314,5429.62,22005.4586,3.2513,1.13,3.3155,4682.21,,,,,,,,,,,,
20110117,002402.SZ,3.282,3.3515,3.0627,3.104,3.2862,-0.18219999999999992,-5.5444,5540.03,21071.2584,3.3174,1.18,3.2794,4693.506,3.3509,5059.489,,,,,,,,,,
20110118,002402.SZ,3.0983,3.0991,3.0461,3.0726,3.104,-0.031400000000000095,-1.0116,3026.99,11225.7943,1.8126,0.64,3.2317,4472.966,3.3047,4728.053,,,,,,,,,,
20110119,002402.SZ,3.0643,3.1198,3.0643,3.1189,3.0726,0.04630000000000001,1.5069,2306.82,8631.8162,1.3813,0.52,3.1852,4003.524,3.2663,4407.321,,,,,,,,,,
20110120,002402.SZ,3.0941,3.1148,2.989,2.994,3.1189,-0.12489999999999979,-4.0046,3065.51,11274.7804,1.8356,0.77,3.1151,3873.794,3.2212,4348.875,3.2842,4538.0162,,,,,,,,
20110121,002402.SZ,2.994,3.0527,2.9799,3.0213,2.994,0.02729999999999988,0.9118,2612.14,9507.144,1.5642,0.67,3.0622,3310.298,3.1888,3996.254,3.2447,4251.1538,,,,,,,,
20110124,002402.SZ,3.0213,3.0502,2.9385,2.9551,3.0213,-0.06620000000000026,-2.1911,2381.17,8609.3481,1.4259,0.72,3.0324,2678.526,3.1559,3686.016,3.2026,4010.1562,,,,,,,,
20110125,002402.SZ,2.9774,2.9774,2.8822,2.9236,2.9551,-0.03149999999999986,-1.066,2045.89,7180.411,1.2251,0.76,3.0026,2482.306,3.1171,3477.636,3.1625,3886.7654,,,,,,,,
20110126,002402.SZ,2.9294,2.9691,2.9186,2.965,2.9236,0.04139999999999988,1.4161,1389.69,4955.48,0.8321,0.56,2.9718,2298.88,3.0785,3151.202,3.1332,3521.4838,,,,,,,,
20110127,002402.SZ,2.9633,3.0213,2.9327,3.0089,2.965,0.04390000000000027,1.4806,2047.1,7377.1054,1.2258,0.89,2.9748,2095.198,3.045,2984.496,3.112,3257.1415,,,,,,,,
20110128,002402.SZ,3.0089,3.0378,2.9757,3.0196,3.0089,0.010699999999999932,0.3556,1974.8,7182.7535,1.1825,0.94,2.9744,1967.73,3.0183,2639.014,3.0896,3091.3808,,,,,,,,
20110131,002402.SZ,3.061,3.061,3.0014,3.0453,3.0196,0.025700000000000056,0.8511,1770.37,6498.1031,1.0601,0.9,2.9925,1845.57,3.0124,2262.048,3.066,2869.5608,,,,,,,,
20110201,002402.SZ,3.0478,3.0593,3.0171,3.0436,3.0453,-0.0017000000000000348,-0.0558,1738.2,6380.2618,1.0408,0.94,3.0165,1784.032,3.0095,2133.169,3.0429,2717.5638,3.1751,3569.2176,,,,,,
20110209,002402.SZ,3.037,3.0527,3.0047,3.0155,3.0436,-0.028100000000000236,-0.9232,1874.41,6852.3622,1.1224,1.05,3.0266,1880.976,2.9992,2089.928,3.0221,2444.0862,3.1504,3356.5062,,,,,,
20110210,002402.SZ,3.0055,3.0991,3.0047,3.0949,3.0155,0.07940000000000014,2.6331,2405.26,8898.1707,1.4403,1.28,3.0438,1952.608,3.0093,2023.903,3.0214,2202.95,3.1309,3208.4643,,,,,,
20110211,002402.SZ,3.0958,3.1198,3.0676,3.1173,3.0949,0.022400000000000198,0.7238,2517.24,9448.9251,1.5073,1.29,3.0633,2061.096,3.0189,2014.413,3.0248,2163.7385,3.1154,3154.5248,,,,,,
20110214,002402.SZ,3.1223,3.1678,3.0974,3.1512,3.1173,0.0338999999999996,1.0875,3894.54,14756.5273,2.3321,1.89,3.0845,2485.93,3.0385,2165.75,3.0273,2285.8708,3.1061,3047.6767,,,,,,
20110215,002402.SZ,3.1454,3.1595,3.1281,3.1289,3.1512,-0.022299999999999986,-0.7077,4673.0,17750.6645,2.7982,1.88,3.1016,3072.89,3.059,2428.461,3.0377,2409.5238,3.0987,3009.079,,,,,,
20110216,002402.SZ,3.1297,3.1835,3.1289,3.1802,3.1289,0.051300000000000345,1.6396,3313.26,12651.3608,1.984,1.08,3.1345,3360.66,3.0805,2620.818,3.0499,2463.4562,3.0925,2970.2014,,,,,,
