trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20171026,002909.SZ,4.7702,5.2056,4.7702,5.2056,3.6139,1.5916999999999994,44.0438,117.16,125.614,0.0391,,,,,,,,,,,,,,,
20171027,002909.SZ,5.7281,5.7281,5.7281,5.7281,5.2056,0.5225000000000009,10.0373,35.12,41.582,0.0117,,,,,,,,,,,,,,,
20171030,002909.SZ,6.299,6.299,6.299,6.299,5.7281,0.5709,9.9667,67.0,87.234,0.0223,,,,,,,,,,,,,,,
20171031,002909.SZ,6.9279,6.9279,6.9279,6.9279,6.299,0.6288999999999998,9.9841,71.98,103.075,0.024,,,,,,,,,,,,,,,
20171101,002909.SZ,7.6197,7.6197,7.6197,7.6197,6.9279,0.6917999999999997,9.9857,54.08,85.176,0.018,,6.3561,69.068,,,,,,,,,,,,
20171102,002909.SZ,8.3841,8.3841,8.3841,8.3841,7.6197,0.7644000000000002,10.0319,103.0,178.499,0.0343,1.49,6.9918,66.236,,,,,,,,,,,,
20171103,002909.SZ,9.2211,9.2211,9.2211,9.2211,8.3841,0.8369999999999997,9.9832,256.22,488.355,0.0854,3.87,7.6904,110.456,,,,,,,,,,,,
20171106,002909.SZ,10.1451,10.1451,10.1451,10.1451,9.2211,0.9239999999999995,10.0205,425.08,891.392,0.1417,3.85,8.4596,182.072,,,,,,,,,,,,
20171107,002909.SZ,11.1611,11.1611,11.1611,11.1611,10.1451,1.016,10.0147,704.98,1626.388,0.235,3.87,9.3062,308.672,,,,,,,,,,,,
20171110,002909.SZ,12.2787,12.2787,12.2787,12.2787,11.1611,1.1176000000000013,10.0133,1501.27,3810.223,0.5004,4.86,10.238,598.11,8.297,333.589,,,,,,,,,,
20171113,002909.SZ,13.5075,13.5075,13.5075,13.5075,12.2787,1.2287999999999997,10.0076,1894.22,5288.662,0.6314,3.17,11.2627,956.354,9.1272,511.295,,,,,,,,,,
20171114,002909.SZ,14.8573,14.8573,14.8573,14.8573,13.5075,1.3498,9.993,2710.31,8323.362,0.9034,2.83,12.3899,1447.172,10.0402,778.814,,,,,,,,,,
20171115,002909.SZ,15.9071,15.9168,13.6913,13.7252,14.8573,-1.1321000000000012,-7.6198,162530.72,478507.281,54.1769,112.31,13.106,33868.3,10.7828,17025.186,9.62,13113.1646,,,,,,,,
20171116,002909.SZ,13.2221,13.6962,12.3996,12.7866,13.7252,-0.9385999999999992,-6.8385,124241.44,334245.554,41.4138,3.67,13.4311,58575.592,11.3686,29442.132,10.2032,22661.1862,,,,,,,,
20171117,002909.SZ,12.7576,12.8641,11.5578,11.5868,12.7866,-1.1997999999999998,-9.3833,86558.44,218528.728,28.8528,1.48,13.2927,75587.026,11.7654,38092.568,10.6539,29316.8262,,,,,,,,
20171120,002909.SZ,11.3788,11.611,10.9918,11.4514,11.5868,-0.13540000000000063,-1.1686,53165.41,124662.124,17.7218,0.7,12.8815,85841.264,12.0721,43398.809,11.0502,33401.3192,,,,,,,,
20171121,002909.SZ,11.4272,11.4659,10.6531,11.2772,11.4514,-0.17419999999999902,-1.5212,74495.35,170543.776,24.8318,0.87,12.1654,100198.272,12.2777,50822.722,11.3848,39126.1938,,,,,,,,
20171122,002909.SZ,11.1369,11.4659,10.8902,11.0789,11.2772,-0.1982999999999997,-1.7584,58079.72,134593.311,19.3599,0.58,11.6362,79308.072,12.3711,56588.186,11.6508,43589.7046,,,,,,,,
20171123,002909.SZ,10.9337,11.3788,10.6483,11.1176,11.0789,0.038699999999998624,0.3493,68064.01,155398.764,22.688,0.86,11.3024,68072.586,12.3667,63324.089,11.8611,48817.4746,,,,,,,,
20171124,002909.SZ,10.7934,11.0692,10.329,10.3628,11.1176,-0.7547999999999995,-6.7892,52403.5,116251.512,17.4678,0.77,11.0576,61241.598,12.1751,68414.312,11.9489,52828.8038,,,,,,,,
20171127,002909.SZ,10.2371,10.5806,10.0629,10.0871,10.3628,-0.2757000000000005,-2.6605,32062.58,67837.022,10.6875,0.52,10.7847,57021.032,11.8331,71431.148,11.9445,55262.4577,10.229,34263.8852,,,,,,
20171128,002909.SZ,10.1887,10.358,10.1209,10.2516,10.0871,0.1645000000000003,1.6308,31595.87,66871.448,10.532,0.55,10.5796,48441.136,11.3725,74319.704,11.8745,57638.68,10.4693,35762.8714,,,,,,
20171129,002909.SZ,10.2854,10.2854,9.7097,10.1113,10.2516,-0.14029999999999987,-1.3686,40703.58,83873.889,13.5679,0.84,10.3861,44965.908,11.0111,62136.99,11.7078,60654.2423,10.678,37699.4648,,,,,,
20171130,002909.SZ,10.1016,10.387,10.0048,10.2322,10.1113,0.12090000000000067,1.1957,50750.45,107098.448,16.9168,1.13,10.209,41503.196,10.7557,54787.891,11.4558,64412.4138,10.8653,40112.9624,,,,,,
20171201,002909.SZ,10.1113,10.2564,9.9661,10.1209,10.2322,-0.11129999999999995,-1.0877,33155.17,69398.516,11.0517,0.8,10.1606,37653.53,10.6091,49447.564,11.0915,66754.3262,11.0173,41688.3524,,,,,,
20171204,002909.SZ,10.0145,10.0145,9.134,9.1437,10.1209,-0.9771999999999998,-9.6553,55596.41,109585.021,18.5321,1.48,9.9719,42360.296,10.3783,49690.664,10.7391,58528.61,11.0899,44333.2252,,,,,,
