trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20141229,603588.SH,5.3772,6.4512,5.3772,6.4512,4.4802,1.971,43.9936,751.0,1957.391,0.1859,,,,,,,,,,,,,,,
20141230,603588.SH,7.0976,7.0976,7.0976,7.0976,6.4512,0.6463999999999999,10.0198,325.0,938.6,0.0804,,,,,,,,,,,,,,,
20141231,603588.SH,7.8078,7.8078,7.8078,7.8078,7.0976,0.7102000000000004,10.0062,692.0,2198.484,0.1713,,,,,,,,,,,,,,,
20150105,603588.SH,8.5893,8.5893,8.5893,8.5893,7.8078,0.7814999999999994,10.0092,1352.0,4725.24,0.3347,,,,,,,,,,,,,,,
20150106,603588.SH,9.4495,9.4495,9.4495,9.4495,8.5893,0.8602000000000007,10.0148,13643.99,52461.142,3.3772,,7.8791,3352.798,,,,,,,,,,,,
20150107,603588.SH,9.8353,10.3195,9.6363,10.0639,9.4495,0.6143999999999998,6.5019,237616.91,964246.351,58.8161,70.87,8.6016,50725.98,,,,,,,,,,,,
20150108,603588.SH,9.7788,10.0123,9.4667,9.7518,10.0639,-0.31210000000000093,-3.1012,125797.51,497852.547,31.138,2.48,9.1325,75820.482,,,,,,,,,,,,
20150109,603588.SH,9.8599,10.0713,9.216,9.2259,9.7518,-0.5259,-5.3929,113077.63,440938.603,27.9895,1.49,9.4161,98297.608,,,,,,,,,,,,
20150112,603588.SH,8.8597,8.872,8.3092,8.405,9.2259,-0.8209,-8.8978,95267.27,333062.686,23.581,0.97,9.3792,117080.662,,,,,,,,,,,,
20150113,603588.SH,8.3854,8.6459,8.3116,8.5402,8.405,0.1352000000000011,1.6086,60680.77,210575.472,15.02,0.52,9.1974,126488.018,8.5382,64920.408,,,,,,,,,,
20150114,603588.SH,8.6631,9.3954,8.6631,9.3954,8.5402,0.8552,10.0138,136554.82,511634.449,33.8007,1.08,9.0637,106275.6,8.8326,78500.79,,,,,,,,,,
20150115,603588.SH,9.6314,10.3342,9.6092,9.8403,9.3954,0.44489999999999874,4.7353,161071.11,655605.496,39.8691,1.52,9.0814,113330.32,9.1069,94575.401,,,,,,,,,,
20150116,603588.SH,9.6928,10.7397,9.6879,10.3834,9.8403,0.5431000000000008,5.5191,124417.59,512317.863,30.7964,1.1,9.3129,115598.312,9.3645,106947.96,8.8463,82403.6615,,,,,,,,
20150119,603588.SH,10.0737,10.7815,9.6215,9.8157,10.3834,-0.5677000000000003,-5.4674,111740.99,463593.778,27.6587,0.97,9.595,118893.056,9.4871,117986.859,9.1051,90941.3531,,,,,,,,
20150120,603588.SH,10.1991,10.7963,10.0295,10.7963,9.8157,0.9806000000000008,9.9901,75083.72,322914.328,18.5851,0.63,10.0462,121773.646,9.6218,124130.832,9.3896,96692.0238,,,,,,,,
20150121,603588.SH,11.2853,11.8752,10.9363,11.0912,10.7963,0.29490000000000016,2.7315,131724.47,607859.189,32.6051,1.08,10.3854,120807.576,9.7245,113541.588,9.6421,106771.4446,,,,,,,,
20150122,603588.SH,11.4033,12.1996,11.0592,12.1996,11.0912,1.1083999999999996,9.9935,105088.8,501011.406,26.0121,0.87,10.8572,109611.114,9.9693,111470.717,9.9199,114751.1985,,,,,,,,
20150123,603588.SH,11.767,11.9391,11.3566,11.5999,12.1996,-0.5997000000000003,-4.9157,75951.13,359222.692,18.7998,0.69,11.1005,99917.822,10.2067,107758.067,10.0853,119544.0554,,,,,,,,
20150126,603588.SH,11.6024,11.7965,11.4279,11.6245,11.5999,0.02459999999999951,0.2121,44719.17,210863.588,11.0691,0.45,11.4623,86513.458,10.5287,102703.257,10.2053,104705.7677,,,,,,,,
20150127,603588.SH,11.6245,11.6245,11.1379,11.4451,11.6245,-0.17939999999999934,-1.5433,45194.54,208513.383,11.1868,0.52,11.5921,80535.622,10.8191,101154.634,10.3356,98505.5392,,,,,,,,
20150128,603588.SH,11.305,11.7867,11.2804,11.4451,11.4451,0.0,0.0,45776.84,215200.536,11.3309,0.57,11.6628,63346.096,11.0241,92076.836,10.5063,93328.5554,9.7628,81263.2029,,,,,,
20150129,603588.SH,11.305,11.6294,11.1821,11.4942,11.4451,0.049099999999999255,0.429,30180.68,140525.46,7.4705,0.48,11.5218,48364.472,11.1895,78987.793,10.7439,88321.8946,10.0029,82664.6162,,,,,,
20150130,603588.SH,11.5262,11.5802,11.2141,11.2411,11.4942,-0.2530999999999999,-2.202,28218.71,130562.207,6.9848,0.58,11.45,38817.988,11.2753,69367.905,10.9517,85824.8131,10.2002,83992.8881,,,,,,
20150202,603588.SH,11.0789,11.5507,10.7864,11.5213,11.2411,0.28020000000000067,2.4926,39082.05,176369.797,9.6738,1.01,11.4294,37690.564,11.4458,62102.011,11.1152,78326.9077,10.3771,85820.9857,,,,,,
20150203,603588.SH,11.391,12.3347,11.391,11.9857,11.5213,0.4643999999999995,4.0308,52640.92,257392.393,13.0299,1.4,11.5375,39179.84,11.5648,59857.731,11.2802,69986.1238,10.5388,88263.3152,,,,,,
20150204,603588.SH,11.7965,12.5264,11.6884,11.8457,11.9857,-0.1399999999999988,-1.1681,48622.43,238612.069,12.0353,1.24,11.6176,39748.958,11.6402,51547.527,11.3927,64155.7269,10.6529,89928.9552,,,,,,
