trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002282.SZ,9.084,9.8918,8.8676,9.7139,8.9926,0.7213000000000012,8.021,67691.41,133842.5146,11.7022,2.66,,,,,,,,,,,,,,
20110105,002282.SZ,9.6899,10.5218,9.5456,10.2333,9.7139,0.5193999999999992,5.347,100578.58,211357.5242,17.3875,2.96,,,,,,,,,,,,,,
20110106,002282.SZ,10.1082,10.3775,9.9351,9.9544,10.2333,-0.27890000000000015,-2.7254,54853.01,115214.7094,9.4827,1.09,,,,,,,,,,,,,,
20110107,002282.SZ,9.9496,10.9498,9.8582,10.9498,9.9544,0.9954000000000001,9.9996,85324.08,190169.5761,14.7504,1.47,,,,,,,,,,,,,,
20110110,002282.SZ,11.0556,12.0366,10.8969,11.4836,10.9498,0.5337999999999994,4.875,93617.39,221815.895,16.1841,1.4,10.467,80412.894,,,,,,,,,,,,
20110111,002282.SZ,11.2239,11.6279,10.8729,11.2047,11.4836,-0.27889999999999837,-2.4287,64165.11,148183.0077,11.0925,0.8,10.7652,79707.634,,,,,,,,,,,,
20110112,002282.SZ,11.0652,11.5846,10.9787,11.1806,11.2047,-0.024100000000000676,-0.2151,51203.39,120060.519,8.8518,0.64,10.9546,69832.596,,,,,,,,,,,,
20110113,002282.SZ,11.0604,11.0604,10.493,10.5795,11.1806,-0.6011000000000006,-5.3763,67498.17,150389.5607,11.6687,0.97,11.0796,72361.628,,,,,,,,,,,,
20110114,002282.SZ,10.4882,11.1373,10.2429,10.8825,10.5795,0.3030000000000008,2.864,66491.6,148050.6059,11.4947,0.92,11.0662,68595.132,,,,,,,,,,,,
20110117,002282.SZ,10.5795,10.6757,9.988,10.1371,10.8825,-0.7454000000000001,-6.8495,55947.1,119219.8364,9.6719,0.82,10.7969,61061.074,10.6319,70736.984,,,,,,,,,,
20110118,002282.SZ,10.0505,10.2429,9.8582,10.2429,10.1371,0.10580000000000034,1.0437,42122.27,88247.6101,7.2819,0.69,10.6045,56652.506,10.6848,68180.07,,,,,,,,,,
20110119,002282.SZ,10.166,11.2672,10.0746,11.2672,10.2429,1.0243000000000002,10.0001,96711.81,218909.3112,16.7191,1.71,10.6218,65754.19,10.7882,67793.393,,,,,,,,,,
20110120,002282.SZ,11.3441,11.3441,10.8921,10.9594,11.2672,-0.3078000000000003,-2.7318,69729.78,160243.8475,12.0545,1.06,10.6978,66200.512,10.8887,69281.07,10.6761,70456.4385,,,,,,,,
20110121,002282.SZ,10.7574,11.7336,10.5795,11.0556,10.9594,0.09619999999999962,0.8778,79600.45,184608.0001,13.7609,1.2,10.7324,68822.282,10.8993,68708.707,10.7793,71372.5185,,,,,,,,
20110124,002282.SZ,10.9402,11.248,10.2429,10.2766,11.0556,-0.7789999999999999,-7.0462,53810.74,119997.1366,9.3025,0.78,10.7603,68395.01,10.7786,64728.042,10.7826,67774.9923,,,,,,,,
20110125,002282.SZ,10.2189,10.2189,9.2475,9.2475,10.2766,-1.0290999999999997,-10.014,50656.04,99216.673,8.7572,0.74,10.5613,70101.764,10.5829,63377.135,10.7282,67452.1485,,,,,,,,
20110126,002282.SZ,9.1369,9.5937,8.9685,9.4254,9.2475,0.17789999999999928,1.9238,46021.94,89545.528,7.956,0.66,10.1929,59963.79,10.4074,62858.99,10.611,64428.9069,,,,,,,,
20110127,002282.SZ,9.3725,10.2381,9.1128,9.8245,9.4254,0.3991000000000007,4.2343,50263.9,101259.4132,8.6894,0.84,9.9659,56070.614,10.3319,61135.563,10.4833,61094.0231,,,,,,,,
20110128,002282.SZ,9.6322,10.2429,9.6322,10.0698,9.8245,0.2453000000000003,2.4968,39758.32,82908.0152,6.8732,0.71,9.7688,48102.188,10.2506,58462.235,10.396,59216.5777,,,,,,,,
20110131,002282.SZ,10.0746,11.0604,9.9063,11.0604,10.0698,0.9905999999999988,9.8373,55678.82,124501.66,9.6255,1.16,9.9255,48475.804,10.3429,58435.407,10.3868,59560.8415,,,,,,,,
20110201,002282.SZ,10.9161,11.2047,10.7382,10.8103,11.0604,-0.25009999999999977,-2.2612,39996.22,90576.5005,6.9143,0.83,10.2381,46343.84,10.3997,58222.802,10.4046,57445.3069,10.5028,63415.2443,,,,,,
20110209,002282.SZ,10.8681,11.8923,10.7238,11.6086,10.8103,0.7982999999999993,7.3846,79913.04,191567.7138,13.815,1.72,10.6747,53122.06,10.4338,56542.925,10.4604,58477.7254,10.593,63997.2267,,,,,,
20110210,002282.SZ,11.3489,11.7288,11.1085,11.6711,11.6086,0.0625,0.5384,57323.74,136250.0908,9.9098,1.08,11.044,54534.028,10.505,55302.321,10.5784,58583.6208,10.6615,61937.4724,,,,,,
20110211,002282.SZ,11.6086,12.1232,11.2047,11.2383,11.6711,-0.4327999999999985,-3.7083,72958.62,176911.0067,12.6127,1.34,11.2777,61174.088,10.5232,54638.138,10.655,60955.6477,10.7226,62799.6443,,,,,,
20110214,002282.SZ,11.0604,11.2335,10.7623,10.9594,11.2383,-0.27890000000000015,-2.4817,71876.27,163580.3241,12.4256,1.17,11.2575,64413.578,10.5915,56444.691,10.6313,59045.2215,10.7231,62159.2724,,,,,,
20110215,002282.SZ,10.8729,12.0558,10.8729,12.0558,10.9594,1.0963999999999992,10.0042,97333.94,237110.3986,16.8266,1.51,11.5066,75881.122,10.8724,61112.481,10.7156,61168.6185,10.7503,62336.251,,,,,,
20110216,002282.SZ,12.2626,12.984,12.0751,12.3828,12.0558,0.32699999999999996,2.7124,151202.31,393054.8067,26.1391,1.99,11.6615,90138.976,11.1681,71630.518,10.8177,66676.4538,10.8064,66480.8795,,,,,,
20110217,002282.SZ,12.2578,13.6235,12.0222,13.6235,12.3828,1.2407000000000004,10.0195,168491.84,464012.6791,29.128,1.87,12.052,112372.596,11.548,83453.312,11.0752,75498.0769,10.9228,72066.0438,,,,,,
20110218,002282.SZ,13.7341,13.888,12.5271,12.9551,13.6235,-0.6684000000000001,-4.9062,144910.34,392778.9995,25.0514,1.29,12.3953,126762.94,11.8365,93968.514,11.3604,82748.4077,11.0359,75752.3376,,,,,,
20110221,002282.SZ,12.7435,13.1282,12.58,12.984,12.9551,0.028900000000000148,0.2231,83613.18,224198.1782,14.4546,0.66,12.8002,129110.322,12.0289,96761.95,11.6341,85640.0415,11.136,76567.651,11.0013,75311.447,,,,
20110222,002282.SZ,12.984,12.984,11.9789,12.0655,12.984,-0.9184999999999999,-7.0741,95843.37,245677.012,16.5689,0.74,12.8022,128812.208,12.1544,102346.665,11.8065,89146.1546,11.2278,78467.4733,11.0796,76249.8457,,,,
20110223,002282.SZ,12.0222,12.3059,11.8827,12.2049,12.0655,0.1394000000000002,1.1554,47840.87,120709.1075,8.2705,0.37,12.7666,108139.92,12.214,99139.448,11.9707,89767.8892,11.3212,78739.7876,11.1454,74491.922,,,,
20110224,002282.SZ,12.0366,12.4694,11.7817,12.2915,12.2049,0.0865999999999989,0.7096,53069.88,134830.8387,9.1745,0.49,12.5002,85055.528,12.2761,98714.062,12.0654,89567.2015,11.37,76661.6005,11.2233,74432.4843,,,,
20110225,002282.SZ,12.0703,12.1953,11.6952,11.8827,12.2915,-0.4087999999999994,-3.3259,43690.93,108124.4087,7.4846,0.51,12.2857,64811.646,12.3405,95787.293,12.1479,89851.41,11.414,75421.6552,11.2544,73044.7127,,,,
20110228,002282.SZ,11.9741,12.4934,11.8779,12.3828,11.8827,0.5000999999999998,4.2086,51124.1,130151.0267,8.758,0.79,12.1655,58313.83,12.4829,93712.076,12.2075,87636.8762,11.4772,74065.6386,11.2843,71628.2697,,,,
20110301,002282.SZ,12.3107,12.4934,12.1713,12.3973,12.3828,0.014499999999999957,0.1171,44327.82,113621.2406,7.5938,0.76,12.2318,48010.72,12.517,88411.464,12.2634,86637.19,11.5782,73614.071,11.3241,70967.0267,,,,
20110302,002282.SZ,12.2626,12.5031,11.9741,12.0751,12.3973,-0.3221999999999987,-2.599,37510.11,95109.5081,6.4258,0.78,12.2059,45944.568,12.4862,77042.244,12.3277,83910.3815,11.7128,72988.0743,11.3539,70510.584,,,,
20110303,002282.SZ,12.0799,12.1616,11.4836,11.5076,12.0751,-0.5675000000000008,-4.6998,49904.51,122487.6952,8.5491,1.09,12.0491,45311.494,12.2746,65183.511,12.3699,82220.2462,11.812,73172.9586,11.3848,69924.1287,,,,
20110304,002282.SZ,11.397,11.7577,11.3778,11.6856,11.5076,0.17800000000000082,1.5468,21720.26,52428.461,3.7209,0.48,12.0097,40917.36,12.1477,52864.503,12.3414,76403.8092,11.9006,71813.7376,11.4116,68431.7507,,,,
