trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002334.SZ,10.6589,10.6589,10.3392,10.3892,10.4603,-0.0710999999999995,-0.6797,2618.32,16909.7051,0.8613,0.57,,,,,,,,,,,,,,
20110105,002334.SZ,10.3327,10.4167,9.916,10.2326,10.3892,-0.15660000000000096,-1.5073,8904.94,55633.4757,2.9293,2.1,,,,,,,,,,,,,,
20110106,002334.SZ,10.1744,10.9173,10.126,10.6589,10.2326,0.42629999999999946,4.1661,14663.92,96639.5497,4.8237,3.26,,,,,,,,,,,,,,
20110107,002334.SZ,10.6638,10.6993,10.4167,10.6912,10.6589,0.032300000000001106,0.303,5980.46,39216.3689,1.9673,0.94,,,,,,,,,,,,,,
20110110,002334.SZ,10.4974,10.6589,10.1341,10.1744,10.6912,-0.5167999999999999,-4.8339,5603.73,36022.1723,1.8433,0.81,10.4293,7554.274,,,,,,,,,,,,
20110111,002334.SZ,10.0291,10.2374,9.6415,9.6883,10.1744,-0.4861000000000004,-4.7777,8883.87,53597.1296,2.9223,1.18,10.2891,8807.384,,,,,,,,,,,,
20110112,002334.SZ,9.6899,9.9419,9.4396,9.5688,9.6883,-0.11950000000000038,-1.2334,5554.02,33281.0457,1.827,0.63,10.1563,8137.2,,,,,,,,,,,,
20110113,002334.SZ,9.6754,9.9726,9.6641,9.7061,9.5688,0.13729999999999976,1.4349,4980.25,30295.655,1.6382,0.61,9.9658,6200.466,,,,,,,,,,,,
20110114,002334.SZ,9.6415,9.8385,9.5737,9.677,9.7061,-0.02909999999999968,-0.2998,5537.1,33289.5025,1.8214,0.89,9.7629,6111.794,,,,,,,,,,,,
20110117,002334.SZ,9.4638,9.7707,9.4477,9.4477,9.677,-0.22930000000000028,-2.3695,6900.19,40961.4843,2.2698,1.13,9.6176,6371.086,10.0234,6962.68,,,,,,,,,,
20110118,002334.SZ,9.4477,9.4477,9.0116,9.3266,9.4477,-0.12110000000000021,-1.2818,8492.74,48293.3886,2.7937,1.33,9.5452,6292.86,9.9172,7550.122,,,,,,,,,,
20110119,002334.SZ,9.2878,9.5252,9.2878,9.48,9.3266,0.1534000000000013,1.6448,3327.41,19450.7722,1.0945,0.53,9.5275,5847.538,9.8419,6992.369,,,,,,,,,,
20110120,002334.SZ,9.4009,9.5284,9.1069,9.2054,9.48,-0.2746000000000013,-2.8966,2648.91,15291.9168,0.8714,0.45,9.4273,5381.27,9.6965,5790.868,9.8651,6468.9123,,,,,,,,
20110121,002334.SZ,9.2054,9.4396,9.0456,9.1247,9.2054,-0.08069999999999844,-0.8767,3136.72,17814.381,1.0318,0.58,9.3169,4901.194,9.5399,5506.494,9.7678,6508.7892,,,,,,,,
20110124,002334.SZ,9.157,9.3346,8.6886,8.6886,9.1247,-0.4361000000000015,-4.7793,3772.81,20951.6191,1.2411,0.77,9.1651,4275.718,9.3913,5323.402,9.6491,6114.01,,,,,,,,
