trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000582.SZ,8.932,9.0154,8.8347,8.9598,8.9112,0.04860000000000042,0.5454,12970.1,16642.3224,1.5496,1.09,,,,,,,,,,,,,,
20110105,000582.SZ,8.939,9.0502,8.8347,9.0363,8.9598,0.07650000000000112,0.8538,13087.92,16825.0726,1.5637,1.06,,,,,,,,,,,,,,
20110106,000582.SZ,9.0085,9.0849,8.9181,9.0015,9.0363,-0.03480000000000061,-0.3851,10723.27,13858.7387,1.2812,0.89,,,,,,,,,,,,,,
20110107,000582.SZ,9.0293,9.0571,8.8973,9.0015,9.0015,0.0,0.0,11997.93,15515.0663,1.4335,1.02,,,,,,,,,,,,,,
20110110,000582.SZ,9.0085,9.0293,8.7583,8.9737,9.0015,-0.027800000000000935,-0.3088,12765.0,16369.9853,1.5251,1.02,8.9946,12308.844,,,,,,,,,,,,
20110111,000582.SZ,8.9112,8.9668,8.7165,8.8139,8.9737,-0.15979999999999883,-1.7808,6250.75,7921.4528,0.7468,0.51,8.9654,10964.974,,,,,,,,,,,,
20110112,000582.SZ,8.7304,8.8695,8.6331,8.7722,8.8139,-0.041700000000000514,-0.4731,6022.5,7592.9573,0.7195,0.55,8.9126,9551.89,,,,,,,,,,,,
20110113,000582.SZ,8.7791,8.8208,8.6748,8.6887,8.7722,-0.08349999999999902,-0.9519,4697.01,5891.536,0.5612,0.49,8.85,8346.638,,,,,,,,,,,,
20110114,000582.SZ,8.7026,8.7026,8.4941,8.5497,8.6887,-0.13900000000000112,-1.5998,5380.64,6637.6367,0.6429,0.64,8.7596,7023.18,,,,,,,,,,,,
20110117,000582.SZ,8.4524,8.6192,8.1396,8.1883,8.5497,-0.3613999999999997,-4.227,7753.5,9256.8786,0.9264,1.1,8.6026,6020.88,8.7986,9164.862,,,,,,,,,,
20110118,000582.SZ,8.1883,8.23,8.0562,8.1466,8.1883,-0.041700000000000514,-0.5093,4565.42,5354.2091,0.5455,0.76,8.4691,5683.814,8.7172,8324.394,,,,,,,,,,
20110119,000582.SZ,8.1952,8.3273,8.1327,8.2856,8.1466,0.13900000000000112,1.7062,4679.5,5555.6226,0.5591,0.82,8.3718,5415.214,8.6422,7483.552,,,,,,,,,,
20110120,000582.SZ,8.2856,8.2856,7.8338,7.8477,8.2856,-0.43790000000000084,-5.2851,5788.02,6695.3137,0.6915,1.07,8.2036,5633.416,8.5268,6990.027,8.6358,8206.2738,,,,,,,,
20110121,000582.SZ,7.8477,7.9658,7.7156,7.9241,7.8477,0.07640000000000047,0.9735,6786.48,7675.7744,0.8108,1.2,8.0785,5914.584,8.4191,6468.882,8.5561,7730.6108,,,,,,,,
20110124,000582.SZ,7.9241,7.9589,7.7504,7.7504,7.9241,-0.1737000000000002,-2.192,4865.0,5468.6695,0.5813,0.82,7.9909,5336.884,8.2967,5678.882,8.4572,7098.0785,,,,,,,,
20110125,000582.SZ,7.7573,7.8338,7.653,7.7156,7.7504,-0.03479999999999972,-0.449,3252.39,3602.3099,0.3886,0.61,7.9047,5074.278,8.1869,5379.046,8.3583,6523.3954,,,,,,,,
20110126,000582.SZ,7.6739,7.8824,7.6739,7.806,7.7156,0.09039999999999981,1.1717,3613.95,4042.2946,0.4318,0.71,7.8088,4861.168,8.0903,5138.191,8.2663,5878.4738,,,,,,,,
20110127,000582.SZ,7.7504,7.9936,7.7295,7.9589,7.806,0.1528999999999998,1.9587,5794.52,6596.6035,0.6923,1.19,7.831,4862.468,8.0173,5247.942,8.1883,5342.2831,,,,,,,,
20110128,000582.SZ,7.9936,8.0493,7.9241,7.9936,7.9589,0.03469999999999995,0.436,3197.99,3679.1231,0.3821,0.66,7.8449,4144.77,7.9617,5029.677,8.1252,5107.4554,,,,,,,,
20110131,000582.SZ,7.9589,8.1049,7.938,8.084,7.9936,0.09039999999999981,1.1309,4456.93,5169.9079,0.5325,1.08,7.9116,4063.156,7.9513,4700.02,8.0722,4987.0269,,,,,,,,
20110201,000582.SZ,8.084,8.1327,7.9936,8.0145,8.084,-0.06949999999999967,-0.8597,4311.62,5001.5839,0.5151,1.06,7.9714,4275.002,7.938,4674.64,8.0204,4957.3815,8.3577,6807.64,,,,,,
20110209,000582.SZ,7.9519,8.0771,7.9241,8.0632,8.0145,0.04870000000000019,0.6076,5391.96,6215.3073,0.6442,1.26,8.0228,4630.604,7.9158,4745.886,7.983,4958.2523,8.315,6446.7762,,,,,,
20110210,000582.SZ,8.0632,8.2647,7.9867,8.23,8.0632,0.16680000000000028,2.0687,8720.48,10261.4839,1.0419,1.88,8.0771,5215.796,7.954,5039.132,7.9862,5032.6354,8.2767,6238.8029,,,,,,
20110211,000582.SZ,8.23,8.3064,8.1883,8.2439,8.23,0.01389999999999958,0.1689,6931.0,8237.052,0.8281,1.33,8.1271,5962.398,7.986,5053.584,7.9937,5214.6031,8.2406,6058.2186,,,,,,
20110214,000582.SZ,8.2439,8.3829,8.2369,8.362,8.2439,0.1181000000000001,1.4326,8516.79,10216.8787,1.0176,1.43,8.1827,6774.37,8.0472,5418.763,7.9995,5509.7792,8.2101,5892.45,,,,,,
20110215,000582.SZ,8.362,8.4524,8.3064,8.4455,8.362,0.08349999999999902,0.9986,11189.98,13485.1135,1.3369,1.65,8.2689,8150.042,8.1202,6212.522,8.0455,5925.3146,8.185,5817.449,,,,,,
20110216,000582.SZ,8.4316,8.6887,8.4177,8.6679,8.4455,0.22240000000000038,2.6334,14086.31,17405.0436,1.683,1.73,8.3899,9888.912,8.2064,7259.758,8.1027,6486.84,8.178,6190.571,,,,,,
20110217,000582.SZ,8.6192,8.7235,8.5219,8.6192,8.6679,-0.04870000000000019,-0.5618,11023.72,13653.3176,1.3171,1.11,8.4677,10349.56,8.2724,7782.678,8.1696,6960.5877,8.1707,6428.7243,,,,,,
20110218,000582.SZ,8.6192,8.6192,8.4107,8.4316,8.6192,-0.18759999999999977,-2.1765,9456.34,11569.3078,1.1298,0.91,8.5052,10854.628,8.3162,8408.513,8.2246,7437.8146,8.1585,6655.359,,,,,,
20110221,000582.SZ,8.3829,8.5706,8.3481,8.5567,8.4316,0.12509999999999977,1.4837,7814.13,9566.2428,0.9336,0.72,8.5442,10714.096,8.3635,8744.233,8.2824,7760.9054,8.1588,6771.2395,8.3711,7536.3717,,,,
20110222,000582.SZ,8.6192,9.1058,8.5428,8.7861,8.5567,0.22940000000000005,2.6809,41404.34,52882.6327,4.9468,3.86,8.6123,16756.968,8.4406,12453.505,8.346,10500.1223,8.1873,8373.6605,8.3653,8484.1797,,,,
20110223,000582.SZ,8.7791,8.9598,8.6957,8.8139,8.7861,0.027800000000000935,0.3164,18162.13,22988.315,2.1699,1.08,8.6415,17572.132,8.5157,13730.522,8.4091,11651.21,8.2191,9021.1229,8.3579,8653.32,,,,
20110224,000582.SZ,8.7722,8.9251,8.7652,8.8208,8.8139,0.006899999999999906,0.0783,11611.88,14765.0938,1.3873,0.66,8.6818,17689.764,8.5748,14019.662,8.4658,12201.5908,8.2446,9351.2362,8.3519,8682.9403,,,,
20110225,000582.SZ,8.8625,8.9459,8.7096,8.8278,8.8208,0.006999999999999673,0.0794,16497.14,20963.137,1.971,0.93,8.7611,19097.924,8.6332,14976.276,8.5284,13138.9385,8.2912,9861.1943,8.3461,8832.914,,,,
20110228,000582.SZ,8.8903,8.939,8.7304,8.939,8.8278,0.11120000000000019,1.2597,13980.25,17809.0757,1.6703,0.73,8.8375,20331.148,8.6909,15522.622,8.5957,13799.5762,8.3396,10203.7548,8.3449,8873.4223,,,,
20110301,000582.SZ,8.939,9.1962,8.8903,9.0432,8.939,0.10420000000000051,1.1657,22723.37,29660.2392,2.7149,1.12,8.8889,16594.954,8.7506,16675.961,8.6583,14876.7215,8.4011,11054.1533,8.3526,9422.5097,,,,
20110302,000582.SZ,9.0363,9.2657,9.0085,9.2587,9.0432,0.2154999999999987,2.383,27032.78,35676.0812,3.2298,1.63,8.9779,18369.084,8.8097,17970.608,8.7363,16423.0123,8.4746,12186.5529,8.3688,10122.8523,,,,
20110303,000582.SZ,9.2865,9.2865,8.9737,9.0015,9.2587,-0.2571999999999992,-2.7779,21324.14,27923.8257,2.5477,1.16,9.014,20311.536,8.8479,19000.65,8.7855,17408.1931,8.5315,13029.8952,8.3792,10677.09,,,,
20110304,000582.SZ,8.9529,9.1614,8.9529,9.1058,9.0015,0.10430000000000028,1.1587,11733.81,15286.3196,1.4019,0.58,9.0696,19358.87,8.9154,19228.397,8.8363,17450.0262,8.5861,13312.7186,8.3977,10888.8623,,,,
20110307,000582.SZ,9.0919,9.2101,9.0432,9.0989,9.1058,-0.006899999999999906,-0.0758,12874.02,16900.1679,1.5381,0.67,9.1016,19137.624,8.9696,19734.386,8.8695,17356.7731,8.6388,13773.4819,8.4281,11059.5463,,,,
20110308,000582.SZ,9.071,9.1545,9.0224,9.0989,9.0989,0.0,0.0,10163.24,13286.9834,1.2143,0.53,9.1128,16625.598,9.0009,16610.276,8.9064,17290.5823,8.6871,14045.211,8.4598,11246.1403,,,,
20110309,000582.SZ,9.0989,9.0989,8.9181,8.9807,9.0989,-0.11819999999999986,-1.2991,14444.54,18690.2442,1.7258,0.87,9.0572,14107.95,9.0175,16238.517,8.9486,17674.29,8.7331,14527.731,8.483,11571.6417,,,,
20110310,000582.SZ,9.0224,9.1336,8.8973,9.1058,8.9807,0.12509999999999977,1.393,13692.4,17820.4303,1.6359,0.97,9.078,12581.602,9.046,16446.569,8.9909,18126.4646,8.7828,14922.99,8.5249,11835.121,,,,
20110311,000582.SZ,9.1058,9.1058,8.9529,8.9668,9.1058,-0.13900000000000112,-1.5265,8666.35,11278.004,1.0354,0.69,9.0502,11968.11,9.0599,15663.49,9.0048,15608.1577,8.8178,14920.4124,8.5597,11897.7833,,,,
20110314,000582.SZ,9.0502,9.3074,8.9668,9.1684,8.9668,0.2016000000000009,2.2483,20962.98,27431.6266,2.5046,1.75,9.0641,13585.902,9.0829,16361.763,9.032,15823.6077,8.8619,15588.6019,8.607,12434.3827,,,,
20110315,000582.SZ,9.1823,9.6271,9.1823,9.5229,9.1684,0.3544999999999998,3.8665,91442.05,124207.0002,10.9251,6.73,9.1489,29841.664,9.1308,23233.631,9.086,21964.39,8.9171,19537.4238,8.6672,15374.038,,,,
20110316,000582.SZ,9.3838,9.4742,9.3143,9.4186,9.5229,-0.10430000000000028,-1.0953,29545.79,39841.6821,3.53,0.99,9.2365,32861.914,9.1468,23484.932,9.1315,22968.1323,8.9635,20411.51,8.721,16238.4327,,,,
20110317,000582.SZ,9.3699,9.3699,9.0224,9.078,9.4186,-0.34060000000000024,-3.6162,25003.15,33037.1377,2.9873,0.76,9.2309,35124.064,9.1545,23852.833,9.1422,23816.0477,8.983,20931.3595,8.7583,16878.7203,,,,
20110318,000582.SZ,9.0849,9.1614,9.0293,9.0919,9.078,0.013900000000001356,0.1531,12309.08,16075.0402,1.4706,0.35,9.256,35852.61,9.1531,23910.36,9.1459,23014.9485,9.0055,20992.5671,8.7949,17182.4233,,,,
20110321,000582.SZ,8.9807,9.0571,8.8973,8.932,9.0919,-0.15990000000000038,-1.7587,12991.36,16766.8842,1.5522,0.36,9.2087,34258.286,9.1364,23922.094,9.1208,21934.8392,9.0294,21160.9014,8.8231,17466.9043,,,,
20110322,000582.SZ,8.8973,9.1267,8.8973,9.0363,8.932,0.10430000000000028,1.1677,8572.26,11101.0473,1.0242,0.25,9.1114,17684.328,9.1301,23762.996,9.1235,20953.9254,9.0522,21197.0029,8.8572,17608.9257,,,,
20110323,000582.SZ,9.1545,9.1614,9.0154,9.1475,9.0363,0.11120000000000019,1.2306,10616.33,13880.638,1.2684,0.6,9.0571,13898.436,9.1468,23380.175,9.1267,20867.9654,9.0694,19730.9071,8.8933,17783.0713,,,,
