trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20130208,000681.SZ,8.9482,8.9482,5.9655,5.9655,3.281,2.6844999999999994,81.8196,130919.98,91778.0842,6.6566,1.9,,,,,,,,,,,,,,
20130218,000681.SZ,6.2637,6.2637,6.224,6.2637,5.9655,0.29820000000000046,4.9987,112326.1,70759.6829,5.7112,1.25,,,,,,,,,,,,,,
20130219,000681.SZ,6.5819,6.5819,6.4725,6.5819,6.2637,0.31820000000000004,5.0801,124072.81,82057.1168,6.3085,1.29,,,,,,,,,,,,,,
20130220,000681.SZ,6.6117,6.8006,6.4129,6.5421,6.5819,-0.0398000000000005,-0.6047,166890.02,111147.7305,8.4856,1.51,,,,,,,,,,,,,,
20130221,000681.SZ,6.5322,6.8702,6.4626,6.8702,6.5421,0.32810000000000006,5.0152,113018.67,77518.9832,5.7465,0.91,6.4447,129445.516,,,,,,,,,,,,
20130222,000681.SZ,6.8702,7.089,6.6714,6.9697,6.8702,0.09949999999999992,1.4483,131952.23,91574.5072,6.7091,1.02,6.6455,129651.966,,,,,,,,,,,,
20130225,000681.SZ,6.9199,7.0094,6.6714,6.9796,6.9697,0.00990000000000002,0.142,106387.05,73244.7197,5.4093,0.82,6.7887,128464.156,,,,,,,,,,,,
20130819,000681.SZ,7.6756,7.6756,7.6756,7.6756,6.9796,0.6960000000000006,9.9719,1956.92,1510.7422,0.1381,0.02,7.0074,104040.978,,,,,,,,,,,,
20130820,000681.SZ,8.4411,8.4411,8.4411,8.4411,7.6756,0.7655000000000003,9.9732,1476.0,1253.124,0.1042,0.01,7.3872,70958.174,,,,,,,,,,,,
20130821,000681.SZ,9.2862,9.2862,9.2862,9.2862,8.4411,0.8450999999999986,10.0117,2899.58,2708.2077,0.2046,0.04,7.8704,48934.356,7.1576,89189.936,,,,,,,,,,
20130822,000681.SZ,10.2109,10.2109,10.2109,10.2109,9.2862,0.9247000000000014,9.9578,3333.48,3423.484,0.2353,0.07,8.5187,23210.606,7.5821,76431.286,,,,,,,,,,
20130823,000681.SZ,11.235,11.235,11.235,11.235,10.2109,1.024099999999999,10.0295,5993.01,6772.1013,0.423,0.26,9.3698,3131.798,8.0792,65797.977,,,,,,,,,,
20130826,000681.SZ,12.3585,12.3585,12.3585,12.3585,11.235,1.1235,10.0,10756.08,13369.8074,0.7591,3.43,10.3063,4891.63,8.6569,54466.304,8.1062,70152.4562,,,,,,,,
20130827,000681.SZ,13.5913,13.5913,13.3726,13.5913,12.3585,1.232800000000001,9.9753,183001.49,250123.3292,12.9155,37.41,11.3364,41196.728,9.3618,56077.451,8.6928,74158.7262,,,,,,,,
20130828,000681.SZ,14.1282,14.9534,13.9493,14.9137,13.5913,1.3224,9.7298,423909.73,624645.7935,29.9178,10.29,12.4619,125398.758,10.1662,87166.557,9.3581,98126.6977,,,,,,,,
20130829,000681.SZ,14.5259,15.0926,14.2972,14.6651,14.9137,-0.2485999999999997,-1.6669,242851.35,359074.5098,17.1394,1.94,13.3527,173302.332,10.9357,98256.469,9.9799,107263.5085,,,,,,,,
20130830,000681.SZ,14.5756,14.9833,13.2036,13.2036,14.6651,-1.461500000000001,-9.9658,273811.09,382050.9251,19.3245,1.58,13.7464,226865.948,11.5581,114998.873,10.4923,115488.2062,,,,,,,,
20130902,000681.SZ,12.6269,13.1837,12.1298,12.965,13.2036,-0.23859999999999992,-1.8071,157589.31,202155.3004,11.122,0.69,13.8677,256232.594,12.087,130562.112,10.9612,118916.7169,,,,,,,,
20130903,000681.SZ,12.7959,13.8697,12.6766,13.5615,12.965,0.5965000000000007,4.6008,153918.48,207580.7709,10.8629,0.6,13.8618,250415.992,12.5991,145806.36,11.4682,120606.4285,,,,,,,,
20130904,000681.SZ,13.472,14.5557,13.2235,13.7405,13.5615,0.17900000000000027,1.3199,173450.37,242180.2147,12.2414,0.69,13.6271,200324.12,13.0445,162861.439,11.9883,125765.1454,,,,,,,,
20130905,000681.SZ,13.5217,14.1083,13.3825,13.9194,13.7405,0.17889999999999873,1.302,157084.2,217347.6643,11.0864,0.78,13.478,183170.69,13.4154,178236.511,12.4686,137698.0131,10.2829,127504.6643,,,,,,
