trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002393.SZ,42.8938,43.4932,42.6884,43.2277,42.8082,0.4194999999999993,0.98,9537.56,47980.7915,2.0734,1.08,,,,,,,,,,,,,,
20110105,002393.SZ,43.3476,43.7329,43.1507,43.5188,43.2277,0.29110000000000014,0.6734,9264.41,47049.4489,2.014,1.07,,,,,,,,,,,,,,
20110106,002393.SZ,43.262,43.4932,42.2945,42.3373,43.5188,-1.1814999999999998,-2.7149,12036.17,59902.1425,2.6166,1.36,,,,,,,,,,,,,,
20110107,002393.SZ,42.3288,42.9366,41.4127,41.5497,42.3373,-0.7875999999999976,-1.8603,12139.84,59699.2372,2.6391,1.27,,,,,,,,,,,,,,
20110110,002393.SZ,41.2414,41.8408,40.137,40.1969,41.5497,-1.352800000000002,-3.2559,12732.18,60831.1713,2.7679,1.23,42.1661,11142.032,,,,,,,,,,,,
20110111,002393.SZ,40.1712,40.1712,39.4692,39.9914,40.1969,-0.20550000000000068,-0.5112,9065.04,42147.5726,1.9707,0.81,41.5188,11047.528,,,,,,,,,,,,
20110112,002393.SZ,40.2055,40.5137,39.8545,40.5137,39.9914,0.5223000000000013,1.306,5416.4,25424.2307,1.1775,0.49,40.9178,10277.926,,,,,,,,,,,,
20110113,002393.SZ,40.5565,40.899,40.4024,40.4795,40.5137,-0.034199999999998454,-0.0844,3615.96,17141.9298,0.7861,0.35,40.5462,8593.884,,,,,,,,,,,,
20110114,002393.SZ,40.2483,40.3938,38.8527,39.1182,40.4795,-1.3613,-3.3629,8297.94,38199.7857,1.8039,0.97,40.0599,7825.504,,,,,,,,,,,,
20110117,002393.SZ,39.024,39.1182,38.0394,38.0479,39.1182,-1.0703000000000031,-2.7361,8768.24,39516.3765,1.9061,1.12,39.6301,7032.716,40.8981,9087.374,,,,,,,,,,
20110118,002393.SZ,37.9281,38.476,37.6712,38.1079,38.0479,0.060000000000002274,0.1577,4930.75,21988.0003,1.0719,0.7,39.2534,6205.858,40.3861,8626.693,,,,,,,,,,
20110119,002393.SZ,38.2534,39.2808,38.0993,39.101,38.1079,0.9930999999999983,2.606,6700.76,30337.0434,1.4567,1.08,38.9709,6462.73,39.9444,8370.328,,,,,,,,,,
20110120,002393.SZ,38.8784,39.1182,37.7483,37.7997,39.101,-1.3012999999999977,-3.328,8081.25,36180.2217,1.7568,1.25,38.4349,7355.788,39.4906,7974.836,40.3069,8506.6538,,,,,,,,
20110121,002393.SZ,37.6712,38.3562,37.4229,38.0308,37.7997,0.23109999999999786,0.6114,5532.97,24503.7878,1.2028,0.75,38.2175,6802.794,39.1387,7314.149,39.9071,8198.6085,,,,,,,,
20110124,002393.SZ,38.0308,38.3305,36.7123,36.7551,38.0308,-1.2757000000000005,-3.3544,8305.06,36130.5505,1.8054,1.22,37.9589,6710.158,38.7945,6871.437,39.3869,8124.8123,,,,,,,,
20110125,002393.SZ,36.7551,36.9606,35.7791,36.0103,36.7551,-0.7447999999999979,-2.0264,5697.95,24045.5953,1.2387,0.85,37.5394,6863.598,38.3964,6534.728,38.9002,7637.2569,,,,,,,,
20110126,002393.SZ,36.2158,36.9007,36.2158,36.7123,36.0103,0.7019999999999982,1.9494,4423.99,18905.8642,0.9617,0.64,37.0616,6408.244,38.0163,6435.487,38.5281,7043.73,,,,,,,,
20110127,002393.SZ,36.6438,37.2175,36.0531,37.0719,36.7123,0.35960000000000036,0.9795,6130.67,26359.1732,1.3328,0.96,36.9161,6018.128,37.6755,6686.958,38.2877,6535.9215,,,,,,,,
20110128,002393.SZ,37.089,37.3116,36.6524,37.1918,37.0719,0.11990000000000123,0.3234,6508.2,28053.2093,1.4148,1.08,36.7483,6213.174,37.4829,6507.984,38.0723,6339.2415,,,,,,,,
20110131,002393.SZ,37.1918,37.5171,36.875,37.4058,37.1918,0.21399999999999864,0.5754,5580.55,24260.6524,1.2132,0.9,36.8784,5668.272,37.4187,6189.215,37.8332,6351.8685,,,,,,,,
20110201,002393.SZ,37.4058,37.637,37.2517,37.6027,37.4058,0.1968999999999994,0.5264,4440.2,19429.974,0.9653,0.78,37.1969,5416.722,37.3681,6140.16,37.612,6415.2715,39.0843,7486.0043,,,,,,
20110209,002393.SZ,37.4315,37.4315,36.7551,36.8151,37.6027,-0.7875999999999976,-2.0945,5103.8,22087.6263,1.1095,0.94,37.2175,5552.684,37.1396,5980.464,37.4348,6169.5685,38.7789,7274.8729,,,,,,
20110210,002393.SZ,36.7295,38.3134,36.4041,38.2877,36.8151,1.4726,4.0,9630.99,42558.2187,2.0937,1.73,37.4606,6252.748,37.1884,6135.438,37.4532,6235.9338,38.5298,7292.329,,,,,,
20110211,002393.SZ,38.3476,38.8442,38.1849,38.476,38.2877,0.18829999999999814,0.4918,9042.71,40667.3107,1.9658,1.45,37.7175,6759.65,37.2329,6486.412,37.4816,6552.2385,38.346,7149.7833,,,,,,
