trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000537.SZ,7.7047,8.1224,7.6397,7.9182,7.6675,0.25069999999999926,3.2696,126428.1,108023.0874,2.4658,1.58,,,,,,,,,,,,,,
20110105,000537.SZ,7.8439,8.0852,7.8068,7.8532,7.9182,-0.0649999999999995,-0.8209,71409.62,60932.9687,1.3928,0.83,,,,,,,,,,,,,,
20110106,000537.SZ,7.8625,7.9831,7.7139,7.881,7.8532,0.027800000000000047,0.354,68180.16,57642.1663,1.3298,0.86,,,,,,,,,,,,,,
20110107,000537.SZ,7.881,8.2152,7.8161,8.011,7.881,0.129999999999999,1.6495,116260.19,100756.324,2.2675,1.44,,,,,,,,,,,,,,
20110110,000537.SZ,7.9367,8.2152,7.7975,7.8068,8.011,-0.20419999999999927,-2.549,70803.81,61326.5588,1.381,0.82,7.894,90616.376,,,,,,,,,,,,
20110111,000537.SZ,7.7696,8.0388,7.7047,7.8996,7.8068,0.09280000000000044,1.1887,69941.65,59501.0827,1.3641,0.77,7.8903,79319.086,,,,,,,,,,,,
20110112,000537.SZ,7.9274,8.3452,7.8903,8.2895,7.8996,0.3898999999999999,4.9357,178079.36,157247.7851,3.4732,2.25,7.9776,100653.034,,,,,,,,,,,,
20110113,000537.SZ,8.2338,8.2431,8.0667,8.1688,8.2895,-0.12070000000000114,-1.4561,85655.69,75227.929,1.6706,0.85,8.0351,104148.14,,,,,,,,,,,,
20110114,000537.SZ,8.1038,8.1502,7.7882,7.8346,8.1688,-0.33419999999999916,-4.0912,86840.89,74399.0279,1.6937,0.83,7.9999,98264.28,,,,,,,,,,,,
20110117,000537.SZ,7.8253,7.8253,7.2777,7.2777,7.8346,-0.5568999999999997,-7.1082,76819.94,61868.6941,1.4983,0.78,7.894,99467.506,7.894,95041.941,,,,,,,,,,
20110118,000537.SZ,7.2591,7.2962,7.1291,7.1941,7.2777,-0.08360000000000056,-1.1487,65026.83,50320.6545,1.2683,0.65,7.7529,98484.542,7.8216,88901.814,,,,,,,,,,
20110119,000537.SZ,7.1848,7.3333,7.0734,7.3055,7.1941,0.11140000000000061,1.5485,63184.92,48971.2296,1.2324,0.64,7.5561,75505.654,7.7669,88079.344,,,,,,,,,,
20110120,000537.SZ,7.2869,7.2869,6.9435,6.9435,7.3055,-0.3620000000000001,-4.9552,57855.88,44281.8724,1.1284,0.77,7.3111,69945.692,7.6731,87046.916,7.7218,87422.08,,,,,,,,
20110121,000537.SZ,6.9156,7.2684,6.9156,7.0363,6.9435,0.09279999999999955,1.3365,63834.31,48596.1446,1.245,0.91,7.1514,65344.376,7.5756,81804.328,7.654,82607.1731,,,,,,,,
20110124,000537.SZ,7.0456,7.0549,6.8414,6.9156,7.0363,-0.12069999999999936,-1.7154,48874.03,36552.8933,0.9532,0.75,7.079,59755.194,7.4865,79611.35,7.5818,80873.6662,,,,,,,,
20110125,000537.SZ,6.9249,6.9992,6.8506,6.9899,6.9156,0.07429999999999914,1.0744,39876.77,29889.7015,0.7778,0.67,7.0382,54725.182,7.3955,76604.862,7.5133,78696.4823,,,,,,,,
20110126,000537.SZ,7.0085,7.0734,6.962,7.0363,6.9899,0.04640000000000022,0.6638,25413.88,19231.8694,0.4957,0.46,6.9843,47170.974,7.2702,61338.314,7.4383,71708.3046,,,,,,,,
20110127,000537.SZ,6.9156,7.0085,6.6836,6.9992,7.0363,-0.03709999999999969,-0.5273,132147.25,97162.3048,2.5774,2.8,6.9955,62029.248,7.1533,65987.47,7.3762,76427.0308,,,,,,,,
20110128,000537.SZ,6.9063,7.0549,6.8506,6.9713,6.9992,-0.027899999999999814,-0.3986,68921.28,51635.6118,1.3442,1.11,6.9825,63046.642,7.0669,64195.509,7.3048,76348.5408,,,,,,,,
20110131,000537.SZ,6.9713,6.9806,6.8785,6.9528,6.9713,-0.018500000000000405,-0.2654,53284.15,39837.9278,1.0392,0.85,6.9899,63928.666,7.0344,61841.93,7.202,66748.9092,,,,,,,,
20110201,000537.SZ,6.9435,6.9992,6.8971,6.962,6.9528,0.009199999999999875,0.1323,60006.92,44897.5594,1.1704,0.94,6.9843,67954.696,7.0112,61339.939,7.1091,64775.9269,7.4403,77564.0776,,,,,,
20110209,000537.SZ,6.8506,6.9342,6.7857,6.7857,6.962,-0.17629999999999946,-2.5323,36570.78,27044.1912,0.7133,0.54,6.9342,70186.076,6.9593,58678.525,7.0285,60908.9954,7.3864,73285.1576,,,,,,
20110210,000537.SZ,6.8042,7.4633,6.7671,7.3705,6.7857,0.5847999999999995,8.6181,174294.5,136666.6281,3.3994,2.48,7.0085,78615.526,7.002,70322.387,7.0356,68407.0385,7.3634,78184.4376,,,,,,
20110211,000537.SZ,7.2869,8.0296,7.222,7.9089,7.3705,0.5384000000000002,7.3048,235151.54,192738.4376,4.5864,2.99,7.196,111861.578,7.0892,87454.11,7.0906,81493.5546,7.3647,86135.4557,,,,,,
20110214,000537.SZ,7.8532,8.0481,7.7232,7.9553,7.9089,0.04640000000000022,0.5867,153257.02,130435.1063,2.9891,1.37,7.3965,131856.152,7.1932,97892.409,7.1406,88422.1777,7.3621,87897.2095,,,,,,
20110215,000537.SZ,7.8625,7.9274,7.7604,7.7789,7.9553,-0.1764000000000001,-2.2174,123155.71,103725.5409,2.402,0.93,7.5599,144485.91,7.2721,106220.303,7.2048,93445.2415,7.3608,90390.1571,,,,,,
20110216,000537.SZ,7.7604,7.8439,7.5933,7.7882,7.7789,0.009299999999999642,0.1196,157339.0,131001.879,3.0687,1.09,7.7604,168639.554,7.3473,119412.815,7.2627,100637.91,7.3555,94551.9357,,,,,,
20110217,000537.SZ,7.7789,7.7975,7.5097,7.7882,7.7882,0.0,0.0,169848.83,139777.4466,3.3127,1.01,7.8439,167750.42,7.4262,123182.973,7.3298,109943.6638,7.3316,94160.0057,,,,,,
20110218,000537.SZ,7.6768,7.9646,7.649,7.7325,7.7882,-0.05569999999999986,-0.7152,101511.2,85392.6964,1.9799,0.61,7.8086,141022.352,7.5023,126441.965,7.3869,114684.7738,7.3108,94915.03,,,,,,
20110221,000537.SZ,7.7604,8.438,7.7604,8.2709,7.7325,0.5383999999999993,6.9628,278408.21,241988.8056,5.4301,1.97,7.8717,166052.59,7.6341,148954.371,7.4819,134145.8762,7.3316,104037.2833,7.5209,101946.0807,,,,
20110222,000537.SZ,8.2709,8.438,7.9646,8.011,8.2709,-0.2599,-3.1423,215678.67,189248.3213,4.2066,1.3,7.9182,184557.182,7.739,164521.546,7.5597,140571.37,7.3665,110649.6038,7.524,104921.0997,,,,
20110223,000537.SZ,7.9367,8.1317,7.8903,8.076,8.011,0.06500000000000128,0.8114,118593.2,102520.6989,2.3131,0.64,7.9757,176808.022,7.868,172723.788,7.6447,144392.2869,7.4085,113200.3833,7.5314,106493.8857,,,,
20110224,000537.SZ,8.0574,8.7072,7.9831,8.3544,8.076,0.27839999999999954,3.4473,211600.39,192048.8809,4.1271,1.2,8.089,185158.334,7.9664,176454.377,7.7525,156570.4592,7.4584,120267.7867,7.5472,111274.56,,,,
20110225,000537.SZ,8.308,8.6701,8.2616,8.6236,8.3544,0.26919999999999966,3.2223,187701.17,172673.6943,3.6609,1.01,8.2672,202396.328,8.0379,171709.34,7.8803,166393.0938,7.5385,126450.8957,7.5676,113655.926,,,,
20110228,000537.SZ,8.6051,8.6144,8.3359,8.5772,8.6236,-0.04640000000000022,-0.5381,142916.04,130794.8168,2.7875,0.71,8.3284,175297.894,8.1001,170675.242,8.0181,174573.4985,7.6118,130216.6924,7.5933,116059.667,,,,
20110301,000537.SZ,8.6793,9.0507,8.6608,8.8186,8.5772,0.2414000000000005,2.8144,297588.82,284790.0737,5.8042,1.7,8.49,191679.924,8.2041,188118.553,8.1295,184057.6769,7.7024,142060.2538,7.6239,123647.906,,,,
20110302,000537.SZ,8.735,9.0042,8.6515,8.7722,8.8186,-0.04640000000000022,-0.5262,174835.99,166880.6677,3.41,0.91,8.6292,202928.482,8.3025,189868.252,8.1959,179418.0192,7.7873,148486.8833,7.64,123539.7937,,,,
20110303,000537.SZ,8.735,8.865,8.4937,8.5123,8.7722,-0.2599,-2.9628,135808.35,126370.6655,2.6488,0.67,8.6608,187770.074,8.3749,186464.204,8.2388,178075.8138,7.8576,153743.7629,7.6514,125211.549,,,,
20110304,000537.SZ,8.5123,8.7165,8.3637,8.6608,8.5123,0.1485000000000003,1.7445,86093.31,79300.0179,1.6792,0.46,8.6682,167448.502,8.4677,184922.415,8.3066,175224.86,7.9367,151550.7181,7.679,125186.6297,,,,
20110307,000537.SZ,8.6608,8.8186,8.5865,8.6701,8.6608,0.009299999999999642,0.1074,93814.85,87694.981,1.8298,0.56,8.6868,157628.264,8.5076,166463.079,8.3744,170338.3869,8.0176,152736.1262,7.7254,125753.1267,,,,
20110308,000537.SZ,8.6886,8.8093,8.4473,8.5494,8.6701,-0.12069999999999936,-1.3921,99230.47,92163.1716,1.9354,0.63,8.633,117956.594,8.5615,154818.259,8.433,164906.2054,8.0937,154924.0462,7.7706,126893.248,,,,
20110309,000537.SZ,8.5494,8.6051,8.3823,8.4473,8.5494,-0.10210000000000008,-1.1942,84119.58,76770.3813,1.6407,0.71,8.568,99813.312,8.5986,151370.897,8.488,163568.3885,8.1644,156072.2681,7.8086,127591.07,,,,
20110310,000537.SZ,8.4287,8.5587,8.2988,8.4658,8.4473,0.018499999999999517,0.219,104978.42,95026.6439,2.0475,1.05,8.5587,93647.326,8.6097,140708.7,8.503,150227.6354,8.2444,159329.7748,7.8594,129161.8213,,,,
20110314,000537.SZ,8.2802,8.3544,8.0945,8.2338,8.4658,-0.23199999999999932,-2.7404,88653.14,78240.928,1.7291,0.95,8.4733,94159.292,8.5707,130803.897,8.5201,140456.4408,8.2855,155251.6148,7.8993,129989.1157,,,,
20110315,000537.SZ,8.1688,8.2152,7.8717,7.9924,8.2338,-0.2414000000000005,-2.9318,80088.9,69039.0257,1.5621,0.85,8.3377,91414.102,8.5123,124521.183,8.5137,137494.5715,8.2895,147867.6795,7.9352,131029.6113,,,,
20110316,000537.SZ,7.946,8.1409,7.8717,8.1038,7.9924,0.11139999999999972,1.3938,81266.17,70248.6861,1.585,0.89,8.2486,87821.242,8.4408,102888.918,8.4944,127468.8623,8.2965,144439.5438,7.9723,132409.258,,,,
