trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20171205,002915.SZ,5.1024,6.1203,5.1024,6.1203,4.2498,1.8705000000000007,44.0138,157.0,143.303,0.0561,,,,,,,,,,,,,,,
20171206,002915.SZ,6.735,6.735,6.735,6.735,6.1203,0.6147,10.0436,66.97,68.242,0.0239,,,,,,,,,,,,,,,
20171207,002915.SZ,7.4091,7.4091,7.4091,7.4091,6.735,0.6740999999999993,10.0089,24.1,27.016,0.0086,,,,,,,,,,,,,,,
20171208,002915.SZ,8.1494,8.1494,8.1494,8.1494,7.4091,0.7403000000000004,9.9918,105.0,129.465,0.0375,,,,,,,,,,,,,,,
20171211,002915.SZ,8.9623,8.9623,8.9623,8.9623,8.1494,0.8129000000000008,9.975,201.16,272.772,0.0718,,7.4752,110.846,,,,,,,,,,,,
20171212,002915.SZ,9.8612,9.8612,9.8612,9.8612,8.9623,0.8988999999999994,10.0298,236.54,352.917,0.0845,2.13,8.2234,126.754,,,,,,,,,,,,
20171213,002915.SZ,10.846,10.846,10.846,10.846,9.8612,0.9847999999999999,9.9866,285.81,469.014,0.1021,2.25,9.0456,170.522,,,,,,,,,,,,
20171214,002915.SZ,11.9299,11.9299,11.9299,11.9299,10.846,1.0838999999999999,9.9935,579.47,1045.943,0.207,3.4,9.9498,281.596,,,,,,,,,,,,
20171215,002915.SZ,13.1262,13.1262,13.1262,13.1262,11.9299,1.1963000000000008,10.0277,783.4,1555.832,0.2798,2.78,10.9451,417.276,,,,,,,,,,,,
20171218,002915.SZ,14.4415,14.4415,14.4415,14.4415,13.1262,1.3152999999999988,10.0204,1435.55,3136.676,0.5127,3.44,12.041,664.154,9.7581,387.5,,,,,,,,,,
20171225,002915.SZ,15.889,15.889,15.889,15.889,14.4415,1.4474999999999998,10.0232,4207.88,10115.743,1.5028,6.34,13.2465,1458.422,10.735,792.588,,,,,,,,,,
20171226,002915.SZ,17.4752,17.4752,17.4752,17.4752,15.889,1.5862000000000016,9.983,5889.69,15572.34,2.1035,4.04,14.5724,2579.198,11.809,1374.86,,,,,,,,,,
20171227,002915.SZ,19.2201,19.2201,19.2201,19.2201,17.4752,1.7448999999999977,9.985,1824.25,5304.919,0.6515,0.71,16.0304,2828.154,12.9901,1554.875,11.5512,1215.14,,,,,,,,
20171228,002915.SZ,21.1434,21.1434,21.1434,21.1434,19.2201,1.9233000000000011,10.0067,3257.67,10421.286,1.1635,1.15,17.6338,3323.008,14.2895,1870.142,12.7068,1453.6531,,,,,,,,
20171229,002915.SZ,23.2584,23.2584,23.2584,23.2584,21.1434,2.115000000000002,10.0031,4409.32,15516.397,1.5748,1.33,19.3972,3917.762,15.7191,2290.958,13.9778,1787.68,,,,,,,,
20180102,002915.SZ,22.8685,25.5849,22.4785,25.5849,23.2584,2.3264999999999993,10.0028,207506.26,759844.53,74.1094,52.97,21.3364,44577.438,17.2915,23017.93,15.376,17747.8462,,,,,,,,
