trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002210.SZ,2.4076,2.4298,2.3766,2.4143,2.4054,0.008899999999999686,0.37,28826.34,31172.0315,3.3724,0.95,,,,,,,,,,,,,,
20110105,002210.SZ,2.4054,2.4276,2.3877,2.4143,2.4143,0.0,0.0,25670.09,27887.5179,3.0031,0.89,,,,,,,,,,,,,,
20110106,002210.SZ,2.4143,2.4254,2.3433,2.3455,2.4143,-0.06879999999999997,-2.8497,28062.57,30029.8525,3.283,1.01,,,,,,,,,,,,,,
20110107,002210.SZ,2.3455,2.4032,2.33,2.3722,2.3455,0.026699999999999946,1.1384,26456.46,28248.0704,3.0951,0.9,,,,,,,,,,,,,,
20110110,002210.SZ,2.3832,2.3832,2.2724,2.2857,2.3722,-0.08650000000000002,-3.6464,22729.4,23805.7635,2.6591,0.84,2.3664,26348.972,,,,,,,,,,,,
20110111,002210.SZ,2.2724,2.2813,2.2303,2.2613,2.2857,-0.024399999999999977,-1.0675,17110.84,17381.1059,2.0018,0.65,2.3358,24005.872,,,,,,,,,,,,
20110112,002210.SZ,2.2813,2.3034,2.2369,2.279,2.2613,0.01770000000000005,0.7827,11988.78,12273.9187,1.4026,0.5,2.3087,21269.61,,,,,,,,,,,,
20110113,002210.SZ,2.2768,2.2946,2.2502,2.2613,2.279,-0.01770000000000005,-0.7767,12503.75,12818.5388,1.4628,0.59,2.2919,18157.846,,,,,,,,,,,,
20110114,002210.SZ,2.2613,2.2613,2.1926,2.228,2.2613,-0.03329999999999966,-1.4726,19695.43,19693.4809,2.3042,1.08,2.2631,16805.64,,,,,,,,,,,,
20110117,002210.SZ,2.2192,2.2236,2.1061,2.1105,2.228,-0.11750000000000016,-5.2738,18587.28,18057.2698,2.1745,1.11,2.228,15977.216,2.2972,21163.094,,,,,,,,,,
20110118,002210.SZ,2.1083,2.1372,2.0995,2.1305,2.1105,0.020000000000000018,0.9476,10403.97,9946.7434,1.2172,0.65,2.2019,14635.842,2.2688,19320.857,,,,,,,,,,
20110119,002210.SZ,2.1327,2.1815,2.1061,2.1748,2.1305,0.044299999999999784,2.0793,15675.6,15252.8186,1.8339,1.07,2.181,15373.206,2.2449,18321.408,,,,,,,,,,
20110120,002210.SZ,2.1748,2.2147,2.1305,2.1327,2.1748,-0.042100000000000026,-1.9358,18642.66,18284.877,2.181,1.21,2.1553,16600.988,2.2236,17379.417,2.2623,19719.4746,,,,,,,,
20110121,002210.SZ,2.1327,2.1682,2.0862,2.1416,2.1327,0.00890000000000013,0.4173,13194.28,12697.1595,1.5436,0.79,2.138,15300.758,2.2005,16053.199,2.2413,18517.0085,,,,,,,,
20110124,002210.SZ,2.146,2.146,2.0729,2.0795,2.1416,-0.062100000000000044,-2.8997,12374.63,11732.6148,1.4477,0.81,2.1318,14058.228,2.1799,15017.722,2.2156,17494.2808,,,,,,,,
20110125,002210.SZ,2.0817,2.0839,1.9975,1.9997,2.0795,-0.07979999999999987,-3.8375,12637.86,11522.5337,1.4785,0.9,2.1057,14505.006,2.1538,14570.424,2.189,16307.7646,,,,,,,,
20110126,002210.SZ,2.0019,2.0485,2.0019,2.033,1.9997,0.033299999999999885,1.6652,7219.52,6595.6981,0.8446,0.5,2.0773,12813.79,2.1292,14093.498,2.1629,14828.0,,,,,,,,
20110127,002210.SZ,2.0152,2.0662,2.0064,2.0596,2.033,0.02660000000000018,1.3084,12305.83,11359.1917,1.4397,0.96,2.0627,11546.424,2.109,14073.706,2.1455,14026.1869,,,,,,,,
20110128,002210.SZ,2.0529,2.0596,2.0307,2.0573,2.0596,-0.0022999999999999687,-0.1117,13005.1,12012.8143,1.4684,1.13,2.0458,11508.588,2.0919,13404.673,2.1298,13710.3608,,,,,,,,
20110131,002210.SZ,2.0174,2.0884,2.0174,2.0884,2.0573,0.031099999999999905,1.5117,16454.6,15224.437,0.5691,1.43,2.0476,12324.582,2.0897,13191.405,2.1151,14053.8854,,,,,,,,
20110201,002210.SZ,2.0884,2.1216,2.0729,2.1083,2.0884,0.019899999999999807,0.9529,9949.54,9443.8041,0.3441,0.81,2.0693,11786.918,2.0875,13145.962,2.1034,13857.4077,2.1894,16833.0729,,,,,,
20110209,002210.SZ,2.1061,2.1327,2.0773,2.1194,2.1083,0.011100000000000332,0.5265,10802.8,10288.4654,0.3736,0.92,2.0866,12503.574,2.082,12658.682,2.095,13173.3592,2.1754,15974.809,,,,,,
20110210,002210.SZ,2.0928,2.1638,2.0928,2.1593,2.1194,0.039899999999999824,1.8826,15588.0,15090.1169,0.5391,1.25,2.1065,13160.008,2.0846,12353.216,2.0988,12942.6454,2.1632,15494.7095,,,,,,
20110211,002210.SZ,2.1527,2.1771,2.1394,2.1549,2.1593,-0.0043999999999999595,-0.2038,15531.51,15098.5665,0.5371,1.18,2.1261,13665.29,2.0859,12586.939,2.1007,13337.0715,2.1541,14897.9924,,,,,,
20110214,002210.SZ,2.1615,2.1948,2.146,2.1837,2.1549,0.028799999999999937,1.3365,23499.69,23030.2739,0.8127,1.72,2.1451,15074.308,2.0964,13699.445,2.1013,13938.9246,2.1452,14757.1938,,,,,,
20110215,002210.SZ,2.1793,2.2059,2.1704,2.1793,2.1837,-0.0043999999999999595,-0.2015,21428.59,21152.4842,0.7411,1.42,2.1593,17370.118,2.1143,14578.518,2.1049,14153.2269,2.1401,14695.2505,,,,,,
20110216,002210.SZ,2.1682,2.228,2.1638,2.2258,2.1793,0.046499999999999986,2.1337,22086.9,21950.9401,0.7638,1.27,2.1806,19626.938,2.1336,16065.256,2.1114,14837.2746,2.1384,14932.2057,,,,,,
20110217,002210.SZ,2.2347,2.2835,2.2258,2.2613,2.2258,0.035499999999999865,1.5949,21904.34,22249.9825,0.7575,1.12,2.201,20890.206,2.1538,17025.107,2.1254,15570.3292,2.1376,15404.3752,,,,,,
20110218,002210.SZ,2.2702,2.2746,2.2059,2.2059,2.2613,-0.05539999999999967,-2.4499,19117.51,19211.0826,0.6611,0.92,2.2112,21607.406,2.1686,17636.348,2.1412,16068.7638,2.1349,15719.3162,,,,,,
20110221,002210.SZ,2.1904,2.2325,2.1771,2.2303,2.2059,0.024399999999999977,1.1061,15547.24,15528.5398,0.5377,0.72,2.2205,20016.916,2.1828,17545.612,2.1564,16709.3577,2.135,15521.7833,2.1899,17300.037,,,,
20110222,002210.SZ,2.2325,2.2702,2.146,2.1505,2.2303,-0.0798000000000001,-3.578,27017.74,26788.1155,0.9344,1.35,2.2148,21134.746,2.187,19252.432,2.1634,17841.0431,2.1369,15923.2338,2.1811,17239.7503,,,,
